frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.74,0.60,0.03,-0.00,-0.04,-0.01,0.10,0.03,-0.04,0.02,0.31,-0.03,0.07,0.78
2,0.033,0.96,0.73,0.59,0.03,-0.04,0.00,-0.01,0.10,0.02,-0.03,0.01,0.26,-0.04,0.08,0.85
3,0.067,0.96,0.72,0.58,0.04,-0.03,0.00,-0.01,0.08,0.00,-0.03,-0.00,0.27,-0.03,0.07,0.71
4,0.100,0.96,0.73,0.58,0.03,-0.02,0.00,-0.02,0.08,0.03,-0.04,0.00,0.27,-0.03,0.07,0.64
5,0.133,0.97,0.72,0.57,0.03,-0.02,-0.00,-0.00,0.06,-0.00,-0.05,0.01,0.22,-0.03,0.08,0.76
6,0.167,0.97,0.72,0.56,0.05,-0.01,-0.01,-0.01,0.04,-0.00,-0.06,-0.01,0.25,-0.01,0.06,0.94
7,0.200,0.96,0.72,0.55,0.05,-0.00,-0.02,-0.00,0.02,-0.02,-0.07,-0.01,0.27,-0.02,0.05,0.94
8,0.233,0.97,0.71,0.54,0.08,-0.01,-0.03,0.00,0.03,-0.01,-0.05,0.01,0.25,-0.01,0.07,0.97
9,0.267,0.96,0.71,0.54,0.07,-0.02,-0.03,-0.01,0.04,-0.02,-0.05,-0.01,0.27,0.02,0.08,1.01
10,0.300,0.96,0.72,0.54,0.06,-0.03,-0.04,-0.02,0.05,-0.01,-0.06,-0.01,0.26,0.00,0.07,0.96
11,0.333,0.96,0.72,0.53,0.04,-0.07,-0.05,-0.02,0.08,-0.00,-0.04,-0.01,0.27,-0.01,0.08,1.04
12,0.367,0.96,0.67,0.52,0.05,-0.05,0.01,-0.01,0.07,0.01,-0.03,-0.04,0.29,0.00,0.10,0.99
13,0.400,0.96,0.65,0.51,0.04,-0.04,-0.00,-0.01,0.06,0.00,-0.05,-0.03,0.29,-0.02,0.11,0.93
14,0.433,0.96,0.65,0.50,0.07,-0.04,-0.00,-0.02,0.07,0.01,-0.07,-0.05,0.27,-0.03,0.11,0.86
15,0.467,0.96,0.66,0.49,0.05,0.01,-0.02,-0.05,0.08,0.02,-0.04,-0.04,0.29,0.01,0.09,0.91
16,0.500,0.96,0.67,0.48,0.08,0.09,-0.04,-0.04,0.02,0.05,-0.03,-0.04,0.24,0.02,0.12,0.87
17,0.533,0.96,0.66,0.47,0.20,0.60,-0.05,-0.13,-0.02,0.03,-0.05,-0.03,0.23,-0.01,0.08,0.74
18,0.567,0.95,0.64,0.46,0.48,1.09,-0.05,-0.21,-0.04,0.03,-0.00,-0.04,0.15,-0.02,0.07,0.68
19,0.600,0.95,0.64,0.45,0.21,0.45,-0.02,-0.12,-0.01,0.03,-0.04,-0.02,0.22,0.02,0.08,0.69
20,0.633,0.95,0.63,0.44,0.17,0.29,0.01,-0.12,-0.02,0.02,-0.05,-0.02,0.25,0.02,0.06,0.39
21,0.667,0.95,0.63,0.44,0.14,0.28,-0.04,-0.15,-0.03,0.00,-0.06,-0.02,0.24,0.02,0.04,0.37
22,0.700,0.96,0.62,0.44,0.15,0.24,-0.00,-0.11,-0.00,0.03,-0.06,-0.00,0.26,0.02,0.01,0.27
23,0.733,0.96,0.61,0.45,0.12,0.16,-0.01,-0.12,-0.02,0.02,-0.06,-0.05,0.26,0.04,0.01,0.28
24,0.767,0.96,0.61,0.45,0.11,0.18,-0.01,-0.13,-0.01,0.02,-0.08,-0.05,0.24,0.05,0.00,0.28
25,0.800,0.96,0.61,0.45,0.14,0.14,-0.01,-0.12,-0.01,0.04,-0.06,-0.06,0.23,0.03,0.01,0.16
26,0.833,0.95,0.63,0.45,0.10,0.07,0.01,-0.12,-0.02,0.04,-0.06,-0.06,0.25,0.04,0.02,0.19
27,0.867,0.95,0.63,0.44,0.10,0.09,0.01,-0.10,-0.02,0.03,-0.05,-0.05,0.25,0.04,0.02,0.19
28,0.900,0.94,0.64,0.45,0.11,0.14,0.00,-0.11,0.00,0.04,-0.07,-0.06,0.22,0.03,0.04,0.23
29,0.933,0.95,0.64,0.45,0.10,0.10,-0.00,-0.11,-0.01,0.05,-0.07,-0.04,0.20,0.01,0.05,0.17
30,0.967,0.96,0.65,0.45,0.07,0.05,0.00,-0.09,-0.02,0.04,-0.06,-0.05,0.19,0.02,0.04,0.15
31,1.000,0.95,0.65,0.43,0.07,0.14,0.01,-0.10,-0.03,0.05,-0.05,-0.02,0.22,0.02,0.04,0.15
32,1.033,0.95,0.64,0.42,0.09,0.18,0.01,-0.11,-0.03,0.06,-0.06,-0.01,0.21,0.02,0.04,0.15
33,1.067,0.94,0.63,0.41,0.07,0.12,-0.01,-0.10,0.00,0.05,-0.05,-0.03,0.21,0.02,0.02,0.09
34,1.100,0.95,0.62,0.42,0.20,0.36,-0.02,-0.14,-0.00,0.02,-0.07,-0.04,0.16,0.01,0.01,0.13
35,1.133,0.96,0.61,0.41,0.13,0.25,-0.01,-0.13,0.01,0.01,-0.12,-0.01,0.18,0.01,-0.02,0.16
36,1.167,0.96,0.59,0.42,0.19,0.27,-0.02,-0.11,0.01,0.01,-0.13,-0.01,0.17,0.03,-0.02,0.10
37,1.200,0.96,0.58,0.42,0.10,0.11,0.03,-0.07,0.04,-0.00,-0.12,-0.04,0.16,0.06,0.00,0.12
38,1.233,0.97,0.56,0.43,0.19,0.28,-0.03,-0.09,0.04,-0.00,-0.12,-0.02,0.21,0.08,0.01,0.11
39,1.267,0.97,0.57,0.43,0.26,0.34,-0.05,-0.09,0.04,-0.00,-0.09,-0.01,0.20,0.09,-0.02,0.15
40,1.300,0.97,0.56,0.43,0.26,0.31,-0.05,-0.08,0.06,-0.00,-0.10,-0.02,0.20,0.09,0.02,0.09
41,1.333,0.97,0.57,0.43,0.27,0.29,-0.02,-0.05,0.05,0.04,-0.08,-0.03,0.17,0.09,0.02,0.10
42,1.367,0.97,0.58,0.43,0.12,0.15,-0.00,-0.08,0.05,0.03,-0.13,-0.03,0.15,0.06,0.03,0.05
43,1.400,0.96,0.59,0.43,0.16,0.16,-0.00,-0.09,0.04,0.03,-0.16,-0.04,0.17,0.05,0.00,0.02
44,1.433,0.95,0.61,0.43,0.12,0.13,0.03,-0.09,0.02,0.03,-0.13,-0.03,0.17,0.04,-0.01,0.04
45,1.467,0.95,0.64,0.46,0.11,0.07,0.02,-0.09,-0.03,0.03,-0.10,-0.05,0.20,-0.02,0.03,0.03
46,1.500,0.95,0.64,0.46,0.11,0.07,0.03,-0.10,-0.03,0.04,-0.11,-0.06,0.20,-0.01,0.05,0.03
47,1.533,0.96,0.65,0.46,0.10,0.09,0.00,-0.08,-0.03,0.04,-0.11,-0.05,0.18,-0.01,0.04,0.06
48,1.567,0.96,0.65,0.45,0.11,0.09,0.00,-0.06,-0.03,0.05,-0.10,-0.04,0.20,-0.04,0.04,0.03
49,1.600,0.96,0.64,0.45,0.11,0.09,-0.02,-0.09,-0.03,0.03,-0.11,-0.06,0.21,-0.03,0.05,0.06
50,1.633,0.96,0.65,0.44,0.09,0.08,0.01,-0.08,-0.02,0.04,-0.09,-0.04,0.19,-0.02,0.06,0.06
51,1.667,0.95,0.65,0.43,0.10,0.08,-0.00,-0.09,-0.02,0.06,-0.08,-0.04,0.18,-0.01,0.04,0.05
52,1.700,0.95,0.64,0.42,0.11,0.14,-0.01,-0.09,-0.01,0.06,-0.08,-0.02,0.22,0.01,0.03,0.08
53,1.733,0.95,0.64,0.42,0.09,0.14,0.01,-0.09,0.00,0.07,-0.07,-0.02,0.19,0.01,0.03,0.04
54,1.767,0.96,0.64,0.41,0.10,0.17,-0.00,-0.10,0.04,0.06,-0.08,-0.02,0.17,0.03,0.03,0.05
55,1.800,0.96,0.63,0.41,0.13,0.19,-0.02,-0.10,0.05,0.07,-0.08,-0.00,0.17,0.02,0.04,0.03
56,1.833,0.97,0.62,0.41,0.10,0.11,-0.01,-0.10,0.03,0.06,-0.07,-0.03,0.17,0.02,0.04,0.03
57,1.867,0.97,0.63,0.39,0.11,0.12,-0.01,-0.05,0.05,0.08,-0.05,-0.05,0.14,0.00,0.04,0.04
58,1.900,0.96,0.64,0.40,0.09,0.11,0.01,-0.07,0.05,0.08,-0.05,-0.02,0.15,0.01,0.06,0.04
59,1.933,0.96,0.64,0.40,0.07,0.10,-0.00,-0.08,0.03,0.06,-0.06,-0.03,0.14,-0.00,0.05,0.04
60,1.967,0.96,0.67,0.38,0.07,0.06,-0.02,-0.06,0.02,0.05,-0.06,-0.04,0.12,0.00,0.06,0.08
61,2.000,0.97,0.68,0.39,0.06,0.10,-0.03,-0.07,-0.01,0.05,-0.07,-0.03,0.13,-0.02,0.03,0.09
62,2.033,0.97,0.68,0.39,0.07,0.12,-0.03,-0.08,0.01,0.05,-0.08,-0.01,0.11,-0.02,0.03,0.08
63,2.067,0.96,0.67,0.40,0.06,0.08,-0.01,-0.06,-0.01,0.04,-0.10,-0.02,0.15,-0.05,0.05,0.05
64,2.100,0.96,0.67,0.40,0.06,0.11,-0.03,-0.07,0.00,0.05,-0.10,-0.01,0.15,-0.02,0.07,0.07
65,2.133,0.96,0.67,0.39,0.05,0.09,-0.01,-0.06,-0.01,0.04,-0.10,-0.02,0.14,-0.02,0.07,0.05
