frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.972,0.674,0.280,1.222,1.684,-0.078,-0.229,-0.071,-0.044,0.044,0.270,0.177,-0.059,0.795,0.164
2,0.033,0.977,0.670,0.283,0.847,1.343,-0.086,-0.210,-0.065,0.014,0.074,0.070,0.186,-0.016,0.695,0.126
3,0.067,0.980,0.689,0.286,1.470,2.204,-0.052,-0.218,-0.080,-0.004,0.016,0.168,0.156,-0.038,0.858,0.172
4,0.100,0.982,0.687,0.289,1.732,2.736,-0.067,-0.207,-0.102,-0.025,0.010,0.056,0.098,-0.071,0.595,0.250
5,0.133,0.976,0.693,0.275,1.536,2.344,-0.024,-0.202,-0.102,-0.010,-0.018,0.110,0.080,-0.105,0.556,0.293
6,0.167,0.977,0.693,0.280,1.473,2.357,-0.088,-0.206,-0.055,-0.006,-0.028,0.056,0.102,-0.088,0.706,0.212
7,0.200,0.979,0.699,0.318,1.648,2.520,-0.084,-0.171,-0.040,0.004,-0.060,0.024,0.170,-0.094,0.384,0.337
8,0.233,0.986,0.708,0.300,2.065,2.876,-0.129,-0.037,-0.069,0.016,-0.078,0.021,0.100,-0.080,0.697,0.270
9,0.267,0.986,0.691,0.304,2.110,2.915,-0.136,-0.013,-0.068,-0.009,-0.085,-0.002,0.135,-0.095,0.654,0.259
10,0.300,0.986,0.692,0.306,2.080,2.928,-0.141,-0.030,-0.073,-0.014,-0.102,0.013,0.130,-0.072,0.645,0.256
11,0.333,0.977,0.697,0.306,2.104,2.842,-0.134,0.087,-0.102,-0.013,-0.114,0.036,0.160,-0.007,0.518,0.328
12,0.367,0.975,0.686,0.323,2.241,2.921,-0.195,0.040,-0.111,-0.038,-0.146,-0.004,0.152,0.007,0.388,0.330
13,0.400,0.977,0.689,0.337,2.115,2.973,-0.210,0.050,-0.036,-0.036,-0.100,0.047,0.134,0.012,0.131,0.308
14,0.433,0.978,0.681,0.343,1.960,2.860,-0.206,-0.003,-0.056,-0.023,-0.107,0.014,0.099,-0.029,0.079,0.247
15,0.467,0.979,0.686,0.343,1.815,2.801,-0.171,-0.002,-0.090,-0.014,-0.050,0.061,0.071,-0.021,0.105,0.308
16,0.500,0.977,0.676,0.358,2.136,3.027,-0.229,0.092,-0.037,-0.012,-0.016,0.009,0.037,0.029,0.024,0.366
17,0.533,0.972,0.665,0.352,2.043,2.928,-0.167,0.160,-0.041,-0.020,0.012,-0.003,0.035,0.027,0.055,0.317
18,0.567,0.973,0.664,0.352,1.987,2.896,-0.171,0.177,-0.039,-0.018,0.003,-0.001,0.042,0.031,0.059,0.319
19,0.600,0.977,0.661,0.364,1.630,2.614,-0.174,0.067,-0.041,0.014,-0.005,-0.038,0.019,0.028,0.048,0.277
20,0.633,0.977,0.652,0.366,1.691,2.603,-0.187,0.128,-0.028,0.016,-0.006,-0.063,0.054,0.047,0.031,0.287
21,0.667,0.977,0.636,0.369,1.698,2.538,-0.162,0.104,-0.047,0.011,0.015,-0.046,0.014,0.044,0.008,0.175
22,0.700,0.974,0.629,0.373,1.560,2.378,-0.116,0.055,-0.065,0.017,0.022,-0.041,0.024,0.002,0.035,0.146
23,0.733,0.976,0.628,0.395,1.750,2.674,-0.144,0.226,-0.007,0.040,0.051,-0.013,0.030,-0.018,-0.002,0.188
24,0.767,0.976,0.623,0.413,1.484,2.469,-0.137,-0.022,-0.071,0.050,0.036,-0.022,-0.003,-0.074,0.005,0.171
25,0.800,0.977,0.615,0.422,1.368,2.355,-0.019,-0.075,-0.067,0.058,-0.003,-0.017,0.003,-0.089,-0.012,0.133
26,0.833,0.974,0.611,0.427,1.059,1.950,-0.019,-0.125,-0.054,0.071,-0.024,-0.024,0.040,-0.098,-0.055,0.131
27,0.867,0.971,0.604,0.432,0.692,1.472,-0.018,-0.124,-0.046,0.099,-0.079,-0.042,0.072,-0.114,-0.034,0.090
28,0.900,0.965,0.589,0.443,0.954,1.383,0.010,-0.222,0.016,0.069,-0.083,-0.032,0.046,-0.102,0.028,0.036
29,0.933,0.975,0.548,0.471,0.533,0.839,0.020,-0.156,0.003,0.050,-0.151,-0.016,0.099,-0.035,-0.001,-0.031
30,0.967,0.974,0.546,0.468,0.500,0.816,0.023,-0.137,0.015,0.056,-0.141,-0.014,0.116,-0.029,0.009,-0.043
31,1.000,0.973,0.577,0.470,0.621,0.987,-0.011,-0.150,-0.011,0.047,-0.103,-0.005,0.134,-0.043,0.018,-0.011
32,1.033,0.980,0.583,0.466,0.611,0.945,0.008,-0.111,-0.030,0.026,-0.074,-0.037,0.091,-0.023,0.032,-0.025
33,1.067,0.966,0.601,0.476,0.616,0.946,-0.001,-0.122,-0.021,0.028,-0.064,-0.054,0.045,-0.041,0.024,-0.014
34,1.100,0.967,0.609,0.472,0.592,0.925,-0.020,-0.110,-0.030,0.026,-0.090,-0.075,0.027,-0.049,0.022,0.020
35,1.133,0.966,0.608,0.473,0.655,0.992,-0.045,-0.122,-0.029,0.018,-0.081,-0.071,0.022,-0.070,0.031,0.043
36,1.167,0.963,0.620,0.474,0.652,1.034,-0.087,-0.114,-0.055,0.029,-0.085,-0.069,0.017,-0.067,0.012,0.059
37,1.200,0.970,0.619,0.468,0.284,0.270,-0.048,-0.064,-0.017,0.039,-0.110,-0.054,0.050,-0.045,0.018,0.064
38,1.233,0.975,0.614,0.464,0.384,0.405,-0.042,-0.084,-0.020,0.030,-0.089,-0.056,0.058,-0.053,0.026,0.040
39,1.267,0.972,0.627,0.453,0.720,1.127,-0.098,-0.159,-0.016,0.035,-0.042,-0.021,0.024,-0.102,0.032,0.151
40,1.300,0.973,0.624,0.445,0.601,0.946,-0.069,-0.171,0.001,0.016,-0.061,-0.043,0.035,-0.089,0.042,0.120
41,1.333,0.966,0.624,0.418,1.268,1.751,-0.100,-0.277,-0.045,0.064,0.029,-0.045,-0.052,-0.203,0.046,0.195
42,1.367,0.963,0.615,0.410,1.329,1.972,-0.148,-0.317,-0.033,0.044,0.035,-0.032,-0.078,-0.161,0.088,0.164
43,1.400,0.975,0.623,0.384,1.111,2.127,-0.157,-0.340,-0.039,0.063,0.046,-0.008,-0.054,-0.079,0.051,0.155
44,1.433,0.975,0.620,0.379,1.003,1.886,-0.148,-0.298,-0.010,0.066,0.032,-0.007,-0.042,-0.086,0.070,0.130
45,1.467,0.975,0.625,0.376,0.824,1.600,-0.142,-0.282,-0.019,0.056,0.012,-0.018,-0.052,-0.058,0.048,0.111
46,1.500,0.976,0.622,0.361,0.667,1.310,-0.130,-0.235,-0.020,0.055,0.002,-0.014,-0.043,-0.044,0.091,0.092
47,1.533,0.975,0.620,0.362,0.683,1.399,-0.144,-0.248,-0.032,0.048,-0.002,-0.019,-0.050,-0.037,0.087,0.095
48,1.567,0.971,0.617,0.358,0.775,1.493,-0.161,-0.255,-0.026,0.038,0.040,-0.008,-0.054,-0.069,0.062,0.206
49,1.600,0.972,0.633,0.351,0.612,1.393,-0.156,-0.232,-0.005,0.056,0.007,0.043,0.008,-0.011,0.138,0.169
50,1.633,0.972,0.640,0.368,0.607,1.394,-0.153,-0.231,0.001,0.064,-0.007,0.035,-0.008,-0.028,0.070,0.176
51,1.667,0.968,0.631,0.366,0.682,1.396,-0.158,-0.222,-0.005,0.059,0.013,0.030,-0.001,-0.025,0.088,0.172
52,1.700,0.973,0.630,0.351,0.840,1.493,-0.119,-0.290,-0.003,0.074,0.030,0.053,-0.013,-0.070,0.143,0.186
53,1.733,0.965,0.626,0.357,0.882,1.616,-0.125,-0.297,0.007,0.059,0.022,0.026,-0.040,-0.024,0.161,0.196
54,1.767,0.969,0.635,0.356,0.685,1.355,-0.114,-0.273,0.010,0.061,0.012,0.019,-0.018,-0.016,0.139,0.192
55,1.800,0.969,0.635,0.356,0.673,1.336,-0.114,-0.273,0.007,0.063,0.006,0.024,-0.023,-0.018,0.133,0.198
56,1.833,0.967,0.633,0.353,0.661,1.256,-0.148,-0.260,0.000,0.061,0.026,0.006,-0.009,-0.030,0.114,0.207
57,1.867,0.968,0.629,0.355,0.741,1.411,-0.178,-0.274,-0.003,0.069,0.046,0.027,-0.021,-0.033,0.115,0.225
58,1.900,0.967,0.631,0.354,0.762,1.533,-0.186,-0.316,-0.001,0.082,0.069,0.045,-0.036,-0.022,0.104,0.218
59,1.933,0.965,0.630,0.352,0.879,1.713,-0.220,-0.352,-0.020,0.078,0.099,0.057,-0.048,-0.011,0.112,0.204
60,1.967,0.962,0.636,0.365,0.887,1.644,-0.222,-0.348,-0.005,0.072,0.080,0.011,-0.040,-0.032,0.120,0.172
61,2.000,0.968,0.636,0.363,0.813,1.667,-0.195,-0.347,-0.022,0.087,0.058,0.020,-0.012,0.000,0.141,0.188
62,2.033,0.968,0.627,0.357,0.767,1.484,-0.168,-0.326,-0.027,0.073,0.033,0.038,0.085,-0.028,0.205,0.170
63,2.067,0.970,0.619,0.346,0.814,1.415,-0.183,-0.314,-0.053,0.053,-0.010,0.038,0.097,-0.011,0.305,0.119
64,2.100,0.973,0.613,0.338,0.662,1.326,-0.141,-0.262,-0.023,0.050,0.009,0.083,0.083,-0.016,0.313,0.095
65,2.133,0.974,0.607,0.309,0.856,1.576,-0.161,-0.273,-0.015,0.010,0.050,0.260,0.068,-0.054,0.455,0.148
66,2.167,0.965,0.614,0.287,0.689,1.275,-0.184,-0.254,-0.008,-0.008,0.056,0.292,0.082,-0.032,0.494,0.059
67,2.200,0.956,0.622,0.274,0.741,1.227,-0.104,-0.212,-0.008,0.005,0.040,0.320,0.072,-0.022,0.513,0.042
68,2.233,0.949,0.626,0.271,0.983,1.399,-0.173,-0.281,0.013,0.036,0.013,0.394,0.026,-0.013,0.627,0.132
69,2.267,0.960,0.613,0.276,1.036,1.387,-0.168,-0.273,0.015,0.093,-0.006,0.469,0.111,-0.006,0.666,0.076
70,2.300,0.960,0.613,0.279,0.903,1.305,-0.184,-0.261,0.029,0.090,0.007,0.453,0.095,0.026,0.707,0.065
71,2.333,0.958,0.608,0.275,1.210,1.750,-0.151,-0.252,0.036,0.110,-0.015,0.431,0.091,-0.072,0.692,0.067
72,2.367,0.957,0.588,0.313,0.972,1.648,-0.159,-0.291,0.047,0.068,0.061,0.433,0.052,0.013,0.569,-0.005
73,2.400,0.944,0.580,0.332,1.193,1.817,-0.154,-0.300,0.050,0.046,0.056,0.296,0.066,0.047,0.482,-0.062
74,2.433,0.960,0.561,0.364,1.105,1.588,-0.117,-0.222,0.047,0.039,0.062,0.321,0.109,0.060,0.374,-0.022
75,2.467,0.940,0.556,0.379,0.618,0.791,-0.050,-0.168,0.065,0.026,0.062,0.306,0.161,0.019,0.395,0.018
76,2.500,0.936,0.544,0.411,0.767,0.781,-0.037,-0.168,0.115,0.021,0.010,0.282,0.130,-0.040,0.383,0.008
77,2.533,0.938,0.526,0.438,0.893,0.789,-0.068,-0.156,0.133,0.028,-0.023,0.163,0.173,-0.033,0.303,0.030
78,2.567,0.947,0.538,0.484,1.193,1.101,-0.023,-0.099,0.013,0.040,-0.030,0.493,0.148,-0.126,0.100,0.113
79,2.600,0.947,0.534,0.488,1.290,1.146,-0.033,-0.091,-0.001,0.041,-0.023,0.473,0.142,-0.117,0.098,0.113
80,2.633,0.929,0.545,0.517,1.003,0.952,-0.004,-0.088,0.020,0.045,-0.027,0.423,0.184,-0.096,0.061,0.119
81,2.667,0.913,0.544,0.542,1.000,1.090,0.005,-0.115,0.034,0.089,0.013,0.107,0.107,-0.103,0.058,0.107
82,2.700,0.935,0.554,0.552,1.047,1.071,-0.004,-0.117,0.044,0.090,-0.018,0.044,0.145,-0.118,0.038,0.085
83,2.733,0.939,0.570,0.558,0.680,0.553,0.023,-0.043,0.065,0.094,-0.058,0.006,0.145,-0.115,0.017,0.019
84,2.767,0.948,0.573,0.568,0.694,0.742,0.060,-0.046,0.051,0.083,-0.029,0.013,0.173,-0.127,0.000,0.007
85,2.800,0.961,0.588,0.578,0.871,0.915,0.024,-0.121,0.033,0.055,-0.020,-0.014,0.135,-0.143,0.007,0.037
86,2.833,0.966,0.602,0.585,0.723,0.751,0.066,-0.074,0.057,0.057,-0.054,-0.012,0.184,-0.115,0.013,0.002
87,2.867,0.957,0.603,0.587,0.560,0.617,0.076,-0.061,0.063,0.062,-0.069,-0.026,0.163,-0.084,0.014,-0.004
88,2.900,0.946,0.624,0.611,0.230,0.313,0.065,-0.023,0.043,0.061,-0.049,-0.032,0.199,-0.028,0.044,-0.011
89,2.933,0.941,0.617,0.613,0.222,0.276,0.010,0.009,0.039,0.078,-0.061,-0.063,0.157,-0.032,0.035,-0.019
90,2.967,0.944,0.629,0.606,0.155,0.304,-0.129,-0.076,-0.009,-0.020,-0.048,-0.005,0.326,-0.054,0.003,0.283
91,3.000,0.944,0.626,0.606,0.154,0.317,-0.143,-0.082,-0.015,-0.029,-0.045,0.007,0.313,-0.060,0.003,0.246
92,3.033,0.925,0.636,0.593,0.192,0.346,-0.041,-0.056,0.016,0.016,-0.088,0.046,0.861,-0.037,0.022,-0.048
93,3.067,0.901,0.637,0.596,0.238,0.343,-0.039,-0.024,0.036,-0.009,-0.052,-0.019,0.416,0.018,-0.026,-0.058
94,3.100,0.883,0.644,0.588,0.174,0.253,-0.055,-0.045,0.073,0.029,-0.079,0.046,0.164,-0.013,0.003,-0.083
95,3.133,0.876,0.640,0.578,0.175,0.320,-0.072,-0.044,0.040,0.030,-0.090,0.052,0.178,-0.030,-0.032,-0.059
96,3.167,0.883,0.654,0.582,0.205,0.350,-0.063,-0.059,0.047,0.001,-0.076,0.068,0.210,-0.040,0.003,0.036
97,3.200,0.927,0.664,0.567,0.176,0.182,-0.055,-0.038,0.054,-0.026,-0.097,-0.033,0.197,0.008,0.173,0.115
98,3.233,0.929,0.657,0.554,0.227,0.164,-0.032,-0.024,0.070,-0.000,-0.098,-0.029,0.157,0.021,0.115,0.059
99,3.267,0.935,0.654,0.556,0.539,0.664,-0.040,-0.133,0.090,-0.025,-0.120,-0.015,0.170,-0.021,0.019,0.003
100,3.300,0.919,0.648,0.550,0.282,0.276,-0.011,-0.093,0.115,-0.020,-0.103,-0.035,0.142,0.001,0.102,0.090
101,3.333,0.938,0.654,0.543,0.210,0.163,-0.013,-0.077,0.084,-0.019,-0.131,-0.066,0.177,0.017,0.049,0.071
102,3.367,0.924,0.660,0.548,0.250,0.236,-0.002,-0.062,0.054,0.013,-0.126,0.001,0.123,0.024,-0.008,0.029
103,3.400,0.930,0.671,0.552,0.207,0.149,0.015,-0.040,0.028,0.021,-0.084,0.006,0.145,0.042,0.050,-0.007
104,3.433,0.939,0.670,0.553,0.221,0.166,-0.007,-0.034,0.050,-0.003,-0.142,-0.010,0.181,0.010,0.018,0.022
105,3.467,0.938,0.668,0.559,0.188,0.129,-0.008,-0.039,0.038,-0.031,-0.092,-0.012,0.170,0.014,0.043,0.054
106,3.500,0.939,0.664,0.553,0.205,0.129,-0.016,-0.042,0.037,-0.024,-0.087,0.002,0.187,0.017,0.043,0.049
107,3.533,0.938,0.657,0.556,0.189,0.136,-0.039,-0.053,0.065,-0.018,-0.117,-0.022,0.138,0.036,0.109,0.063
108,3.567,0.938,0.661,0.565,0.184,0.075,-0.013,-0.038,0.027,-0.003,-0.075,-0.039,0.170,0.029,-0.001,0.034
109,3.600,0.935,0.666,0.565,0.188,0.076,-0.009,-0.016,0.006,-0.010,-0.133,-0.024,0.204,0.034,-0.025,-0.020
110,3.633,0.935,0.662,0.572,0.220,0.176,-0.069,-0.033,0.027,-0.013,-0.122,-0.001,0.163,0.037,0.021,0.052
111,3.667,0.943,0.666,0.562,0.223,0.233,-0.019,-0.020,0.020,0.010,-0.123,0.009,0.162,0.028,0.016,0.019
112,3.700,0.940,0.672,0.584,0.205,0.193,-0.034,-0.048,0.058,0.001,-0.146,0.006,0.199,0.033,0.014,-0.016
113,3.733,0.930,0.673,0.580,0.308,0.419,-0.059,-0.094,0.063,-0.025,-0.156,-0.004,0.181,0.003,-0.032,-0.051
114,3.767,0.930,0.675,0.581,0.301,0.592,-0.027,-0.095,0.070,-0.041,-0.144,0.001,0.169,-0.001,-0.055,-0.092
115,3.800,0.912,0.674,0.577,0.179,0.354,-0.071,-0.100,0.065,-0.023,-0.080,-0.048,0.066,0.014,-0.024,-0.047
116,3.833,0.929,0.674,0.566,0.197,0.390,-0.066,-0.107,0.017,0.015,-0.120,-0.036,0.130,0.042,0.031,-0.026
117,3.867,0.907,0.677,0.573,0.088,0.117,-0.101,-0.087,0.013,0.020,-0.129,0.009,0.162,0.040,0.027,0.026
118,3.900,0.914,0.674,0.578,0.046,0.164,-0.163,-0.110,0.041,0.002,-0.160,0.007,0.150,-0.027,1.395,0.663
119,3.933,0.902,0.676,0.582,0.079,0.231,-0.188,-0.109,0.106,-0.015,-0.077,0.036,0.110,-0.042,1.249,0.421
120,3.967,0.889,0.684,0.585,0.128,0.386,-0.171,-0.086,0.103,0.019,-0.084,0.044,0.067,-0.050,1.563,0.573
121,4.000,0.909,0.686,0.584,0.144,0.452,-0.166,-0.090,0.113,-0.001,-0.025,0.031,0.068,-0.046,1.846,0.484
122,4.033,0.930,0.689,0.579,0.339,0.785,-0.153,-0.113,0.070,-0.016,-0.037,0.033,0.062,-0.056,1.778,0.549
123,4.067,0.939,0.667,0.570,0.169,0.229,-0.150,-0.080,0.143,0.033,-0.073,0.036,0.042,-0.045,1.691,0.672
124,4.100,0.933,0.651,0.576,0.202,0.436,-0.143,-0.094,0.162,-0.019,-0.097,0.019,0.075,-0.067,1.597,0.394
125,4.133,0.920,0.667,0.569,0.095,0.164,-0.158,-0.122,0.141,-0.053,-0.088,0.001,0.113,0.019,0.329,0.298
126,4.167,0.935,0.679,0.564,0.102,0.185,-0.167,-0.102,0.126,-0.049,-0.073,0.029,0.099,0.009,0.565,0.456
127,4.200,0.934,0.685,0.567,0.221,0.252,-0.168,-0.092,0.078,-0.049,-0.075,0.047,0.102,0.012,0.471,0.329
128,4.233,0.931,0.693,0.551,0.399,0.469,-0.174,-0.090,0.074,-0.034,-0.063,0.072,0.026,-0.007,0.225,0.251
129,4.267,0.940,0.699,0.554,0.243,0.265,-0.070,-0.046,0.031,0.005,-0.103,0.082,0.049,-0.011,0.070,0.093
130,4.300,0.926,0.702,0.554,0.356,0.476,-0.084,-0.082,0.001,-0.027,-0.091,0.024,0.026,-0.025,0.052,0.057
131,4.333,0.930,0.698,0.555,0.419,0.568,-0.104,-0.075,0.004,-0.048,-0.060,0.074,0.030,-0.067,0.019,0.000
132,4.367,0.933,0.697,0.554,0.552,0.920,-0.120,-0.105,0.014,-0.063,-0.023,0.059,0.007,-0.104,0.099,0.037
133,4.400,0.932,0.699,0.560,0.307,0.459,-0.094,-0.030,0.021,-0.043,-0.068,0.068,0.013,-0.037,-0.026,-0.059
134,4.433,0.933,0.703,0.550,0.454,0.795,-0.152,-0.079,0.006,-0.069,-0.067,0.072,-0.014,-0.078,0.017,0.011
135,4.467,0.934,0.704,0.547,0.414,0.778,-0.119,-0.073,0.006,-0.076,-0.077,0.052,0.006,-0.088,-0.004,-0.003
136,4.500,0.942,0.708,0.544,0.602,1.087,-0.161,-0.108,-0.004,-0.082,-0.053,0.068,-0.009,-0.118,0.075,0.057
137,4.533,0.943,0.722,0.544,0.384,0.736,-0.153,-0.109,0.026,-0.086,-0.047,0.077,-0.003,-0.079,0.125,0.106
138,4.567,0.946,0.717,0.548,0.353,0.706,-0.110,-0.089,-0.008,-0.077,-0.079,0.113,0.017,-0.071,0.054,0.046
139,4.600,0.941,0.713,0.548,0.380,0.787,-0.103,-0.083,0.015,-0.073,-0.083,0.087,0.035,-0.078,0.026,0.007
140,4.633,0.944,0.696,0.547,0.613,1.101,-0.134,-0.103,0.005,-0.068,-0.025,0.070,-0.005,-0.118,-0.004,0.024
141,4.667,0.945,0.692,0.551,0.565,0.961,-0.117,-0.087,0.015,-0.041,-0.060,0.079,0.044,-0.097,0.008,0.034
142,4.700,0.947,0.693,0.547,0.409,0.720,-0.113,-0.069,0.052,-0.045,-0.056,0.086,0.052,-0.067,0.044,0.046
143,4.733,0.945,0.705,0.547,0.524,0.934,-0.093,-0.115,0.051,-0.060,-0.071,0.053,0.072,-0.071,0.086,0.122
144,4.767,0.938,0.695,0.552,0.367,0.650,-0.069,-0.061,0.034,-0.061,-0.082,0.063,0.023,-0.042,0.058,0.055
145,4.800,0.934,0.698,0.552,0.224,0.311,-0.039,-0.025,0.066,-0.033,-0.058,0.077,0.052,-0.011,0.051,0.028
146,4.833,0.938,0.703,0.552,0.196,0.220,-0.027,-0.005,0.081,-0.030,-0.065,0.084,0.052,0.003,0.093,0.029
147,4.867,0.938,0.705,0.549,0.160,0.134,0.018,-0.016,0.096,-0.030,-0.050,0.079,0.054,0.021,0.115,0.035
148,4.900,0.942,0.710,0.547,0.145,0.142,0.040,-0.034,0.111,-0.041,-0.075,0.031,0.050,0.035,0.115,0.070
149,4.933,0.942,0.708,0.546,0.152,0.122,0.045,-0.018,0.109,-0.035,-0.061,0.039,0.059,0.034,0.110,0.058
150,4.967,0.939,0.702,0.540,0.126,0.123,0.034,-0.036,0.123,-0.051,0.006,0.010,0.054,0.068,0.070,0.080
