frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.754,0.399,0.063,0.000,-0.160,0.007,0.046,-0.025,-0.061,-0.005,0.296,-0.144,0.834,2.263
2,0.033,0.971,0.743,0.393,0.062,0.064,-0.143,0.005,0.059,-0.072,0.003,-0.013,0.446,-0.169,0.604,2.298
3,0.067,0.971,0.753,0.385,0.024,0.079,-0.140,-0.017,0.074,-0.089,0.023,0.013,0.571,-0.173,0.477,2.234
4,0.100,0.973,0.754,0.388,0.014,0.108,-0.111,0.004,0.074,-0.089,0.034,-0.022,0.556,-0.219,0.494,2.386
5,0.133,0.971,0.746,0.373,0.032,0.124,-0.155,-0.056,0.051,-0.087,0.039,-0.050,0.531,-0.183,0.291,2.121
6,0.167,0.974,0.752,0.381,0.041,0.077,-0.130,-0.031,0.001,-0.082,0.012,-0.030,0.600,-0.175,0.236,2.129
7,0.200,0.979,0.748,0.379,0.042,0.146,-0.117,-0.054,0.047,-0.061,-0.024,-0.004,0.557,-0.149,0.262,2.130
8,0.233,0.976,0.748,0.379,0.037,0.121,-0.134,-0.027,0.043,-0.078,-0.049,-0.006,0.627,-0.175,0.297,2.154
9,0.267,0.975,0.744,0.381,0.005,0.190,-0.156,-0.067,0.047,-0.061,-0.006,0.026,0.612,-0.167,0.338,2.121
10,0.300,0.972,0.751,0.379,0.051,0.282,-0.162,-0.041,0.019,-0.084,0.066,-0.027,0.693,-0.207,0.345,2.061
11,0.333,0.970,0.757,0.376,0.052,0.250,-0.154,-0.062,0.043,-0.082,0.048,0.030,0.687,-0.191,0.477,1.978
12,0.367,0.971,0.755,0.378,0.061,0.159,-0.139,-0.040,0.036,-0.107,0.059,0.040,0.780,-0.210,0.553,1.971
13,0.400,0.973,0.741,0.385,0.059,0.128,-0.144,-0.020,0.033,-0.068,0.047,0.066,0.709,-0.191,0.815,2.009
14,0.433,0.973,0.746,0.388,0.068,0.041,-0.161,0.002,0.040,-0.068,0.007,0.038,0.663,-0.216,1.182,2.123
15,0.467,0.974,0.748,0.386,0.049,0.159,-0.132,0.010,0.008,-0.054,0.044,0.060,0.892,-0.252,1.165,2.040
16,0.500,0.973,0.747,0.385,0.077,0.301,-0.108,-0.030,0.013,-0.071,0.025,0.013,0.769,-0.223,1.042,2.072
17,0.533,0.974,0.755,0.389,0.093,0.417,-0.208,-0.017,-0.005,-0.058,0.001,0.054,0.650,-0.229,1.153,2.156
18,0.567,0.973,0.754,0.390,0.160,0.605,-0.181,-0.024,0.024,-0.072,0.044,0.079,0.446,-0.182,1.150,2.148
19,0.600,0.974,0.749,0.391,0.144,0.323,-0.147,0.023,0.013,-0.046,-0.001,-0.008,0.399,-0.155,1.115,2.226
20,0.633,0.975,0.749,0.399,0.121,0.090,-0.176,0.061,0.028,-0.019,-0.110,-0.029,0.379,-0.169,1.230,2.379
21,0.667,0.974,0.747,0.399,0.168,0.117,-0.153,0.032,0.043,-0.017,-0.031,0.007,0.301,-0.126,1.329,2.303
22,0.700,0.973,0.749,0.400,0.153,0.102,-0.142,0.078,0.025,-0.008,-0.043,-0.017,0.303,-0.161,1.345,2.340
23,0.733,0.973,0.751,0.400,0.161,0.060,-0.135,0.068,0.010,-0.020,-0.063,-0.007,0.299,-0.153,1.367,2.340
24,0.767,0.974,0.748,0.396,0.166,0.037,-0.142,0.061,-0.015,-0.005,-0.046,0.010,0.274,-0.110,1.359,2.345
25,0.800,0.973,0.741,0.394,0.112,0.056,-0.127,0.036,-0.017,-0.037,-0.026,-0.003,0.224,-0.123,1.168,2.188
26,0.833,0.973,0.741,0.402,0.134,0.049,-0.146,0.082,0.013,-0.015,-0.038,-0.002,0.221,-0.115,1.468,2.242
27,0.867,0.974,0.746,0.404,0.131,0.067,-0.147,0.051,0.024,-0.020,-0.057,-0.017,0.199,-0.138,1.412,2.186
28,0.900,0.974,0.749,0.410,0.144,0.090,-0.147,0.045,0.032,-0.042,-0.041,-0.027,0.227,-0.157,1.404,2.230
29,0.933,0.975,0.748,0.413,0.167,-0.003,-0.141,0.059,0.060,-0.006,-0.040,-0.018,0.250,-0.151,1.431,2.284
30,0.967,0.974,0.754,0.409,0.108,0.022,-0.152,0.004,0.044,-0.016,-0.054,-0.011,0.264,-0.130,1.100,2.177
31,1.000,0.973,0.755,0.410,0.115,-0.000,-0.132,-0.005,0.017,-0.003,-0.045,-0.003,0.245,-0.130,1.292,2.145
32,1.033,0.972,0.757,0.418,0.229,0.308,-0.161,-0.009,0.067,-0.023,0.027,-0.030,0.213,-0.160,1.378,2.144
33,1.067,0.974,0.754,0.414,0.179,0.129,-0.126,0.005,0.065,-0.012,-0.017,-0.040,0.225,-0.153,1.284,2.095
34,1.100,0.973,0.751,0.418,0.169,0.181,-0.122,0.030,0.037,-0.006,-0.029,-0.046,0.185,-0.170,1.355,2.095
35,1.133,0.972,0.754,0.422,0.162,0.100,-0.140,0.020,0.063,-0.012,-0.032,-0.041,0.191,-0.187,1.319,2.031
36,1.167,0.973,0.753,0.424,0.157,0.080,-0.143,0.033,0.062,-0.022,-0.039,-0.050,0.184,-0.186,1.291,2.072
