frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.952,0.725,0.411,-0.016,-0.013,0.055,-0.006,0.014,0.051,-0.052,0.006,0.166,-0.073,0.162,-0.003
2,0.033,0.949,0.728,0.408,-0.001,0.008,0.064,0.002,0.016,0.053,-0.041,-0.013,0.141,-0.067,0.173,-0.009
3,0.067,0.947,0.724,0.410,-0.021,-0.023,0.039,-0.018,0.014,0.032,-0.048,-0.029,0.137,-0.072,0.659,0.014
4,0.100,0.946,0.720,0.405,0.065,0.050,-0.010,-0.029,0.077,0.050,0.009,-0.041,0.171,-0.067,1.754,0.121
5,0.133,0.943,0.719,0.404,0.091,-0.032,0.023,-0.016,0.073,0.039,0.038,-0.055,0.162,-0.044,1.981,0.159
6,0.167,0.947,0.721,0.401,0.075,-0.041,0.032,-0.024,0.070,0.057,0.034,-0.044,0.164,-0.024,2.033,0.293
7,0.200,0.944,0.721,0.400,0.074,-0.045,0.032,-0.023,0.080,0.068,0.029,-0.029,0.166,-0.021,2.027,0.338
8,0.233,0.945,0.723,0.398,0.079,-0.021,0.021,-0.022,0.075,0.060,0.015,-0.036,0.152,0.003,2.090,0.336
9,0.267,0.947,0.715,0.393,0.072,-0.019,0.012,-0.035,0.068,0.063,0.013,-0.018,0.157,-0.002,2.109,0.316
10,0.300,0.946,0.716,0.396,0.069,-0.045,0.014,-0.022,0.062,0.055,0.001,-0.042,0.160,-0.010,2.150,0.276
11,0.333,0.943,0.715,0.397,0.078,-0.033,0.007,-0.038,0.046,0.072,0.006,-0.012,0.163,-0.024,2.128,0.309
12,0.367,0.943,0.714,0.395,0.076,-0.042,0.024,-0.029,0.048,0.061,0.004,-0.024,0.145,-0.029,2.110,0.286
13,0.400,0.946,0.709,0.391,0.092,-0.040,-0.002,-0.029,0.048,0.068,0.002,-0.023,0.156,-0.019,2.099,0.293
14,0.433,0.947,0.704,0.389,0.075,-0.042,-0.017,-0.023,0.036,0.082,-0.010,-0.019,0.153,-0.029,2.101,0.333
15,0.467,0.949,0.709,0.390,0.083,-0.027,-0.000,-0.025,0.047,0.076,0.010,-0.021,0.168,-0.021,2.092,0.299
16,0.500,0.949,0.706,0.390,0.048,-0.051,-0.003,-0.030,0.044,0.064,0.011,-0.022,0.148,-0.015,2.040,0.295
17,0.533,0.952,0.707,0.389,0.046,-0.047,0.008,-0.036,0.048,0.066,0.030,-0.026,0.153,-0.015,2.018,0.264
18,0.567,0.951,0.714,0.392,0.054,-0.045,0.026,-0.031,0.053,0.075,0.047,-0.038,0.138,-0.022,2.005,0.227
19,0.600,0.947,0.721,0.394,0.053,-0.053,0.010,-0.039,0.062,0.081,0.044,-0.020,0.138,-0.009,1.977,0.246
20,0.633,0.946,0.721,0.395,0.058,-0.047,0.009,-0.044,0.064,0.068,0.031,-0.015,0.139,-0.016,2.014,0.244
21,0.667,0.946,0.718,0.395,0.045,-0.055,-0.015,-0.045,0.054,0.074,0.033,-0.006,0.120,-0.016,2.079,0.312
22,0.700,0.941,0.725,0.391,0.045,-0.067,-0.008,-0.040,0.053,0.072,0.041,-0.027,0.141,0.006,2.039,0.236
23,0.733,0.949,0.717,0.404,0.048,-0.044,-0.011,-0.030,0.047,0.077,0.051,-0.017,0.136,-0.008,2.074,0.288
24,0.767,0.942,0.735,0.404,0.092,-0.017,0.012,-0.030,0.031,0.067,0.049,-0.008,0.174,-0.012,2.087,0.294
25,0.800,0.944,0.732,0.408,0.072,-0.046,0.005,-0.009,0.055,0.060,0.023,0.009,0.142,-0.011,2.067,0.287
26,0.833,0.946,0.734,0.410,0.083,-0.013,0.011,-0.013,0.033,0.054,0.022,-0.013,0.159,-0.025,2.057,0.257
27,0.867,0.951,0.729,0.409,0.077,-0.035,0.016,-0.023,0.038,0.046,0.016,-0.026,0.147,-0.020,2.054,0.212
28,0.900,0.957,0.729,0.415,0.067,-0.019,0.021,-0.030,0.046,0.064,0.029,-0.004,0.143,-0.016,2.062,0.185
29,0.933,0.958,0.726,0.426,0.071,0.025,0.032,-0.026,0.023,0.065,0.001,-0.004,0.145,-0.014,2.127,0.215
30,0.967,0.956,0.731,0.426,0.086,0.031,0.032,-0.039,0.052,0.059,0.010,-0.008,0.166,-0.017,2.101,0.200
31,1.000,0.958,0.723,0.423,0.100,0.038,0.039,-0.038,0.054,0.059,0.028,-0.010,0.164,-0.021,2.080,0.205
32,1.033,0.947,0.721,0.423,0.081,-0.002,0.014,-0.035,0.063,0.042,0.002,-0.021,0.156,-0.029,2.113,0.201
33,1.067,0.946,0.725,0.419,0.104,0.003,-0.006,-0.040,0.059,0.050,0.032,-0.005,0.152,-0.034,2.095,0.173
34,1.100,0.955,0.731,0.413,0.094,0.017,0.003,-0.051,0.062,0.051,0.008,-0.005,0.153,-0.021,2.137,0.195
35,1.133,0.958,0.731,0.417,0.087,0.012,0.002,-0.041,0.068,0.056,0.034,-0.013,0.131,-0.018,2.099,0.186
36,1.167,0.957,0.719,0.417,0.082,-0.009,0.007,-0.040,0.055,0.057,0.038,-0.015,0.117,-0.030,2.108,0.235
37,1.200,0.966,0.720,0.421,0.065,-0.044,-0.024,-0.036,0.069,0.056,0.030,-0.015,0.100,-0.041,2.061,0.187
38,1.233,0.962,0.716,0.421,0.067,-0.026,-0.035,-0.053,0.086,0.054,0.010,-0.027,0.117,-0.019,2.067,0.203
39,1.267,0.962,0.708,0.418,0.043,-0.043,-0.047,-0.047,0.070,0.046,0.005,-0.031,0.115,-0.016,2.116,0.216
40,1.300,0.966,0.703,0.415,0.038,-0.040,-0.042,-0.050,0.074,0.057,0.035,-0.011,0.123,-0.011,2.105,0.198
41,1.333,0.968,0.705,0.415,0.041,-0.049,-0.031,-0.051,0.064,0.042,0.018,-0.029,0.120,-0.016,2.083,0.159
42,1.367,0.963,0.705,0.414,0.044,-0.045,-0.036,-0.050,0.074,0.060,0.044,-0.007,0.115,-0.014,2.123,0.204
43,1.400,0.960,0.702,0.412,0.064,-0.021,-0.055,-0.049,0.057,0.056,0.028,0.000,0.126,-0.027,2.143,0.237
44,1.433,0.958,0.698,0.416,0.094,0.011,-0.069,-0.050,0.069,0.050,0.020,0.004,0.151,-0.020,2.188,0.334
45,1.467,0.962,0.696,0.415,0.071,-0.018,-0.058,-0.050,0.062,0.064,0.009,0.003,0.132,-0.014,2.251,0.326
46,1.500,0.961,0.691,0.417,0.093,0.015,-0.068,-0.056,0.056,0.069,-0.017,0.028,0.137,-0.007,2.344,0.425
47,1.533,0.964,0.689,0.420,0.061,-0.027,-0.052,-0.054,0.034,0.079,-0.019,-0.015,0.157,-0.051,2.333,0.364
48,1.567,0.957,0.682,0.421,0.072,-0.029,-0.062,-0.057,0.043,0.074,-0.025,-0.016,0.150,-0.046,2.404,0.432
49,1.600,0.960,0.678,0.422,0.080,-0.017,-0.058,-0.063,0.034,0.092,-0.018,0.012,0.154,-0.062,2.374,0.506
50,1.633,0.953,0.684,0.436,0.061,-0.054,-0.031,-0.073,0.047,0.072,-0.058,0.001,0.141,-0.057,2.400,0.416
51,1.667,0.961,0.682,0.435,0.072,-0.021,-0.016,-0.063,0.036,0.073,-0.034,-0.011,0.150,-0.046,2.388,0.365
52,1.700,0.963,0.697,0.433,0.075,-0.001,-0.020,-0.066,0.050,0.069,-0.030,-0.001,0.161,-0.033,2.298,0.338
53,1.733,0.961,0.703,0.440,0.058,0.008,-0.019,-0.058,0.034,0.060,-0.059,0.007,0.155,-0.042,2.237,0.365
54,1.767,0.959,0.715,0.437,0.043,-0.005,-0.034,-0.051,0.012,0.056,-0.045,0.015,0.163,-0.039,2.249,0.283
55,1.800,0.968,0.709,0.439,0.075,0.054,-0.031,-0.062,0.060,0.057,0.004,-0.002,0.165,-0.016,2.188,0.240
56,1.833,0.975,0.721,0.452,0.078,0.089,-0.038,-0.026,0.025,0.005,-0.014,-0.021,0.115,-0.044,1.956,0.055
