frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.60,0.57,0.17,0.13,-0.01,-0.06,0.28,0.01,-0.02,0.12,0.18,0.01,0.05,-0.02
2,0.033,0.95,0.60,0.57,0.14,0.13,0.02,-0.08,0.20,0.01,-0.04,0.11,0.19,-0.01,0.04,0.01
3,0.067,0.95,0.59,0.58,0.14,0.12,0.02,-0.07,0.18,0.03,0.01,0.08,0.18,-0.00,0.01,0.00
4,0.100,0.95,0.59,0.59,0.14,0.13,0.02,-0.08,0.16,0.03,0.02,0.07,0.18,-0.01,0.01,0.01
5,0.133,0.95,0.60,0.58,0.16,0.15,0.02,-0.07,0.21,0.04,-0.01,0.08,0.19,-0.02,0.03,0.01
6,0.167,0.95,0.59,0.58,0.16,0.16,0.00,-0.09,0.26,0.03,0.01,0.10,0.18,0.01,0.04,0.00
7,0.200,0.95,0.59,0.58,0.16,0.17,0.01,-0.08,0.22,0.02,-0.02,0.07,0.19,-0.01,0.02,-0.01
8,0.233,0.95,0.60,0.58,0.13,0.15,0.02,-0.08,0.23,0.03,-0.02,0.08,0.18,-0.02,0.02,-0.01
9,0.267,0.95,0.60,0.57,0.13,0.15,0.02,-0.08,0.25,0.02,-0.01,0.08,0.18,0.00,0.03,-0.00
10,0.300,0.95,0.60,0.57,0.20,0.22,-0.01,-0.08,0.23,0.01,-0.01,0.06,0.19,-0.00,0.02,0.00
11,0.333,0.95,0.60,0.57,0.16,0.18,0.00,-0.07,0.22,0.02,0.00,0.07,0.20,-0.01,0.02,0.01
12,0.367,0.95,0.59,0.57,0.18,0.17,-0.01,-0.07,0.23,0.02,-0.00,0.06,0.19,-0.01,0.01,-0.02
13,0.400,0.95,0.60,0.57,0.11,0.08,0.02,-0.10,0.22,0.05,-0.01,0.06,0.18,0.01,0.04,0.01
14,0.433,0.95,0.60,0.58,0.12,0.11,0.00,-0.09,0.24,0.03,-0.02,0.06,0.20,0.01,0.04,0.02
15,0.467,0.95,0.61,0.57,0.12,0.10,-0.01,-0.11,0.26,0.03,-0.02,0.06,0.22,0.00,0.04,0.01
16,0.500,0.95,0.60,0.57,0.12,0.08,0.01,-0.10,0.18,0.04,-0.06,0.05,0.19,0.02,0.04,0.01
17,0.533,0.94,0.59,0.56,0.12,0.10,0.00,-0.11,0.22,0.02,-0.02,0.04,0.21,-0.00,0.04,0.01
18,0.567,0.95,0.60,0.57,0.14,0.11,0.01,-0.09,0.24,0.01,-0.01,0.05,0.20,-0.01,0.06,0.01
19,0.600,0.95,0.61,0.57,0.14,0.13,-0.01,-0.10,0.24,-0.00,-0.04,0.06,0.21,0.00,0.05,-0.00
20,0.633,0.95,0.62,0.57,0.10,0.07,-0.01,-0.10,0.22,0.02,-0.02,0.05,0.21,-0.00,0.03,-0.01
21,0.667,0.95,0.62,0.57,0.09,0.07,-0.00,-0.10,0.23,0.04,-0.01,0.06,0.21,0.00,0.02,0.01
22,0.700,0.95,0.63,0.57,0.08,0.06,-0.00,-0.10,0.21,0.03,-0.04,0.13,0.18,0.00,0.02,0.02
23,0.733,0.95,0.63,0.57,0.10,0.07,0.03,-0.10,0.22,0.04,-0.02,0.06,0.17,0.00,0.03,0.01
