frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.960,0.642,0.581,0.029,-0.057,0.092,-0.057,0.085,0.068,0.064,0.000,0.098,-0.002,0.010,-0.022
2,0.033,0.964,0.639,0.581,0.045,-0.059,0.097,-0.067,0.097,0.075,0.098,0.007,0.097,0.005,-0.005,-0.048
3,0.067,0.965,0.629,0.582,0.041,-0.055,0.079,-0.064,0.097,0.069,0.100,0.005,0.097,0.001,-0.009,-0.042
4,0.100,0.962,0.632,0.579,0.046,-0.034,0.101,-0.070,0.104,0.078,0.126,0.011,0.096,0.008,-0.007,-0.036
5,0.133,0.964,0.637,0.582,0.040,-0.035,0.087,-0.068,0.107,0.081,0.130,0.011,0.075,0.015,-0.007,-0.022
6,0.167,0.964,0.635,0.584,0.040,-0.033,0.089,-0.068,0.105,0.083,0.134,0.012,0.077,0.023,-0.012,-0.028
7,0.200,0.965,0.625,0.585,0.042,-0.032,0.085,-0.067,0.109,0.074,0.123,0.014,0.094,0.015,-0.013,-0.033
8,0.233,0.968,0.611,0.589,0.031,-0.028,0.112,-0.075,0.153,0.096,0.111,0.036,0.106,0.033,-0.016,-0.028
9,0.267,0.969,0.601,0.591,0.025,-0.022,0.106,-0.068,0.174,0.090,0.117,0.025,0.105,0.052,-0.017,-0.024
10,0.300,0.969,0.602,0.589,0.031,-0.031,0.098,-0.071,0.185,0.097,0.105,0.019,0.123,0.049,-0.021,-0.020
11,0.333,0.970,0.602,0.587,0.016,-0.038,0.103,-0.082,0.182,0.097,0.090,0.029,0.121,0.031,-0.005,-0.022
12,0.367,0.967,0.604,0.587,0.032,-0.026,0.127,-0.076,0.168,0.095,0.093,0.031,0.105,0.032,-0.015,-0.031
13,0.400,0.968,0.612,0.592,0.046,-0.026,0.115,-0.077,0.147,0.082,0.132,0.015,0.118,0.024,-0.011,-0.023
14,0.433,0.967,0.606,0.587,0.046,-0.031,0.098,-0.069,0.168,0.068,0.148,0.013,0.119,0.022,-0.002,-0.021
15,0.467,0.970,0.612,0.591,0.048,-0.031,0.088,-0.073,0.171,0.070,0.125,0.023,0.153,0.030,0.001,-0.023
16,0.500,0.968,0.616,0.588,0.061,-0.013,0.054,-0.071,0.193,0.066,0.143,0.009,0.147,0.027,0.007,-0.023
17,0.533,0.966,0.611,0.589,0.058,-0.011,0.076,-0.070,0.149,0.071,0.145,0.008,0.152,0.031,0.019,-0.024
18,0.567,0.965,0.614,0.592,0.055,-0.010,0.065,-0.069,0.165,0.069,0.176,-0.004,0.133,0.027,0.017,-0.041
19,0.600,0.965,0.611,0.589,0.051,-0.014,0.074,-0.066,0.147,0.076,0.152,-0.000,0.150,0.031,0.007,-0.022
20,0.633,0.969,0.610,0.589,0.036,-0.018,0.078,-0.065,0.179,0.076,0.155,0.016,0.118,0.022,0.000,-0.023
21,0.667,0.969,0.609,0.592,0.044,-0.005,0.073,-0.068,0.164,0.072,0.156,0.011,0.129,0.036,0.015,-0.025
22,0.700,0.967,0.613,0.589,0.030,-0.019,0.062,-0.069,0.159,0.073,0.170,-0.001,0.132,0.028,0.010,-0.035
23,0.733,0.964,0.618,0.593,0.025,-0.008,0.079,-0.066,0.153,0.069,0.176,-0.005,0.121,0.023,0.004,-0.033
24,0.767,0.967,0.622,0.591,0.027,-0.012,0.091,-0.065,0.164,0.076,0.181,-0.007,0.109,0.019,0.013,-0.044
25,0.800,0.968,0.619,0.589,0.012,-0.025,0.073,-0.066,0.136,0.071,0.175,0.001,0.109,0.005,-0.001,-0.022
26,0.833,0.966,0.617,0.586,0.015,-0.023,0.067,-0.067,0.158,0.071,0.168,0.027,0.128,0.017,0.004,-0.027
27,0.867,0.965,0.617,0.587,0.003,-0.032,0.078,-0.069,0.132,0.076,0.133,0.039,0.113,0.013,0.005,-0.011
28,0.900,0.962,0.617,0.592,0.000,-0.023,0.070,-0.070,0.122,0.075,0.151,0.022,0.103,0.006,-0.001,-0.010
29,0.933,0.962,0.614,0.589,0.002,-0.025,0.071,-0.076,0.132,0.082,0.159,0.026,0.109,0.007,-0.004,-0.013
30,0.967,0.965,0.614,0.587,0.014,-0.025,0.075,-0.069,0.129,0.079,0.172,0.032,0.109,0.013,0.001,-0.012
31,1.000,0.964,0.615,0.585,0.016,-0.023,0.052,-0.077,0.141,0.062,0.214,0.014,0.113,-0.001,0.013,-0.024
32,1.033,0.963,0.618,0.589,0.038,-0.033,0.067,-0.075,0.126,0.077,0.151,0.033,0.126,0.002,-0.001,-0.025
33,1.067,0.960,0.615,0.589,0.029,-0.033,0.068,-0.075,0.150,0.070,0.171,0.017,0.128,-0.009,0.000,-0.035
34,1.100,0.960,0.611,0.592,0.021,-0.043,0.088,-0.067,0.123,0.075,0.137,0.024,0.127,0.003,-0.006,-0.023
35,1.133,0.962,0.608,0.591,0.035,-0.042,0.079,-0.068,0.127,0.073,0.132,0.033,0.149,0.001,0.002,-0.037
36,1.167,0.963,0.605,0.590,0.036,-0.039,0.089,-0.059,0.118,0.081,0.125,0.023,0.141,0.015,0.006,-0.037
37,1.200,0.965,0.611,0.590,0.028,-0.017,0.096,-0.057,0.136,0.078,0.115,0.030,0.137,0.034,-0.001,-0.023
38,1.233,0.961,0.619,0.588,0.035,-0.033,0.075,-0.065,0.131,0.073,0.124,0.011,0.153,0.028,-0.007,-0.023
39,1.267,0.961,0.615,0.587,0.021,-0.042,0.081,-0.075,0.121,0.070,0.128,0.013,0.143,0.029,-0.011,-0.029
40,1.300,0.960,0.612,0.587,0.009,-0.047,0.058,-0.068,0.137,0.066,0.150,-0.007,0.128,0.024,-0.012,-0.043
41,1.333,0.962,0.610,0.587,0.035,-0.026,0.048,-0.071,0.146,0.068,0.153,0.001,0.158,0.023,0.006,-0.043
42,1.367,0.961,0.613,0.589,0.028,-0.030,0.063,-0.069,0.152,0.069,0.135,0.014,0.146,0.022,0.001,-0.028
43,1.400,0.961,0.612,0.585,0.027,-0.021,0.049,-0.075,0.150,0.067,0.142,0.010,0.141,0.024,-0.010,-0.040
44,1.433,0.960,0.613,0.587,0.037,-0.028,0.077,-0.056,0.126,0.082,0.116,0.033,0.140,0.036,-0.012,-0.035
45,1.467,0.960,0.615,0.592,0.038,-0.026,0.081,-0.053,0.113,0.084,0.108,0.014,0.130,0.027,-0.025,-0.031
46,1.500,0.962,0.615,0.595,0.051,-0.011,0.093,-0.058,0.134,0.089,0.098,0.021,0.134,0.042,-0.018,-0.031
47,1.533,0.962,0.612,0.591,0.053,-0.013,0.107,-0.056,0.142,0.087,0.092,0.022,0.123,0.029,-0.017,-0.033
