frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.964,0.661,0.575,0.045,-0.018,0.092,-0.076,0.162,0.031,0.055,0.035,0.209,0.014,0.024,-0.044
2,0.033,0.955,0.660,0.569,0.033,-0.035,0.088,-0.074,0.144,0.044,0.039,0.029,0.210,0.033,0.020,-0.044
3,0.067,0.952,0.654,0.568,-0.005,-0.046,0.079,-0.088,0.211,0.038,0.041,0.038,0.220,0.029,0.029,-0.060
4,0.100,0.953,0.635,0.562,0.013,-0.017,0.043,-0.098,0.248,0.002,0.062,0.058,0.205,0.021,0.031,-0.056
5,0.133,0.939,0.606,0.548,0.067,0.074,0.021,-0.057,0.301,-0.040,0.035,0.040,0.176,0.009,0.013,-0.041
6,0.167,0.937,0.560,0.557,0.172,0.173,-0.063,-0.066,0.303,-0.089,-0.053,0.030,0.196,-0.031,-0.000,-0.038
7,0.200,0.947,0.556,0.556,0.143,0.142,-0.010,-0.068,0.234,-0.061,0.008,0.050,0.188,-0.034,-0.025,-0.015
8,0.233,0.949,0.565,0.561,0.138,0.112,0.029,-0.061,0.310,-0.036,-0.016,0.084,0.219,-0.026,0.007,-0.016
9,0.267,0.956,0.589,0.562,0.152,0.118,0.001,-0.059,0.363,-0.020,0.097,0.071,0.206,-0.035,0.009,-0.016
10,0.300,0.958,0.588,0.565,0.129,0.096,0.022,-0.063,0.279,-0.005,0.061,0.075,0.218,-0.025,0.021,0.007
11,0.333,0.955,0.594,0.572,0.117,0.071,0.006,-0.082,0.231,0.011,0.023,0.059,0.224,-0.014,0.009,0.010
12,0.367,0.954,0.583,0.576,0.081,0.023,0.039,-0.078,0.230,0.037,0.025,0.035,0.182,0.010,0.006,0.007
13,0.400,0.961,0.587,0.586,0.038,0.013,0.024,-0.069,0.207,0.036,0.007,0.100,0.200,-0.005,-0.005,0.023
14,0.433,0.962,0.591,0.580,0.071,0.033,0.016,-0.061,0.213,0.038,0.011,0.055,0.173,-0.001,0.002,0.010
15,0.467,0.963,0.592,0.583,0.069,0.031,0.008,-0.054,0.233,0.063,0.037,0.050,0.173,0.020,-0.006,-0.003
16,0.500,0.958,0.582,0.582,0.091,0.052,0.007,-0.059,0.199,0.054,0.023,0.037,0.176,0.009,-0.004,-0.008
17,0.533,0.962,0.579,0.592,0.077,0.024,0.009,-0.057,0.217,0.046,0.050,0.077,0.190,0.001,-0.002,-0.018
18,0.567,0.963,0.583,0.597,0.130,0.053,-0.010,-0.058,0.174,0.061,0.014,0.069,0.206,-0.001,-0.008,-0.029
19,0.600,0.965,0.584,0.591,0.081,0.005,0.032,-0.055,0.189,0.072,0.031,0.059,0.186,0.019,0.037,0.014
20,0.633,0.959,0.589,0.599,0.054,0.001,0.030,-0.043,0.224,0.065,0.037,0.082,0.199,0.015,0.019,-0.012
21,0.667,0.961,0.598,0.609,0.055,0.011,0.022,-0.055,0.251,0.088,0.052,0.077,0.187,0.009,0.017,-0.008
22,0.700,0.955,0.596,0.601,0.047,0.019,0.050,-0.059,0.210,0.085,0.045,0.057,0.191,0.012,-0.007,-0.025
23,0.733,0.962,0.612,0.589,0.040,-0.012,0.063,-0.057,0.172,0.087,0.042,0.040,0.187,0.024,0.003,-0.011
24,0.767,0.967,0.623,0.594,0.039,-0.023,0.075,-0.053,0.163,0.089,0.036,0.019,0.177,0.007,0.013,0.007
25,0.800,0.967,0.628,0.589,0.059,-0.043,0.076,-0.054,0.155,0.083,0.086,0.012,0.174,0.023,-0.001,-0.004
26,0.833,0.969,0.635,0.583,0.037,-0.058,0.086,-0.048,0.121,0.085,0.061,0.030,0.153,0.016,-0.014,-0.012
27,0.867,0.969,0.637,0.581,0.034,-0.060,0.080,-0.044,0.094,0.077,0.079,-0.004,0.122,0.002,-0.004,0.004
28,0.900,0.974,0.647,0.577,0.037,-0.058,0.111,-0.040,0.103,0.079,0.036,0.040,0.118,0.015,-0.003,-0.002
29,0.933,0.973,0.660,0.576,0.027,-0.061,0.117,-0.065,0.106,0.074,0.060,0.042,0.115,0.012,-0.023,-0.014
30,0.967,0.971,0.671,0.573,0.025,-0.066,0.128,-0.060,0.105,0.072,0.062,0.028,0.119,-0.006,-0.015,-0.026
31,1.000,0.965,0.674,0.576,0.062,-0.040,0.124,-0.071,0.072,0.058,0.036,-0.001,0.122,0.001,0.003,-0.029
32,1.033,0.969,0.675,0.578,0.044,-0.041,0.146,-0.065,0.050,0.067,0.037,0.017,0.138,0.006,0.010,-0.024
33,1.067,0.963,0.682,0.580,0.075,-0.035,0.144,-0.061,0.063,0.082,0.043,0.021,0.139,0.013,0.024,-0.023
34,1.100,0.957,0.686,0.579,0.087,-0.016,0.122,-0.065,0.082,0.072,0.072,0.018,0.126,0.015,0.016,-0.015
35,1.133,0.963,0.684,0.575,0.073,-0.021,0.152,-0.056,0.061,0.077,0.056,0.024,0.118,0.009,0.014,-0.018
36,1.167,0.957,0.688,0.569,0.057,-0.016,0.180,-0.059,0.065,0.060,0.058,0.007,0.135,0.012,0.013,-0.058
