frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.904,0.652,0.532,1.316,0.607,-0.052,-0.187,0.667,-0.033,0.247,0.478,1.041,0.055,-0.087,0.063
2,0.033,0.910,0.674,0.534,1.418,0.761,-0.131,-0.112,0.622,-0.032,0.156,0.660,1.439,-0.017,-0.149,0.174
3,0.067,0.907,0.669,0.532,0.964,0.309,-0.139,-0.158,0.585,-0.034,0.195,0.837,1.525,-0.016,-0.103,0.150
4,0.100,0.904,0.673,0.535,1.467,0.731,-0.142,-0.125,0.600,-0.025,0.234,0.754,1.357,-0.003,-0.089,0.236
5,0.133,0.918,0.681,0.525,1.533,0.695,-0.122,-0.123,0.759,-0.066,0.280,0.718,1.460,0.061,-0.090,0.181
6,0.167,0.921,0.685,0.520,1.816,0.801,-0.148,-0.128,0.724,-0.052,0.203,0.833,1.466,0.068,-0.060,0.193
7,0.200,0.919,0.684,0.519,1.437,0.577,-0.129,-0.153,0.763,-0.036,0.240,0.796,1.489,0.021,-0.111,0.067
8,0.233,0.921,0.679,0.519,1.625,0.675,-0.091,-0.147,0.757,-0.016,0.196,0.848,1.397,0.105,-0.088,0.088
9,0.267,0.920,0.686,0.521,1.742,0.615,-0.094,-0.187,0.803,-0.028,0.329,0.833,1.503,0.123,-0.087,0.101
10,0.300,0.917,0.699,0.519,1.492,0.616,-0.111,-0.205,0.810,-0.056,0.217,0.916,1.524,0.090,-0.082,0.103
11,0.333,0.920,0.685,0.520,1.405,0.646,-0.115,-0.192,0.815,-0.063,0.189,0.949,1.552,0.081,-0.120,0.070
12,0.367,0.921,0.701,0.517,1.479,0.733,-0.065,-0.219,0.788,-0.040,0.259,1.014,1.606,0.105,-0.076,0.076
13,0.400,0.913,0.682,0.527,1.321,0.505,-0.166,-0.242,0.690,-0.022,0.241,0.605,1.201,0.079,-0.133,0.058
14,0.433,0.912,0.689,0.523,1.525,0.702,-0.153,-0.195,0.744,-0.033,0.256,0.610,1.209,0.047,-0.090,0.125
15,0.467,0.912,0.691,0.526,1.500,0.661,-0.157,-0.186,0.744,-0.043,0.297,0.517,1.192,0.051,-0.109,0.135
16,0.500,0.913,0.689,0.526,1.430,0.619,-0.159,-0.188,0.762,-0.030,0.315,0.510,1.327,0.064,-0.110,0.092
17,0.533,0.922,0.689,0.535,1.668,0.814,-0.145,-0.185,0.762,-0.001,0.281,0.642,1.405,0.001,-0.103,0.156
18,0.567,0.921,0.691,0.534,1.489,0.681,-0.107,-0.217,0.726,-0.010,0.339,0.483,1.285,0.010,-0.110,0.077
19,0.600,0.919,0.691,0.535,1.676,0.850,-0.172,-0.171,0.723,-0.010,0.234,0.561,1.309,-0.045,-0.111,0.165
20,0.633,0.920,0.691,0.535,1.672,0.865,-0.195,-0.177,0.721,-0.010,0.213,0.558,1.309,-0.036,-0.099,0.180
21,0.667,0.919,0.691,0.535,1.632,0.827,-0.184,-0.184,0.760,-0.019,0.221,0.561,1.382,-0.040,-0.112,0.176
22,0.700,0.919,0.688,0.535,1.427,0.661,-0.142,-0.213,0.702,0.002,0.269,0.511,1.324,-0.008,-0.111,0.082
23,0.733,0.918,0.688,0.534,1.442,0.663,-0.139,-0.193,0.693,0.004,0.261,0.517,1.325,-0.003,-0.109,0.070
24,0.767,0.918,0.690,0.535,1.535,0.663,-0.150,-0.157,0.725,-0.013,0.167,0.549,1.297,-0.003,-0.092,0.161
25,0.800,0.916,0.696,0.533,2.047,0.985,-0.213,-0.157,0.687,0.017,0.139,0.561,1.188,0.037,-0.087,0.318
26,0.833,0.914,0.688,0.535,1.858,0.820,-0.207,-0.182,0.622,0.012,0.196,0.511,1.274,0.028,-0.101,0.226
27,0.867,0.915,0.690,0.534,1.918,0.876,-0.203,-0.172,0.686,0.013,0.223,0.498,1.301,0.037,-0.111,0.195
28,0.900,0.913,0.689,0.531,1.920,0.978,-0.232,-0.144,0.709,0.008,0.175,0.537,1.237,-0.014,-0.094,0.344
29,0.933,0.915,0.694,0.529,1.879,0.768,-0.235,-0.184,0.830,0.020,0.215,0.432,1.196,0.111,-0.122,0.137
30,0.967,0.915,0.694,0.530,1.867,0.823,-0.225,-0.150,0.701,0.012,0.202,0.487,1.179,0.098,-0.106,0.157
31,1.000,0.908,0.689,0.534,1.870,0.865,-0.257,-0.138,0.766,-0.002,0.214,0.491,1.170,0.037,-0.122,0.121
