frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.76,0.71,-0.07,0.08,0.73,0.07,0.60,0.31,0.20,0.26,0.46,-0.09,1.74,2.30
2,0.033,0.91,0.77,0.71,-0.07,0.11,0.66,0.10,0.62,0.33,0.18,0.36,0.70,-0.06,1.78,2.28
3,0.067,0.91,0.77,0.70,-0.08,0.09,0.65,0.10,0.64,0.33,0.21,0.31,0.82,-0.04,1.86,2.41
4,0.100,0.90,0.77,0.71,-0.07,0.10,0.65,0.12,0.63,0.32,0.20,0.30,0.79,-0.04,1.95,2.60
5,0.133,0.90,0.76,0.70,-0.04,0.09,0.75,0.12,0.69,0.33,0.28,0.20,0.69,-0.08,1.91,2.54
6,0.167,0.90,0.75,0.71,-0.00,0.12,0.87,0.14,0.70,0.32,0.24,0.32,0.93,-0.06,1.88,2.72
7,0.200,0.91,0.76,0.71,0.01,0.11,0.97,0.11,0.77,0.32,0.23,0.31,0.99,-0.07,1.84,2.70
8,0.233,0.90,0.76,0.70,0.01,0.17,0.80,0.16,0.62,0.31,0.29,0.31,0.85,-0.07,2.01,2.87
9,0.267,0.90,0.75,0.70,-0.01,0.15,0.80,0.14,0.62,0.31,0.31,0.25,0.85,-0.07,2.07,2.84
10,0.300,0.90,0.76,0.70,-0.03,0.15,0.88,0.13,0.56,0.31,0.31,0.25,0.73,-0.08,1.99,2.82
11,0.333,0.90,0.76,0.71,0.01,0.13,0.81,0.11,0.60,0.32,0.31,0.27,0.80,-0.07,2.03,2.88
12,0.367,0.90,0.77,0.71,-0.01,0.10,0.80,0.11,0.54,0.33,0.30,0.30,0.78,-0.06,1.94,2.88
13,0.400,0.90,0.79,0.70,-0.05,0.10,1.02,0.08,0.51,0.26,0.27,0.43,0.83,-0.00,1.93,2.70
14,0.433,0.90,0.79,0.70,-0.03,0.11,0.96,0.08,0.48,0.26,0.30,0.40,0.73,-0.00,1.97,2.76
15,0.467,0.90,0.78,0.69,0.01,0.14,1.01,0.10,0.50,0.24,0.28,0.34,0.80,-0.01,2.09,2.82
16,0.500,0.90,0.79,0.70,0.01,0.13,0.96,0.10,0.47,0.29,0.31,0.40,0.82,-0.01,1.96,2.85
17,0.533,0.90,0.76,0.69,-0.06,0.10,0.72,0.10,0.41,0.27,0.19,0.28,0.49,0.02,2.17,3.17
18,0.567,0.91,0.76,0.69,-0.07,0.12,0.53,0.11,0.38,0.26,0.28,0.20,0.32,-0.08,2.21,3.04
19,0.600,0.92,0.76,0.68,-0.08,0.13,0.53,0.15,0.30,0.26,0.27,0.20,0.31,-0.10,2.45,3.22
20,0.633,0.91,0.75,0.68,-0.05,0.18,0.55,0.20,0.28,0.25,0.35,0.19,0.33,-0.06,2.59,3.27
21,0.667,0.91,0.76,0.68,-0.00,0.20,0.86,0.16,0.49,0.25,0.43,0.25,0.27,-0.08,2.42,3.05
22,0.700,0.92,0.77,0.67,-0.09,0.11,0.76,0.14,0.51,0.14,0.43,0.15,0.03,-0.13,2.74,3.36
23,0.733,0.93,0.78,0.65,-0.05,0.14,0.65,0.13,0.47,0.16,0.40,0.24,0.13,-0.06,2.62,3.26
24,0.767,0.93,0.77,0.63,-0.01,0.09,0.55,0.18,0.48,0.14,0.28,0.39,0.24,-0.08,2.68,3.53
25,0.800,0.93,0.76,0.61,-0.05,0.18,0.62,0.17,0.47,0.13,0.32,0.47,0.15,-0.04,2.57,3.34
26,0.833,0.92,0.75,0.61,0.00,0.16,0.60,0.13,0.58,0.17,0.27,0.49,0.27,-0.03,2.55,3.40
27,0.867,0.92,0.74,0.59,0.00,0.17,0.51,0.15,0.68,0.15,0.26,0.40,0.24,-0.06,2.52,3.44
28,0.900,0.91,0.75,0.57,0.00,0.16,0.63,0.12,0.76,0.25,0.29,0.53,0.27,-0.07,2.48,3.27
29,0.933,0.91,0.75,0.58,-0.07,0.11,0.44,0.12,0.66,0.13,0.25,0.24,0.03,-0.13,2.60,3.27
30,0.967,0.90,0.76,0.55,-0.06,0.14,0.41,0.10,0.52,0.16,0.21,0.25,-0.04,-0.18,2.74,3.48
