frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.77,0.60,0.09,0.04,0.12,0.06,-0.02,0.07,-0.04,0.06,0.08,0.05,0.20,0.55
2,0.033,0.97,0.75,0.61,0.08,0.05,0.11,0.04,-0.02,0.07,-0.05,0.04,0.07,0.05,0.13,0.50
3,0.067,0.96,0.75,0.59,0.06,0.04,0.20,0.03,-0.03,0.06,-0.03,0.00,0.06,0.06,0.14,0.57
4,0.100,0.97,0.74,0.60,0.07,0.05,0.08,0.02,-0.03,0.06,-0.01,0.00,0.05,0.01,0.06,0.49
5,0.133,0.98,0.75,0.58,0.08,0.06,0.16,0.00,-0.04,0.05,0.00,-0.00,0.02,0.03,0.06,0.57
6,0.167,0.97,0.75,0.59,0.08,0.07,0.13,-0.03,-0.04,0.04,-0.02,0.00,-0.01,0.02,0.04,0.54
7,0.200,0.96,0.74,0.58,0.06,0.04,0.08,-0.02,-0.04,0.04,-0.04,-0.01,0.01,0.03,0.09,0.51
8,0.233,0.95,0.74,0.59,0.02,0.06,0.05,-0.02,-0.02,0.05,-0.07,-0.03,0.01,0.02,0.11,0.54
9,0.267,0.94,0.74,0.58,0.00,0.06,0.02,-0.03,-0.02,0.06,-0.07,-0.02,0.02,0.02,0.14,0.59
10,0.300,0.92,0.73,0.57,-0.01,0.07,0.01,-0.04,-0.02,0.04,-0.12,-0.03,-0.00,0.01,0.12,0.57
11,0.333,0.90,0.68,0.57,0.02,0.03,0.08,-0.02,-0.04,0.03,-0.07,0.00,-0.00,-0.01,0.20,0.45
12,0.367,0.92,0.66,0.56,0.04,0.00,0.08,-0.03,-0.08,0.01,-0.10,-0.02,-0.03,0.00,0.16,0.52
13,0.400,0.93,0.66,0.52,0.06,0.03,0.41,-0.00,-0.08,0.13,-0.10,-0.04,-0.10,0.02,0.08,0.37
14,0.433,0.96,0.67,0.51,0.03,-0.04,0.26,-0.07,-0.04,0.16,-0.12,-0.03,-0.09,0.06,0.08,0.40
15,0.467,0.95,0.69,0.52,0.05,0.01,0.25,-0.10,-0.02,0.08,-0.10,-0.06,-0.05,0.06,0.07,0.49
16,0.500,0.95,0.68,0.55,0.03,0.05,0.29,-0.09,-0.08,0.09,-0.08,-0.08,-0.03,0.01,0.14,0.40
17,0.533,0.95,0.68,0.58,0.09,0.05,0.23,-0.07,-0.11,0.05,-0.05,-0.08,-0.03,0.00,0.10,0.37
18,0.567,0.94,0.66,0.62,0.05,0.05,0.07,-0.07,-0.09,0.06,-0.02,-0.07,0.05,-0.02,0.07,0.34
19,0.600,0.93,0.67,0.62,-0.01,-0.01,0.19,-0.06,-0.12,0.06,-0.04,-0.06,0.04,-0.02,0.07,0.39
20,0.633,0.94,0.66,0.65,-0.04,0.02,0.34,-0.05,-0.08,0.07,-0.07,-0.05,-0.02,0.02,0.07,0.25
21,0.667,0.94,0.67,0.69,-0.03,-0.01,0.46,0.01,-0.08,0.08,-0.10,0.02,-0.03,-0.03,0.12,0.27
22,0.700,0.94,0.67,0.69,-0.06,-0.02,0.36,0.04,-0.05,0.13,-0.09,0.01,-0.03,-0.02,0.16,0.23
23,0.733,0.94,0.67,0.70,-0.06,-0.02,0.26,-0.01,-0.07,0.11,-0.06,-0.04,-0.05,0.03,0.19,0.26
24,0.767,0.95,0.66,0.68,-0.08,0.00,0.22,-0.00,-0.07,0.12,-0.05,0.03,-0.07,0.04,0.17,0.22
25,0.800,0.96,0.66,0.66,-0.02,0.07,0.18,-0.02,-0.05,0.10,0.01,-0.01,-0.09,0.08,0.12,0.20
26,0.833,0.95,0.64,0.64,0.03,0.10,0.19,-0.03,-0.03,0.12,0.00,-0.01,-0.05,0.05,0.11,0.32
27,0.867,0.96,0.65,0.61,0.03,0.11,0.16,-0.05,-0.01,0.10,-0.04,-0.01,-0.09,0.04,0.12,0.31
28,0.900,0.95,0.65,0.59,0.10,0.10,0.18,-0.03,0.03,0.14,-0.06,-0.03,-0.07,0.03,0.12,0.31
29,0.933,0.94,0.64,0.58,0.08,0.05,0.20,-0.03,0.01,0.16,-0.07,-0.01,-0.02,0.05,0.08,0.28
30,0.967,0.93,0.66,0.56,0.10,0.04,0.37,0.00,0.00,0.17,-0.10,-0.05,-0.05,0.00,0.06,0.20
31,1.000,0.92,0.65,0.56,0.09,0.03,0.44,0.03,0.02,0.21,-0.10,-0.04,-0.03,0.02,0.06,0.22
32,1.033,0.94,0.67,0.55,0.03,0.00,0.74,0.02,-0.00,0.16,-0.10,-0.09,0.03,0.03,0.06,0.23
33,1.067,0.95,0.67,0.54,-0.02,0.02,0.89,0.02,-0.01,0.17,-0.11,-0.10,0.03,0.04,0.10,0.32
34,1.100,0.94,0.67,0.54,-0.01,0.01,0.84,-0.01,-0.02,0.15,-0.09,-0.08,-0.04,0.02,0.10,0.32
35,1.133,0.91,0.67,0.53,-0.01,-0.01,0.86,-0.02,-0.03,0.14,-0.16,-0.08,-0.03,0.01,0.07,0.29
36,1.167,0.93,0.68,0.50,0.02,-0.03,1.32,-0.06,-0.04,0.14,-0.20,-0.04,-0.03,0.04,0.05,0.32
37,1.200,0.95,0.68,0.47,0.03,-0.01,1.12,-0.04,-0.02,0.09,-0.16,-0.05,-0.04,0.02,0.09,0.42
