frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.83,0.74,0.04,0.05,1.26,0.05,0.02,0.10,-0.10,-0.06,0.02,0.04,0.00,-0.03
2,0.033,0.98,0.83,0.74,0.05,0.04,1.27,0.03,0.00,0.11,-0.10,-0.05,0.01,0.02,-0.00,-0.02
3,0.067,0.98,0.83,0.73,0.05,0.04,1.30,0.05,-0.03,0.11,-0.11,-0.05,0.02,0.03,-0.01,0.00
4,0.100,0.98,0.82,0.73,0.05,0.03,1.39,0.05,0.01,0.11,-0.10,-0.05,0.01,0.03,0.01,-0.00
5,0.133,0.98,0.82,0.73,0.05,0.02,1.40,0.05,-0.01,0.09,-0.09,-0.05,0.01,0.03,0.00,0.01
6,0.167,0.98,0.82,0.72,0.05,0.03,1.50,0.05,-0.01,0.11,-0.10,-0.05,0.01,0.04,-0.00,0.01
7,0.200,0.98,0.82,0.71,0.04,0.02,1.27,0.05,0.01,0.09,-0.10,-0.05,0.01,0.04,0.03,0.05
8,0.233,0.98,0.82,0.70,0.04,0.01,1.48,0.07,-0.01,0.09,-0.11,-0.06,-0.01,0.03,0.01,0.06
9,0.267,0.97,0.82,0.70,0.06,0.03,1.45,0.07,-0.01,0.09,-0.10,-0.07,0.01,0.02,0.00,0.05
10,0.300,0.96,0.81,0.69,0.06,0.01,1.62,0.05,-0.01,0.05,-0.10,-0.06,0.00,0.02,-0.02,0.04
11,0.333,0.95,0.81,0.68,0.06,-0.00,1.65,0.05,-0.02,0.05,-0.08,-0.06,0.02,0.01,0.00,0.03
12,0.367,0.95,0.80,0.68,0.08,0.01,1.45,0.04,-0.01,0.01,-0.12,-0.06,0.02,-0.01,0.01,0.03
13,0.400,0.95,0.79,0.67,0.08,0.03,1.49,0.03,-0.01,0.02,-0.08,-0.06,0.01,0.00,0.01,0.06
14,0.433,0.93,0.79,0.66,0.10,0.05,1.54,0.04,0.00,0.03,-0.08,-0.05,0.04,-0.01,0.02,0.04
15,0.467,0.94,0.79,0.66,0.10,0.05,1.49,0.05,0.01,0.05,-0.09,-0.05,0.02,-0.01,0.02,0.05
16,0.500,0.93,0.79,0.66,0.11,0.06,1.41,0.05,0.01,0.05,-0.10,-0.06,-0.00,-0.01,0.00,0.03
17,0.533,0.93,0.78,0.65,0.10,0.05,1.29,0.07,-0.01,0.05,-0.11,-0.05,-0.00,-0.05,0.02,0.02
18,0.567,0.92,0.78,0.64,0.11,0.04,1.28,0.06,-0.00,0.03,-0.11,-0.05,0.02,-0.07,0.15,0.09
19,0.600,0.93,0.78,0.63,0.11,0.03,1.30,0.07,-0.02,0.02,-0.12,-0.05,0.02,-0.06,0.10,0.04
20,0.633,0.93,0.77,0.64,0.07,0.08,1.38,0.03,-0.05,0.00,-0.09,-0.10,0.00,-0.03,-0.00,0.03
21,0.667,0.93,0.73,0.64,0.12,0.07,1.50,0.01,-0.01,-0.02,-0.10,-0.08,0.02,-0.06,0.14,0.08
22,0.700,0.93,0.73,0.64,0.10,0.09,1.57,0.01,-0.02,-0.01,-0.09,-0.09,0.01,-0.07,0.05,0.03
23,0.733,0.92,0.75,0.64,0.09,0.08,1.33,0.04,-0.02,0.01,-0.11,-0.09,-0.00,-0.06,-0.00,0.02
24,0.767,0.93,0.75,0.63,0.11,0.09,1.22,0.04,-0.01,0.02,-0.10,-0.08,-0.00,-0.05,0.02,0.04
25,0.800,0.93,0.76,0.63,0.12,0.06,1.04,0.03,-0.02,0.02,-0.09,-0.09,0.00,-0.06,-0.01,0.03
26,0.833,0.92,0.76,0.62,0.10,0.05,0.96,0.02,-0.00,0.00,-0.10,-0.08,-0.01,-0.06,0.03,0.07
27,0.867,0.94,0.73,0.63,0.12,0.06,1.01,0.04,-0.01,-0.01,-0.09,-0.08,-0.03,-0.08,0.08,0.05
28,0.900,0.94,0.72,0.63,0.10,0.06,1.17,0.07,-0.01,0.01,-0.08,-0.08,-0.03,-0.07,-0.01,0.04
29,0.933,0.95,0.73,0.63,0.12,0.05,1.07,0.07,0.01,0.00,-0.10,-0.07,-0.02,-0.06,0.03,0.04
30,0.967,0.95,0.74,0.63,0.13,0.04,1.23,0.06,0.00,0.02,-0.13,-0.07,0.00,-0.06,0.10,0.06
31,1.000,0.94,0.77,0.62,0.14,0.06,1.30,0.05,-0.01,0.03,-0.10,-0.08,-0.01,-0.04,0.10,0.03
32,1.033,0.94,0.76,0.62,0.13,0.07,1.07,0.03,-0.00,0.03,-0.10,-0.08,0.00,-0.04,0.10,0.04
33,1.067,0.94,0.76,0.62,0.13,0.07,1.20,0.02,-0.00,0.03,-0.10,-0.07,0.00,-0.04,0.09,0.03
34,1.100,0.93,0.75,0.63,0.12,0.07,1.18,0.02,0.00,0.03,-0.13,-0.09,-0.01,-0.04,0.14,0.06
35,1.133,0.93,0.73,0.63,0.13,0.09,1.37,0.04,0.03,0.03,-0.10,-0.08,0.02,-0.03,0.06,0.03
36,1.167,0.94,0.71,0.63,0.13,0.09,1.52,0.06,0.04,0.05,-0.10,-0.08,0.03,-0.06,0.04,0.06
37,1.200,0.94,0.72,0.64,0.11,0.06,1.29,0.04,0.01,0.05,-0.10,-0.08,-0.01,-0.04,0.08,0.09
38,1.233,0.95,0.73,0.63,0.15,0.11,1.26,0.01,-0.02,0.05,-0.11,-0.08,-0.03,0.00,0.13,0.11
39,1.267,0.94,0.74,0.63,0.15,0.10,1.22,0.03,-0.02,0.04,-0.12,-0.09,-0.03,0.02,0.18,0.13
40,1.300,0.95,0.74,0.63,0.15,0.10,1.12,0.03,-0.02,0.03,-0.12,-0.07,-0.04,0.03,0.26,0.14
