frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.716,0.608,0.137,0.041,2.171,0.076,0.038,-0.024,-0.161,-0.042,-0.010,-0.052,0.310,0.091
2,0.033,0.955,0.719,0.610,0.149,0.038,2.118,0.057,0.036,-0.051,-0.175,-0.057,0.009,-0.055,0.460,0.150
3,0.067,0.953,0.732,0.606,0.130,0.071,2.072,0.054,0.059,-0.036,-0.175,-0.042,0.020,-0.041,0.369,0.108
4,0.100,0.938,0.746,0.594,0.130,0.084,2.036,0.024,0.054,-0.031,-0.183,-0.030,0.022,-0.035,0.418,0.141
5,0.133,0.919,0.750,0.594,0.139,0.096,2.098,0.042,0.042,-0.031,-0.166,-0.009,0.014,-0.029,0.397,0.164
6,0.167,0.932,0.749,0.591,0.175,0.113,2.085,0.041,0.050,-0.056,-0.173,-0.005,0.005,-0.037,0.510,0.222
7,0.200,0.934,0.721,0.592,0.130,0.064,2.284,0.043,0.047,-0.059,-0.179,-0.022,-0.013,-0.035,0.344,0.218
8,0.233,0.925,0.724,0.585,0.133,0.040,2.326,0.053,0.060,-0.082,-0.186,-0.016,0.002,-0.046,0.477,0.223
9,0.267,0.917,0.731,0.595,0.145,0.019,2.218,0.051,0.044,-0.071,-0.178,-0.034,0.002,-0.050,0.463,0.174
10,0.300,0.917,0.744,0.593,0.120,-0.000,2.230,0.027,0.055,-0.058,-0.189,-0.046,0.010,-0.024,0.530,0.174
11,0.333,0.912,0.750,0.597,0.136,0.029,2.065,0.039,0.035,-0.038,-0.161,-0.030,-0.006,-0.041,0.416,0.188
12,0.367,0.901,0.762,0.598,0.118,0.061,2.140,0.054,0.008,0.007,-0.119,0.002,-0.006,-0.035,0.102,0.182
13,0.400,0.897,0.762,0.600,0.107,0.074,2.118,0.068,0.006,-0.020,-0.141,0.009,-0.033,-0.048,0.352,0.201
14,0.433,0.904,0.761,0.599,0.090,0.052,2.101,0.077,0.001,0.000,-0.114,-0.003,-0.028,-0.053,0.261,0.192
