frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.966,0.594,0.527,0.057,0.123,-0.058,-0.007,0.181,0.167,-0.026,0.204,0.186,0.181,1.332,0.760
2,0.033,0.965,0.595,0.532,0.053,0.174,-0.106,0.017,0.208,0.135,0.033,0.211,0.254,0.190,1.383,0.813
3,0.067,0.965,0.593,0.533,0.025,0.079,-0.041,0.019,0.190,0.185,-0.024,0.233,0.261,0.133,1.395,0.863
4,0.100,0.959,0.598,0.522,-0.040,0.008,0.027,0.025,0.255,0.218,0.096,0.262,0.252,0.116,1.444,0.816
5,0.133,0.962,0.601,0.514,-0.020,0.046,-0.026,0.038,0.236,0.161,0.082,0.240,0.233,0.097,1.489,0.912
6,0.167,0.962,0.603,0.516,-0.011,0.096,-0.012,0.028,0.224,0.187,0.091,0.265,0.206,0.127,1.577,0.895
7,0.200,0.970,0.600,0.513,0.004,0.121,0.003,0.020,0.182,0.143,0.082,0.260,0.172,0.120,1.650,0.705
8,0.233,0.971,0.608,0.517,0.014,0.180,0.012,0.024,0.157,0.165,0.092,0.241,0.185,0.150,1.640,0.674
9,0.267,0.975,0.603,0.514,0.029,0.158,0.009,-0.001,0.108,0.151,0.059,0.238,0.184,0.120,1.486,0.506
10,0.300,0.974,0.608,0.520,-0.018,0.155,-0.029,-0.015,0.085,0.154,0.102,0.207,0.220,0.184,1.601,0.581
11,0.333,0.967,0.621,0.521,-0.021,0.115,0.036,0.035,0.084,0.224,0.163,0.223,0.154,0.109,1.502,0.436
12,0.367,0.972,0.619,0.524,-0.099,0.159,-0.052,0.014,0.087,0.184,0.110,0.216,0.159,0.153,1.581,0.514
13,0.400,0.966,0.620,0.524,-0.144,0.002,-0.063,-0.017,0.023,0.183,0.135,0.219,0.179,0.110,1.623,0.359
14,0.433,0.969,0.613,0.536,-0.132,0.069,-0.059,0.020,0.076,0.153,0.079,0.261,0.218,0.087,1.522,0.361
15,0.467,0.968,0.622,0.534,-0.119,0.094,-0.075,-0.002,0.126,0.130,0.103,0.195,0.199,0.105,1.533,0.378
16,0.500,0.971,0.619,0.532,-0.124,0.042,-0.074,-0.010,0.116,0.163,0.085,0.190,0.201,0.118,1.355,0.394
17,0.533,0.971,0.619,0.538,-0.129,0.049,-0.072,-0.023,0.099,0.163,0.073,0.240,0.201,0.105,1.446,0.407
18,0.567,0.972,0.616,0.543,-0.115,0.014,-0.046,-0.049,0.105,0.166,0.062,0.212,0.168,0.177,1.336,0.373
19,0.600,0.973,0.615,0.543,-0.118,-0.017,-0.065,-0.051,0.142,0.143,0.083,0.225,0.170,0.134,1.339,0.327
20,0.633,0.970,0.612,0.536,-0.109,0.100,-0.053,-0.035,0.154,0.160,0.067,0.188,0.201,0.167,1.300,0.322
21,0.667,0.972,0.616,0.539,-0.094,0.080,-0.079,-0.020,0.149,0.166,0.032,0.220,0.163,0.185,1.221,0.173
22,0.700,0.965,0.610,0.539,-0.046,0.062,-0.042,-0.057,0.171,0.175,0.027,0.219,0.157,0.138,1.351,0.207
23,0.733,0.973,0.620,0.537,-0.032,0.019,-0.025,-0.018,0.198,0.182,0.008,0.217,0.191,0.111,1.007,0.071
24,0.767,0.967,0.617,0.531,-0.083,0.022,-0.011,0.015,0.207,0.187,0.045,0.247,0.241,0.140,0.938,0.091
