frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.63,0.71,0.21,0.17,-0.05,-0.01,0.28,0.14,0.03,0.43,0.57,0.05,0.09,-0.04
2,0.033,0.94,0.63,0.71,0.32,0.23,-0.01,0.01,0.21,0.09,-0.01,0.35,0.55,0.04,0.09,0.04
3,0.067,0.95,0.63,0.72,0.17,0.17,-0.07,0.01,0.11,0.07,-0.04,0.24,0.49,0.07,0.18,-0.05
4,0.100,0.96,0.63,0.72,0.08,0.08,0.02,-0.02,0.16,0.11,-0.02,0.26,0.41,0.06,0.09,-0.05
5,0.133,0.96,0.64,0.71,0.14,0.19,-0.05,0.01,0.20,0.08,-0.03,0.33,0.49,-0.01,0.12,-0.03
6,0.167,0.96,0.64,0.72,0.21,0.20,-0.04,0.03,0.18,0.08,0.02,0.34,0.49,0.02,0.10,-0.03
7,0.200,0.97,0.64,0.71,0.05,0.12,0.02,-0.03,0.15,0.05,0.03,0.38,0.57,0.03,0.06,-0.06
8,0.233,0.97,0.64,0.71,0.04,0.10,0.05,-0.03,0.11,0.10,-0.03,0.55,0.68,0.02,0.01,0.05
9,0.267,0.96,0.64,0.71,0.09,0.12,0.02,-0.02,0.11,0.14,-0.03,0.42,0.55,0.04,-0.01,-0.01
10,0.300,0.97,0.64,0.69,0.08,0.12,-0.04,-0.03,0.14,0.11,-0.07,0.39,0.40,0.06,0.03,-0.01
11,0.333,0.96,0.63,0.69,0.09,0.18,-0.01,-0.00,0.15,0.11,-0.04,0.34,0.40,0.08,0.02,-0.02
12,0.367,0.96,0.63,0.67,0.19,0.27,-0.05,-0.03,0.11,0.09,-0.05,0.32,0.49,0.10,-0.05,0.01
13,0.400,0.96,0.64,0.66,0.38,0.54,0.01,0.12,0.12,0.11,-0.03,0.39,0.37,0.14,-0.09,0.06
14,0.433,0.97,0.64,0.65,0.26,0.55,0.03,0.18,0.13,0.10,0.01,0.50,0.31,0.14,-0.07,0.08
15,0.467,0.96,0.62,0.64,0.09,0.26,0.03,0.12,0.15,0.13,-0.00,0.34,0.29,0.09,-0.09,0.06
16,0.500,0.96,0.64,0.64,0.27,0.46,0.03,0.18,0.08,0.09,-0.01,0.36,0.38,0.09,-0.12,0.07
17,0.533,0.96,0.62,0.63,0.19,0.32,-0.01,0.07,0.11,0.06,-0.05,0.31,0.43,0.08,-0.07,0.05
18,0.567,0.97,0.63,0.63,0.11,0.24,-0.05,0.05,0.08,0.11,-0.05,0.35,0.37,0.08,-0.01,0.05
19,0.600,0.97,0.64,0.63,0.10,0.22,-0.09,0.03,0.09,0.07,-0.09,0.32,0.36,0.13,-0.02,0.02
20,0.633,0.96,0.63,0.64,0.01,0.15,-0.04,0.04,0.22,0.04,-0.13,0.25,0.40,0.12,-0.03,-0.06
21,0.667,0.97,0.63,0.63,-0.04,0.05,-0.00,-0.03,0.17,0.06,-0.16,0.13,0.37,0.11,-0.00,-0.12
22,0.700,0.97,0.62,0.63,-0.03,0.03,0.04,-0.04,0.20,0.05,-0.18,0.24,0.33,0.11,0.02,-0.10
23,0.733,0.97,0.62,0.64,-0.03,0.03,0.09,-0.03,0.21,0.09,-0.18,0.26,0.31,0.09,-0.00,-0.02
24,0.767,0.97,0.62,0.65,-0.03,-0.01,0.13,-0.05,0.27,0.10,-0.09,0.28,0.39,0.08,-0.09,0.04
25,0.800,0.96,0.62,0.66,0.07,0.06,0.09,-0.06,0.27,0.09,-0.15,0.20,0.32,0.01,-0.06,0.05
26,0.833,0.96,0.64,0.66,0.04,0.06,0.09,-0.06,0.27,0.07,-0.19,0.17,0.39,0.01,-0.09,0.01
27,0.867,0.96,0.63,0.67,0.01,0.08,0.22,-0.01,0.20,0.08,-0.18,0.28,0.52,0.01,-0.07,-0.02
28,0.900,0.96,0.63,0.67,-0.03,0.13,0.13,0.02,0.16,0.07,-0.17,0.23,0.44,0.04,-0.08,0.02
29,0.933,0.95,0.63,0.67,-0.00,0.17,0.15,0.06,0.14,0.09,-0.11,0.22,0.50,0.06,-0.02,0.04
30,0.967,0.95,0.63,0.67,-0.02,0.19,0.21,0.04,0.04,0.08,-0.17,0.21,0.58,0.07,-0.00,0.03
31,1.000,0.95,0.64,0.67,-0.00,0.19,0.11,0.07,0.06,0.11,-0.14,0.15,0.57,0.09,-0.03,0.03
32,1.033,0.96,0.63,0.69,0.04,0.20,0.18,-0.03,0.12,0.07,-0.19,0.30,0.62,0.04,-0.03,0.02
33,1.067,0.96,0.64,0.68,-0.08,0.15,0.18,-0.05,0.11,-0.01,-0.16,0.35,0.70,-0.00,-0.05,0.04
34,1.100,0.96,0.65,0.67,-0.00,0.14,0.17,-0.09,0.09,0.04,-0.13,0.30,0.63,0.01,-0.10,0.01
35,1.133,0.97,0.64,0.67,-0.02,0.09,0.15,-0.07,0.22,0.06,-0.16,0.24,0.53,0.02,-0.04,-0.01
36,1.167,0.97,0.65,0.66,0.09,0.18,0.17,-0.10,0.22,0.03,-0.14,0.27,0.62,0.04,-0.09,0.01
37,1.200,0.97,0.65,0.64,0.01,0.08,0.08,-0.07,0.12,0.02,-0.10,0.32,0.39,0.07,-0.09,-0.10
38,1.233,0.96,0.65,0.65,-0.01,0.09,0.07,-0.04,0.15,-0.02,-0.10,0.20,0.39,0.08,-0.09,-0.14
39,1.267,0.97,0.64,0.64,0.02,0.06,0.03,0.02,0.11,0.01,-0.08,0.25,0.31,0.11,-0.01,-0.11
40,1.300,0.97,0.65,0.64,0.01,0.07,0.04,0.01,0.12,0.01,-0.08,0.21,0.31,0.09,-0.05,-0.08
41,1.333,0.97,0.65,0.63,0.05,0.08,0.04,0.09,0.13,0.02,-0.07,0.18,0.21,0.10,-0.02,-0.08
42,1.367,0.96,0.65,0.63,0.04,0.10,0.11,0.12,0.13,0.02,-0.06,0.22,0.25,0.06,-0.03,-0.03
43,1.400,0.97,0.66,0.62,0.03,0.01,0.06,0.10,0.11,0.03,-0.09,0.15,0.18,0.14,-0.05,-0.08
44,1.433,0.96,0.66,0.62,0.11,0.14,0.05,0.14,0.09,0.05,-0.10,0.31,0.21,0.13,0.01,-0.07
45,1.467,0.96,0.65,0.61,0.10,0.13,0.08,0.15,0.08,0.08,-0.06,0.26,0.19,0.12,-0.06,-0.05
46,1.500,0.97,0.66,0.61,0.16,0.25,0.05,0.17,0.08,0.05,-0.07,0.34,0.20,0.10,-0.01,0.02
47,1.533,0.96,0.67,0.61,0.12,0.20,0.03,0.13,0.10,0.06,-0.14,0.34,0.26,0.12,0.04,0.00
48,1.567,0.96,0.65,0.62,0.13,0.21,0.01,0.16,0.09,0.09,-0.11,0.23,0.25,0.18,0.04,-0.04
49,1.600,0.96,0.68,0.61,0.07,0.09,0.01,0.14,0.10,0.06,-0.11,0.18,0.27,0.18,0.04,-0.03
50,1.633,0.96,0.67,0.60,0.09,0.15,-0.04,0.18,0.07,0.05,-0.12,0.15,0.27,0.21,0.12,-0.05
51,1.667,0.96,0.66,0.60,0.11,0.20,-0.03,0.11,0.04,0.04,-0.14,0.16,0.28,0.20,0.08,-0.01
52,1.700,0.96,0.66,0.60,0.16,0.24,-0.09,0.21,0.05,0.04,-0.13,0.10,0.24,0.20,0.11,-0.04
53,1.733,0.95,0.64,0.60,0.04,0.09,-0.05,0.14,0.04,0.07,-0.12,0.11,0.25,0.14,0.08,-0.11
54,1.767,0.95,0.66,0.60,0.02,0.11,-0.10,0.13,0.04,0.07,-0.15,0.09,0.21,0.17,0.17,-0.07
55,1.800,0.96,0.66,0.60,0.04,0.10,-0.11,0.24,0.14,0.06,-0.16,0.11,0.25,0.17,0.06,-0.11
56,1.833,0.95,0.64,0.59,-0.07,-0.02,-0.03,0.06,0.10,0.08,-0.14,0.17,0.25,0.12,0.13,-0.11
57,1.867,0.95,0.65,0.60,-0.04,0.02,0.03,0.06,0.12,0.07,-0.12,0.28,0.27,0.10,0.02,-0.12
58,1.900,0.95,0.64,0.59,-0.04,-0.01,0.01,0.08,0.17,0.07,-0.13,0.18,0.22,0.12,0.05,-0.12
59,1.933,0.95,0.66,0.58,-0.04,0.07,0.03,0.07,0.15,0.08,-0.11,0.15,0.21,0.10,0.04,-0.08
60,1.967,0.96,0.65,0.59,-0.03,0.07,0.02,0.04,0.18,0.08,-0.13,0.18,0.25,0.10,0.13,-0.02
61,2.000,0.95,0.66,0.59,-0.06,0.03,0.00,0.03,0.15,0.06,-0.09,0.19,0.25,0.12,0.11,-0.05
62,2.033,0.96,0.67,0.58,-0.06,0.03,0.05,0.02,0.15,0.07,-0.10,0.13,0.24,0.12,0.09,-0.06
63,2.067,0.96,0.65,0.59,-0.06,0.00,0.05,-0.01,0.14,0.07,-0.09,0.12,0.24,0.12,0.11,-0.05
64,2.100,0.96,0.66,0.58,-0.07,0.05,0.10,0.02,0.15,0.06,-0.06,0.15,0.28,0.13,0.04,-0.04
65,2.133,0.95,0.66,0.57,-0.08,0.07,0.12,0.01,0.13,0.08,-0.01,0.18,0.25,0.11,0.01,-0.01
66,2.167,0.95,0.66,0.57,-0.03,0.05,0.10,0.02,0.15,0.08,-0.04,0.10,0.23,0.15,0.02,-0.02
67,2.200,0.94,0.65,0.56,-0.06,0.01,0.11,0.01,0.16,0.08,-0.02,0.10,0.20,0.16,0.02,-0.04
68,2.233,0.94,0.65,0.57,-0.05,-0.02,0.13,-0.01,0.15,0.10,-0.03,0.15,0.22,0.16,0.04,-0.04
69,2.267,0.95,0.65,0.56,-0.02,-0.01,0.10,-0.01,0.13,0.09,-0.06,0.11,0.19,0.13,0.05,-0.06
70,2.300,0.95,0.65,0.56,-0.01,-0.01,0.10,-0.01,0.16,0.07,-0.10,0.14,0.20,0.12,0.09,-0.02
71,2.333,0.94,0.64,0.57,-0.04,-0.01,0.13,-0.01,0.17,0.08,-0.08,0.21,0.22,0.12,0.03,-0.06
72,2.367,0.95,0.65,0.57,-0.01,-0.01,0.11,-0.02,0.17,0.07,-0.06,0.16,0.22,0.14,0.07,-0.04
73,2.400,0.95,0.64,0.56,-0.05,-0.03,0.10,-0.01,0.18,0.08,-0.03,0.21,0.21,0.11,0.15,-0.04
74,2.433,0.94,0.63,0.56,-0.07,-0.05,0.13,-0.01,0.17,0.11,-0.08,0.27,0.24,0.11,0.16,-0.02
75,2.467,0.94,0.64,0.56,-0.05,-0.04,0.11,-0.03,0.17,0.10,-0.06,0.33,0.23,0.10,0.12,-0.01
76,2.500,0.94,0.64,0.55,-0.07,-0.04,0.15,-0.02,0.20,0.14,-0.03,0.40,0.25,0.09,0.14,-0.01
77,2.533,0.95,0.63,0.54,-0.06,-0.07,0.13,-0.02,0.21,0.09,-0.03,0.33,0.26,0.09,0.09,-0.03
78,2.567,0.95,0.63,0.54,-0.10,-0.08,0.12,-0.02,0.20,0.11,-0.01,0.33,0.23,0.07,0.12,-0.03
79,2.600,0.94,0.61,0.53,-0.09,-0.10,0.08,-0.02,0.19,0.11,-0.05,0.24,0.22,0.09,0.20,-0.04
