frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.63,0.44,-0.11,0.03,0.06,-0.06,0.48,0.03,-0.10,0.52,0.96,0.16,-0.11,-0.06
2,0.033,0.97,0.60,0.46,-0.12,0.05,0.04,-0.03,0.46,0.02,-0.08,0.65,0.99,0.24,-0.11,-0.00
3,0.067,0.96,0.59,0.48,-0.04,-0.00,0.06,-0.04,0.46,-0.05,-0.03,0.49,0.98,0.19,-0.13,-0.05
4,0.100,0.96,0.57,0.50,-0.03,-0.01,0.07,0.04,0.37,0.03,-0.11,0.52,0.92,0.21,-0.10,-0.05
5,0.133,0.94,0.58,0.54,0.05,0.09,0.05,0.02,0.29,-0.02,-0.01,0.44,0.80,0.21,-0.03,-0.11
6,0.167,0.92,0.56,0.57,0.23,0.17,0.09,-0.07,0.32,-0.02,0.13,0.42,0.80,0.23,-0.06,-0.18
7,0.200,0.90,0.58,0.61,0.30,0.13,0.05,0.00,0.50,-0.03,0.46,0.64,1.03,0.27,0.15,0.09
8,0.233,0.85,0.61,0.66,0.36,0.41,-0.08,0.03,0.57,0.07,0.30,0.34,1.16,0.25,-0.02,0.12
9,0.267,0.86,0.61,0.72,0.06,0.06,0.10,0.05,0.50,0.14,0.11,0.09,1.17,0.16,0.03,0.24
10,0.300,0.89,0.66,0.76,0.26,0.37,0.17,0.26,0.29,0.31,-0.04,0.13,0.59,0.19,0.26,0.09
11,0.333,0.91,0.71,0.82,0.29,0.11,0.13,0.11,0.68,0.26,0.23,0.06,0.00,0.10,0.46,0.04
12,0.367,0.93,0.81,0.86,0.23,0.06,0.11,0.10,0.88,0.15,0.39,-0.11,-0.02,0.10,0.19,0.11
13,0.400,0.95,0.88,0.89,0.04,-0.05,0.14,0.07,0.71,0.14,0.50,-0.07,-0.05,0.01,0.36,0.12
14,0.433,0.95,0.92,0.91,0.17,-0.01,0.11,0.06,0.79,0.09,0.50,-0.11,-0.03,0.05,0.30,0.28
15,0.467,0.95,0.93,0.93,0.18,-0.10,0.59,0.09,0.82,0.09,0.65,-0.18,0.03,0.17,0.36,0.22
16,0.500,0.95,0.99,0.93,0.18,-0.18,0.53,0.10,0.89,0.01,0.51,0.01,0.18,0.14,0.42,0.17
17,0.533,0.96,1.07,0.95,0.04,-0.12,0.30,0.21,0.78,0.01,0.46,-0.02,0.30,0.11,0.60,0.16
18,0.567,0.95,1.02,0.95,0.07,-0.08,0.29,0.18,0.94,-0.02,0.50,-0.04,0.28,0.05,0.50,0.01
19,0.600,0.96,1.07,0.94,0.07,-0.05,0.03,0.23,0.77,0.03,0.68,-0.09,0.18,0.06,0.49,-0.00
20,0.633,0.97,1.07,0.94,0.21,0.10,0.14,0.30,0.68,0.10,0.57,-0.09,0.19,0.06,0.59,0.05
21,0.667,0.94,1.07,0.95,0.19,0.11,0.47,0.25,0.88,0.01,0.64,0.05,0.23,0.11,0.34,0.03
22,0.700,0.93,1.14,0.96,0.13,-0.03,0.44,0.28,0.86,0.04,0.62,0.04,0.28,0.08,0.42,0.11
23,0.733,0.93,1.13,0.96,-0.02,-0.03,0.52,0.19,0.85,0.09,0.66,0.03,0.28,0.03,0.52,0.03
24,0.767,0.94,1.16,0.96,0.15,0.04,0.58,0.23,0.80,0.15,0.57,0.05,0.23,0.07,0.39,0.10
25,0.800,0.93,1.08,0.94,0.07,-0.01,0.41,0.20,0.85,0.11,0.46,0.01,0.26,0.07,0.47,0.04
26,0.833,0.92,1.05,0.94,0.09,-0.05,0.41,0.21,0.99,0.10,0.62,0.09,0.24,0.07,0.50,0.15
27,0.867,0.93,1.04,0.95,0.09,-0.08,0.42,0.18,0.95,0.16,0.57,0.03,0.20,0.09,0.38,0.17
28,0.900,0.93,1.07,0.95,0.09,-0.15,0.39,0.19,0.93,0.12,0.51,0.08,0.26,0.04,0.37,0.27
29,0.933,0.94,1.06,0.95,0.03,-0.14,0.40,0.18,0.92,0.18,0.66,0.08,0.27,0.08,0.55,0.30
30,0.967,0.93,1.04,0.95,0.03,-0.15,0.62,0.25,1.06,0.18,0.81,0.01,0.37,0.16,0.73,0.35
31,1.000,0.93,1.05,0.96,-0.02,-0.15,0.45,0.19,1.00,0.15,0.82,0.00,0.35,0.12,0.83,0.43
32,1.033,0.93,1.02,0.94,-0.03,-0.12,0.64,0.26,1.01,0.21,0.66,0.20,0.51,0.24,0.49,0.25
33,1.067,0.93,0.98,0.94,0.01,-0.06,0.45,0.23,0.91,0.13,0.71,0.06,0.46,0.01,0.42,0.37
34,1.100,0.92,1.03,0.95,0.01,-0.07,0.53,0.20,0.85,0.14,0.36,0.06,0.50,-0.10,0.48,0.31
35,1.133,0.91,1.03,0.94,0.03,-0.05,0.68,0.23,0.70,0.13,0.30,0.10,0.48,-0.04,0.47,0.33
36,1.167,0.91,1.02,0.94,-0.04,-0.09,0.62,0.22,0.87,0.15,0.47,0.04,0.44,-0.01,0.50,0.34
