frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.938,0.789,0.838,0.105,0.009,-0.038,0.060,0.727,0.025,0.191,-0.089,0.001,0.028,0.284,0.012
2,0.033,0.939,0.718,0.800,0.132,0.050,-0.060,0.129,0.426,0.053,0.111,-0.021,0.105,0.024,0.075,0.027
3,0.067,0.955,0.646,0.763,0.055,0.042,-0.014,0.080,0.213,0.144,0.039,0.037,0.178,-0.021,-0.135,-0.113
4,0.100,0.959,0.624,0.723,0.254,0.190,-0.051,0.108,0.329,0.075,0.058,0.042,0.213,0.012,-0.106,-0.117
5,0.133,0.952,0.593,0.712,0.240,0.212,0.013,0.037,0.194,0.093,-0.011,0.087,0.262,0.101,-0.064,0.032
6,0.167,0.971,0.603,0.653,0.126,0.158,0.016,0.143,0.281,0.037,-0.067,0.179,0.287,0.106,-0.128,-0.003
7,0.200,0.965,0.633,0.612,0.285,0.460,-0.106,0.451,0.402,0.079,-0.029,0.178,0.319,0.191,-0.077,-0.018
8,0.233,0.959,0.636,0.599,0.018,0.192,-0.108,0.122,0.416,0.075,0.080,0.209,0.317,0.233,-0.040,-0.017
9,0.267,0.958,0.623,0.581,0.063,0.301,-0.081,0.329,0.343,0.090,0.031,0.174,0.326,0.155,-0.061,-0.062
10,0.300,0.963,0.625,0.561,0.096,0.253,-0.101,0.368,0.246,0.109,-0.016,0.124,0.270,0.136,0.067,-0.027
11,0.333,0.965,0.608,0.553,0.092,0.127,-0.138,0.340,0.261,0.088,0.000,0.154,0.257,0.061,-0.017,-0.011
12,0.367,0.969,0.607,0.538,-0.011,0.052,-0.077,0.158,0.269,0.050,0.035,0.147,0.270,0.041,0.014,-0.042
13,0.400,0.960,0.610,0.536,-0.099,-0.008,-0.016,0.033,0.328,0.026,-0.036,0.131,0.321,0.100,0.064,-0.056
14,0.433,0.959,0.626,0.521,-0.012,0.052,-0.066,0.007,0.340,0.022,-0.033,0.127,0.269,0.016,0.005,-0.067
15,0.467,0.969,0.621,0.502,0.037,0.096,-0.125,0.098,0.345,0.022,-0.071,0.179,0.288,0.000,0.041,-0.082
16,0.500,0.970,0.609,0.514,-0.073,-0.024,-0.072,0.050,0.337,0.036,-0.112,0.201,0.279,0.020,0.077,-0.032
17,0.533,0.964,0.598,0.518,-0.105,-0.056,-0.038,0.030,0.348,0.087,-0.127,0.168,0.291,0.039,0.017,-0.088
18,0.567,0.963,0.608,0.518,-0.030,-0.009,-0.039,0.022,0.336,0.081,-0.085,0.184,0.328,0.041,-0.024,-0.005
19,0.600,0.969,0.599,0.519,-0.081,-0.017,-0.101,0.005,0.286,0.082,-0.117,0.165,0.306,0.062,0.007,-0.065
20,0.633,0.959,0.603,0.522,-0.077,-0.014,-0.037,0.004,0.347,0.078,-0.098,0.176,0.340,0.052,0.020,-0.058
