frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.913,0.562,0.534,0.192,0.186,-0.045,-0.046,0.241,0.003,-0.009,0.213,0.334,0.181,0.222,-0.113
2,0.033,0.915,0.550,0.534,0.219,0.182,-0.110,-0.078,0.232,0.043,0.048,0.186,0.365,0.263,0.331,-0.116
3,0.067,0.890,0.546,0.544,0.231,0.111,-0.036,-0.043,0.241,0.048,0.081,0.227,0.402,0.174,0.157,-0.041
4,0.100,0.891,0.557,0.540,0.304,0.224,0.025,-0.029,0.275,0.066,0.192,0.205,0.425,0.200,0.261,-0.040
5,0.133,0.889,0.546,0.553,0.268,0.149,-0.047,0.034,0.316,0.050,0.166,0.196,0.447,0.226,0.129,-0.046
6,0.167,0.871,0.556,0.561,0.327,0.181,-0.028,0.019,0.258,0.068,0.166,0.189,0.369,0.225,0.192,-0.077
7,0.200,0.880,0.551,0.573,0.284,0.156,-0.004,0.051,0.246,0.035,0.222,0.220,0.413,0.252,0.119,-0.126
8,0.233,0.884,0.571,0.585,0.538,0.362,-0.020,0.040,0.257,0.028,0.255,0.232,0.451,0.259,0.065,-0.034
9,0.267,0.891,0.575,0.591,0.509,0.304,0.005,0.062,0.217,0.046,0.179,0.206,0.449,0.231,0.023,-0.056
10,0.300,0.897,0.572,0.592,0.654,0.415,0.019,0.078,0.278,0.030,0.151,0.199,0.450,0.219,0.034,0.007
11,0.333,0.899,0.571,0.588,0.149,0.119,-0.029,0.047,0.345,0.064,0.107,0.196,0.349,0.183,0.017,0.022
12,0.367,0.898,0.576,0.588,0.328,0.270,0.019,0.058,0.313,0.086,0.073,0.162,0.369,0.210,0.134,-0.012
13,0.400,0.922,0.568,0.585,0.100,0.096,-0.002,0.052,0.290,0.051,0.103,0.196,0.410,0.216,0.136,-0.074
14,0.433,0.937,0.553,0.592,0.195,0.181,0.018,0.031,0.220,0.024,0.030,0.163,0.425,0.193,0.161,-0.128
15,0.467,0.941,0.557,0.589,0.123,0.118,-0.035,0.027,0.247,0.020,0.087,0.169,0.395,0.186,0.178,-0.058
16,0.500,0.946,0.564,0.585,0.373,0.348,-0.058,0.028,0.263,-0.019,0.092,0.171,0.378,0.218,0.220,-0.085
17,0.533,0.948,0.557,0.580,0.227,0.229,-0.062,0.013,0.260,-0.020,0.042,0.245,0.388,0.213,0.208,-0.080
18,0.567,0.949,0.565,0.570,0.426,0.452,-0.096,0.084,0.236,-0.029,0.090,0.234,0.436,0.243,0.257,-0.070
19,0.600,0.951,0.558,0.561,0.526,0.474,-0.052,0.043,0.201,-0.021,0.103,0.221,0.436,0.223,0.299,-0.067
20,0.633,0.951,0.563,0.566,0.682,0.602,-0.017,0.048,0.208,-0.038,0.080,0.213,0.429,0.225,0.262,-0.091
21,0.667,0.958,0.567,0.564,0.201,0.184,-0.031,-0.006,0.223,-0.016,-0.035,0.239,0.375,0.192,0.254,-0.164
22,0.700,0.954,0.564,0.543,0.429,0.342,-0.034,0.053,0.256,-0.087,0.028,0.205,0.366,0.118,0.287,-0.107
23,0.733,0.950,0.569,0.546,0.458,0.304,-0.033,0.011,0.281,-0.077,-0.004,0.230,0.369,0.129,0.282,-0.115
24,0.767,0.942,0.572,0.553,0.901,0.677,-0.083,0.085,0.281,-0.044,0.079,0.192,0.381,0.209,0.240,-0.123
