frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.68,0.60,0.07,0.05,0.84,0.10,0.18,0.19,-0.12,-0.00,0.02,0.05,0.49,0.10
2,0.033,0.96,0.69,0.59,0.10,0.04,0.99,0.12,0.17,0.18,-0.12,0.04,0.02,0.04,0.34,0.09
3,0.067,0.96,0.69,0.59,0.10,0.05,0.75,0.11,0.14,0.14,-0.15,0.03,0.02,0.07,0.51,0.10
4,0.100,0.96,0.71,0.59,0.09,0.04,0.88,0.10,0.14,0.15,-0.13,0.02,0.07,0.10,0.50,0.12
5,0.133,0.96,0.72,0.58,0.08,0.03,0.76,0.10,0.18,0.15,-0.12,0.03,0.08,0.07,0.45,0.13
6,0.167,0.95,0.71,0.58,0.12,0.08,0.67,0.06,0.16,0.17,-0.17,0.01,0.11,0.08,0.55,0.18
7,0.200,0.96,0.71,0.58,0.09,0.07,0.51,0.07,0.19,0.16,-0.14,0.01,0.08,0.07,0.58,0.13
8,0.233,0.96,0.72,0.57,0.08,0.06,0.63,0.07,0.22,0.19,-0.13,0.01,0.06,0.08,0.56,0.08
9,0.267,0.95,0.71,0.57,0.05,0.06,0.77,0.06,0.20,0.12,-0.14,0.01,0.03,0.07,0.51,0.06
10,0.300,0.96,0.71,0.57,0.03,0.07,0.55,0.05,0.17,0.11,-0.10,-0.04,0.02,0.04,0.59,0.05
11,0.333,0.95,0.71,0.57,0.04,0.06,0.46,0.03,0.14,0.09,-0.11,-0.03,0.01,0.02,0.53,0.03
12,0.367,0.95,0.70,0.58,0.06,0.05,0.59,0.09,0.15,0.10,-0.12,-0.02,0.06,0.03,0.55,0.05
13,0.400,0.95,0.69,0.59,0.07,0.05,0.54,0.07,0.10,0.10,-0.08,-0.01,0.03,0.06,0.25,0.05
14,0.433,0.96,0.70,0.58,0.03,0.06,0.44,0.03,0.12,0.11,-0.10,-0.02,0.03,0.07,0.27,0.06
15,0.467,0.96,0.71,0.57,0.03,0.03,0.72,0.05,0.11,0.10,-0.06,-0.03,0.06,0.08,0.38,0.05
16,0.500,0.96,0.70,0.57,0.03,0.04,0.77,0.07,0.08,0.12,-0.12,-0.03,0.04,0.08,0.27,0.03
17,0.533,0.95,0.69,0.57,0.02,0.08,0.59,0.08,0.15,0.10,-0.10,-0.02,0.06,0.07,0.40,0.05
