frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.60,0.57,0.04,0.07,0.82,0.01,0.13,0.08,-0.08,-0.02,0.10,0.08,-0.00,0.11
2,0.033,0.92,0.61,0.57,0.07,0.04,1.26,0.08,0.18,0.16,-0.00,-0.03,0.09,0.13,0.09,0.11
3,0.067,0.92,0.61,0.57,0.04,0.05,1.34,0.09,0.13,0.18,-0.00,-0.01,0.10,0.10,0.08,0.14
4,0.100,0.95,0.60,0.58,0.02,0.05,0.40,0.12,0.15,0.09,0.02,0.01,0.13,0.11,-0.05,0.07
5,0.133,0.95,0.59,0.58,0.02,0.08,0.45,0.11,0.16,0.11,0.05,-0.03,0.21,0.16,-0.02,0.02
6,0.167,0.95,0.58,0.58,0.04,-0.01,0.90,0.10,0.18,0.12,0.03,-0.07,0.12,0.21,0.10,-0.03
7,0.200,0.96,0.56,0.57,0.08,-0.04,1.91,0.18,0.46,0.42,0.12,-0.08,0.28,0.21,0.17,-0.08
8,0.233,0.97,0.55,0.57,0.05,0.06,1.18,0.13,0.31,0.31,-0.03,-0.01,0.23,0.25,0.19,-0.02
9,0.267,0.96,0.55,0.57,0.04,0.08,0.44,0.11,0.26,0.15,0.00,0.05,0.25,0.28,0.08,0.07
10,0.300,0.97,0.56,0.57,0.03,0.12,0.49,0.11,0.29,0.16,-0.05,0.09,0.26,0.29,0.10,0.06
11,0.333,0.97,0.56,0.57,0.02,0.09,0.55,0.13,0.22,0.14,-0.05,0.07,0.26,0.28,0.15,-0.06
12,0.367,0.96,0.57,0.55,0.03,0.09,0.45,0.17,0.22,0.09,-0.03,0.08,0.28,0.22,0.18,-0.06
13,0.400,0.96,0.55,0.57,-0.00,0.05,0.75,0.15,0.32,0.15,-0.02,0.16,0.38,0.28,0.24,-0.08
14,0.433,0.97,0.57,0.57,0.12,0.07,0.75,0.26,0.31,0.17,-0.09,0.01,0.31,0.20,0.18,-0.03
15,0.467,0.96,0.58,0.58,0.10,0.10,0.64,0.24,0.23,0.18,0.01,0.02,0.29,0.17,0.11,-0.01
16,0.500,0.97,0.58,0.58,-0.00,0.02,0.53,0.16,0.21,0.17,-0.03,0.01,0.18,0.17,0.16,-0.07
17,0.533,0.97,0.59,0.57,-0.01,0.05,0.96,0.19,0.15,0.22,-0.06,-0.00,0.21,0.16,0.24,-0.02
18,0.567,0.98,0.59,0.56,-0.11,0.03,0.60,0.12,0.15,0.17,-0.06,-0.03,0.20,0.10,0.22,-0.10
19,0.600,0.98,0.61,0.57,0.02,0.04,0.44,0.12,0.12,0.12,-0.04,-0.06,0.16,0.08,0.12,-0.09
20,0.633,0.98,0.62,0.56,0.02,0.06,0.71,0.10,0.12,0.11,-0.04,-0.05,0.14,0.09,0.10,-0.05
21,0.667,0.97,0.62,0.56,0.01,0.08,1.38,0.11,0.17,0.22,-0.08,-0.08,0.15,0.14,0.11,-0.01
22,0.700,0.97,0.62,0.56,-0.05,0.08,1.33,0.18,0.22,0.23,-0.06,-0.05,0.11,0.11,0.16,-0.06
23,0.733,0.95,0.63,0.56,-0.04,0.13,1.02,0.17,0.24,0.22,0.04,0.00,0.17,0.09,0.17,-0.10
24,0.767,0.97,0.61,0.56,-0.01,0.04,0.92,0.19,0.18,0.15,-0.01,-0.06,0.16,0.08,0.22,-0.15
25,0.800,0.97,0.61,0.56,-0.00,0.00,1.25,0.22,0.26,0.13,-0.01,-0.03,0.20,0.13,0.27,-0.17
26,0.833,0.96,0.63,0.56,0.05,0.02,1.74,0.22,0.30,0.25,-0.01,-0.01,0.16,0.14,0.16,-0.08
27,0.867,0.97,0.61,0.55,-0.05,0.02,0.31,0.07,0.16,0.13,0.02,0.07,0.14,0.11,0.31,-0.11
28,0.900,0.94,0.59,0.56,0.03,0.01,0.23,0.13,0.13,0.14,0.02,0.08,0.21,0.12,0.31,-0.13
