frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.950,0.762,0.507,0.096,0.059,0.989,0.467,0.110,0.363,-0.049,0.016,0.015,-0.020,0.865,0.093
2,0.033,0.953,0.754,0.509,0.063,0.036,1.161,0.482,0.193,0.408,-0.044,0.042,0.009,0.014,0.609,0.069
3,0.067,0.955,0.757,0.506,0.046,0.035,1.180,0.413,0.171,0.388,-0.047,0.035,0.011,0.030,0.456,0.035
4,0.100,0.955,0.760,0.507,0.032,-0.000,1.092,0.473,0.115,0.363,0.007,0.026,0.021,0.022,0.558,0.069
5,0.133,0.958,0.792,0.502,0.084,0.049,0.812,0.286,0.106,0.330,-0.043,0.020,0.009,0.040,0.446,0.016
6,0.167,0.960,0.803,0.496,0.027,0.027,1.041,0.148,0.092,0.278,-0.049,-0.001,0.013,0.030,0.349,-0.008
7,0.200,0.959,0.802,0.497,0.039,0.047,1.029,0.225,0.089,0.276,-0.051,0.016,0.015,0.025,0.364,0.001
8,0.233,0.960,0.803,0.497,0.030,0.045,1.074,0.142,0.093,0.289,-0.072,-0.019,0.013,0.017,0.395,0.014
9,0.267,0.957,0.799,0.494,-0.006,-0.010,1.305,0.169,0.082,0.277,-0.040,-0.023,-0.013,0.044,0.382,-0.010
10,0.300,0.956,0.797,0.492,0.005,-0.018,1.493,0.135,0.104,0.270,-0.068,-0.020,-0.011,0.057,0.346,-0.012
11,0.333,0.958,0.780,0.496,-0.005,-0.025,1.542,0.137,0.088,0.279,-0.050,-0.036,-0.018,0.039,0.453,-0.027
12,0.367,0.955,0.804,0.491,0.002,-0.001,1.455,0.166,0.095,0.277,-0.063,-0.028,-0.030,0.076,0.239,-0.027
13,0.400,0.956,0.813,0.489,-0.008,-0.022,1.444,0.155,0.070,0.315,-0.054,-0.028,-0.004,0.066,0.322,-0.031
14,0.433,0.953,0.810,0.488,-0.013,-0.023,1.455,0.138,0.082,0.305,-0.030,-0.038,-0.035,0.028,0.359,-0.022
15,0.467,0.954,0.815,0.489,0.009,-0.010,1.431,0.154,0.092,0.301,-0.047,-0.033,-0.024,0.059,0.296,-0.039
16,0.500,0.952,0.815,0.493,0.050,0.026,1.107,0.096,0.118,0.290,-0.039,0.012,-0.010,0.071,0.292,-0.024
17,0.533,0.953,0.811,0.493,0.031,0.006,1.367,0.154,0.120,0.310,-0.031,-0.030,-0.027,0.058,0.511,-0.007
18,0.567,0.953,0.810,0.496,0.031,0.004,1.298,0.149,0.100,0.302,-0.040,0.010,-0.003,0.062,0.454,-0.037
