frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.72,0.60,0.55,0.86,0.24,0.17,0.62,0.21,0.68,0.44,0.34,0.05,3.25,2.66
2,0.033,0.93,0.72,0.60,0.65,0.87,0.28,0.22,0.66,0.22,0.71,0.32,0.36,0.08,3.31,2.60
3,0.067,0.93,0.72,0.60,0.85,1.10,0.29,0.27,0.68,0.25,0.69,0.42,0.37,0.07,3.29,2.67
4,0.100,0.94,0.74,0.60,0.79,0.97,0.15,0.23,0.69,0.21,0.70,0.56,0.33,0.14,3.05,2.82
5,0.133,0.93,0.74,0.61,0.84,1.10,0.17,0.47,0.61,0.14,0.54,0.35,0.33,0.15,3.10,2.76
6,0.167,0.94,0.74,0.60,0.81,1.00,0.14,0.47,0.66,0.19,0.54,0.35,0.29,0.11,3.18,3.04
7,0.200,0.94,0.74,0.60,0.94,1.13,0.05,0.52,0.61,0.23,0.73,0.25,0.28,0.08,3.33,3.12
8,0.233,0.93,0.72,0.60,1.03,1.24,0.01,0.73,0.62,0.32,0.83,0.24,0.17,0.12,3.40,3.28
9,0.267,0.93,0.78,0.59,0.90,1.10,0.12,0.57,0.62,0.18,0.79,0.31,0.17,0.12,3.18,3.48
10,0.300,0.93,0.77,0.59,0.60,0.97,0.12,0.43,0.83,0.25,0.85,0.44,0.25,0.15,3.04,3.35
11,0.333,0.93,0.79,0.58,0.67,0.91,0.08,0.35,0.73,0.10,0.86,0.48,0.25,0.16,2.80,3.10
12,0.367,0.94,0.80,0.58,0.62,0.80,0.08,0.30,0.72,0.13,0.89,0.35,0.22,0.05,2.64,3.02
13,0.400,0.95,0.78,0.58,0.77,0.96,0.05,0.48,0.62,0.06,0.87,0.27,0.20,0.03,2.61,2.87
14,0.433,0.94,0.78,0.57,0.80,0.91,-0.05,0.50,0.58,0.05,0.85,0.19,0.16,0.01,2.51,2.90
15,0.467,0.94,0.76,0.57,0.51,0.68,-0.00,0.40,0.56,0.07,0.90,0.24,0.20,0.03,2.44,2.78
