frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.75,0.50,0.72,0.49,-0.04,0.25,0.09,0.07,-0.03,0.86,0.12,0.01,0.37,0.77
2,0.033,0.94,0.75,0.51,0.66,0.48,-0.05,0.27,0.10,0.06,-0.01,0.90,0.10,0.04,0.41,0.74
3,0.067,0.94,0.76,0.50,0.56,0.34,0.00,0.21,0.14,0.04,-0.01,0.86,0.14,0.04,0.42,0.73
4,0.100,0.94,0.76,0.50,0.51,0.27,0.05,0.19,0.15,0.05,-0.01,0.83,0.16,0.07,0.42,0.69
5,0.133,0.94,0.76,0.50,0.27,0.17,0.07,0.17,0.10,0.10,-0.03,0.86,0.09,0.05,0.44,0.64
6,0.167,0.94,0.76,0.50,0.37,0.30,0.01,0.14,0.10,0.06,-0.06,0.81,0.15,0.07,0.43,0.68
7,0.200,0.94,0.76,0.50,0.29,0.21,0.10,0.18,0.11,0.11,-0.05,0.78,0.10,0.07,0.43,0.64
8,0.233,0.94,0.74,0.49,0.47,0.25,0.06,0.17,0.16,0.09,-0.04,0.79,0.14,0.08,0.40,0.62
9,0.267,0.94,0.76,0.49,0.24,0.17,0.09,0.11,0.06,0.13,-0.08,0.72,0.03,0.04,0.45,0.73
10,0.300,0.94,0.77,0.49,0.30,0.24,0.04,0.15,0.06,0.07,-0.07,0.71,0.05,0.06,0.44,0.64
11,0.333,0.94,0.77,0.49,0.35,0.31,-0.02,0.11,0.04,0.12,-0.06,0.70,0.04,0.03,0.41,0.76
12,0.367,0.94,0.76,0.50,0.28,0.29,-0.02,0.16,0.04,0.10,0.01,0.80,0.08,0.04,0.40,0.77
13,0.400,0.94,0.76,0.51,0.21,0.26,-0.02,0.12,0.07,0.11,0.01,0.54,0.03,0.02,0.35,0.74
14,0.433,0.94,0.75,0.50,0.17,0.18,0.05,0.13,0.09,0.10,0.02,0.57,-0.03,0.08,0.37,0.76
15,0.467,0.95,0.76,0.50,0.18,0.27,0.01,0.16,0.07,0.10,0.02,0.53,0.03,0.07,0.36,0.85
16,0.500,0.94,0.76,0.49,0.17,0.20,0.03,0.10,0.04,0.08,0.00,0.60,0.02,0.05,0.42,0.83
17,0.533,0.94,0.76,0.50,0.22,0.28,-0.01,0.13,0.08,0.09,0.03,0.58,0.01,0.05,0.38,0.76
18,0.567,0.95,0.75,0.50,0.22,0.26,-0.05,0.11,0.10,0.10,0.01,0.61,0.01,0.06,0.36,0.77
19,0.600,0.95,0.76,0.49,0.20,0.31,-0.05,0.12,0.05,0.07,0.01,0.61,0.01,0.06,0.42,0.75
20,0.633,0.94,0.75,0.49,0.20,0.25,-0.03,0.13,0.00,0.10,0.04,0.76,0.06,0.07,0.47,0.85
21,0.667,0.94,0.75,0.50,0.28,0.37,-0.06,0.18,0.03,0.08,0.00,0.88,0.05,0.10,0.53,0.86
22,0.700,0.95,0.75,0.49,0.18,0.42,-0.06,0.19,0.04,0.05,-0.02,0.91,0.12,0.10,0.54,0.78
23,0.733,0.94,0.75,0.50,0.29,0.52,-0.09,0.18,0.06,0.06,-0.03,0.72,0.10,0.10,0.62,0.76
24,0.767,0.94,0.76,0.50,0.08,0.26,-0.03,0.13,0.02,0.03,-0.05,0.93,0.09,0.14,0.67,0.86
25,0.800,0.94,0.76,0.50,0.23,0.41,-0.15,0.22,-0.03,0.05,-0.03,1.14,0.13,0.06,0.65,1.05
