frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.932,0.726,0.505,1.815,1.655,-0.040,0.228,0.061,0.100,0.137,0.953,0.363,0.195,0.578,0.816
2,0.033,0.933,0.723,0.506,1.995,1.700,-0.011,0.221,0.034,0.074,0.094,0.956,0.325,0.229,0.578,0.851
3,0.067,0.937,0.722,0.512,1.552,1.574,-0.129,0.090,0.051,0.148,0.053,0.998,0.305,0.222,0.657,1.181
4,0.100,0.935,0.720,0.516,1.574,1.653,-0.188,0.259,0.151,0.121,0.120,0.703,0.281,0.230,0.647,1.083
5,0.133,0.937,0.730,0.507,1.067,1.338,-0.120,0.348,0.232,0.122,0.035,1.031,0.204,0.211,0.608,0.859
6,0.167,0.937,0.735,0.507,0.877,1.230,-0.125,0.347,0.218,0.140,-0.005,0.965,0.110,0.198,0.636,0.987
7,0.200,0.934,0.737,0.505,0.840,1.028,-0.031,0.408,0.246,0.127,0.020,0.944,0.110,0.307,0.481,0.762
8,0.233,0.936,0.734,0.506,0.911,0.938,-0.067,0.488,0.240,0.099,0.013,1.050,0.069,0.264,0.463,0.822
9,0.267,0.934,0.738,0.508,0.555,0.628,-0.008,0.352,0.286,0.093,0.028,1.093,0.102,0.297,0.415,0.682
10,0.300,0.933,0.737,0.506,0.422,0.450,0.005,0.245,0.195,0.084,0.017,1.144,0.085,0.216,0.383,0.754
11,0.333,0.934,0.733,0.502,0.505,0.536,0.003,0.189,0.173,0.074,-0.017,1.142,0.062,0.168,0.408,0.728
12,0.367,0.934,0.728,0.502,0.322,0.405,-0.036,0.118,0.148,0.058,-0.006,1.074,0.037,0.186,0.335,0.784
13,0.400,0.936,0.724,0.497,0.767,1.048,-0.058,0.317,0.174,0.108,0.020,1.148,0.105,0.216,0.370,0.840
14,0.433,0.936,0.725,0.495,0.395,0.623,-0.028,0.249,0.212,0.054,0.035,1.068,0.134,0.192,0.472,0.785
15,0.467,0.941,0.727,0.493,0.648,0.842,-0.057,0.327,0.152,0.059,0.057,1.212,0.112,0.197,0.507,0.892
16,0.500,0.940,0.730,0.498,0.561,0.828,-0.104,0.316,0.143,0.057,-0.014,1.058,0.061,0.221,0.322,0.737
17,0.533,0.937,0.740,0.495,0.670,0.908,-0.137,0.363,0.182,0.051,0.031,1.082,0.154,0.250,0.442,0.769
18,0.567,0.939,0.746,0.498,0.643,0.907,-0.132,0.306,0.149,0.086,0.014,1.241,0.184,0.194,0.599,0.869
19,0.600,0.938,0.739,0.501,0.398,0.630,-0.123,0.218,0.177,0.082,0.015,1.190,0.141,0.222,0.446,0.696
20,0.633,0.937,0.729,0.506,0.554,0.640,-0.128,0.262,0.198,0.028,0.056,1.358,0.148,0.202,0.433,0.647
21,0.667,0.937,0.732,0.497,0.779,0.913,-0.140,0.336,0.223,0.054,0.071,1.234,0.106,0.186,0.473,0.663
22,0.700,0.936,0.735,0.496,0.656,0.885,-0.095,0.388,0.202,0.070,0.029,1.153,0.095,0.204,0.477,0.742
23,0.733,0.937,0.728,0.497,0.516,0.684,-0.064,0.261,0.139,0.035,-0.012,0.903,0.042,0.156,0.389,0.635
24,0.767,0.935,0.730,0.499,0.705,0.901,-0.049,0.326,0.154,0.047,-0.048,0.879,0.051,0.156,0.407,0.733
25,0.800,0.936,0.727,0.501,0.482,0.637,-0.061,0.146,0.158,0.051,-0.005,0.930,0.004,0.124,0.435,0.680
26,0.833,0.935,0.731,0.504,0.325,0.478,-0.012,0.165,0.158,0.070,-0.022,0.878,0.039,0.121,0.418,0.693
