frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.76,0.56,-0.06,-0.01,0.11,0.02,0.31,0.12,0.57,0.17,0.12,0.06,2.07,1.81
2,0.033,0.95,0.77,0.57,-0.06,0.01,0.09,-0.01,0.40,0.14,0.68,0.20,0.00,0.06,1.92,1.61
3,0.067,0.95,0.76,0.56,0.01,0.03,0.04,0.02,0.30,0.08,0.53,0.12,-0.02,0.05,1.62,1.51
4,0.100,0.95,0.75,0.57,-0.04,0.13,0.02,0.08,0.24,0.10,0.84,0.19,0.07,0.04,1.84,1.89
5,0.133,0.95,0.77,0.58,0.02,0.17,-0.02,0.07,0.16,0.04,0.80,0.15,0.09,0.01,2.00,2.22
6,0.167,0.95,0.78,0.58,0.17,0.45,0.02,0.15,0.23,0.07,0.84,0.19,0.14,-0.00,2.34,2.31
7,0.200,0.95,0.79,0.57,0.04,0.22,0.06,0.09,0.24,0.06,0.93,0.22,0.10,-0.01,2.32,2.22
8,0.233,0.95,0.77,0.57,0.18,0.48,0.08,0.18,0.16,0.06,0.84,0.23,0.13,0.04,2.43,2.39
9,0.267,0.95,0.77,0.55,0.11,0.32,0.05,0.13,0.23,0.06,0.69,0.26,0.11,-0.00,2.39,2.50
10,0.300,0.95,0.79,0.55,0.07,0.29,-0.00,0.12,0.22,0.06,0.74,0.18,0.05,0.00,1.92,2.22
11,0.333,0.95,0.79,0.56,0.14,0.33,-0.04,0.10,0.29,0.08,0.77,0.21,0.01,0.08,1.73,2.03
12,0.367,0.95,0.78,0.55,0.01,0.11,-0.06,0.05,0.48,0.05,0.98,0.28,0.11,0.10,1.19,1.36
13,0.400,0.95,0.78,0.55,-0.02,0.08,-0.10,0.09,0.42,0.04,1.01,0.20,-0.02,0.14,0.62,0.64
14,0.433,0.95,0.78,0.55,0.02,0.15,-0.14,0.08,0.33,0.00,1.01,0.22,0.00,0.12,0.53,0.45
15,0.467,0.96,0.79,0.55,0.14,0.23,-0.14,0.13,0.47,0.04,1.27,0.20,-0.00,0.27,0.44,0.47
16,0.500,0.95,0.79,0.54,0.02,0.19,-0.12,0.11,0.42,0.03,1.11,0.21,0.00,0.24,0.45,0.47
17,0.533,0.95,0.79,0.54,-0.03,0.19,-0.17,0.10,0.46,0.01,1.18,0.25,0.06,0.30,0.39,0.47
18,0.567,0.94,0.78,0.54,0.12,0.21,-0.13,0.27,0.51,0.04,1.09,0.27,0.18,0.31,0.40,0.53
19,0.600,0.94,0.80,0.55,0.40,0.47,-0.13,0.44,0.47,0.01,1.16,0.30,0.08,0.40,0.33,0.54
20,0.633,0.94,0.79,0.53,0.28,0.33,-0.18,0.42,0.37,0.06,1.31,0.24,0.05,0.36,0.42,0.55
21,0.667,0.94,0.78,0.53,0.35,0.40,-0.18,0.44,0.29,0.03,1.24,0.24,0.01,0.38,0.41,0.52
22,0.700,0.94,0.78,0.52,0.54,0.58,-0.17,0.50,0.36,0.02,1.16,0.22,0.18,0.40,0.46,0.70
23,0.733,0.94,0.78,0.52,0.64,0.71,-0.23,0.56,0.32,0.02,0.97,0.27,0.07,0.31,0.45,0.71
24,0.767,0.94,0.79,0.51,0.83,0.84,-0.14,0.60,0.52,0.05,1.16,0.26,0.13,0.48,0.26,0.61
25,0.800,0.94,0.77,0.51,0.71,0.89,-0.16,0.56,0.35,0.01,1.04,0.25,0.17,0.30,0.27,0.54
26,0.833,0.94,0.77,0.51,0.68,0.77,-0.14,0.45,0.38,0.01,1.04,0.19,0.18,0.29,0.15,0.43
27,0.867,0.94,0.77,0.50,0.54,0.65,-0.16,0.33,0.45,0.02,1.12,0.23,0.14,0.33,0.20,0.52
28,0.900,0.94,0.77,0.50,0.94,0.92,-0.20,0.21,0.33,0.00,1.15,0.22,0.12,0.26,0.31,0.55
29,0.933,0.94,0.75,0.50,1.26,1.13,-0.19,0.24,0.60,0.05,1.04,0.22,0.19,0.18,0.39,0.74
30,0.967,0.94,0.75,0.50,1.11,1.12,-0.20,0.36,0.58,0.06,1.13,0.25,0.10,0.35,0.36,0.74
31,1.000,0.94,0.75,0.50,1.06,1.00,-0.16,0.48,0.55,0.05,0.94,0.24,0.22,0.25,0.29,0.70
32,1.033,0.93,0.76,0.49,0.97,1.11,-0.19,0.39,0.46,0.08,1.02,0.28,0.12,0.29,0.44,0.72
33,1.067,0.93,0.75,0.48,0.84,1.18,-0.25,0.44,0.32,0.10,0.85,0.27,0.18,0.32,0.50,0.87
34,1.100,0.93,0.74,0.46,0.98,1.36,-0.29,0.60,0.27,0.13,0.92,0.22,0.12,0.28,0.47,0.81
35,1.133,0.94,0.75,0.46,1.25,1.61,-0.22,0.52,0.18,0.13,0.87,0.21,0.06,0.30,0.67,0.85
36,1.167,0.95,0.75,0.45,0.88,1.17,-0.26,0.47,0.21,0.07,1.11,0.19,0.12,0.23,0.53,0.82
37,1.200,0.94,0.76,0.45,0.88,1.27,-0.27,0.55,0.25,0.06,1.03,0.23,0.09,0.38,0.62,0.82
38,1.233,0.94,0.76,0.45,1.02,1.40,-0.26,0.45,0.23,0.07,0.93,0.21,0.09,0.28,0.44,0.73
39,1.267,0.94,0.75,0.46,0.93,1.43,-0.26,0.38,0.23,0.06,1.16,0.15,0.08,0.23,0.32,0.45
40,1.300,0.94,0.74,0.46,1.09,1.38,-0.25,0.40,0.34,0.09,1.29,0.17,0.08,0.29,0.38,0.55
41,1.333,0.94,0.74,0.45,1.38,1.54,-0.26,0.39,0.35,0.07,1.08,0.20,0.09,0.27,0.42,0.60
42,1.367,0.95,0.73,0.45,1.19,1.40,-0.28,0.31,0.36,-0.01,1.30,0.18,0.05,0.23,0.38,0.53
43,1.400,0.95,0.72,0.45,1.68,1.65,-0.27,0.49,0.28,0.02,1.28,0.17,0.08,0.18,0.33,0.63
44,1.433,0.95,0.72,0.44,1.24,1.35,-0.21,0.40,0.35,0.03,1.47,0.24,0.06,0.24,0.41,0.62
45,1.467,0.95,0.71,0.44,1.45,1.46,-0.25,0.51,0.19,0.07,1.38,0.16,-0.04,0.19,0.32,0.42
46,1.500,0.94,0.72,0.45,1.38,1.38,-0.23,0.47,0.30,0.06,1.21,0.20,0.01,0.24,0.41,0.54
47,1.533,0.94,0.73,0.45,1.23,1.33,-0.22,0.43,0.28,0.05,1.26,0.21,0.06,0.20,0.33,0.48
48,1.567,0.94,0.72,0.45,0.91,1.01,-0.16,0.37,0.37,0.08,1.34,0.20,0.08,0.20,0.38,0.44
49,1.600,0.94,0.73,0.45,0.93,1.08,-0.24,0.40,0.31,0.06,1.12,0.26,0.03,0.28,0.43,0.53
50,1.633,0.94,0.74,0.46,0.92,1.03,-0.23,0.39,0.39,0.02,1.16,0.24,0.10,0.23,0.35,0.50
51,1.667,0.94,0.73,0.46,1.21,1.13,-0.25,0.39,0.23,0.05,1.12,0.20,0.04,0.21,0.31,0.55
52,1.700,0.94,0.74,0.46,1.09,1.23,-0.17,0.36,0.32,0.02,1.15,0.23,0.09,0.26,0.46,0.75
53,1.733,0.93,0.74,0.46,0.98,1.16,-0.14,0.36,0.28,0.05,1.00,0.20,0.12,0.21,0.49,0.65
54,1.767,0.93,0.75,0.46,1.29,1.35,-0.15,0.42,0.22,0.11,0.94,0.20,0.11,0.26,0.49,0.72
55,1.800,0.94,0.73,0.47,1.14,1.20,-0.17,0.40,0.33,0.05,0.89,0.23,0.14,0.23,0.40,0.61
56,1.833,0.94,0.74,0.47,0.99,1.23,-0.16,0.34,0.35,0.10,0.99,0.22,0.05,0.29,0.63,0.71
57,1.867,0.94,0.74,0.47,0.94,1.10,-0.20,0.37,0.28,0.08,0.90,0.26,0.13,0.21,0.60,0.78
58,1.900,0.94,0.73,0.47,0.99,1.20,-0.20,0.38,0.26,0.10,0.83,0.26,0.18,0.17,0.52,0.81
