frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.953,0.803,0.621,1.247,1.457,0.097,0.246,0.469,-0.093,0.188,1.213,0.495,0.317,0.339,0.660
2,0.033,0.958,0.785,0.620,0.683,0.963,0.094,0.132,0.428,-0.091,0.187,1.261,0.604,0.319,0.370,0.713
3,0.067,0.951,0.815,0.612,0.765,1.007,0.041,0.347,0.488,-0.143,0.285,1.285,0.551,0.265,0.369,0.833
4,0.100,0.946,0.810,0.612,1.397,1.420,0.062,0.717,0.376,-0.012,0.249,1.239,0.271,0.269,0.450,0.843
5,0.133,0.955,0.815,0.597,1.635,1.625,0.101,0.757,0.484,0.035,-0.007,1.388,0.431,0.305,0.356,0.573
6,0.167,0.955,0.804,0.593,1.454,1.425,0.110,0.714,0.533,-0.006,0.139,1.565,0.561,0.315,0.483,0.625
7,0.200,0.958,0.809,0.584,1.539,1.582,0.081,0.889,0.473,-0.003,0.106,1.541,0.541,0.269,0.430,0.742
8,0.233,0.955,0.805,0.582,1.476,1.604,-0.017,1.065,0.443,0.012,0.107,1.363,0.412,0.289,0.427,0.790
9,0.267,0.959,0.812,0.561,1.633,1.755,-0.016,0.919,0.410,0.019,0.118,1.182,0.364,0.322,0.368,0.729
10,0.300,0.958,0.807,0.562,1.094,1.306,0.083,0.644,0.313,-0.005,0.219,0.895,0.377,0.286,0.303,0.610
11,0.333,0.963,0.804,0.565,1.260,1.432,-0.020,0.623,0.331,0.058,0.164,0.880,0.341,0.305,0.388,0.598
12,0.367,0.962,0.801,0.577,1.388,1.535,-0.070,0.670,0.394,-0.027,0.200,1.029,0.428,0.350,0.414,0.845
13,0.400,0.960,0.767,0.564,0.999,1.096,-0.028,0.373,0.402,-0.036,0.202,1.099,0.414,0.292,0.382,0.996
14,0.433,0.961,0.771,0.562,1.089,1.134,-0.014,0.530,0.440,-0.001,0.208,1.140,0.385,0.257,0.341,0.931
15,0.467,0.955,0.774,0.579,1.190,1.383,-0.010,0.393,0.396,-0.013,0.257,0.959,0.338,0.217,0.283,0.837
16,0.500,0.948,0.791,0.559,1.149,1.298,-0.050,0.435,0.370,-0.026,0.165,0.892,0.254,0.221,0.216,0.663
17,0.533,0.953,0.795,0.577,0.863,1.025,-0.059,0.409,0.262,-0.008,0.217,1.094,0.352,0.249,0.332,0.784
18,0.567,0.957,0.774,0.571,0.769,0.959,-0.025,0.516,0.325,-0.021,0.235,1.151,0.398,0.214,0.310,0.729
19,0.600,0.960,0.783,0.573,0.652,0.905,-0.059,0.476,0.244,-0.027,0.189,0.921,0.334,0.211,0.325,0.629
20,0.633,0.958,0.782,0.576,0.739,0.939,-0.061,0.469,0.278,-0.021,0.266,0.984,0.338,0.219,0.375,0.584
21,0.667,0.954,0.774,0.580,0.637,0.858,-0.079,0.441,0.250,-0.050,0.109,1.086,0.433,0.218,0.305,0.627
22,0.700,0.955,0.777,0.580,1.061,1.270,-0.063,0.545,0.205,-0.073,0.179,0.930,0.335,0.200,0.266,0.691
23,0.733,0.952,0.786,0.587,0.630,0.797,0.007,0.405,0.209,-0.072,0.162,0.989,0.441,0.207,0.394,0.655
24,0.767,0.952,0.785,0.591,0.479,0.516,0.025,0.396,0.217,-0.139,0.142,1.052,0.449,0.237,0.399,0.597
25,0.800,0.957,0.779,0.588,1.074,1.084,0.022,0.533,0.315,-0.072,0.176,1.110,0.605,0.352,0.314,0.774
