frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.857,0.677,0.344,1.266,0.770,-0.060,0.082,0.485,-0.106,0.936,0.071,0.511,0.317,0.741,0.699
2,0.033,0.847,0.699,0.358,0.879,0.713,0.013,0.140,0.681,-0.134,1.553,0.125,0.365,0.688,1.160,0.846
3,0.067,0.869,0.706,0.340,0.816,0.483,-0.121,0.019,0.450,-0.073,1.045,0.041,0.485,0.321,0.835,0.855
4,0.100,0.895,0.690,0.358,1.155,0.744,-0.174,0.035,0.641,-0.018,1.216,0.101,0.347,0.586,0.929,0.692
5,0.133,0.883,0.699,0.356,0.444,0.234,-0.045,0.047,1.147,-0.186,0.792,0.356,0.522,0.778,2.444,1.599
6,0.167,0.894,0.691,0.375,0.692,0.460,-0.050,0.106,0.891,-0.110,0.840,0.356,0.533,0.584,2.466,1.497
7,0.200,0.902,0.680,0.403,0.762,0.548,0.002,0.168,0.972,-0.042,1.049,0.396,0.525,0.832,2.450,1.742
8,0.233,0.879,0.680,0.414,0.840,0.895,-0.072,0.210,0.930,-0.133,0.910,0.363,0.385,1.013,2.472,1.804
9,0.267,0.900,0.697,0.433,0.420,0.529,0.054,0.097,1.332,-0.021,1.479,0.230,0.350,0.761,2.404,1.776
10,0.300,0.901,0.698,0.432,0.381,0.491,0.032,0.063,1.334,0.001,1.386,0.265,0.294,0.625,2.375,1.793
11,0.333,0.901,0.686,0.437,0.562,0.652,0.032,0.021,1.481,-0.034,1.587,0.208,0.326,0.829,2.009,1.176
12,0.367,0.896,0.698,0.437,0.775,0.904,-0.036,0.059,1.412,-0.095,1.608,0.224,0.287,1.015,1.877,1.165
13,0.400,0.878,0.682,0.433,1.122,1.183,-0.122,0.081,1.577,-0.067,1.656,0.205,0.520,1.152,1.750,1.493
14,0.433,0.873,0.680,0.433,1.230,1.282,-0.079,0.092,1.452,-0.075,1.718,0.236,0.490,1.074,1.857,1.687
15,0.467,0.864,0.687,0.437,1.242,1.370,-0.013,0.187,1.365,-0.020,1.479,0.195,0.599,1.220,1.777,1.704
16,0.500,0.878,0.701,0.437,1.477,1.504,-0.081,0.171,1.384,-0.057,1.416,0.186,0.549,1.363,1.489,1.721
17,0.533,0.883,0.696,0.437,1.578,1.588,-0.027,0.182,1.137,-0.052,1.557,0.223,0.298,1.331,1.801,1.691
18,0.567,0.890,0.699,0.437,1.503,1.473,0.010,0.190,1.143,-0.048,1.435,0.221,0.443,1.401,1.647,1.563
19,0.600,0.884,0.708,0.439,1.159,1.052,0.075,0.162,1.119,-0.089,1.020,0.196,0.400,1.469,1.669,1.497
20,0.633,0.891,0.701,0.442,1.674,1.477,0.117,0.209,1.301,-0.059,1.351,0.200,0.344,1.262,2.200,1.577
21,0.667,0.891,0.707,0.437,1.724,1.428,0.136,0.196,1.272,-0.021,1.290,0.224,0.311,1.127,2.150,1.513
22,0.700,0.898,0.702,0.446,1.447,1.291,0.020,0.197,1.416,-0.017,1.443,0.209,0.297,1.435,1.864,1.487
23,0.733,0.899,0.683,0.425,1.666,1.222,0.010,0.187,1.156,0.140,1.316,0.296,0.484,1.127,1.537,1.287
24,0.767,0.894,0.688,0.424,0.911,0.672,-0.022,0.111,1.867,0.087,1.634,0.178,0.620,1.280,1.539,1.043
25,0.800,0.911,0.689,0.454,1.001,0.630,-0.029,0.088,1.442,-0.004,1.215,0.011,0.565,1.397,0.949,0.918
26,0.833,0.906,0.675,0.439,0.592,0.282,0.125,0.016,1.658,0.018,1.308,-0.020,0.610,1.387,0.707,0.519
27,0.867,0.898,0.697,0.442,0.533,0.330,0.359,0.098,1.374,0.061,1.072,0.111,0.794,1.176,1.083,1.038
28,0.900,0.889,0.696,0.444,0.321,0.090,1.235,0.074,1.440,0.040,1.030,0.017,0.840,1.392,0.749,0.915
29,0.933,0.879,0.712,0.443,0.407,0.084,2.248,0.029,1.463,0.303,0.628,0.154,0.774,1.048,1.042,0.648
30,0.967,0.879,0.726,0.453,0.617,0.229,2.396,0.121,1.156,0.346,0.101,0.370,0.582,0.753,1.174,0.442
31,1.000,0.883,0.715,0.469,0.620,0.280,2.274,0.130,1.391,0.411,0.233,0.385,0.749,0.685,1.517,0.720
32,1.033,0.897,0.726,0.435,0.583,0.322,2.559,0.156,1.419,0.430,0.229,0.411,0.811,0.774,1.121,0.492
33,1.067,0.892,0.728,0.408,0.632,0.459,2.540,0.227,1.307,0.451,0.305,0.305,0.671,0.926,1.254,0.419
34,1.100,0.891,0.701,0.408,1.123,0.908,2.580,0.317,1.232,0.479,0.458,0.295,0.846,1.039,0.966,0.262
35,1.133,0.882,0.759,0.371,0.950,0.792,2.900,0.300,1.034,0.411,0.328,0.344,0.561,0.673,0.834,0.125
36,1.167,0.889,0.728,0.380,0.985,0.790,2.743,0.266,1.120,0.454,0.167,0.693,0.704,0.903,0.969,0.572
37,1.200,0.893,0.728,0.391,0.728,0.425,2.844,0.205,1.064,0.434,0.718,0.262,1.071,1.021,1.232,0.625
38,1.233,0.889,0.690,0.384,0.788,0.467,2.657,0.147,0.710,0.449,0.639,0.679,0.603,0.792,1.642,0.847
39,1.267,0.906,0.705,0.388,0.694,0.476,2.720,0.127,0.898,0.496,0.674,0.656,0.612,0.976,1.822,0.862
40,1.300,0.883,0.729,0.400,0.638,0.525,2.906,0.225,1.068,0.512,0.553,0.595,0.977,1.385,1.825,1.207
41,1.333,0.880,0.730,0.414,0.745,0.490,3.042,0.183,1.133,0.409,0.653,0.498,0.969,1.232,1.466,1.121
42,1.367,0.882,0.729,0.415,0.738,0.504,3.079,0.155,1.175,0.433,0.696,0.519,1.016,1.273,1.436,1.025
43,1.400,0.905,0.719,0.450,0.800,0.435,3.239,0.265,1.457,0.581,0.605,0.686,0.783,0.942,1.582,1.342
44,1.433,0.897,0.742,0.456,0.740,0.518,3.390,0.187,1.405,0.586,0.286,0.742,1.089,0.906,1.234,1.549
45,1.467,0.908,0.728,0.503,0.765,0.386,3.495,0.045,1.505,0.564,0.410,0.911,1.171,0.627,1.666,1.204
46,1.500,0.887,0.715,0.508,0.689,0.439,3.211,0.085,1.652,0.609,0.573,0.925,1.201,0.602,1.755,1.237
47,1.533,0.908,0.755,0.527,0.393,0.255,3.264,0.013,1.517,0.523,0.361,0.707,1.420,0.759,1.105,0.851
48,1.567,0.884,0.758,0.529,0.631,0.266,3.358,-0.052,1.586,0.457,0.341,0.831,1.542,0.781,1.272,0.811
49,1.600,0.894,0.762,0.532,0.415,0.184,3.278,0.068,1.663,0.551,0.270,0.643,1.163,0.897,1.601,0.747
