frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.973,0.640,0.575,-0.048,0.053,0.150,0.067,0.143,0.052,0.017,0.825,0.319,0.159,0.039,0.136
2,0.033,0.972,0.636,0.577,-0.036,0.055,0.155,0.068,0.171,0.043,0.012,0.758,0.252,0.194,0.007,0.065
3,0.067,0.973,0.636,0.575,-0.056,0.046,0.143,0.073,0.202,0.028,0.031,0.816,0.314,0.198,-0.005,0.084
4,0.100,0.970,0.636,0.571,-0.054,0.056,0.110,0.051,0.176,0.048,0.081,0.777,0.275,0.206,0.031,0.100
5,0.133,0.969,0.639,0.572,-0.069,0.037,0.129,0.050,0.198,0.049,0.080,0.806,0.351,0.218,-0.006,0.086
6,0.167,0.971,0.634,0.570,-0.074,0.029,0.131,0.069,0.161,0.048,0.086,0.785,0.357,0.153,-0.000,0.119
7,0.200,0.968,0.628,0.569,-0.042,0.050,0.116,0.083,0.171,0.073,0.067,0.749,0.240,0.112,0.023,0.106
8,0.233,0.967,0.625,0.570,-0.047,0.036,0.129,0.083,0.174,0.052,0.061,0.717,0.219,0.118,0.015,0.105
9,0.267,0.970,0.623,0.568,-0.046,0.046,0.115,0.082,0.176,0.043,0.077,0.783,0.303,0.167,0.045,0.182
10,0.300,0.970,0.622,0.569,-0.049,0.048,0.120,0.080,0.159,0.016,0.079,0.780,0.360,0.191,0.052,0.168
11,0.333,0.969,0.621,0.572,-0.042,0.045,0.121,0.085,0.157,0.027,0.081,0.811,0.348,0.196,0.074,0.166
12,0.367,0.970,0.614,0.568,-0.037,0.053,0.130,0.078,0.153,0.027,0.075,0.827,0.381,0.202,0.071,0.201
13,0.400,0.968,0.614,0.571,-0.031,0.075,0.090,0.063,0.154,-0.030,0.059,0.918,0.421,0.163,0.091,0.152
14,0.433,0.968,0.609,0.570,-0.021,0.059,0.118,0.078,0.173,-0.011,0.073,0.958,0.415,0.165,0.091,0.151
15,0.467,0.968,0.617,0.571,-0.011,0.072,0.129,0.083,0.209,-0.019,0.078,1.001,0.452,0.163,0.108,0.172
16,0.500,0.970,0.614,0.574,-0.030,0.081,0.109,0.104,0.167,-0.067,-0.001,0.909,0.528,0.147,0.111,0.251
17,0.533,0.969,0.613,0.573,-0.043,0.079,0.116,0.114,0.148,-0.060,0.021,0.921,0.457,0.124,0.096,0.224
18,0.567,0.970,0.620,0.574,-0.054,0.102,0.100,0.123,0.180,-0.054,0.018,0.910,0.501,0.134,0.106,0.241
19,0.600,0.969,0.619,0.574,-0.026,0.065,0.111,0.092,0.148,-0.032,0.013,0.850,0.463,0.170,0.054,0.240
