frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.72,0.53,-0.03,-0.01,0.27,-0.00,0.61,0.13,-0.19,0.88,0.18,-0.02,0.19,-0.03
2,0.033,0.97,0.72,0.51,-0.00,0.01,0.17,-0.00,0.61,0.09,-0.07,0.56,0.12,-0.07,0.17,0.03
3,0.067,0.96,0.74,0.50,-0.03,0.02,0.05,-0.01,0.55,0.07,-0.02,0.29,0.08,-0.04,0.12,-0.03
4,0.100,0.97,0.72,0.48,-0.00,0.02,0.07,-0.03,0.48,0.10,-0.03,0.13,0.04,-0.04,0.13,-0.01
5,0.133,0.97,0.72,0.47,-0.01,0.01,0.15,-0.01,0.37,0.11,-0.10,0.12,-0.00,-0.04,0.05,-0.00
6,0.167,0.95,0.70,0.46,-0.02,0.01,0.09,-0.02,0.53,0.10,-0.02,0.24,0.02,-0.01,0.10,0.02
7,0.200,0.95,0.68,0.47,-0.02,0.03,0.07,-0.01,0.36,0.06,0.05,0.11,-0.00,-0.01,0.21,0.03
8,0.233,0.95,0.68,0.47,-0.03,0.02,0.06,-0.01,0.44,0.06,0.04,0.12,0.02,-0.02,0.10,-0.00
9,0.267,0.96,0.67,0.46,-0.00,0.01,0.04,0.01,0.46,0.05,0.08,0.25,0.06,-0.04,0.16,0.05
10,0.300,0.95,0.68,0.45,-0.01,-0.01,0.06,0.03,0.36,0.05,0.03,0.24,0.08,-0.01,0.12,0.04
11,0.333,0.96,0.67,0.46,-0.02,0.01,0.08,0.01,0.52,0.06,0.01,0.34,0.07,-0.03,0.11,0.04
12,0.367,0.96,0.68,0.46,0.02,-0.02,0.05,-0.02,0.48,0.04,0.03,0.28,0.04,-0.02,0.09,0.04
13,0.400,0.96,0.68,0.45,0.02,0.03,0.02,-0.01,0.63,0.05,0.07,0.35,0.12,0.01,0.14,0.11
14,0.433,0.95,0.68,0.46,-0.01,0.03,0.08,-0.02,0.63,0.07,0.03,0.54,0.15,-0.02,0.11,0.04
15,0.467,0.95,0.67,0.47,-0.02,0.01,0.09,-0.02,0.62,0.03,0.06,0.58,0.11,-0.01,0.15,0.11
