frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.70,0.52,-0.04,-0.05,0.12,-0.03,0.13,0.10,0.01,0.44,0.13,-0.06,0.02,-0.04
2,0.033,0.95,0.70,0.51,-0.02,-0.06,0.09,-0.05,0.13,0.06,-0.02,0.17,0.09,-0.02,0.02,-0.02
3,0.067,0.95,0.70,0.52,0.01,-0.04,0.16,-0.04,0.11,0.09,-0.01,0.18,0.08,-0.03,-0.01,-0.00
4,0.100,0.95,0.71,0.52,0.00,-0.03,0.09,-0.04,0.09,0.09,-0.01,0.09,0.06,-0.04,-0.02,0.03
5,0.133,0.95,0.70,0.51,-0.00,-0.03,0.16,-0.05,0.08,0.07,0.03,0.17,0.11,-0.03,-0.04,0.02
6,0.167,0.96,0.69,0.51,-0.01,-0.05,0.16,-0.04,0.12,0.06,0.00,0.18,0.14,-0.05,-0.02,0.02
7,0.200,0.96,0.68,0.51,-0.01,-0.04,0.19,-0.03,0.09,0.06,0.01,0.09,0.13,-0.04,0.07,0.03
8,0.233,0.96,0.68,0.50,-0.02,-0.04,0.16,-0.02,0.11,0.04,0.02,0.29,0.14,-0.03,0.03,0.05
9,0.267,0.97,0.69,0.50,-0.02,-0.02,0.17,-0.04,0.13,0.05,0.01,0.18,0.12,-0.05,0.03,0.04
10,0.300,0.97,0.70,0.49,-0.05,-0.04,0.12,-0.05,0.14,0.05,0.01,0.16,0.10,-0.06,0.19,0.06
11,0.333,0.97,0.70,0.48,-0.03,-0.02,0.11,-0.04,0.16,0.05,-0.00,0.09,0.10,-0.06,0.39,0.06
12,0.367,0.97,0.71,0.48,-0.04,-0.02,0.18,-0.03,0.21,0.06,0.01,0.29,0.17,-0.04,0.27,0.07
13,0.400,0.97,0.70,0.47,-0.02,-0.02,0.17,0.01,0.16,0.07,-0.00,0.29,0.11,-0.05,0.04,0.05
14,0.433,0.97,0.71,0.47,-0.01,-0.01,0.12,0.01,0.16,0.08,0.01,0.26,0.11,-0.05,0.08,0.07
15,0.467,0.96,0.72,0.47,-0.02,-0.01,0.18,0.01,0.18,0.07,-0.01,0.23,0.12,-0.04,0.05,0.07
