frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.70,0.27,0.21,0.18,0.02,0.06,0.02,0.03,-0.12,0.06,0.06,0.05,0.56,0.21
2,0.033,0.94,0.71,0.27,0.19,0.23,0.01,0.07,-0.01,0.03,-0.13,0.01,0.05,0.04,0.58,0.16
3,0.067,0.94,0.72,0.26,0.22,0.17,-0.02,0.06,-0.02,0.04,-0.13,-0.03,0.10,0.02,0.65,0.10
4,0.100,0.93,0.71,0.27,0.20,0.18,-0.03,0.12,-0.01,0.04,-0.13,-0.01,0.11,0.06,0.53,0.12
5,0.133,0.93,0.71,0.28,0.23,0.20,-0.00,0.14,-0.03,0.06,-0.14,-0.01,0.14,0.08,0.59,0.04
6,0.167,0.93,0.72,0.27,0.15,0.16,0.01,0.09,-0.03,0.03,-0.15,0.02,0.13,0.07,0.63,0.13
7,0.200,0.93,0.72,0.27,0.19,0.17,0.00,0.10,-0.02,0.06,-0.14,-0.00,0.13,0.09,0.53,0.15
8,0.233,0.92,0.71,0.26,0.03,0.10,0.09,-0.05,0.08,-0.04,-0.20,0.18,0.07,0.03,0.85,0.20
9,0.267,0.92,0.69,0.27,0.10,0.13,0.03,-0.10,0.01,-0.04,-0.23,0.20,0.04,0.05,0.72,0.24
10,0.300,0.92,0.69,0.27,0.05,0.10,0.07,-0.05,0.05,-0.03,-0.20,0.13,0.06,0.05,0.76,0.19
11,0.333,0.92,0.68,0.27,0.11,0.15,0.06,-0.07,0.06,-0.07,-0.21,0.16,0.05,0.03,0.80,0.23
12,0.367,0.92,0.70,0.26,0.06,0.08,0.12,-0.05,0.08,-0.00,-0.21,0.12,0.06,0.03,0.85,0.31
13,0.400,0.91,0.70,0.26,0.17,0.10,0.04,-0.02,0.04,0.01,-0.12,0.01,0.11,0.04,0.50,0.02
14,0.433,0.91,0.69,0.27,0.11,0.14,0.06,-0.06,0.06,-0.01,-0.09,-0.01,0.06,0.04,0.81,0.08
15,0.467,0.91,0.69,0.27,0.07,0.05,0.07,-0.06,0.05,-0.03,-0.15,-0.05,0.10,0.08,0.83,0.03
16,0.500,0.91,0.70,0.28,0.05,0.08,0.07,-0.06,0.02,-0.03,-0.13,-0.06,0.04,0.05,0.84,0.07
17,0.533,0.92,0.68,0.27,0.10,0.13,0.08,-0.05,0.06,0.00,-0.13,-0.01,0.10,0.05,1.09,0.09
18,0.567,0.91,0.69,0.28,0.06,0.10,0.02,-0.05,-0.01,0.00,-0.20,-0.01,0.12,0.06,0.80,0.02
19,0.600,0.90,0.70,0.27,0.06,0.11,0.01,-0.03,0.02,0.05,-0.18,-0.02,0.11,0.07,0.75,0.09
20,0.633,0.90,0.72,0.26,0.05,0.08,0.08,-0.02,0.01,0.03,-0.17,-0.03,0.12,0.08,0.59,0.10
21,0.667,0.86,0.68,0.26,0.05,0.02,0.07,0.00,0.06,0.01,-0.18,-0.01,0.09,0.03,0.74,0.09
22,0.700,0.89,0.68,0.27,0.08,0.00,0.14,-0.03,0.06,-0.01,-0.16,-0.02,0.06,0.02,0.93,0.20
23,0.733,0.91,0.70,0.27,0.02,0.07,0.16,0.00,0.05,-0.02,-0.11,-0.05,0.12,0.06,0.67,0.12
24,0.767,0.91,0.72,0.26,0.04,0.04,0.17,-0.02,0.06,0.02,-0.12,-0.07,0.11,0.08,0.86,0.16
25,0.800,0.90,0.74,0.27,0.14,0.14,0.04,0.06,0.11,0.02,-0.12,-0.04,0.16,0.05,0.49,0.10
26,0.833,0.90,0.74,0.25,0.09,0.10,0.14,0.02,0.10,0.02,-0.10,-0.01,0.13,-0.02,0.85,0.13
27,0.867,0.88,0.76,0.26,0.09,0.14,0.14,0.06,0.09,0.03,-0.02,-0.02,0.13,-0.03,0.36,0.08
28,0.900,0.89,0.76,0.24,0.09,0.09,0.12,0.02,0.07,0.01,-0.04,-0.01,0.10,-0.01,0.65,0.16
29,0.933,0.89,0.71,0.26,0.11,0.13,0.07,-0.04,0.09,-0.01,-0.10,0.09,0.11,-0.01,0.89,0.41
30,0.967,0.89,0.70,0.25,0.08,0.15,0.08,-0.03,0.02,-0.02,-0.04,0.07,0.18,-0.02,0.69,0.40
31,1.000,0.88,0.71,0.27,0.05,0.13,0.09,-0.01,0.02,-0.02,-0.08,0.06,0.11,0.01,0.69,0.33
32,1.033,0.89,0.73,0.27,0.11,0.12,0.11,-0.02,0.05,-0.01,-0.01,0.20,0.16,-0.02,0.43,0.28
33,1.067,0.90,0.74,0.27,0.12,0.12,0.16,-0.00,0.12,0.03,-0.05,0.42,0.26,-0.05,0.60,0.68
34,1.100,0.86,0.71,0.26,0.17,0.10,0.04,0.01,0.08,-0.01,-0.08,0.15,0.14,-0.01,0.86,0.46
35,1.133,0.84,0.74,0.28,0.15,0.11,0.10,0.03,0.04,0.03,-0.08,0.31,0.20,-0.03,0.67,0.65
36,1.167,0.93,0.73,0.28,0.15,0.09,0.09,0.00,0.06,0.05,-0.01,0.47,0.21,-0.07,0.72,0.76
37,1.200,0.93,0.74,0.28,0.05,0.08,-0.01,-0.01,0.08,0.09,-0.08,0.28,0.21,-0.05,0.85,0.74
38,1.233,0.91,0.73,0.28,0.12,0.06,0.07,0.02,0.17,0.17,-0.09,0.34,0.18,-0.07,0.72,0.71
39,1.267,0.89,0.71,0.28,0.05,0.05,0.03,-0.01,0.16,0.04,-0.17,0.19,0.17,-0.00,1.00,0.78
40,1.300,0.91,0.72,0.29,0.02,0.06,0.18,0.01,0.10,0.06,-0.10,0.49,0.26,-0.00,0.66,0.80
41,1.333,0.91,0.74,0.28,0.05,0.09,-0.00,-0.01,0.09,0.04,-0.15,0.39,0.24,-0.03,0.77,0.75
42,1.367,0.90,0.74,0.28,0.08,0.10,-0.03,-0.01,0.09,0.04,-0.09,0.44,0.17,-0.04,0.78,0.69
43,1.400,0.91,0.73,0.27,0.08,0.11,-0.01,-0.01,0.09,0.03,-0.10,0.39,0.15,-0.09,0.86,0.71
44,1.433,0.92,0.73,0.28,0.13,0.09,-0.01,-0.01,0.11,0.01,0.01,0.40,0.11,-0.04,0.79,0.56
45,1.467,0.92,0.72,0.27,0.12,0.09,-0.09,0.03,0.09,-0.03,-0.04,0.47,0.14,0.01,0.89,0.78
46,1.500,0.91,0.71,0.28,0.13,0.10,-0.06,0.01,0.06,0.02,-0.05,0.44,0.09,-0.01,0.91,0.80
47,1.533,0.92,0.70,0.28,0.13,0.08,-0.03,0.06,0.07,0.05,-0.06,0.43,0.12,-0.03,0.83,0.72
48,1.567,0.92,0.70,0.27,0.23,0.18,-0.10,0.08,0.03,0.03,-0.09,0.51,0.13,-0.02,0.91,0.76
49,1.600,0.93,0.71,0.27,0.20,0.19,-0.07,0.05,0.08,0.06,-0.07,0.44,0.15,-0.02,0.88,0.85
50,1.633,0.94,0.70,0.27,0.18,0.14,-0.02,0.02,0.09,0.01,-0.07,0.44,0.17,-0.03,0.88,0.76
51,1.667,0.93,0.71,0.27,0.16,0.13,-0.07,0.04,0.11,0.01,-0.04,0.41,0.21,0.01,0.96,0.94
52,1.700,0.93,0.71,0.27,0.17,0.10,-0.04,0.04,0.10,0.06,-0.07,0.53,0.15,-0.05,0.90,1.00
53,1.733,0.93,0.71,0.27,0.22,0.17,-0.06,0.04,0.08,0.04,-0.05,0.49,0.17,-0.06,0.89,0.87
54,1.767,0.95,0.70,0.26,0.18,0.15,0.03,0.08,-0.00,0.08,-0.09,0.06,0.14,-0.03,0.87,0.44
55,1.800,0.95,0.71,0.27,0.23,0.13,-0.06,0.08,0.03,0.07,-0.12,0.14,0.11,-0.05,1.00,0.61
56,1.833,0.93,0.71,0.26,0.29,0.27,-0.08,0.10,0.09,0.03,-0.04,0.43,0.12,-0.02,0.75,0.73
57,1.867,0.93,0.73,0.26,0.26,0.21,-0.09,0.09,0.13,0.02,-0.05,0.49,0.16,-0.03,0.69,0.65
58,1.900,0.91,0.72,0.25,0.22,0.18,-0.07,0.14,0.10,0.05,-0.06,0.48,0.20,-0.06,0.73,0.75
59,1.933,0.88,0.70,0.25,0.24,0.18,-0.08,0.22,0.12,-0.01,-0.06,0.49,0.02,-0.15,0.78,0.64
60,1.967,0.90,0.70,0.26,0.21,0.13,-0.02,0.18,0.13,0.03,-0.06,0.38,0.05,-0.06,0.84,0.65
61,2.000,0.87,0.70,0.25,0.28,0.23,-0.08,0.24,0.10,0.03,-0.11,0.39,0.11,-0.10,0.94,0.59
62,2.033,0.87,0.71,0.25,0.29,0.26,-0.07,0.29,0.10,-0.03,-0.11,0.36,0.10,-0.08,0.87,0.49
63,2.067,0.87,0.72,0.26,0.31,0.22,0.06,0.26,0.08,0.01,-0.09,0.32,0.19,-0.08,0.80,0.61
64,2.100,0.86,0.72,0.26,0.31,0.25,-0.05,0.31,0.09,0.01,-0.11,0.25,0.19,-0.12,0.89,0.66
65,2.133,0.87,0.70,0.24,0.28,0.26,-0.01,0.18,0.13,0.02,-0.06,0.27,0.11,-0.09,0.98,0.71
66,2.167,0.90,0.71,0.25,0.33,0.36,0.00,0.22,0.06,-0.01,-0.08,0.21,0.14,-0.05,1.10,0.59
67,2.200,0.87,0.72,0.25,0.35,0.36,-0.04,0.21,0.02,-0.00,-0.08,0.24,0.13,-0.02,1.06,0.62
68,2.233,0.87,0.72,0.25,0.42,0.38,0.05,0.30,-0.04,0.00,-0.12,0.17,0.09,-0.11,0.98,0.43
69,2.267,0.87,0.71,0.24,0.38,0.38,0.01,0.20,0.02,0.00,-0.11,0.22,0.17,-0.05,0.95,0.47
