frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.60,0.53,0.20,0.01,-0.08,-0.03,0.29,-0.03,0.39,0.05,0.64,0.38,0.76,0.79
2,0.033,0.95,0.60,0.53,0.17,-0.01,-0.09,-0.04,0.22,-0.01,0.26,-0.02,0.33,0.38,0.55,0.41
3,0.067,0.95,0.59,0.52,0.14,0.01,-0.13,-0.03,0.24,-0.02,0.36,-0.04,0.39,0.34,0.43,0.30
4,0.100,0.95,0.60,0.53,0.18,0.01,-0.09,-0.02,0.23,-0.00,0.21,-0.04,0.43,0.34,0.60,0.44
5,0.133,0.95,0.60,0.52,0.14,0.03,-0.10,-0.02,0.11,-0.01,0.24,0.05,0.55,0.25,0.48,0.40
6,0.167,0.95,0.60,0.53,0.16,-0.00,-0.13,-0.02,0.27,-0.04,0.49,-0.07,0.39,0.47,0.53,0.31
7,0.200,0.95,0.60,0.53,0.17,0.02,-0.05,-0.02,0.29,-0.01,0.24,-0.03,0.45,0.43,0.63,0.48
8,0.233,0.93,0.59,0.53,0.15,0.01,-0.03,-0.03,0.48,0.02,0.29,-0.06,0.58,0.39,0.49,0.37
9,0.267,0.93,0.55,0.53,0.24,0.04,0.09,-0.01,0.86,0.22,0.27,-0.05,0.59,0.32,0.52,0.52
10,0.300,0.93,0.55,0.52,0.23,0.08,0.09,0.05,0.64,0.18,0.29,-0.02,0.71,0.33,0.71,0.72
11,0.333,0.92,0.55,0.52,0.22,0.07,0.11,0.06,0.65,0.19,0.09,-0.04,0.64,0.28,0.62,0.58
12,0.367,0.92,0.55,0.51,0.22,0.05,0.04,0.02,0.61,0.17,0.13,-0.02,0.62,0.27,0.62,0.63
13,0.400,0.93,0.57,0.52,0.23,0.05,0.08,0.01,0.76,0.29,0.24,0.06,0.70,0.21,0.96,1.15
14,0.433,0.93,0.60,0.52,0.18,-0.02,0.00,-0.04,0.65,0.17,0.42,-0.00,0.68,0.10,0.66,1.25
15,0.467,0.94,0.62,0.52,0.29,-0.06,-0.06,-0.10,0.35,0.12,0.45,0.02,0.40,0.14,0.70,1.32
16,0.500,0.95,0.64,0.52,0.23,-0.02,-0.13,-0.11,0.04,0.02,0.39,0.04,0.44,0.17,0.53,1.08
17,0.533,0.95,0.63,0.52,0.22,-0.03,-0.09,-0.09,0.07,-0.07,0.33,-0.06,0.24,0.24,0.43,0.61
18,0.567,0.95,0.62,0.52,0.20,0.05,-0.06,-0.04,0.07,-0.01,0.23,0.01,0.52,0.18,0.55,0.98
19,0.600,0.95,0.62,0.52,0.26,0.10,-0.15,-0.02,0.16,-0.03,0.45,0.00,0.59,0.23,0.56,1.26
20,0.633,0.95,0.62,0.52,0.23,0.09,-0.16,-0.03,0.18,-0.02,0.37,0.01,0.53,0.23,0.55,1.23
21,0.667,0.95,0.61,0.52,0.23,0.07,-0.15,-0.02,0.22,-0.02,0.41,0.01,0.53,0.23,0.55,1.23
22,0.700,0.94,0.61,0.52,0.21,0.10,-0.09,-0.03,0.19,-0.02,0.30,0.01,0.60,0.20,0.45,1.12
23,0.733,0.94,0.60,0.52,0.27,0.10,-0.09,0.01,0.18,-0.00,0.41,0.07,0.55,0.25,0.51,1.01
24,0.767,0.95,0.60,0.52,0.25,0.07,-0.09,-0.03,0.18,-0.02,0.42,0.02,0.44,0.18,0.50,0.90
25,0.800,0.95,0.61,0.51,0.24,0.11,-0.11,-0.05,0.26,0.03,0.48,0.05,0.55,0.30,0.60,0.92
26,0.833,0.94,0.61,0.51,0.28,0.16,-0.15,-0.02,0.16,0.04,0.49,0.12,0.62,0.26,0.54,0.89
27,0.867,0.94,0.60,0.51,0.24,0.08,-0.16,0.01,0.14,0.00,0.44,0.14,0.71,0.22,0.76,0.84
28,0.900,0.94,0.61,0.50,0.28,0.18,-0.16,-0.01,0.17,0.05,0.33,0.16,0.60,0.14,0.74,0.90
29,0.933,0.94,0.61,0.51,0.25,0.20,-0.03,0.02,0.17,0.07,0.21,0.21,0.81,0.17,0.87,1.17
30,0.967,0.94,0.60,0.51,0.24,0.16,-0.04,0.04,0.19,0.06,0.15,0.17,0.77,0.14,0.94,0.93
31,1.000,0.94,0.61,0.51,0.22,0.13,-0.04,0.02,0.19,0.04,0.27,0.20,0.73,0.13,0.99,0.99
32,1.033,0.94,0.60,0.50,0.26,0.20,-0.04,0.03,0.18,0.08,0.32,0.17,0.80,0.21,0.99,1.15
33,1.067,0.94,0.59,0.50,0.17,0.08,-0.08,-0.00,0.18,0.02,0.19,0.13,0.64,0.14,0.99,0.95
34,1.100,0.93,0.59,0.50,0.16,0.08,-0.10,0.01,0.16,0.02,0.07,0.12,0.63,0.12,0.92,0.81
35,1.133,0.94,0.59,0.50,0.17,0.06,-0.09,-0.01,0.20,0.03,0.34,0.16,0.55,0.17,0.92,0.92
36,1.167,0.95,0.60,0.51,0.19,0.10,-0.04,-0.01,0.13,0.08,0.22,0.15,0.57,0.13,0.95,0.95
37,1.200,0.95,0.60,0.50,0.20,0.07,-0.11,0.04,0.22,0.05,0.42,0.04,0.41,0.43,0.74,0.43
38,1.233,0.95,0.59,0.50,0.23,0.11,-0.02,0.06,0.19,0.00,0.21,0.04,0.34,0.36,0.71,0.50
39,1.267,0.95,0.60,0.49,0.20,0.06,-0.02,0.04,0.21,0.02,0.26,0.05,0.39,0.29,0.77,0.53
