frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.69,0.54,0.12,0.10,1.31,-0.00,-0.05,0.07,-0.06,1.13,1.69,-0.03,0.29,-0.02
2,0.033,0.96,0.68,0.54,0.11,0.13,0.99,-0.04,-0.05,0.05,-0.08,1.16,1.61,-0.04,0.25,-0.04
3,0.067,0.96,0.68,0.54,0.09,0.11,0.74,-0.05,-0.04,0.06,-0.10,1.02,1.56,-0.08,0.23,-0.03
4,0.100,0.96,0.69,0.54,0.07,0.10,0.79,-0.05,-0.04,0.05,-0.09,1.19,1.67,-0.08,0.22,-0.09
5,0.133,0.96,0.68,0.54,0.05,0.13,0.68,-0.05,-0.05,0.05,-0.07,1.15,1.69,-0.14,0.20,-0.08
6,0.167,0.95,0.69,0.54,0.04,0.11,0.67,-0.06,-0.06,0.03,-0.07,1.25,1.77,-0.12,0.21,-0.11
7,0.200,0.96,0.68,0.53,0.06,0.08,0.62,-0.04,-0.07,0.00,-0.08,1.17,1.52,-0.10,0.19,-0.02
8,0.233,0.96,0.69,0.54,0.08,0.11,0.51,-0.05,-0.11,0.01,-0.02,1.01,1.34,-0.11,0.15,0.04
9,0.267,0.96,0.69,0.54,0.08,0.11,0.50,-0.05,-0.11,0.01,-0.02,1.02,1.33,-0.10,0.14,0.05
10,0.300,0.96,0.68,0.53,0.06,0.07,0.68,-0.03,-0.12,0.01,-0.07,0.81,0.98,-0.02,0.13,0.12
11,0.333,0.95,0.69,0.53,0.09,0.07,0.60,-0.04,-0.09,0.01,-0.08,0.88,0.73,-0.04,0.14,0.17
12,0.367,0.95,0.69,0.53,0.07,0.05,0.59,-0.03,-0.08,0.03,-0.03,1.02,0.66,0.02,0.24,0.33
13,0.400,0.95,0.69,0.53,0.09,0.06,0.52,-0.05,-0.07,0.03,-0.08,0.51,0.59,0.25,0.16,0.39
14,0.433,0.95,0.64,0.53,0.18,0.04,1.05,0.02,0.17,0.06,0.06,0.36,0.47,0.43,0.18,0.42
15,0.467,0.96,0.63,0.52,0.05,0.02,0.39,-0.02,0.14,0.04,0.08,0.22,0.29,0.32,0.12,0.40
16,0.500,0.95,0.67,0.52,0.07,-0.00,0.25,-0.02,0.12,0.02,-0.01,0.14,0.28,0.45,0.11,0.47
17,0.533,0.96,0.68,0.51,0.04,-0.03,0.16,-0.01,0.00,0.00,0.01,0.11,0.16,0.38,0.00,0.55
18,0.567,0.97,0.70,0.51,0.05,-0.02,0.10,-0.00,0.04,-0.04,0.10,0.15,-0.00,0.34,-0.00,0.40
19,0.600,0.97,0.69,0.52,0.04,0.00,0.08,-0.02,0.04,-0.02,0.17,0.11,0.00,0.44,0.01,0.29
20,0.633,0.97,0.68,0.51,0.07,-0.04,-0.06,-0.01,0.09,-0.05,0.28,0.03,0.02,0.65,0.02,0.28
21,0.667,0.97,0.68,0.51,0.09,-0.04,-0.06,0.00,0.11,-0.05,0.35,0.02,-0.00,0.71,0.02,0.25
22,0.700,0.97,0.68,0.51,0.07,-0.05,-0.09,-0.01,0.15,-0.04,0.34,0.02,0.25,1.23,0.01,0.39
23,0.733,0.97,0.67,0.51,0.05,-0.04,-0.15,-0.02,0.14,-0.02,0.23,-0.03,0.57,1.13,0.06,0.43
24,0.767,0.96,0.67,0.50,0.01,-0.03,-0.09,-0.00,0.10,-0.01,0.22,0.01,0.77,0.98,0.01,0.44
25,0.800,0.96,0.64,0.50,0.01,0.03,-0.15,0.06,0.03,0.04,0.19,0.03,1.49,1.82,0.72,0.38
26,0.833,0.96,0.64,0.49,0.03,-0.04,-0.17,0.05,0.18,0.04,-0.18,0.06,1.81,1.97,0.65,0.40
27,0.867,0.96,0.64,0.48,-0.03,-0.04,-0.10,0.04,0.07,-0.05,-0.16,0.05,2.10,2.00,0.74,0.36
28,0.900,0.95,0.63,0.50,-0.04,-0.05,-0.10,0.01,0.05,0.02,-0.17,0.20,2.32,1.89,0.55,0.34
29,0.933,0.95,0.64,0.48,-0.01,-0.06,-0.05,0.01,0.18,0.03,-0.20,0.17,2.41,2.02,0.54,0.14
30,0.967,0.96,0.64,0.48,-0.06,-0.05,-0.04,0.03,0.16,0.01,-0.12,0.21,2.51,2.06,0.44,0.26
31,1.000,0.96,0.62,0.47,-0.07,-0.05,-0.05,0.00,0.18,0.02,-0.06,0.17,2.43,2.18,0.47,0.25
32,1.033,0.95,0.63,0.45,-0.01,0.11,0.04,0.22,0.37,0.05,0.04,0.06,2.39,2.37,0.65,0.47
33,1.067,0.95,0.63,0.46,0.03,0.07,-0.02,0.18,0.25,0.06,0.33,-0.00,2.06,2.28,0.42,0.31
34,1.100,0.97,0.63,0.46,-0.03,0.07,-0.07,0.15,0.15,0.09,0.15,-0.03,2.18,2.48,0.65,0.48
