frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.63,0.52,0.04,-0.02,0.35,-0.07,0.10,0.04,-0.08,0.58,0.43,0.01,0.10,0.11
2,0.033,0.97,0.64,0.53,0.03,-0.03,0.30,-0.07,0.05,0.05,-0.12,0.66,0.54,0.03,0.13,0.08
3,0.067,0.96,0.63,0.52,0.04,-0.05,0.28,-0.06,0.05,0.08,-0.10,0.99,0.65,0.05,0.17,0.13
4,0.100,0.96,0.64,0.53,0.00,-0.05,0.25,-0.08,0.03,0.03,-0.10,0.83,0.56,-0.02,0.10,0.16
5,0.133,0.96,0.63,0.53,-0.00,-0.06,0.25,-0.09,0.03,0.04,-0.10,0.87,0.58,-0.02,0.11,0.16
6,0.167,0.96,0.64,0.52,-0.02,-0.08,0.23,-0.05,0.01,-0.03,-0.12,0.87,0.70,-0.04,0.08,0.20
7,0.200,0.96,0.64,0.52,-0.00,-0.05,0.19,-0.05,0.02,0.03,-0.09,0.72,0.52,-0.01,0.05,0.13
8,0.233,0.97,0.67,0.51,0.01,-0.06,0.26,-0.09,-0.04,0.04,-0.12,1.18,0.87,-0.01,0.10,0.14
9,0.267,0.96,0.67,0.50,-0.02,-0.01,0.33,-0.07,-0.02,0.05,-0.16,1.18,0.72,-0.03,0.08,0.12
10,0.300,0.96,0.66,0.50,0.03,-0.00,0.38,-0.02,0.03,0.07,-0.11,1.09,0.73,0.00,0.09,0.08
11,0.333,0.96,0.65,0.50,0.06,-0.02,0.41,-0.03,0.02,0.07,-0.10,0.94,0.77,0.03,0.12,0.14
12,0.367,0.96,0.66,0.50,0.07,-0.01,0.30,-0.01,0.02,0.08,-0.06,1.15,0.76,0.03,0.14,0.09
13,0.400,0.95,0.65,0.51,0.08,-0.01,0.43,-0.02,-0.01,0.10,-0.07,0.98,0.56,0.01,0.09,0.11
14,0.433,0.95,0.65,0.50,0.03,-0.02,0.38,-0.06,-0.01,0.05,-0.00,1.12,0.53,0.06,0.08,0.05
15,0.467,0.95,0.66,0.49,0.03,-0.02,0.51,-0.03,0.01,0.08,-0.02,1.04,0.73,0.12,0.06,0.10
16,0.500,0.96,0.66,0.50,0.04,-0.02,0.54,-0.03,0.03,0.04,0.00,1.14,0.76,0.09,0.08,0.02
17,0.533,0.96,0.66,0.49,0.04,-0.01,0.54,-0.04,0.04,0.05,0.00,1.10,0.77,0.07,0.09,0.03
18,0.567,0.95,0.65,0.49,0.02,-0.01,0.55,-0.02,-0.01,0.09,-0.03,1.16,0.81,-0.06,0.06,-0.05
19,0.600,0.96,0.65,0.49,0.01,-0.03,0.77,-0.00,0.07,0.10,-0.04,1.04,0.90,-0.02,0.10,-0.05
20,0.633,0.96,0.65,0.49,0.02,-0.02,0.66,-0.00,0.05,0.12,-0.01,1.22,0.89,-0.06,0.13,-0.04
21,0.667,0.96,0.65,0.47,0.03,-0.02,0.54,-0.01,0.06,0.15,-0.02,1.29,0.89,-0.06,0.17,-0.04
22,0.700,0.96,0.64,0.47,0.04,-0.01,0.71,-0.03,0.06,0.18,-0.02,1.34,0.80,0.01,0.30,0.05
23,0.733,0.96,0.64,0.46,0.02,0.01,0.53,-0.04,0.04,0.17,-0.03,1.40,0.85,0.00,0.30,0.09
24,0.767,0.95,0.64,0.45,0.01,0.01,0.55,-0.02,0.09,0.21,-0.10,1.31,0.73,0.04,0.33,0.09
25,0.800,0.95,0.64,0.44,0.06,0.01,0.50,-0.03,0.09,0.10,-0.05,1.42,0.80,0.03,0.20,0.01
26,0.833,0.95,0.63,0.44,0.07,0.01,0.42,-0.04,0.05,0.08,-0.06,1.51,0.81,-0.02,0.17,-0.01
27,0.867,0.95,0.63,0.44,0.09,0.02,0.44,-0.06,0.07,0.09,-0.04,1.49,0.80,0.01,0.19,-0.01
28,0.900,0.95,0.64,0.44,0.06,-0.01,0.44,-0.05,0.04,0.09,0.00,1.33,0.70,0.05,0.22,0.02
29,0.933,0.95,0.64,0.44,0.06,-0.01,0.45,-0.05,0.04,0.10,0.00,1.28,0.67,0.06,0.21,0.02
30,0.967,0.95,0.63,0.43,0.06,0.00,0.49,-0.04,0.06,0.07,0.01,1.38,0.68,0.06,0.19,0.03
31,1.000,0.95,0.63,0.43,0.04,-0.00,0.52,-0.04,0.03,0.06,-0.02,1.40,0.78,0.06,0.17,-0.03
32,1.033,0.95,0.64,0.43,0.02,-0.03,0.57,-0.03,0.05,0.02,-0.02,1.23,0.65,0.06,0.15,-0.05
33,1.067,0.95,0.64,0.43,0.01,-0.05,0.54,-0.04,0.06,0.04,-0.02,1.28,0.58,0.05,0.18,-0.02
34,1.100,0.95,0.65,0.43,0.06,-0.03,0.29,0.01,0.04,0.07,-0.01,0.99,0.26,0.03,0.13,-0.01
35,1.133,0.94,0.65,0.44,0.41,0.17,0.16,0.04,0.02,0.01,-0.06,0.98,0.20,-0.02,0.05,0.04
36,1.167,0.94,0.65,0.43,0.24,0.04,0.21,0.01,-0.02,0.04,-0.04,0.86,0.26,-0.03,0.05,0.05
37,1.200,0.93,0.65,0.43,0.48,0.25,0.20,0.04,-0.05,0.01,-0.02,0.64,0.06,-0.06,0.01,0.10
38,1.233,0.93,0.63,0.44,0.15,-0.03,0.23,-0.01,0.10,0.05,0.00,0.62,0.36,-0.04,0.08,0.11
39,1.267,0.93,0.61,0.43,0.15,-0.01,0.22,-0.01,0.14,0.00,0.07,0.60,0.21,-0.02,-0.03,0.03
40,1.300,0.93,0.61,0.44,0.13,-0.05,0.24,0.01,0.14,-0.00,0.06,0.69,0.11,0.01,0.08,0.17
41,1.333,0.93,0.61,0.43,0.13,-0.08,0.24,-0.00,0.17,-0.00,0.06,0.65,0.07,0.00,0.07,0.16
42,1.367,0.93,0.61,0.44,0.11,-0.05,0.21,0.02,0.20,0.03,0.05,0.56,0.09,0.01,0.04,0.12
43,1.400,0.93,0.62,0.44,0.12,-0.06,0.20,0.02,0.31,0.04,0.07,0.44,0.20,-0.03,0.06,0.08
44,1.433,0.93,0.63,0.43,0.08,-0.13,0.17,-0.02,0.47,0.06,0.07,0.39,0.19,-0.02,0.03,-0.03
45,1.467,0.93,0.69,0.42,0.74,0.35,0.01,0.15,0.07,0.04,-0.01,0.24,0.09,-0.04,0.01,0.07
46,1.500,0.95,0.70,0.41,0.81,0.49,-0.06,0.50,0.04,-0.02,0.01,0.43,-0.00,-0.16,0.00,0.06
47,1.533,0.94,0.71,0.42,0.91,0.56,-0.06,0.81,0.06,-0.04,0.03,0.33,-0.02,-0.14,0.01,0.07
48,1.567,0.95,0.70,0.42,0.81,0.63,-0.05,0.60,0.08,-0.03,0.00,0.22,0.00,-0.12,-0.02,0.13
49,1.600,0.95,0.65,0.41,0.97,0.78,-0.05,-0.06,0.19,-0.02,0.16,0.18,0.09,-0.05,-0.03,0.10
50,1.633,0.94,0.65,0.41,0.60,0.50,0.03,0.04,0.18,-0.04,0.09,0.31,0.06,-0.07,-0.02,0.00
51,1.667,0.94,0.63,0.42,0.49,0.32,0.01,0.03,0.21,-0.01,0.07,0.19,0.08,-0.09,0.00,0.14
52,1.700,0.94,0.65,0.41,0.71,0.62,0.04,0.03,0.18,0.02,0.11,0.09,0.10,-0.04,-0.07,0.08
53,1.733,0.94,0.64,0.41,0.78,0.70,0.05,0.03,0.17,0.04,0.12,0.07,0.09,-0.04,-0.07,0.09
54,1.767,0.94,0.65,0.42,1.12,1.14,0.09,0.07,0.06,-0.01,0.02,0.03,0.04,-0.04,-0.04,0.15
55,1.800,0.95,0.65,0.42,1.40,1.44,0.11,0.11,0.05,-0.03,0.11,-0.00,-0.05,0.02,-0.05,0.12
56,1.833,0.94,0.64,0.42,1.02,1.18,0.10,0.12,0.09,-0.02,0.14,0.04,-0.02,0.03,-0.07,0.08
57,1.867,0.94,0.64,0.41,1.12,1.24,0.09,0.13,0.10,-0.03,0.07,0.07,-0.01,0.05,-0.04,0.10
58,1.900,0.94,0.64,0.41,0.89,1.07,0.04,0.19,0.10,-0.04,0.04,0.11,0.02,0.02,-0.08,0.07
59,1.933,0.94,0.64,0.42,0.81,1.00,0.00,0.32,0.06,-0.05,0.07,0.20,-0.01,0.03,-0.10,0.09
60,1.967,0.94,0.65,0.42,1.07,1.28,-0.01,0.24,0.06,-0.07,0.07,0.14,-0.07,0.01,-0.07,0.12
61,2.000,0.94,0.65,0.43,0.48,0.72,0.08,0.02,0.10,0.01,0.12,0.42,-0.01,0.02,0.01,0.07
62,2.033,0.93,0.61,0.42,0.29,0.48,0.08,0.03,0.20,0.01,0.10,0.43,0.10,0.08,0.07,0.04
63,2.067,0.94,0.62,0.42,0.26,0.41,0.10,0.02,0.23,0.02,0.15,0.38,0.07,0.09,0.01,0.03
64,2.100,0.94,0.62,0.42,0.22,0.32,0.11,-0.00,0.21,0.02,0.11,0.36,0.10,0.06,-0.01,0.04
65,2.133,0.94,0.62,0.42,0.21,0.31,0.11,-0.01,0.20,0.01,0.11,0.37,0.09,0.06,-0.00,0.04
66,2.167,0.94,0.63,0.42,0.31,0.46,0.11,0.00,0.19,0.00,0.12,0.28,0.05,0.08,-0.01,0.05
67,2.200,0.94,0.64,0.43,0.26,0.44,0.13,0.02,0.18,0.05,0.11,0.26,0.05,0.06,-0.04,0.04
68,2.233,0.95,0.65,0.44,0.16,0.19,0.07,-0.01,0.11,0.04,0.02,0.29,-0.01,0.05,-0.02,0.03
69,2.267,0.94,0.64,0.43,0.08,0.01,0.10,-0.02,0.13,0.05,0.08,0.45,0.05,0.04,-0.03,-0.00
70,2.300,0.93,0.61,0.43,0.08,-0.03,0.13,-0.02,0.14,0.02,0.12,0.31,0.11,0.00,-0.04,0.00
71,2.333,0.93,0.61,0.43,0.07,0.01,0.14,-0.01,0.14,0.00,0.11,0.33,0.10,-0.01,-0.05,0.01
72,2.367,0.93,0.61,0.42,0.06,-0.04,0.17,0.00,0.16,0.04,0.16,0.34,0.09,0.03,-0.02,0.02
73,2.400,0.93,0.62,0.41,0.09,0.01,0.15,-0.03,0.16,0.02,0.16,0.29,0.09,0.04,0.03,0.06
74,2.433,0.93,0.62,0.42,0.09,-0.02,0.17,-0.03,0.18,0.04,0.14,0.43,0.09,0.08,0.04,0.06
