frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.946,0.612,0.511,0.132,0.033,0.013,0.008,-0.003,0.030,-0.103,-0.045,0.122,-0.047,0.033,0.453
2,0.033,0.949,0.609,0.506,0.156,0.036,0.004,0.003,0.002,0.031,-0.112,-0.019,0.125,-0.069,0.058,0.448
3,0.067,0.953,0.604,0.503,0.151,0.016,0.016,0.027,0.007,0.024,-0.116,0.002,0.095,-0.065,0.060,0.480
4,0.100,0.953,0.609,0.504,0.175,0.039,0.031,0.014,-0.020,0.015,-0.140,-0.008,0.110,-0.040,0.023,0.416
5,0.133,0.953,0.606,0.503,0.152,0.033,0.020,0.013,-0.009,0.020,-0.119,0.004,0.119,-0.036,0.026,0.405
6,0.167,0.954,0.602,0.501,0.217,0.101,0.000,0.030,-0.017,0.003,-0.138,-0.021,0.119,-0.080,0.014,0.272
7,0.200,0.958,0.600,0.501,0.169,0.028,0.001,0.031,-0.004,-0.001,-0.128,-0.035,0.134,-0.047,-0.010,0.294
8,0.233,0.957,0.607,0.502,0.158,0.050,0.014,0.020,-0.026,-0.002,-0.133,-0.009,0.141,-0.066,0.003,0.259
9,0.267,0.957,0.604,0.499,0.155,0.063,-0.006,0.014,-0.021,-0.003,-0.120,-0.011,0.117,-0.066,-0.004,0.337
10,0.300,0.958,0.600,0.499,0.149,0.065,-0.004,-0.006,-0.008,0.000,-0.129,-0.008,0.107,-0.066,0.001,0.295
11,0.333,0.957,0.601,0.500,0.131,0.035,0.009,-0.018,-0.023,0.015,-0.100,-0.028,0.135,-0.069,0.007,0.278
12,0.367,0.957,0.602,0.501,0.135,0.030,0.011,-0.017,-0.020,0.008,-0.121,-0.014,0.140,-0.063,-0.005,0.290
13,0.400,0.956,0.605,0.499,0.127,-0.002,0.043,-0.029,-0.022,0.025,-0.108,-0.032,0.144,-0.074,0.036,0.359
14,0.433,0.957,0.603,0.502,0.136,0.008,0.050,-0.019,-0.030,0.031,-0.108,-0.024,0.138,-0.073,0.037,0.349
15,0.467,0.957,0.606,0.501,0.144,0.016,0.049,-0.023,-0.027,0.037,-0.118,-0.015,0.143,-0.065,0.048,0.290
16,0.500,0.957,0.602,0.503,0.222,0.104,0.007,-0.014,-0.018,0.033,-0.140,0.013,0.130,-0.071,0.028,0.331
17,0.533,0.958,0.610,0.500,0.205,0.071,0.028,-0.012,-0.030,0.033,-0.134,0.017,0.147,-0.068,0.028,0.378
18,0.567,0.956,0.614,0.504,0.177,0.045,0.066,-0.010,-0.023,0.039,-0.120,0.006,0.144,-0.082,0.029,0.277
19,0.600,0.953,0.611,0.499,0.186,0.039,0.061,-0.029,-0.002,0.045,-0.125,0.008,0.128,-0.081,0.028,0.279
20,0.633,0.947,0.610,0.504,0.166,0.028,0.067,-0.026,-0.004,0.042,-0.119,0.008,0.152,-0.073,0.028,0.288
21,0.667,0.946,0.613,0.500,0.172,0.043,0.049,-0.031,-0.017,0.026,-0.116,-0.003,0.141,-0.085,0.030,0.288
22,0.700,0.945,0.608,0.501,0.177,0.069,0.039,-0.033,-0.010,0.017,-0.120,0.009,0.144,-0.078,0.048,0.332
23,0.733,0.941,0.613,0.503,0.187,0.089,0.028,-0.032,-0.020,0.021,-0.118,-0.008,0.135,-0.083,0.060,0.246
24,0.767,0.943,0.612,0.503,0.141,0.061,0.041,-0.027,0.004,0.023,-0.108,-0.013,0.140,-0.071,0.069,0.247
25,0.800,0.944,0.613,0.507,0.234,0.104,0.005,-0.040,-0.025,0.025,-0.140,-0.013,0.132,-0.085,0.083,0.205
26,0.833,0.944,0.611,0.508,0.229,0.095,-0.026,-0.049,-0.036,0.027,-0.136,-0.006,0.135,-0.080,0.077,0.225
27,0.867,0.943,0.618,0.506,0.241,0.110,-0.023,-0.034,-0.029,0.035,-0.135,-0.007,0.132,-0.086,0.068,0.216
28,0.900,0.941,0.618,0.507,0.224,0.072,-0.022,-0.033,-0.027,0.023,-0.136,-0.021,0.127,-0.077,0.067,0.268
29,0.933,0.939,0.617,0.511,0.234,0.074,-0.015,-0.032,-0.025,0.031,-0.142,-0.019,0.130,-0.094,0.061,0.270
30,0.967,0.939,0.612,0.510,0.195,0.045,-0.003,-0.035,-0.006,0.024,-0.142,-0.007,0.123,-0.073,0.059,0.236
31,1.000,0.943,0.618,0.509,0.201,0.040,-0.008,-0.028,-0.016,0.007,-0.135,-0.004,0.151,-0.069,0.050,0.255
32,1.033,0.942,0.616,0.509,0.209,0.047,0.016,-0.033,-0.006,0.020,-0.148,0.000,0.163,-0.079,0.050,0.230
33,1.067,0.942,0.612,0.509,0.252,0.087,-0.002,-0.021,-0.014,0.025,-0.138,-0.000,0.148,-0.086,0.055,0.262
34,1.100,0.942,0.613,0.511,0.251,0.106,0.001,-0.026,-0.009,0.013,-0.130,0.006,0.149,-0.098,0.061,0.272
35,1.133,0.943,0.611,0.508,0.263,0.123,-0.008,-0.032,-0.017,0.019,-0.141,-0.002,0.133,-0.100,0.071,0.260
36,1.167,0.941,0.614,0.511,0.269,0.118,-0.008,-0.034,-0.017,0.014,-0.136,-0.004,0.129,-0.093,0.082,0.314
37,1.200,0.944,0.611,0.510,0.205,0.066,0.009,-0.034,-0.017,0.017,-0.132,-0.002,0.114,-0.092,0.050,0.318
38,1.233,0.943,0.616,0.510,0.200,0.068,0.010,-0.037,-0.009,0.017,-0.120,-0.009,0.128,-0.089,0.069,0.301
39,1.267,0.944,0.617,0.510,0.197,0.065,0.019,-0.046,-0.002,0.025,-0.106,-0.009,0.126,-0.080,0.067,0.221
40,1.300,0.945,0.603,0.502,0.246,0.083,-0.013,-0.025,-0.008,0.007,-0.115,-0.002,0.104,-0.071,0.082,0.282
41,1.333,0.945,0.612,0.509,0.210,0.080,-0.001,-0.048,0.002,0.012,-0.124,0.009,0.113,-0.077,0.072,0.245
42,1.367,0.946,0.610,0.507,0.225,0.079,-0.007,-0.054,-0.006,0.005,-0.108,0.005,0.094,-0.069,0.074,0.229
43,1.400,0.944,0.601,0.501,0.211,0.046,0.014,-0.041,-0.006,0.010,-0.103,0.002,0.097,-0.063,0.070,0.238
44,1.433,0.943,0.605,0.501,0.241,0.062,-0.001,-0.044,-0.018,0.004,-0.113,0.005,0.091,-0.077,0.069,0.257
45,1.467,0.943,0.607,0.501,0.212,0.046,0.008,-0.046,-0.025,0.002,-0.111,0.006,0.097,-0.081,0.063,0.251
46,1.500,0.944,0.613,0.502,0.229,0.052,0.010,-0.050,-0.026,-0.013,-0.113,-0.008,0.116,-0.084,0.072,0.276
47,1.533,0.944,0.608,0.501,0.208,0.049,0.012,-0.044,-0.026,-0.005,-0.099,-0.005,0.099,-0.070,0.079,0.270
48,1.567,0.944,0.606,0.500,0.237,0.036,0.014,-0.042,-0.021,-0.004,-0.108,-0.010,0.104,-0.084,0.061,0.280
49,1.600,0.945,0.614,0.505,0.207,0.024,0.010,-0.055,-0.023,-0.009,-0.120,-0.027,0.078,-0.094,0.043,0.350
50,1.633,0.944,0.607,0.501,0.189,0.004,0.041,-0.060,-0.035,0.005,-0.095,-0.010,0.092,-0.079,0.051,0.304
51,1.667,0.945,0.610,0.501,0.162,0.011,0.040,-0.061,-0.018,0.000,-0.107,-0.003,0.079,-0.078,0.066,0.290
52,1.700,0.944,0.613,0.501,0.133,0.009,0.088,-0.041,-0.013,0.012,-0.117,-0.018,0.095,-0.094,0.062,0.342
53,1.733,0.946,0.611,0.501,0.138,-0.020,0.169,-0.034,-0.003,0.008,-0.116,-0.018,0.095,-0.120,0.025,0.277
54,1.767,0.949,0.611,0.497,0.170,-0.021,0.253,-0.047,-0.016,0.006,-0.100,-0.018,0.114,-0.094,0.040,0.237
55,1.800,0.946,0.609,0.501,0.149,-0.025,0.194,-0.048,-0.009,0.006,-0.109,-0.014,0.096,-0.094,0.053,0.214
56,1.833,0.947,0.609,0.500,0.200,-0.036,0.318,-0.048,0.013,0.012,-0.118,-0.014,0.102,-0.117,0.050,0.240
57,1.867,0.947,0.609,0.500,0.191,-0.037,0.320,-0.061,0.015,0.015,-0.122,-0.019,0.093,-0.110,0.043,0.251
58,1.900,0.947,0.610,0.500,0.161,-0.027,0.279,-0.060,0.014,0.023,-0.116,-0.020,0.095,-0.098,0.043,0.236
59,1.933,0.946,0.609,0.500,0.141,-0.039,0.298,-0.054,-0.001,0.013,-0.120,-0.016,0.081,-0.101,0.041,0.259
60,1.967,0.948,0.609,0.500,0.145,-0.044,0.324,-0.071,-0.002,0.015,-0.119,-0.017,0.078,-0.101,0.041,0.267
61,2.000,0.949,0.606,0.497,0.287,-0.089,0.579,-0.097,0.004,0.016,-0.128,-0.035,0.103,-0.130,0.009,0.284
62,2.033,0.950,0.609,0.501,0.310,-0.092,0.602,-0.098,0.009,0.009,-0.134,-0.036,0.113,-0.138,0.003,0.377
