frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.71,0.56,0.06,0.05,-0.06,0.01,-0.03,-0.07,0.15,-0.02,0.02,-0.04,-0.10,0.79
2,0.033,0.98,0.71,0.56,0.06,0.03,-0.06,-0.01,-0.02,-0.06,0.14,-0.02,0.03,-0.07,-0.08,0.72
3,0.067,0.98,0.71,0.56,0.06,0.04,-0.06,-0.00,-0.02,-0.06,0.16,-0.02,0.01,-0.06,-0.09,0.73
4,0.100,0.98,0.72,0.56,0.06,0.03,-0.08,-0.00,-0.03,-0.07,0.27,-0.03,-0.03,-0.03,-0.07,0.65
5,0.133,0.98,0.72,0.55,0.06,0.04,-0.08,-0.01,-0.05,-0.07,0.31,-0.02,-0.03,-0.03,-0.02,0.52
6,0.167,0.98,0.72,0.55,0.05,0.01,-0.07,-0.02,-0.05,-0.06,0.34,-0.03,-0.01,-0.04,-0.02,0.51
7,0.200,0.98,0.72,0.55,0.06,0.02,-0.07,-0.04,-0.04,-0.06,0.25,-0.04,0.01,-0.04,-0.02,0.66
8,0.233,0.98,0.72,0.55,0.05,0.02,-0.08,-0.04,-0.05,-0.05,0.34,-0.04,0.04,-0.02,-0.02,0.50
9,0.267,0.98,0.71,0.55,0.04,0.05,-0.09,-0.03,-0.06,-0.07,0.43,-0.03,0.01,0.01,0.00,0.57
10,0.300,0.98,0.72,0.55,0.03,0.07,-0.09,-0.04,-0.07,-0.06,0.41,-0.01,0.01,0.02,0.01,0.67
11,0.333,0.98,0.72,0.55,0.02,0.07,-0.09,-0.04,-0.07,-0.06,0.40,-0.02,-0.00,0.01,0.01,0.68
12,0.367,0.98,0.72,0.56,0.02,0.06,-0.10,-0.07,-0.11,-0.07,0.45,-0.03,0.03,0.01,0.03,0.67
13,0.400,0.98,0.72,0.56,0.03,0.02,-0.10,-0.06,-0.07,-0.08,0.37,-0.01,0.04,0.02,0.04,0.71
14,0.433,0.98,0.72,0.56,0.03,0.02,-0.12,-0.05,-0.07,-0.06,0.38,-0.01,0.06,0.04,0.09,0.89
15,0.467,0.98,0.72,0.56,0.00,0.03,-0.12,-0.05,-0.11,-0.07,0.44,0.00,0.10,0.07,0.08,0.90
16,0.500,0.98,0.72,0.56,-0.01,0.02,-0.14,-0.05,-0.12,-0.07,0.44,0.01,0.15,0.10,0.04,1.00
17,0.533,0.98,0.73,0.56,-0.02,0.04,-0.13,-0.04,-0.12,-0.07,0.49,-0.00,0.14,0.14,0.05,0.94
18,0.567,0.98,0.72,0.56,-0.02,0.01,-0.12,-0.04,-0.13,-0.08,0.57,-0.00,0.13,0.19,0.07,0.93
19,0.600,0.98,0.73,0.56,-0.01,0.01,-0.12,-0.03,-0.12,-0.08,0.49,-0.01,0.38,0.32,0.10,1.14
20,0.633,0.98,0.73,0.55,-0.00,0.01,-0.12,-0.03,-0.14,-0.07,0.54,-0.03,0.48,0.49,0.11,1.08
21,0.667,0.98,0.73,0.56,-0.01,0.02,-0.12,-0.02,-0.09,-0.04,0.36,-0.03,0.63,0.47,0.12,1.17
22,0.700,0.98,0.73,0.56,-0.03,0.01,-0.12,-0.03,-0.14,-0.07,0.42,-0.03,0.75,0.54,0.14,1.16
23,0.733,0.98,0.73,0.56,-0.03,-0.00,-0.14,-0.03,-0.13,-0.05,0.36,-0.05,0.87,0.58,0.15,1.12
24,0.767,0.98,0.73,0.56,-0.02,-0.01,-0.14,-0.02,-0.12,-0.05,0.35,-0.04,1.08,0.73,0.20,1.09
25,0.800,0.98,0.73,0.56,-0.02,-0.01,-0.10,-0.03,-0.08,-0.06,0.30,-0.06,1.30,0.84,0.22,0.89
26,0.833,0.98,0.73,0.56,-0.00,-0.01,-0.12,-0.04,-0.10,-0.10,0.31,-0.06,1.41,0.91,0.30,0.95
27,0.867,0.98,0.73,0.55,0.02,-0.01,-0.10,-0.04,-0.13,-0.10,0.14,-0.07,2.00,0.93,0.20,0.82
28,0.900,0.98,0.73,0.55,0.02,-0.05,-0.09,-0.04,-0.13,-0.10,0.13,-0.06,2.18,1.01,0.17,0.74
29,0.933,0.98,0.73,0.55,0.05,-0.06,-0.03,-0.04,-0.09,-0.08,0.11,-0.05,2.40,1.12,0.15,0.50
30,0.967,0.98,0.74,0.55,0.04,-0.08,-0.06,-0.03,-0.07,-0.06,0.08,-0.03,2.51,1.17,0.11,0.46
31,1.000,0.98,0.74,0.54,0.04,-0.08,-0.05,-0.02,-0.06,-0.08,0.06,-0.04,2.46,1.21,0.13,0.58
32,1.033,0.98,0.73,0.54,0.04,-0.06,-0.06,-0.02,-0.04,-0.08,0.09,-0.04,2.50,1.28,0.12,0.55
33,1.067,0.98,0.73,0.54,0.04,-0.08,-0.06,0.00,-0.04,-0.06,0.11,-0.04,2.64,1.28,0.10,0.47
34,1.100,0.98,0.73,0.54,0.05,-0.07,-0.06,0.03,-0.05,-0.06,0.08,-0.04,2.68,1.37,0.07,0.48
35,1.133,0.98,0.74,0.54,0.03,-0.07,-0.06,0.03,-0.04,-0.06,0.08,-0.05,2.69,1.42,0.04,0.42
36,1.167,0.98,0.73,0.54,0.05,-0.06,-0.07,0.04,-0.06,-0.07,0.06,-0.03,2.67,1.38,0.06,0.48
37,1.200,0.98,0.74,0.55,0.04,-0.07,-0.10,0.04,-0.07,-0.10,0.11,-0.03,2.67,1.35,0.02,0.51
38,1.233,0.98,0.73,0.54,0.07,-0.08,-0.07,0.02,-0.06,-0.06,0.06,-0.02,2.67,1.30,-0.01,0.44
39,1.267,0.98,0.73,0.54,0.06,-0.06,-0.06,0.03,-0.01,-0.06,0.03,-0.05,2.71,1.35,-0.03,0.39
40,1.300,0.98,0.73,0.54,0.05,-0.04,-0.06,0.03,0.00,-0.07,0.05,-0.06,2.73,1.36,-0.03,0.41
41,1.333,0.98,0.73,0.54,0.05,-0.07,-0.06,0.04,-0.01,-0.07,0.04,-0.04,2.70,1.36,-0.04,0.43
42,1.367,0.98,0.73,0.55,0.07,-0.05,-0.11,0.04,-0.04,-0.08,0.04,-0.00,2.77,1.39,-0.04,0.48
43,1.400,0.98,0.73,0.55,0.07,-0.04,-0.11,0.03,-0.05,-0.07,0.00,0.00,2.73,1.37,-0.03,0.50
44,1.433,0.98,0.73,0.54,0.05,-0.08,-0.08,0.02,-0.03,-0.07,0.02,0.01,2.72,1.33,-0.03,0.43
45,1.467,0.98,0.73,0.54,0.04,-0.09,-0.06,0.03,-0.01,-0.07,0.04,-0.01,2.68,1.32,-0.02,0.41
46,1.500,0.98,0.73,0.54,0.04,-0.10,-0.05,0.03,-0.00,-0.07,0.06,-0.01,2.74,1.35,-0.04,0.38
47,1.533,0.98,0.73,0.54,0.02,-0.12,-0.04,0.03,0.00,-0.07,0.05,-0.01,2.72,1.31,-0.04,0.37
48,1.567,0.98,0.73,0.54,0.03,-0.09,-0.06,0.02,-0.03,-0.08,0.07,0.01,2.72,1.28,-0.06,0.41
49,1.600,0.98,0.73,0.54,0.01,-0.09,-0.07,0.03,-0.03,-0.06,0.13,0.04,2.73,1.25,-0.06,0.35
50,1.633,0.98,0.73,0.54,0.01,-0.08,-0.10,0.02,-0.03,-0.05,0.11,-0.01,2.73,1.26,-0.05,0.42
51,1.667,0.98,0.73,0.54,0.03,-0.08,-0.09,0.00,-0.02,-0.04,0.06,-0.01,2.69,1.28,-0.03,0.48
52,1.700,0.98,0.73,0.54,0.02,-0.11,-0.08,0.01,-0.01,-0.05,0.02,-0.01,2.76,1.24,-0.05,0.43
53,1.733,0.98,0.73,0.54,0.02,-0.07,-0.09,0.02,-0.02,-0.05,0.08,-0.02,2.73,1.23,-0.06,0.42
54,1.767,0.98,0.73,0.54,0.03,-0.06,-0.10,0.00,-0.03,-0.04,0.02,-0.00,2.80,1.24,-0.05,0.47
55,1.800,0.98,0.73,0.54,0.02,-0.06,-0.10,0.00,-0.01,-0.04,0.06,-0.03,2.82,1.24,-0.06,0.45
56,1.833,0.98,0.73,0.54,0.02,-0.09,-0.09,0.00,-0.01,-0.05,0.08,-0.04,2.82,1.18,-0.06,0.44
57,1.867,0.98,0.73,0.54,0.03,-0.11,-0.07,-0.01,-0.01,-0.06,0.07,-0.02,2.78,1.16,-0.05,0.45
58,1.900,0.98,0.74,0.55,-0.00,-0.13,-0.06,-0.02,0.00,-0.03,0.11,0.02,2.88,1.02,-0.03,0.40
59,1.933,0.98,0.71,0.55,0.00,-0.08,-0.03,-0.04,0.04,-0.01,0.12,0.02,2.81,1.10,-0.04,0.49
60,1.967,0.98,0.71,0.55,-0.00,-0.11,-0.04,-0.02,0.02,0.01,0.11,0.04,2.83,1.12,-0.04,0.39
61,2.000,0.98,0.72,0.54,-0.01,-0.14,-0.06,-0.01,-0.04,-0.02,0.13,0.03,2.86,0.97,-0.05,0.43
62,2.033,0.98,0.72,0.54,0.00,-0.14,-0.06,-0.02,-0.03,-0.01,0.14,0.04,2.78,1.03,-0.04,0.40
63,2.067,0.98,0.72,0.54,-0.01,-0.13,-0.06,-0.01,-0.04,-0.01,0.19,0.02,2.79,0.98,-0.06,0.40
64,2.100,0.98,0.72,0.54,-0.01,-0.14,-0.07,-0.00,-0.03,-0.02,0.17,0.03,2.81,1.06,-0.05,0.36
65,2.133,0.98,0.72,0.54,-0.00,-0.14,-0.08,-0.01,-0.02,-0.03,0.19,0.03,2.81,1.04,-0.05,0.41
66,2.167,0.98,0.72,0.54,-0.01,-0.14,-0.06,-0.02,0.00,-0.03,0.13,0.04,2.78,1.10,-0.04,0.42
67,2.200,0.98,0.72,0.54,-0.00,-0.15,-0.07,-0.01,-0.03,-0.02,0.16,0.01,2.78,1.01,-0.05,0.37
68,2.233,0.98,0.72,0.53,-0.01,-0.15,-0.08,-0.01,-0.00,-0.02,0.18,0.03,2.81,1.02,-0.04,0.31
69,2.267,0.98,0.72,0.54,-0.02,-0.15,-0.07,-0.01,0.00,-0.02,0.15,0.04,2.82,1.01,-0.05,0.35
70,2.300,0.98,0.72,0.54,-0.02,-0.14,-0.08,-0.01,-0.01,-0.02,0.12,0.03,2.83,1.00,-0.06,0.39
71,2.333,0.98,0.71,0.54,-0.01,-0.13,-0.07,-0.02,-0.01,-0.02,0.12,0.03,2.80,1.03,-0.05,0.41
72,2.367,0.98,0.72,0.53,-0.01,-0.15,-0.07,-0.02,0.00,-0.03,0.13,0.03,2.76,1.04,-0.03,0.36
73,2.400,0.98,0.72,0.54,-0.04,-0.14,-0.09,-0.01,-0.01,-0.01,0.09,0.05,2.85,1.05,-0.04,0.33
74,2.433,0.98,0.72,0.54,-0.03,-0.15,-0.08,-0.02,0.01,-0.01,0.12,0.04,2.78,1.07,-0.05,0.40
75,2.467,0.98,0.72,0.54,-0.02,-0.14,-0.06,-0.02,0.02,-0.03,0.13,0.02,2.71,1.05,-0.06,0.39
76,2.500,0.98,0.72,0.54,-0.02,-0.15,-0.07,-0.01,0.01,-0.02,0.12,0.03,2.77,1.05,-0.05,0.36
77,2.533,0.98,0.72,0.54,-0.01,-0.14,-0.05,-0.02,-0.01,-0.02,0.12,0.04,2.74,1.04,-0.03,0.46
78,2.567,0.98,0.72,0.54,-0.04,-0.15,-0.08,-0.02,-0.00,-0.03,0.10,0.05,2.78,1.04,-0.03,0.36
79,2.600,0.98,0.72,0.54,-0.04,-0.15,-0.08,-0.02,0.01,-0.03,0.10,0.05,2.76,1.01,-0.03,0.38
80,2.633,0.98,0.71,0.54,-0.03,-0.13,-0.08,-0.03,0.00,-0.03,0.10,0.04,2.79,1.04,-0.02,0.42
81,2.667,0.98,0.72,0.54,-0.02,-0.15,-0.06,-0.04,0.02,-0.03,0.13,0.03,2.73,1.12,-0.01,0.40
82,2.700,0.98,0.72,0.54,-0.02,-0.13,-0.06,-0.04,0.04,-0.03,0.10,0.03,2.76,1.12,-0.01,0.38
83,2.733,0.98,0.72,0.53,-0.02,-0.12,-0.06,-0.03,0.04,-0.03,0.15,0.03,2.79,1.14,-0.01,0.34
84,2.767,0.98,0.73,0.54,-0.02,-0.12,-0.06,-0.03,0.01,-0.03,0.18,0.05,2.82,1.11,-0.02,0.33
85,2.800,0.97,0.71,0.55,-0.02,-0.12,0.03,-0.03,0.05,0.00,0.13,0.00,2.61,1.09,-0.01,0.43
86,2.833,0.97,0.70,0.55,0.03,-0.03,0.07,-0.02,0.04,-0.00,-0.01,0.03,2.33,1.27,0.08,0.61
87,2.867,0.98,0.69,0.55,-0.00,-0.06,-0.02,-0.01,0.03,0.00,-0.04,0.20,1.91,0.82,-0.03,0.62
88,2.900,0.98,0.69,0.54,0.08,0.01,-0.03,-0.04,-0.00,0.02,-0.11,0.22,1.20,0.54,-0.05,0.59
89,2.933,0.98,0.71,0.54,0.08,0.02,-0.02,-0.06,-0.01,0.02,-0.13,0.18,0.76,0.31,-0.02,0.45
90,2.967,0.98,0.71,0.54,0.12,0.11,0.02,-0.05,0.00,0.03,-0.10,0.21,0.41,0.13,0.00,0.30
91,3.000,0.98,0.70,0.53,0.12,0.12,0.00,-0.04,0.02,0.04,-0.10,0.16,0.16,0.07,0.03,0.21
92,3.033,0.98,0.70,0.53,0.11,0.15,0.01,-0.03,0.05,0.04,-0.08,0.21,0.16,0.03,0.03,0.28
93,3.067,0.98,0.71,0.54,0.10,0.11,0.01,-0.01,0.05,0.03,-0.08,0.06,0.13,0.04,0.06,0.41
94,3.100,0.98,0.71,0.54,0.10,0.17,-0.01,-0.01,0.07,0.02,-0.10,0.05,0.10,0.05,0.01,0.55
95,3.133,0.98,0.70,0.54,0.07,0.14,-0.01,-0.01,0.09,0.02,-0.10,0.05,0.12,0.10,0.01,0.58
96,3.167,0.98,0.70,0.53,0.06,0.17,-0.02,-0.02,0.11,0.02,-0.14,0.04,0.14,0.12,0.01,0.70
97,3.200,0.98,0.70,0.53,0.04,0.12,-0.01,-0.04,0.14,0.01,-0.13,0.05,0.10,0.13,0.04,0.58
98,3.233,0.98,0.71,0.54,0.03,0.05,-0.00,-0.02,0.12,0.03,-0.11,0.03,0.11,0.15,0.04,0.45
