frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.72,0.56,0.04,-0.03,-0.05,0.01,0.07,0.01,-0.07,0.00,0.19,-0.07,0.15,1.09
2,0.033,0.96,0.72,0.55,0.01,-0.04,-0.07,-0.01,0.08,0.02,-0.05,-0.00,0.25,-0.04,0.17,1.07
3,0.067,0.95,0.72,0.55,0.03,-0.04,-0.07,-0.00,0.06,0.01,-0.07,0.02,0.21,-0.03,0.14,1.19
4,0.100,0.96,0.72,0.55,0.05,-0.03,-0.06,0.01,0.06,0.01,-0.09,0.01,0.18,-0.05,0.12,1.17
5,0.133,0.95,0.72,0.55,0.06,-0.01,-0.07,0.02,0.07,0.03,-0.09,0.01,0.17,-0.03,0.12,1.22
6,0.167,0.96,0.72,0.56,0.07,-0.02,-0.08,0.03,0.09,0.02,-0.08,0.02,0.18,-0.04,0.17,1.33
7,0.200,0.96,0.73,0.56,0.07,-0.02,-0.08,0.01,0.07,0.03,-0.08,0.01,0.19,-0.03,0.09,1.18
8,0.233,0.96,0.73,0.56,0.04,0.01,-0.11,-0.02,0.11,0.04,-0.08,0.04,0.20,-0.02,0.14,1.29
9,0.267,0.95,0.72,0.56,0.04,0.00,-0.13,-0.02,0.10,0.03,-0.11,0.05,0.19,-0.04,0.16,1.35
10,0.300,0.95,0.72,0.57,0.04,0.06,-0.12,-0.00,0.09,0.04,-0.11,0.05,0.21,-0.03,0.10,1.29
11,0.333,0.95,0.72,0.56,0.05,0.03,-0.11,-0.00,0.09,0.04,-0.10,0.04,0.21,-0.03,0.12,1.22
12,0.367,0.95,0.73,0.56,0.05,0.02,-0.11,0.00,0.08,0.02,-0.09,0.04,0.20,-0.03,0.09,1.19
13,0.400,0.95,0.73,0.56,0.04,0.00,-0.09,0.01,0.08,0.01,-0.11,0.04,0.18,-0.04,0.06,1.24
14,0.433,0.95,0.73,0.56,0.04,0.00,-0.08,0.01,0.08,0.01,-0.11,0.03,0.22,-0.04,0.07,1.22
15,0.467,0.95,0.73,0.56,0.04,-0.01,-0.08,0.02,0.08,0.01,-0.10,0.02,0.20,-0.05,0.05,1.24
16,0.500,0.95,0.73,0.56,0.05,0.00,-0.08,0.02,0.08,0.01,-0.11,0.03,0.22,-0.03,0.07,1.25
17,0.533,0.95,0.73,0.56,0.06,-0.02,-0.05,0.02,0.07,0.01,-0.08,0.01,0.18,-0.03,0.11,1.27
18,0.567,0.95,0.71,0.55,0.05,-0.04,-0.04,0.02,0.11,0.01,-0.08,-0.03,0.19,-0.03,0.12,1.22
19,0.600,0.95,0.70,0.55,0.05,-0.05,-0.02,0.02,0.12,0.01,-0.09,-0.02,0.19,-0.04,0.09,1.18
20,0.633,0.96,0.71,0.55,0.05,-0.05,-0.07,0.02,0.12,-0.00,-0.09,0.02,0.18,-0.06,0.13,1.35
21,0.667,0.96,0.72,0.55,0.05,-0.03,-0.10,0.01,0.12,-0.01,-0.06,0.03,0.18,-0.07,0.29,1.40
22,0.700,0.96,0.72,0.56,0.06,-0.01,-0.06,0.02,0.07,0.02,-0.07,0.01,0.16,-0.05,0.10,1.25
