frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.974,0.706,0.371,0.125,0.202,-0.082,-0.120,-0.058,-0.009,-0.070,-0.025,0.157,-0.002,1.790,0.605
2,0.033,0.976,0.699,0.377,0.310,0.529,-0.109,-0.165,-0.054,-0.014,-0.040,-0.018,0.153,-0.001,1.762,0.720
3,0.067,0.970,0.691,0.387,0.100,0.112,-0.092,-0.122,-0.038,0.006,-0.063,-0.017,0.158,-0.020,1.812,0.575
4,0.100,0.960,0.693,0.387,0.072,0.069,-0.076,-0.112,-0.046,0.018,-0.041,0.002,0.170,-0.013,1.888,0.650
5,0.133,0.960,0.700,0.393,0.140,0.173,-0.091,-0.135,-0.060,0.022,-0.046,0.016,0.173,-0.032,1.923,0.600
6,0.167,0.955,0.701,0.401,0.108,0.172,-0.104,-0.139,-0.033,0.014,-0.083,0.015,0.159,-0.039,1.874,0.604
7,0.200,0.960,0.698,0.414,0.096,0.105,-0.108,-0.111,-0.027,-0.002,-0.082,0.011,0.162,-0.048,1.872,0.757
8,0.233,0.956,0.699,0.419,0.052,0.078,-0.106,-0.109,-0.018,0.003,-0.067,0.015,0.152,-0.043,1.859,0.886
9,0.267,0.954,0.701,0.425,0.082,0.089,-0.115,-0.097,-0.021,-0.004,-0.052,0.013,0.147,-0.047,1.942,0.890
10,0.300,0.965,0.694,0.431,0.090,0.093,-0.131,-0.100,0.017,0.002,-0.072,0.035,0.165,-0.033,1.923,1.049
11,0.333,0.963,0.692,0.447,0.077,-0.003,-0.085,-0.070,-0.002,0.016,-0.039,0.003,0.161,-0.037,1.989,0.846
12,0.367,0.970,0.689,0.455,0.099,-0.004,-0.070,-0.071,0.005,0.024,-0.043,-0.006,0.168,-0.022,2.023,0.819
13,0.400,0.975,0.685,0.461,0.114,0.048,-0.072,-0.042,0.007,0.004,-0.061,-0.001,0.131,-0.055,1.955,0.675
14,0.433,0.971,0.687,0.466,0.129,0.178,-0.060,-0.044,0.001,-0.012,-0.051,0.005,0.130,-0.068,1.981,0.588
15,0.467,0.973,0.700,0.464,0.081,0.014,-0.059,-0.033,0.001,0.014,-0.039,0.023,0.148,-0.051,1.997,0.755
16,0.500,0.981,0.700,0.470,0.083,-0.009,-0.063,-0.020,-0.000,0.010,-0.040,0.036,0.156,-0.052,1.987,0.915
17,0.533,0.979,0.699,0.470,0.093,0.035,-0.079,-0.035,0.015,-0.006,-0.044,0.027,0.135,-0.058,2.056,0.700
18,0.567,0.975,0.709,0.477,0.076,-0.009,-0.076,-0.022,0.010,0.015,-0.047,0.019,0.127,-0.051,1.979,0.800
19,0.600,0.980,0.704,0.481,0.062,-0.021,-0.079,-0.022,0.039,0.032,-0.029,0.045,0.146,-0.030,2.018,0.751
20,0.633,0.979,0.725,0.481,0.037,-0.029,-0.078,-0.027,0.058,0.018,-0.028,0.070,0.162,-0.029,2.048,0.688
21,0.667,0.981,0.726,0.471,0.038,-0.007,-0.096,-0.051,0.036,-0.018,-0.021,0.088,0.183,-0.033,1.997,0.777
22,0.700,0.982,0.751,0.476,0.039,0.019,-0.104,-0.049,0.065,-0.012,-0.032,0.034,0.155,-0.055,1.974,0.624
23,0.733,0.990,0.747,0.482,0.025,0.015,-0.053,-0.027,-0.000,-0.023,-0.044,0.052,0.167,-0.060,2.059,0.601
24,0.767,0.991,0.756,0.488,0.036,0.022,-0.061,-0.025,0.069,-0.042,-0.045,0.048,0.145,-0.052,1.939,0.981
25,0.800,0.993,0.756,0.493,0.027,-0.010,-0.028,0.002,0.037,-0.019,-0.021,0.056,0.153,-0.078,2.019,0.755
26,0.833,0.995,0.756,0.504,0.032,-0.007,-0.033,0.007,0.051,-0.010,-0.020,0.081,0.170,-0.075,2.001,0.746
27,0.867,0.994,0.752,0.507,0.026,-0.024,-0.057,0.001,0.055,-0.014,-0.021,0.078,0.169,-0.082,1.930,0.859
28,0.900,0.990,0.762,0.506,0.101,0.108,-0.046,-0.008,0.088,-0.015,-0.007,0.096,0.128,-0.061,1.910,0.713
29,0.933,0.992,0.756,0.518,0.043,0.088,-0.027,0.006,0.071,-0.023,-0.043,0.067,0.108,-0.061,2.023,0.777
30,0.967,0.991,0.765,0.515,0.005,-0.032,-0.042,0.019,0.062,-0.000,-0.006,0.093,0.143,-0.062,1.976,0.570
31,1.000,0.988,0.770,0.508,0.064,0.125,-0.070,-0.004,0.076,0.001,-0.038,0.068,0.141,-0.041,1.962,0.774
32,1.033,0.985,0.771,0.509,0.019,0.014,-0.053,0.008,0.050,-0.002,-0.062,0.065,0.137,-0.051,1.950,0.738
33,1.067,0.984,0.771,0.518,-0.009,-0.040,-0.029,-0.001,0.052,0.016,-0.051,0.077,0.137,-0.090,1.911,0.550
34,1.100,0.982,0.760,0.511,-0.008,-0.032,-0.008,-0.009,0.047,0.022,-0.027,0.102,0.122,-0.096,1.800,0.607
35,1.133,0.983,0.756,0.504,-0.006,0.013,0.285,-0.004,0.051,0.043,-0.047,0.105,0.067,-0.148,1.713,0.547
36,1.167,0.978,0.757,0.493,0.021,0.041,1.373,0.003,0.064,0.101,-0.102,0.085,0.064,-0.192,1.727,0.504
