frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.74,0.51,-0.04,0.10,0.45,0.09,0.49,0.04,-0.04,1.34,1.58,0.19,0.13,0.43
2,0.033,0.95,0.75,0.52,-0.02,0.13,0.33,0.08,0.46,-0.01,-0.03,1.27,1.53,0.20,0.10,0.56
3,0.067,0.94,0.74,0.52,0.00,0.10,0.34,0.10,0.45,0.01,0.01,1.25,1.51,0.15,0.08,0.62
4,0.100,0.94,0.74,0.53,-0.03,0.06,0.39,0.05,0.46,0.03,-0.03,1.13,1.64,0.14,0.12,0.67
5,0.133,0.94,0.74,0.53,-0.03,0.05,0.43,0.06,0.46,0.03,-0.02,1.17,1.67,0.10,0.11,0.64
6,0.167,0.94,0.73,0.53,0.01,0.08,0.25,0.07,0.47,-0.03,0.01,1.19,1.57,0.13,0.13,0.63
7,0.200,0.94,0.74,0.54,0.02,0.12,0.34,0.12,0.50,-0.02,-0.01,1.08,1.63,0.14,0.04,0.72
8,0.233,0.94,0.74,0.53,0.00,0.13,0.27,0.10,0.51,0.01,-0.01,0.86,0.83,0.12,0.16,0.64
9,0.267,0.93,0.73,0.53,0.05,0.19,0.20,0.09,0.50,0.00,-0.02,0.92,0.89,0.10,0.18,0.70
10,0.300,0.93,0.74,0.53,0.08,0.22,0.26,0.10,0.52,0.03,-0.01,1.08,1.03,0.12,0.12,0.74
11,0.333,0.94,0.74,0.53,0.03,0.12,0.27,0.09,0.53,0.01,-0.02,1.22,1.52,0.15,0.05,0.73
12,0.367,0.94,0.75,0.52,0.07,0.14,0.26,0.10,0.57,0.01,0.00,1.21,1.61,0.12,0.03,0.76
13,0.400,0.94,0.74,0.53,0.01,0.06,0.19,0.11,0.53,-0.00,0.00,1.06,1.29,0.10,0.10,0.86
14,0.433,0.94,0.72,0.53,0.06,0.12,0.25,0.13,0.51,0.04,0.06,1.04,1.03,0.14,0.14,0.81
15,0.467,0.94,0.75,0.53,0.03,0.08,0.22,0.12,0.52,0.02,-0.00,1.13,1.40,0.15,0.08,0.90
16,0.500,0.95,0.75,0.52,0.04,0.09,0.19,0.06,0.52,0.03,0.02,1.19,1.37,0.14,0.04,0.73
17,0.533,0.94,0.75,0.53,0.08,0.09,0.21,0.09,0.53,0.01,0.04,1.12,1.37,0.14,0.06,0.84
18,0.567,0.94,0.75,0.53,0.07,0.08,0.28,0.10,0.54,0.05,0.05,1.14,1.40,0.15,0.10,0.76
19,0.600,0.94,0.74,0.53,0.03,0.06,0.23,0.07,0.49,0.02,0.09,1.23,1.50,0.13,0.09,0.82
20,0.633,0.95,0.75,0.53,0.02,0.05,0.23,0.08,0.49,0.01,0.04,1.08,1.39,0.15,0.06,0.80
21,0.667,0.94,0.75,0.53,0.06,0.08,0.18,0.07,0.55,0.02,0.07,1.23,1.50,0.17,0.08,0.87
22,0.700,0.95,0.75,0.52,0.02,0.06,0.23,0.06,0.50,0.04,0.03,1.14,1.49,0.20,0.11,0.83
23,0.733,0.94,0.75,0.52,0.01,0.07,0.28,0.06,0.48,0.04,0.03,1.12,1.41,0.21,0.10,0.83
24,0.767,0.94,0.75,0.53,0.04,0.09,0.28,0.06,0.44,0.03,0.04,1.27,1.49,0.21,0.15,0.79
25,0.800,0.94,0.73,0.53,-0.01,0.05,0.41,0.09,0.47,0.00,0.04,1.17,1.09,0.18,0.16,0.76
26,0.833,0.94,0.75,0.52,0.00,0.07,0.22,0.03,0.50,0.02,0.06,1.30,1.07,0.23,0.22,0.61
27,0.867,0.94,0.76,0.52,-0.00,0.08,0.28,0.03,0.48,0.02,0.03,1.33,1.11,0.19,0.18,0.66
28,0.900,0.93,0.74,0.51,-0.01,0.04,0.42,0.09,0.44,0.04,0.07,1.30,1.45,0.20,0.15,0.54
29,0.933,0.94,0.75,0.51,0.03,0.05,0.47,0.09,0.42,0.03,0.06,1.27,1.42,0.20,0.14,0.76
30,0.967,0.94,0.75,0.52,0.03,0.08,0.38,0.07,0.45,-0.00,0.05,1.36,1.50,0.23,0.11,0.73
31,1.000,0.94,0.76,0.53,-0.01,0.05,0.30,0.10,0.44,0.05,0.00,1.13,0.99,0.16,0.19,1.00
32,1.033,0.94,0.76,0.52,0.02,0.08,0.37,0.08,0.46,0.03,0.02,1.20,1.42,0.19,0.14,0.96
33,1.067,0.94,0.76,0.52,0.02,0.05,0.31,0.10,0.43,0.04,0.01,1.22,1.48,0.17,0.14,1.00
34,1.100,0.95,0.76,0.53,0.03,0.04,0.29,0.10,0.45,0.03,0.01,1.08,0.95,0.22,0.28,0.95
35,1.133,0.95,0.77,0.53,-0.01,0.08,0.21,0.10,0.41,0.02,0.06,1.21,0.92,0.22,0.36,1.09
36,1.167,0.95,0.77,0.52,0.03,0.00,0.21,0.08,0.44,0.04,0.00,1.12,0.90,0.20,0.28,1.03
37,1.200,0.94,0.77,0.51,0.10,0.09,0.16,0.09,0.50,-0.01,-0.00,1.09,0.97,0.14,0.21,1.09
38,1.233,0.94,0.78,0.52,0.06,0.06,0.15,0.10,0.43,0.00,0.01,1.06,0.84,0.15,0.30,1.22
39,1.267,0.94,0.78,0.51,0.10,0.09,0.17,0.08,0.45,0.00,0.01,1.10,0.82,0.18,0.34,1.26
40,1.300,0.94,0.78,0.52,0.16,0.05,0.23,0.10,0.46,-0.02,0.05,1.11,0.87,0.13,0.18,1.20
41,1.333,0.94,0.77,0.52,0.12,0.03,0.12,0.10,0.47,0.01,0.08,0.96,0.77,0.15,0.15,1.13
42,1.367,0.95,0.76,0.52,0.15,0.14,0.08,0.17,0.48,0.02,0.03,1.06,0.97,0.18,0.16,1.16
43,1.400,0.95,0.76,0.52,0.06,0.11,0.06,0.13,0.47,-0.01,0.04,0.87,0.82,0.17,0.38,0.97
44,1.433,0.94,0.76,0.51,0.06,0.18,0.08,0.14,0.48,-0.00,0.03,0.90,0.82,0.17,0.47,0.94
45,1.467,0.94,0.76,0.52,0.09,0.13,0.13,0.14,0.48,0.02,0.05,1.09,1.02,0.12,0.35,1.06
46,1.500,0.94,0.76,0.52,0.06,0.14,0.12,0.18,0.48,0.00,0.10,1.10,1.02,0.15,0.19,0.97
47,1.533,0.94,0.76,0.52,0.06,0.10,0.18,0.17,0.46,0.02,0.06,1.06,1.02,0.17,0.18,0.92
