frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.77,0.69,0.00,0.07,0.21,0.14,0.52,0.06,0.17,0.99,1.01,0.07,-0.08,-0.07
2,0.033,0.95,0.78,0.70,0.04,0.09,0.22,0.17,0.47,0.05,0.13,1.01,0.67,0.05,-0.02,-0.01
3,0.067,0.95,0.78,0.71,0.04,0.09,0.16,0.23,0.50,0.04,0.12,1.01,0.58,0.02,0.04,0.03
4,0.100,0.95,0.77,0.70,0.03,0.09,0.20,0.22,0.51,0.05,0.11,1.04,0.81,0.02,-0.02,-0.01
5,0.133,0.94,0.79,0.70,0.03,0.12,0.11,0.18,0.48,-0.03,0.11,1.01,0.62,0.01,-0.00,0.00
6,0.167,0.95,0.78,0.69,0.04,0.11,0.22,0.19,0.52,-0.01,0.15,1.10,0.66,0.07,-0.05,-0.07
7,0.200,0.95,0.80,0.69,0.06,0.11,0.17,0.18,0.55,-0.01,0.12,1.19,0.78,0.07,-0.07,-0.09
8,0.233,0.94,0.79,0.70,0.09,0.15,0.20,0.18,0.49,0.01,0.13,1.07,0.79,0.03,-0.03,-0.09
9,0.267,0.95,0.78,0.70,0.08,0.06,0.24,0.19,0.64,0.00,0.20,1.24,1.06,0.04,-0.08,-0.16
10,0.300,0.95,0.78,0.70,0.09,0.07,0.28,0.19,0.66,-0.00,0.18,1.25,1.06,0.04,-0.08,-0.16
11,0.333,0.95,0.80,0.70,0.01,0.06,0.20,0.12,0.73,-0.01,0.28,1.13,1.00,0.05,0.05,-0.04
12,0.367,0.95,0.79,0.71,-0.03,0.04,0.16,0.09,0.70,0.02,0.28,1.06,0.91,0.09,0.05,-0.02
13,0.400,0.95,0.80,0.70,-0.01,0.03,0.21,0.13,0.73,0.01,0.21,1.10,1.14,0.07,-0.03,-0.07
14,0.433,0.95,0.79,0.70,-0.01,0.03,0.27,0.15,0.71,0.04,0.24,1.09,0.92,0.09,-0.06,-0.09
15,0.467,0.95,0.79,0.70,0.00,0.07,0.22,0.13,0.66,0.02,0.18,1.15,0.93,0.09,-0.07,-0.07
16,0.500,0.94,0.78,0.70,0.00,0.04,0.36,0.08,0.56,0.09,0.12,1.07,0.83,0.09,-0.07,-0.04
17,0.533,0.95,0.78,0.69,0.13,0.11,0.34,0.12,0.65,0.13,0.08,1.24,0.91,0.07,-0.06,-0.01
18,0.567,0.95,0.78,0.67,0.12,0.12,0.38,0.10,0.70,0.14,0.15,1.30,1.02,0.12,0.01,0.02
19,0.600,0.94,0.77,0.66,0.10,0.17,0.32,0.10,0.72,0.13,0.19,1.38,1.11,0.09,0.04,-0.00
20,0.633,0.95,0.78,0.66,0.21,0.22,0.38,0.10,0.68,0.12,0.18,1.33,1.26,0.14,0.06,-0.08
21,0.667,0.95,0.79,0.64,0.07,0.17,0.26,0.09,0.57,0.07,0.20,1.38,1.47,0.19,0.09,-0.02
22,0.700,0.95,0.79,0.64,0.10,0.18,0.23,0.08,0.59,0.06,0.18,1.44,1.49,0.17,0.07,-0.05
23,0.733,0.94,0.80,0.62,0.04,0.14,0.35,0.08,0.62,0.08,0.11,1.30,1.43,0.14,-0.01,-0.02
24,0.767,0.93,0.75,0.60,0.02,0.15,0.38,0.07,0.64,0.06,0.05,1.36,1.55,0.14,0.01,-0.05
25,0.800,0.94,0.75,0.57,0.01,0.11,0.35,0.10,0.63,0.06,0.05,1.41,1.33,0.04,0.10,0.02
26,0.833,0.92,0.74,0.56,0.01,0.20,0.34,0.11,0.60,0.07,0.10,1.36,1.25,0.08,0.09,0.02
27,0.867,0.93,0.75,0.55,0.01,0.22,0.27,0.15,0.62,0.06,0.05,1.23,1.29,0.07,0.06,0.04
28,0.900,0.93,0.74,0.54,-0.04,0.22,0.17,0.12,0.64,0.06,0.12,1.28,1.28,0.06,0.13,-0.00
29,0.933,0.95,0.73,0.54,0.06,0.27,0.23,0.10,0.68,0.03,0.15,1.33,1.52,0.09,0.09,0.05
30,0.967,0.95,0.73,0.53,0.01,0.21,0.19,0.06,0.65,-0.01,0.17,1.16,1.54,0.10,0.10,0.05
31,1.000,0.96,0.73,0.51,0.18,0.31,0.16,0.09,0.69,-0.06,0.24,1.14,1.53,0.13,0.07,0.13
32,1.033,0.96,0.74,0.50,0.16,0.23,0.17,0.09,0.77,-0.08,0.25,1.14,1.53,0.17,0.05,0.15
33,1.067,0.96,0.73,0.50,0.06,0.15,0.17,0.09,0.79,-0.08,0.29,1.03,1.02,0.16,0.10,0.02
34,1.100,0.96,0.74,0.49,0.03,0.12,0.14,0.09,0.73,-0.07,0.30,1.06,1.01,0.14,0.13,0.00
35,1.133,0.96,0.73,0.48,0.04,0.15,0.16,0.08,0.61,-0.03,0.20,1.32,1.12,0.11,0.15,0.02
36,1.167,0.96,0.71,0.47,0.15,0.27,0.18,0.07,0.72,-0.06,0.22,1.17,1.12,0.13,0.12,-0.03
37,1.200,0.96,0.76,0.46,0.12,0.23,0.22,0.08,0.74,-0.07,0.15,1.71,1.44,0.16,0.17,0.11
38,1.233,0.97,0.74,0.45,0.37,0.46,0.18,0.09,0.66,-0.03,0.21,1.47,1.21,0.18,0.25,0.26
39,1.267,0.96,0.73,0.45,0.14,0.19,0.23,0.12,0.70,-0.00,0.23,1.18,0.93,0.12,0.20,0.15
40,1.300,0.95,0.72,0.43,0.34,0.58,0.13,0.03,0.55,-0.03,0.25,1.27,0.98,0.11,0.19,0.17
41,1.333,0.95,0.72,0.44,0.49,0.65,0.10,0.06,0.52,-0.04,0.27,1.10,0.93,0.05,0.17,0.14
42,1.367,0.95,0.72,0.45,0.63,0.89,0.11,0.03,0.56,-0.08,0.35,1.03,0.88,0.07,0.18,0.16
43,1.400,0.96,0.72,0.46,0.54,0.79,-0.05,-0.00,0.66,-0.09,0.34,1.23,1.02,0.09,0.21,0.15
44,1.433,0.95,0.71,0.49,0.42,0.54,-0.01,0.00,0.70,-0.07,0.18,1.10,0.98,0.02,0.13,0.05
45,1.467,0.95,0.74,0.49,1.37,1.67,-0.00,0.08,0.63,-0.10,0.44,0.61,0.81,0.07,0.14,0.13
46,1.500,0.94,0.74,0.49,1.40,1.70,-0.01,0.07,0.66,-0.09,0.50,0.56,0.82,0.07,0.16,0.13
47,1.533,0.94,0.71,0.49,1.06,1.41,-0.04,0.07,0.56,-0.10,0.38,0.61,0.69,0.08,0.17,0.14
48,1.567,0.95,0.73,0.49,1.21,1.56,-0.01,0.11,0.65,-0.08,0.41,0.59,0.64,0.11,0.16,0.11
49,1.600,0.96,0.73,0.50,0.78,0.89,-0.00,0.17,0.51,-0.00,0.30,0.64,0.57,0.01,0.12,0.03
50,1.633,0.95,0.71,0.50,0.76,0.86,0.03,0.07,0.47,0.03,0.29,0.58,0.65,0.05,0.13,-0.01
51,1.667,0.94,0.73,0.50,1.03,1.35,-0.07,0.24,0.44,0.03,0.29,0.59,0.59,-0.01,0.10,-0.00
52,1.700,0.94,0.75,0.51,1.31,1.59,-0.10,0.15,0.25,0.03,0.37,0.20,0.13,-0.01,0.29,0.21
53,1.733,0.94,0.74,0.52,2.08,2.15,-0.15,0.26,0.39,0.03,0.42,0.25,0.58,0.13,0.61,1.20
54,1.767,0.95,0.64,0.53,2.15,2.56,-0.06,0.33,0.79,-0.05,0.62,0.59,0.86,0.04,0.61,0.35
55,1.800,0.93,0.76,0.50,2.91,2.91,-0.08,0.72,0.70,0.20,0.73,0.18,1.41,-0.07,0.35,0.67
56,1.833,0.95,0.75,0.50,3.10,3.25,0.13,0.71,0.43,0.24,0.37,-0.13,0.67,0.02,0.24,0.63
57,1.867,0.94,0.72,0.47,3.50,3.69,0.22,1.00,0.40,0.33,0.34,0.12,0.70,0.07,0.62,1.01
58,1.900,0.94,0.72,0.47,3.51,3.70,0.22,1.00,0.37,0.33,0.35,0.15,0.71,0.03,0.59,1.06
59,1.933,0.95,0.75,0.50,3.56,3.91,0.17,1.09,0.42,0.37,0.39,0.36,0.92,0.25,0.52,1.02
60,1.967,0.94,0.74,0.49,3.70,4.03,-0.00,1.11,0.37,0.28,0.37,0.42,1.22,0.12,0.66,1.18
61,2.000,0.94,0.76,0.49,3.68,3.86,-0.21,0.89,0.34,0.19,0.33,0.11,0.89,0.04,0.39,0.94
62,2.033,0.94,0.76,0.49,3.47,3.65,-0.17,0.97,0.36,0.16,0.55,0.09,0.50,-0.04,0.48,0.82
63,2.067,0.91,0.75,0.49,3.31,3.53,0.10,0.64,0.41,0.28,0.46,0.04,0.55,-0.09,0.55,1.24
64,2.100,0.92,0.74,0.48,2.79,3.24,0.04,0.47,0.42,0.33,0.72,0.06,0.27,-0.10,0.44,0.65
65,2.133,0.91,0.76,0.48,2.42,3.11,-0.16,0.35,0.50,0.33,0.69,0.00,0.21,-0.09,0.29,0.60
66,2.167,0.92,0.67,0.48,1.97,2.73,-0.01,0.21,0.45,0.53,-0.04,0.01,0.41,-0.20,0.35,0.62
67,2.200,0.91,0.66,0.45,0.69,1.21,0.05,0.28,0.32,0.32,0.37,0.03,0.30,-0.04,0.59,0.29
68,2.233,0.90,0.60,0.44,0.35,0.57,0.27,0.44,0.41,0.26,0.13,0.22,0.16,0.14,0.69,0.68
69,2.267,0.91,0.62,0.45,0.35,0.49,0.20,0.29,0.40,0.43,-0.02,0.27,0.38,-0.18,0.90,0.74
70,2.300,0.91,0.62,0.44,0.30,0.60,0.21,0.33,0.38,0.46,0.25,0.07,0.19,-0.10,0.64,0.77
71,2.333,0.91,0.62,0.44,0.29,0.64,0.15,0.34,0.39,0.39,0.17,0.04,0.12,-0.15,0.64,0.73
72,2.367,0.91,0.62,0.43,0.42,0.74,0.23,0.29,0.49,0.41,0.26,0.04,0.11,-0.14,0.44,0.72
73,2.400,0.88,0.60,0.41,0.26,0.21,0.55,0.44,0.56,0.53,0.58,0.02,0.22,0.02,0.29,0.26
74,2.433,0.87,0.58,0.41,0.26,0.17,0.66,0.64,0.33,0.53,0.12,0.03,0.22,-0.04,1.01,0.32
75,2.467,0.83,0.58,0.44,0.15,0.19,0.56,0.50,0.42,0.28,0.51,0.12,0.06,-0.09,0.45,0.37
