frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.937,0.731,0.498,0.894,1.032,-0.092,0.574,0.505,0.018,0.343,1.016,1.063,0.082,0.174,0.154
2,0.033,0.944,0.813,0.497,0.560,0.797,0.076,0.247,0.459,0.001,0.227,1.270,1.187,0.115,0.220,0.056
3,0.067,0.917,0.753,0.496,1.097,1.267,-0.025,0.638,0.291,-0.011,0.239,0.745,0.225,0.003,0.220,0.247
4,0.100,0.890,0.742,0.506,0.754,0.841,-0.402,0.341,0.537,-0.105,1.058,0.009,-0.011,0.097,0.494,0.217
5,0.133,0.937,0.743,0.517,0.349,0.508,-0.068,0.126,0.497,-0.043,0.289,1.188,0.797,-0.014,0.188,0.248
6,0.167,0.960,0.731,0.525,0.352,0.505,-0.009,0.150,0.643,-0.012,0.325,1.011,0.959,0.074,0.149,0.117
7,0.200,0.959,0.733,0.523,0.339,0.465,-0.008,0.145,0.591,-0.031,0.329,0.834,0.856,0.074,0.203,0.107
8,0.233,0.955,0.741,0.512,0.280,0.363,0.013,0.089,0.490,-0.013,0.334,0.855,0.784,0.032,0.216,0.136
9,0.267,0.952,0.747,0.516,0.132,0.228,0.016,0.061,0.538,-0.028,0.294,0.897,0.969,0.015,0.140,0.063
10,0.300,0.936,0.732,0.531,0.090,0.150,0.044,0.052,0.617,-0.004,0.343,0.745,0.928,0.035,0.178,0.009
11,0.333,0.938,0.749,0.524,0.106,0.179,0.012,0.054,0.632,-0.002,0.333,0.689,0.928,0.032,0.177,0.038
12,0.367,0.951,0.751,0.529,0.136,0.192,0.004,0.054,0.557,-0.004,0.311,0.650,0.757,-0.010,0.167,0.038
13,0.400,0.953,0.732,0.519,0.230,0.425,-0.008,0.070,0.552,-0.021,0.332,0.628,0.719,-0.028,0.196,0.080
14,0.433,0.943,0.743,0.513,0.256,0.484,0.014,0.055,0.585,0.018,0.265,0.586,0.693,0.015,0.233,0.077
15,0.467,0.944,0.753,0.517,0.241,0.503,-0.013,0.076,0.536,-0.017,0.271,0.636,0.715,0.027,0.171,0.056
16,0.500,0.952,0.749,0.524,0.174,0.329,0.007,0.103,0.554,-0.026,0.205,0.677,0.609,0.018,0.190,0.074
17,0.533,0.956,0.748,0.520,0.267,0.511,-0.017,0.140,0.534,-0.010,0.250,0.668,0.688,0.003,0.159,0.103
18,0.567,0.956,0.743,0.520,0.190,0.342,-0.013,0.129,0.573,-0.007,0.298,0.759,0.719,0.041,0.204,0.045
19,0.600,0.957,0.743,0.520,0.201,0.361,-0.024,0.130,0.564,-0.009,0.295,0.732,0.680,0.036,0.205,0.043
20,0.633,0.951,0.742,0.520,0.124,0.298,0.038,0.053,0.550,-0.015,0.231,0.765,0.599,0.044,0.181,0.056
21,0.667,0.931,0.733,0.522,0.105,0.254,0.031,0.056,0.596,0.009,0.155,0.790,0.621,0.036,0.174,0.079
22,0.700,0.954,0.758,0.521,0.156,0.255,0.108,0.082,0.628,-0.017,0.281,0.656,0.698,0.020,0.213,0.089
23,0.733,0.956,0.745,0.533,0.141,0.275,0.099,0.083,0.635,0.003,0.227,0.695,0.783,0.040,0.138,0.049
24,0.767,0.953,0.746,0.530,0.189,0.374,0.065,0.073,0.595,0.014,0.208,0.738,0.730,0.052,0.259,0.112
25,0.800,0.952,0.738,0.534,0.180,0.301,0.059,0.052,0.595,-0.017,0.215,0.871,0.865,0.042,0.247,0.147
26,0.833,0.952,0.754,0.531,0.302,0.499,0.027,0.073,0.619,0.009,0.165,0.945,0.803,0.044,0.283,0.139
27,0.867,0.959,0.732,0.531,0.157,0.274,0.062,0.044,0.627,-0.020,0.267,0.916,0.847,0.042,0.247,0.160
28,0.900,0.958,0.740,0.535,0.166,0.272,0.061,0.082,0.710,-0.002,0.381,0.855,0.773,0.030,0.226,0.063
29,0.933,0.956,0.739,0.526,0.231,0.289,0.074,0.076,0.760,-0.016,0.308,0.845,0.810,0.065,0.172,0.134
30,0.967,0.955,0.740,0.527,0.292,0.494,-0.017,0.056,0.678,-0.009,0.325,0.991,0.778,0.021,0.260,0.129
