frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.960,0.733,0.567,0.027,0.074,0.185,0.084,1.412,0.158,1.498,0.216,2.342,0.817,0.096,0.194
2,0.033,0.961,0.741,0.563,0.013,0.054,0.156,0.088,1.357,0.121,1.489,0.234,2.463,0.951,0.048,0.153
3,0.067,0.962,0.755,0.552,0.051,0.053,0.133,0.089,1.368,0.085,1.565,0.207,2.488,0.839,0.055,0.181
4,0.100,0.961,0.740,0.549,0.031,0.017,0.141,0.071,1.295,0.079,1.537,0.183,2.457,0.839,0.098,0.139
5,0.133,0.959,0.741,0.550,0.028,0.004,0.111,0.094,1.290,0.079,1.545,0.218,2.314,0.762,0.207,0.172
6,0.167,0.961,0.733,0.546,0.007,0.010,0.147,0.086,1.372,0.072,1.503,0.201,2.376,0.892,0.077,0.116
7,0.200,0.961,0.732,0.546,0.019,0.041,0.079,0.097,1.358,0.058,1.604,0.181,2.373,0.864,0.035,0.161
8,0.233,0.960,0.748,0.556,0.045,0.006,0.084,0.104,1.242,0.070,1.518,0.180,2.260,0.884,0.085,0.121
9,0.267,0.958,0.750,0.557,0.054,0.054,0.061,0.123,1.277,0.057,1.668,0.201,2.238,0.818,0.081,0.152
10,0.300,0.958,0.753,0.557,0.035,0.038,0.086,0.099,1.250,0.055,1.664,0.213,2.257,0.793,0.090,0.125
11,0.333,0.962,0.752,0.556,0.033,0.023,0.118,0.098,1.276,0.060,1.445,0.256,2.214,0.799,0.110,0.123
12,0.367,0.960,0.744,0.550,0.073,0.037,0.123,0.104,1.312,0.088,1.467,0.255,2.220,0.829,0.127,0.134
13,0.400,0.960,0.749,0.556,0.024,0.027,0.090,0.075,1.341,0.022,1.539,0.220,2.419,0.767,0.035,0.105
14,0.433,0.960,0.748,0.555,0.019,0.015,0.110,0.078,1.324,0.035,1.521,0.217,2.421,0.755,0.022,0.098
