frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.950,0.745,0.565,0.171,0.115,-0.112,0.116,1.050,0.152,2.282,0.085,0.315,0.105,2.713,0.524
2,0.033,0.952,0.731,0.561,0.159,0.102,-0.114,0.097,1.068,0.142,2.273,0.071,0.181,0.072,2.699,0.570
3,0.067,0.949,0.743,0.564,0.118,0.130,-0.143,0.044,1.102,0.103,2.228,0.032,0.164,0.104,2.655,0.566
4,0.100,0.953,0.741,0.557,0.148,0.139,-0.132,0.070,1.044,0.123,2.353,0.034,0.199,0.100,2.741,0.620
5,0.133,0.947,0.749,0.564,0.174,0.109,-0.113,0.074,1.076,0.086,2.300,0.041,0.218,0.090,2.704,0.568
6,0.167,0.956,0.745,0.563,0.187,0.182,-0.119,0.092,0.969,0.091,2.236,0.059,0.347,0.165,2.627,0.554
7,0.200,0.954,0.745,0.561,0.180,0.153,-0.100,0.109,0.969,0.125,2.263,0.046,0.455,0.199,2.672,0.557
8,0.233,0.954,0.744,0.562,0.182,0.153,-0.100,0.108,0.955,0.129,2.241,0.048,0.447,0.197,2.667,0.549
9,0.267,0.951,0.750,0.569,0.148,0.152,-0.137,0.112,1.120,0.101,2.267,0.076,0.268,0.177,2.709,0.564
10,0.300,0.949,0.759,0.570,0.105,0.092,-0.140,0.079,1.118,0.125,2.196,0.077,0.180,0.153,2.668,0.480
11,0.333,0.951,0.738,0.565,0.164,0.131,-0.129,0.086,1.048,0.118,2.164,0.064,0.299,0.140,2.732,0.444
12,0.367,0.954,0.743,0.561,0.144,0.130,-0.110,0.066,0.964,0.133,2.131,0.081,0.213,0.133,2.765,0.466
13,0.400,0.952,0.732,0.559,0.134,0.067,-0.137,0.033,1.079,0.075,2.207,0.055,0.143,0.045,2.809,0.371
14,0.433,0.950,0.746,0.567,0.124,0.051,-0.074,0.059,1.094,0.148,2.252,0.027,0.269,0.032,2.723,0.357
