frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.949,0.683,0.570,0.018,0.162,0.224,0.188,0.673,-0.001,0.555,1.318,1.658,0.474,0.055,0.148
2,0.033,0.951,0.683,0.568,0.030,0.170,0.144,0.166,0.613,-0.055,0.493,1.321,1.650,0.364,0.086,0.118
3,0.067,0.933,0.689,0.564,0.067,0.148,0.103,0.159,0.708,-0.044,0.582,1.247,1.634,0.271,0.005,0.074
4,0.100,0.947,0.701,0.573,0.083,0.185,0.099,0.168,0.725,-0.099,0.678,1.161,1.755,0.374,-0.006,0.094
5,0.133,0.949,0.694,0.579,0.024,0.114,0.166,0.135,0.839,-0.039,0.781,1.064,1.701,0.370,-0.046,0.015
6,0.167,0.952,0.696,0.582,0.145,0.200,0.152,0.128,0.955,-0.036,0.771,1.364,1.820,0.420,-0.042,0.090
7,0.200,0.946,0.699,0.583,0.053,0.145,0.214,0.147,0.942,-0.015,0.636,1.346,1.805,0.387,-0.047,0.140
8,0.233,0.947,0.717,0.589,0.059,0.099,0.187,0.126,0.849,-0.030,0.623,1.255,1.610,0.325,-0.020,0.043
9,0.267,0.947,0.716,0.583,0.064,0.147,0.187,0.150,0.808,-0.047,0.543,1.180,1.515,0.355,-0.000,0.084
10,0.300,0.937,0.733,0.576,0.053,0.121,0.237,0.175,0.642,-0.054,0.486,1.098,1.277,0.284,0.120,0.035
11,0.333,0.936,0.713,0.579,-0.004,0.096,0.258,0.155,0.662,-0.051,0.449,1.096,1.373,0.288,0.047,0.047
12,0.367,0.925,0.731,0.561,-0.053,0.061,0.113,0.119,0.606,-0.085,0.376,1.262,1.124,0.314,0.150,0.079
13,0.400,0.942,0.744,0.569,-0.053,0.093,0.146,0.090,0.553,-0.109,0.207,1.251,1.025,0.234,0.040,0.088
14,0.433,0.937,0.728,0.581,-0.040,0.105,0.241,0.066,0.582,-0.067,0.186,1.306,1.017,0.195,0.017,0.097
15,0.467,0.936,0.734,0.575,-0.091,0.092,0.194,0.073,0.617,-0.049,0.216,1.191,0.839,0.212,0.018,0.147
16,0.500,0.941,0.734,0.592,-0.101,0.073,0.217,0.066,0.538,-0.101,0.184,1.199,0.670,0.186,-0.026,0.108
17,0.533,0.927,0.740,0.595,-0.093,0.080,0.267,0.049,0.575,-0.053,0.166,1.143,0.547,0.177,-0.025,0.065
18,0.567,0.920,0.737,0.598,-0.129,0.055,0.242,0.065,0.609,-0.055,0.115,1.170,0.500,0.159,0.020,0.068
19,0.600,0.913,0.745,0.594,-0.133,0.053,0.245,0.071,0.616,-0.057,0.182,1.228,0.553,0.183,0.033,0.045
20,0.633,0.921,0.746,0.589,-0.146,0.040,0.253,0.058,0.600,-0.052,0.183,1.151,0.560,0.126,-0.002,0.015
21,0.667,0.924,0.740,0.584,-0.045,0.063,0.367,0.106,0.608,-0.021,0.189,1.064,0.612,0.124,0.035,-0.000
22,0.700,0.929,0.745,0.580,-0.050,0.108,0.400,0.085,0.678,-0.009,0.201,1.038,0.571,0.097,0.078,0.009
23,0.733,0.928,0.746,0.580,-0.058,0.089,0.400,0.090,0.676,-0.011,0.192,1.039,0.642,0.093,0.072,0.023
24,0.767,0.921,0.735,0.586,-0.050,0.082,0.473,0.128,0.613,0.023,0.186,1.014,0.779,0.124,0.009,0.019
25,0.800,0.921,0.731,0.580,-0.014,0.089,0.497,0.143,0.690,0.019,0.247,0.755,0.803,0.206,0.096,-0.018
26,0.833,0.924,0.740,0.576,-0.050,0.085,0.370,0.137,0.716,0.019,0.274,0.821,0.873,0.227,0.074,-0.020
27,0.867,0.924,0.728,0.575,-0.050,0.091,0.385,0.136,0.729,0.037,0.259,0.899,0.822,0.179,0.111,0.023
28,0.900,0.928,0.729,0.574,-0.003,0.097,0.364,0.150,0.805,-0.003,0.421,0.814,1.025,0.239,0.091,0.029
29,0.933,0.917,0.739,0.566,-0.026,0.098,0.336,0.130,0.789,0.015,0.293,0.877,1.030,0.108,0.101,0.049
30,0.967,0.911,0.739,0.571,0.015,0.090,0.417,0.182,0.837,-0.003,0.332,0.865,1.142,0.126,0.052,-0.002
31,1.000,0.910,0.737,0.575,-0.011,0.080,0.380,0.155,0.833,-0.005,0.397,0.851,1.121,0.174,0.044,0.005
32,1.033,0.908,0.733,0.571,-0.030,0.082,0.323,0.102,0.832,-0.033,0.394,0.763,0.985,0.195,0.094,-0.019
33,1.067,0.913,0.727,0.563,-0.026,0.107,0.356,0.107,0.811,-0.034,0.432,0.744,0.829,0.174,0.085,-0.001
34,1.100,0.915,0.725,0.569,-0.003,0.169,0.347,0.146,0.720,-0.066,0.361,0.664,0.888,0.153,0.053,-0.017
35,1.133,0.914,0.724,0.570,-0.015,0.147,0.332,0.161,0.703,-0.057,0.365,0.676,0.830,0.136,0.087,-0.011
36,1.167,0.917,0.733,0.575,-0.062,0.068,0.351,0.113,0.799,-0.020,0.366,0.828,0.888,0.126,0.023,0.017
37,1.200,0.908,0.736,0.580,-0.004,0.044,0.267,0.072,0.841,-0.009,0.322,0.616,0.775,0.192,0.089,-0.064
38,1.233,0.923,0.755,0.577,0.021,0.053,0.320,0.077,0.898,-0.008,0.362,0.644,0.825,0.157,0.076,-0.123
39,1.267,0.923,0.741,0.578,-0.011,0.057,0.204,0.059,0.765,-0.036,0.311,0.648,0.786,0.116,0.092,-0.090
40,1.300,0.916,0.725,0.586,-0.053,0.065,0.440,0.126,0.782,0.020,0.405,0.694,0.815,0.156,0.067,-0.042
41,1.333,0.916,0.726,0.582,-0.042,0.050,0.411,0.101,0.714,0.007,0.412,0.701,0.770,0.171,0.112,-0.054
42,1.367,0.917,0.724,0.584,-0.041,0.033,0.350,0.127,0.837,-0.019,0.463,0.763,0.834,0.141,0.114,-0.033
43,1.400,0.914,0.727,0.579,-0.007,0.070,0.374,0.110,0.856,-0.030,0.515,0.728,0.980,0.189,0.117,-0.034
44,1.433,0.914,0.736,0.585,-0.055,0.061,0.259,0.088,0.872,-0.046,0.575,0.705,0.987,0.161,0.080,-0.030
45,1.467,0.920,0.736,0.581,-0.057,0.063,0.238,0.079,0.889,-0.051,0.617,0.724,0.984,0.176,0.064,-0.074
46,1.500,0.917,0.737,0.579,-0.037,0.097,0.159,0.049,0.939,-0.088,0.502,0.925,0.938,0.197,0.093,-0.041
47,1.533,0.920,0.739,0.572,-0.005,0.109,0.150,0.043,0.937,-0.090,0.542,0.988,1.088,0.205,0.094,-0.022
48,1.567,0.911,0.736,0.572,-0.009,0.070,0.280,0.093,0.886,-0.040,0.429,0.921,1.126,0.208,0.085,0.014
49,1.600,0.922,0.749,0.560,0.029,0.239,0.182,0.146,0.905,-0.097,0.404,1.156,1.460,0.199,0.082,0.140
50,1.633,0.918,0.741,0.571,0.001,0.124,0.294,0.117,1.047,-0.050,0.452,1.091,1.398,0.241,0.050,0.072
51,1.667,0.916,0.739,0.567,-0.030,0.173,0.288,0.124,0.971,-0.032,0.558,1.027,1.189,0.292,0.093,0.065
52,1.700,0.922,0.747,0.550,-0.016,0.170,0.194,0.105,0.989,-0.058,0.662,0.901,1.194,0.303,0.113,0.016
53,1.733,0.926,0.748,0.549,-0.023,0.158,0.222,0.113,0.978,-0.062,0.608,0.956,1.263,0.290,0.080,0.017
54,1.767,0.920,0.745,0.549,0.080,0.248,0.193,0.132,0.929,-0.069,0.511,1.002,1.215,0.245,0.050,0.072
55,1.800,0.920,0.752,0.547,0.050,0.189,0.172,0.129,0.936,-0.082,0.574,0.972,1.121,0.271,0.083,0.039
