frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.75,0.63,0.28,0.48,-0.26,0.12,1.18,0.06,2.73,0.00,0.47,0.29,2.21,0.67
2,0.033,0.94,0.75,0.64,0.16,0.17,-0.15,0.12,1.33,0.05,2.71,0.03,0.45,0.20,2.26,0.54
3,0.067,0.95,0.75,0.63,0.24,0.38,-0.14,0.16,1.18,0.13,2.75,0.01,0.40,0.20,2.22,0.82
4,0.100,0.94,0.75,0.62,0.25,0.23,-0.12,0.12,1.21,0.18,2.59,-0.02,0.43,0.12,2.23,0.66
5,0.133,0.95,0.76,0.61,0.21,0.17,-0.16,0.14,1.24,0.15,2.65,0.00,0.29,-0.01,2.45,0.58
6,0.167,0.95,0.75,0.60,0.18,0.18,-0.17,0.13,1.17,0.14,2.54,0.03,0.28,0.06,2.33,0.46
7,0.200,0.93,0.75,0.60,0.16,0.16,-0.17,0.14,1.13,0.12,2.50,0.03,0.26,-0.01,2.35,0.50
8,0.233,0.92,0.73,0.58,0.18,0.15,-0.17,0.11,1.21,0.11,2.51,0.02,0.31,0.04,2.28,0.53
9,0.267,0.94,0.73,0.58,0.16,0.16,-0.18,0.11,1.02,0.13,2.47,0.01,0.31,0.08,2.31,0.46
10,0.300,0.95,0.73,0.58,0.21,0.15,-0.15,0.12,1.16,0.12,2.50,0.01,0.31,0.01,2.30,0.59
11,0.333,0.94,0.71,0.58,0.21,0.22,-0.19,0.12,1.11,0.07,2.48,0.01,0.26,0.01,2.39,0.59
12,0.367,0.94,0.70,0.56,0.13,0.20,-0.16,0.09,1.10,0.08,2.48,-0.01,0.25,0.17,2.42,0.58
13,0.400,0.95,0.73,0.56,0.18,0.13,-0.13,0.11,1.20,0.06,2.47,0.00,0.21,0.05,2.30,0.52
14,0.433,0.94,0.72,0.56,0.23,0.16,-0.17,0.10,1.03,0.03,2.39,0.02,0.19,0.08,2.24,0.57
15,0.467,0.95,0.71,0.54,0.18,0.13,-0.17,0.09,1.16,0.04,2.39,0.01,0.21,0.11,2.32,0.53
16,0.500,0.96,0.72,0.52,0.15,0.11,-0.10,0.11,1.05,0.07,2.26,0.03,0.25,0.05,2.25,0.55
17,0.533,0.96,0.70,0.53,0.15,0.13,-0.10,0.09,1.01,0.09,2.26,-0.03,0.30,0.12,2.31,0.42
18,0.567,0.96,0.71,0.53,0.17,0.15,-0.11,0.10,0.85,0.08,2.06,-0.02,0.22,0.17,2.37,0.46
19,0.600,0.95,0.72,0.53,0.14,0.14,-0.10,0.11,1.02,0.08,2.25,-0.01,0.19,0.06,2.48,0.36
20,0.633,0.95,0.72,0.53,0.12,0.13,-0.10,0.09,0.99,0.09,2.26,0.00,0.19,0.14,2.34,0.40
21,0.667,0.94,0.71,0.52,0.08,0.20,-0.13,0.07,0.84,0.15,2.20,0.02,0.30,0.30,2.30,0.37
22,0.700,0.94,0.72,0.54,0.09,0.13,-0.11,0.09,0.90,0.10,2.21,0.00,0.30,0.28,2.27,0.29
23,0.733,0.94,0.72,0.54,0.11,0.13,-0.14,0.11,0.94,0.06,2.25,0.05,0.22,0.22,2.37,0.39
24,0.767,0.94,0.71,0.54,0.13,0.14,-0.14,0.12,0.98,0.10,2.29,0.02,0.21,0.20,2.44,0.46
25,0.800,0.96,0.73,0.55,0.11,0.12,-0.14,0.09,0.90,0.09,2.19,0.04,0.18,0.18,2.45,0.38
26,0.833,0.93,0.71,0.54,0.08,0.11,-0.12,0.09,0.87,0.05,2.23,0.10,0.08,0.13,2.55,0.56
27,0.867,0.93,0.71,0.54,0.09,0.14,-0.14,0.09,0.89,0.12,2.22,0.09,0.14,0.24,2.56,0.51
28,0.900,0.95,0.73,0.53,0.10,0.12,-0.14,0.09,0.89,0.11,2.34,0.04,0.08,0.06,2.57,0.46
29,0.933,0.95,0.73,0.54,0.12,0.13,-0.16,0.07,0.94,0.11,2.30,0.05,0.04,0.05,2.59,0.46
30,0.967,0.95,0.74,0.53,0.13,0.12,-0.14,0.05,0.92,0.17,2.39,0.07,0.19,0.16,2.55,0.47
31,1.000,0.95,0.71,0.53,0.07,0.09,-0.17,0.05,1.07,0.09,2.25,0.04,0.04,0.05,2.61,0.52
32,1.033,0.93,0.72,0.52,0.09,0.09,-0.18,0.06,0.91,0.08,2.21,0.06,0.00,0.07,2.47,0.55
33,1.067,0.94,0.73,0.51,0.10,0.14,-0.19,0.10,1.05,0.09,2.30,0.07,-0.01,0.23,2.49,0.60
34,1.100,0.94,0.72,0.51,0.12,0.15,-0.18,0.09,1.15,0.10,2.34,0.07,-0.00,0.15,2.54,0.71
35,1.133,0.95,0.70,0.51,0.17,0.21,-0.16,0.11,0.97,0.04,2.24,0.09,0.02,0.02,2.64,0.66
36,1.167,0.94,0.72,0.51,0.21,0.14,-0.17,0.10,1.05,0.10,2.51,0.06,0.06,0.06,2.65,0.76
37,1.200,0.94,0.71,0.51,0.13,0.04,-0.20,0.12,1.22,0.08,2.33,0.10,0.04,0.05,2.58,0.82
38,1.233,0.93,0.71,0.52,0.20,0.14,-0.21,0.13,1.22,0.08,2.36,0.07,0.01,0.07,2.63,0.78
39,1.267,0.94,0.71,0.53,0.21,0.15,-0.19,0.15,1.13,0.10,2.31,0.05,0.04,0.08,2.64,0.75
40,1.300,0.94,0.70,0.53,0.20,0.14,-0.17,0.13,1.28,0.20,2.44,0.05,0.16,0.18,2.59,0.71
41,1.333,0.94,0.69,0.53,0.19,0.14,-0.15,0.09,1.30,0.17,2.38,0.06,0.10,0.16,2.62,0.66
42,1.367,0.91,0.71,0.53,0.12,0.15,-0.13,0.09,1.15,0.19,2.29,0.10,0.04,0.10,2.73,0.74
43,1.400,0.94,0.69,0.53,0.13,0.13,-0.18,0.11,1.05,0.20,2.35,0.05,0.23,0.04,2.60,0.73
44,1.433,0.92,0.69,0.52,0.15,0.17,-0.13,0.08,1.00,0.26,2.31,0.03,0.14,0.01,2.54,0.54
45,1.467,0.92,0.70,0.53,0.13,0.18,-0.13,0.09,0.91,0.24,2.31,0.04,0.18,0.05,2.60,0.70
46,1.500,0.94,0.69,0.52,0.21,0.16,-0.20,0.11,0.99,0.13,2.40,0.06,0.10,0.03,2.71,0.80
47,1.533,0.93,0.69,0.52,0.15,0.10,-0.15,0.06,0.98,0.11,2.32,0.04,0.08,-0.00,2.69,0.78
48,1.567,0.93,0.72,0.52,0.19,0.11,-0.19,0.08,1.00,0.15,2.39,0.05,0.04,-0.00,2.71,0.87
49,1.600,0.94,0.73,0.52,0.15,0.16,-0.16,0.10,1.03,0.10,2.38,0.07,0.08,0.02,2.61,0.79
50,1.633,0.94,0.72,0.52,0.17,0.13,-0.17,0.10,1.08,0.05,2.44,0.08,0.15,-0.01,2.66,0.89
51,1.667,0.92,0.71,0.54,0.14,0.08,-0.16,0.04,1.07,0.07,2.45,0.10,0.10,0.04,2.82,0.86
52,1.700,0.93,0.69,0.54,0.13,0.08,-0.10,0.06,0.94,0.06,2.27,0.06,0.14,0.06,2.82,0.81
53,1.733,0.92,0.67,0.55,0.15,0.13,-0.11,0.08,1.00,0.06,2.26,0.05,0.15,0.08,2.79,0.77
54,1.767,0.92,0.67,0.55,0.16,0.15,-0.12,0.09,0.98,0.06,2.25,0.04,0.15,0.10,2.77,0.77
55,1.800,0.93,0.70,0.55,0.24,0.22,-0.17,0.09,1.03,0.05,2.35,0.05,0.15,0.14,2.84,0.88
56,1.833,0.94,0.68,0.57,0.12,0.14,-0.08,0.11,0.95,0.12,2.23,0.05,0.16,0.17,2.79,0.82
57,1.867,0.93,0.69,0.60,0.12,0.11,-0.06,0.15,1.10,0.19,2.32,0.05,0.26,0.17,2.83,0.66
58,1.900,0.92,0.69,0.64,0.11,0.07,-0.12,0.14,1.17,0.22,2.30,0.06,0.24,0.09,2.88,0.81
59,1.933,0.94,0.73,0.65,0.09,0.07,-0.15,0.07,1.07,0.21,2.38,0.06,0.27,0.05,3.02,0.94
60,1.967,0.95,0.72,0.66,0.12,0.10,-0.19,0.07,1.12,0.22,2.38,0.08,0.28,0.08,2.98,1.06
61,2.000,0.95,0.72,0.67,0.12,0.09,-0.18,0.08,1.02,0.18,2.35,0.09,0.33,0.06,2.94,1.02
62,2.033,0.94,0.71,0.66,0.10,0.10,-0.18,0.08,0.99,0.15,2.21,0.10,0.36,0.04,2.84,1.12
63,2.067,0.93,0.70,0.66,0.10,0.08,-0.16,0.11,1.06,0.17,2.24,0.09,0.34,0.02,2.94,1.26
64,2.100,0.94,0.72,0.65,0.12,0.11,-0.15,0.10,0.97,0.16,2.27,0.08,0.27,0.03,2.86,1.08
65,2.133,0.93,0.72,0.65,0.15,0.09,-0.17,0.10,1.08,0.16,2.37,0.10,0.32,-0.06,2.83,1.01
66,2.167,0.93,0.72,0.65,0.14,0.10,-0.17,0.11,1.08,0.17,2.37,0.09,0.32,-0.06,2.82,1.04
67,2.200,0.93,0.73,0.65,0.13,0.10,-0.14,0.12,1.10,0.19,2.23,0.10,0.29,-0.04,2.92,0.99
68,2.233,0.93,0.72,0.64,0.15,0.13,-0.15,0.14,1.08,0.19,2.32,0.07,0.27,-0.05,2.94,1.16
69,2.267,0.93,0.71,0.64,0.15,0.11,-0.17,0.13,1.09,0.21,2.27,0.09,0.34,-0.07,2.90,1.18
70,2.300,0.94,0.71,0.64,0.13,0.07,-0.10,0.12,1.08,0.14,2.28,0.05,0.27,-0.03,2.88,1.19
71,2.333,0.93,0.72,0.65,0.11,0.14,-0.10,0.10,1.00,0.13,2.25,0.05,0.19,0.01,2.95,1.17
72,2.367,0.94,0.72,0.65,0.07,0.10,-0.08,0.06,1.17,0.15,2.29,0.04,0.26,0.03,3.04,1.32
73,2.400,0.93,0.72,0.65,0.09,0.13,-0.17,0.10,1.04,0.09,2.21,0.09,0.18,-0.07,2.84,1.06
