frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.951,0.638,0.463,0.018,-0.014,0.100,-0.017,0.162,0.095,-0.009,0.004,0.054,-0.014,0.094,0.014
2,0.033,0.946,0.624,0.465,0.018,-0.006,0.112,-0.029,0.136,0.112,-0.036,0.026,0.033,-0.060,0.314,0.039
3,0.067,0.939,0.612,0.470,0.005,-0.001,0.071,-0.033,0.174,0.107,-0.011,0.036,0.036,-0.055,0.283,0.023
4,0.100,0.943,0.622,0.470,0.002,-0.019,0.125,-0.038,0.187,0.090,-0.024,0.040,0.039,-0.025,0.306,-0.003
5,0.133,0.944,0.641,0.471,-0.001,-0.005,0.064,-0.022,0.186,0.054,-0.010,0.009,0.045,-0.017,0.306,-0.008
6,0.167,0.947,0.654,0.466,-0.002,-0.007,0.077,-0.011,0.241,0.036,0.014,0.002,0.034,-0.035,0.204,-0.012
7,0.200,0.949,0.668,0.460,0.011,-0.001,0.083,-0.011,0.245,0.031,0.022,0.006,0.030,-0.031,0.170,0.006
8,0.233,0.951,0.675,0.458,-0.008,-0.011,0.056,-0.009,0.209,0.034,0.031,-0.002,0.026,-0.024,0.276,0.005
9,0.267,0.955,0.669,0.460,-0.010,0.006,0.024,-0.028,0.197,0.039,0.018,0.006,0.060,-0.015,0.274,0.054
10,0.300,0.958,0.659,0.465,-0.023,-0.004,0.014,-0.023,0.184,0.039,0.020,0.004,0.035,-0.012,0.225,0.056
11,0.333,0.954,0.662,0.464,-0.027,0.009,0.038,-0.011,0.191,0.042,0.069,0.091,0.063,-0.015,0.221,0.044
12,0.367,0.951,0.655,0.465,-0.033,0.023,0.054,-0.037,0.201,0.046,0.044,0.025,0.063,0.014,0.470,0.032
13,0.400,0.950,0.669,0.465,0.018,0.008,0.026,-0.021,0.216,0.058,0.036,0.024,0.081,-0.020,0.240,0.019
14,0.433,0.946,0.670,0.463,-0.012,-0.003,0.033,-0.010,0.188,0.053,0.023,0.047,0.063,-0.033,0.182,0.072
15,0.467,0.946,0.677,0.465,-0.019,0.001,0.036,-0.014,0.239,0.047,0.036,0.057,0.080,-0.027,0.162,0.049
16,0.500,0.943,0.673,0.458,0.006,0.002,0.065,-0.003,0.223,0.058,0.029,0.095,0.061,-0.017,0.054,0.064
17,0.533,0.944,0.673,0.456,0.008,-0.014,0.059,0.007,0.220,0.049,0.023,0.060,0.060,-0.037,0.103,0.073
18,0.567,0.941,0.675,0.452,0.029,0.015,0.066,-0.001,0.215,0.050,0.028,0.055,0.035,-0.031,0.085,0.064
19,0.600,0.941,0.678,0.453,0.022,0.021,0.053,-0.012,0.237,0.054,0.035,0.081,0.043,-0.028,0.103,0.079
20,0.633,0.940,0.681,0.455,0.012,0.013,0.022,-0.033,0.197,0.053,0.011,0.044,0.048,-0.029,0.178,0.059
21,0.667,0.941,0.683,0.454,0.002,0.015,0.030,-0.027,0.236,0.048,-0.002,0.060,0.037,-0.034,0.176,0.055
22,0.700,0.938,0.683,0.453,0.007,0.022,0.037,-0.030,0.249,0.028,-0.012,0.051,0.037,-0.060,0.252,0.051
23,0.733,0.937,0.679,0.453,0.010,0.007,0.030,-0.037,0.259,0.031,-0.020,0.037,0.034,-0.060,0.282,0.026
24,0.767,0.940,0.681,0.452,0.005,-0.001,0.053,-0.029,0.216,0.043,-0.006,0.054,0.036,-0.047,0.212,0.048
25,0.800,0.946,0.682,0.455,0.003,-0.004,0.017,-0.008,0.188,0.030,0.038,0.049,0.091,-0.024,0.146,0.055
26,0.833,0.944,0.682,0.451,0.001,-0.008,0.025,-0.024,0.180,0.030,0.030,0.039,0.080,-0.021,0.170,0.028
27,0.867,0.947,0.681,0.454,0.012,-0.010,0.015,-0.025,0.193,0.024,0.032,0.056,0.072,-0.037,0.166,0.040
28,0.900,0.949,0.673,0.450,-0.003,0.022,0.015,-0.026,0.242,0.035,0.034,0.081,0.090,-0.049,0.113,0.033
29,0.933,0.947,0.674,0.453,-0.018,0.013,0.032,-0.026,0.236,0.008,0.007,0.062,0.078,-0.028,0.148,0.044
30,0.967,0.948,0.671,0.453,0.008,0.025,0.039,-0.019,0.255,0.024,0.019,0.078,0.090,-0.032,0.102,0.040
31,1.000,0.949,0.666,0.452,0.011,0.018,0.033,-0.004,0.254,0.034,0.031,0.075,0.087,-0.023,0.129,0.037
32,1.033,0.948,0.665,0.450,-0.001,0.018,0.024,-0.019,0.272,0.035,0.019,0.117,0.088,-0.020,0.186,0.034
33,1.067,0.947,0.672,0.450,-0.001,0.011,0.052,-0.026,0.263,0.018,0.066,0.163,0.105,-0.027,0.159,0.050
34,1.100,0.947,0.668,0.455,0.006,-0.007,0.051,-0.017,0.272,0.020,0.062,0.103,0.082,-0.031,0.108,0.041
35,1.133,0.945,0.672,0.453,0.005,0.005,0.049,-0.038,0.282,0.008,0.052,0.065,0.084,-0.035,0.150,0.032
36,1.167,0.943,0.675,0.447,0.020,0.006,0.022,-0.022,0.302,0.010,0.045,0.135,0.069,-0.044,0.138,0.043
37,1.200,0.943,0.682,0.450,-0.003,0.016,0.041,-0.012,0.202,0.038,0.041,0.038,0.067,-0.015,0.189,0.025
38,1.233,0.944,0.683,0.452,0.008,0.004,0.014,-0.012,0.188,0.033,0.026,0.029,0.082,-0.024,0.193,0.034
39,1.267,0.944,0.686,0.448,0.008,0.008,0.011,-0.029,0.204,0.062,0.024,0.033,0.070,-0.030,0.207,0.035
40,1.300,0.945,0.682,0.449,-0.002,0.036,0.014,-0.047,0.193,0.016,0.032,0.088,0.100,-0.047,0.314,0.070
41,1.333,0.946,0.686,0.457,0.001,0.022,0.042,-0.010,0.222,0.025,0.045,0.120,0.087,-0.009,0.151,0.003
42,1.367,0.944,0.684,0.453,-0.012,0.023,0.044,-0.008,0.213,0.027,0.048,0.132,0.089,0.001,0.127,0.027
43,1.400,0.943,0.684,0.453,-0.009,0.025,0.052,-0.015,0.216,0.031,0.033,0.104,0.089,-0.015,0.130,0.036
44,1.433,0.945,0.684,0.451,-0.021,0.021,0.041,-0.005,0.216,0.023,0.036,0.188,0.085,-0.029,0.129,0.057
45,1.467,0.945,0.685,0.456,-0.005,0.031,0.047,-0.025,0.237,0.027,0.037,0.119,0.077,-0.036,0.174,0.047
46,1.500,0.946,0.684,0.459,-0.051,0.027,0.027,-0.030,0.257,0.042,0.014,0.232,0.053,-0.037,0.296,0.043
47,1.533,0.950,0.678,0.456,-0.028,0.047,0.043,-0.003,0.273,0.030,0.059,0.139,0.062,0.005,0.154,0.043
48,1.567,0.948,0.676,0.455,-0.013,0.032,0.054,0.017,0.333,0.055,0.092,0.127,0.052,0.002,0.070,0.032
49,1.600,0.946,0.675,0.451,-0.020,0.041,0.085,-0.001,0.422,0.042,0.039,0.093,0.072,-0.008,0.082,0.046
50,1.633,0.947,0.674,0.452,-0.039,0.050,0.055,-0.007,0.470,0.061,0.052,0.179,0.101,-0.009,0.215,0.043
51,1.667,0.948,0.677,0.449,-0.027,0.063,0.070,-0.003,0.437,0.075,0.047,0.094,0.098,-0.014,0.230,0.018
52,1.700,0.942,0.677,0.450,-0.003,0.066,0.051,-0.003,0.459,0.053,0.030,0.337,0.153,0.032,0.303,0.145
53,1.733,0.944,0.674,0.449,0.016,0.069,0.068,-0.002,0.532,0.040,0.016,0.301,0.152,0.042,0.096,0.111
54,1.767,0.946,0.678,0.455,-0.011,0.037,0.054,0.007,0.435,0.053,-0.003,0.294,0.150,0.043,0.098,0.093
55,1.800,0.947,0.672,0.454,-0.001,0.030,0.083,0.017,0.495,0.033,-0.028,0.332,0.145,0.023,0.139,0.084
56,1.833,0.946,0.677,0.453,0.022,0.041,0.080,0.011,0.506,0.035,-0.021,0.314,0.138,0.039,0.089,0.108
57,1.867,0.944,0.674,0.448,0.021,0.034,0.092,0.011,0.491,0.036,0.014,0.262,0.135,0.026,0.048,0.079
58,1.900,0.945,0.672,0.448,0.009,0.040,0.084,0.002,0.560,0.035,0.020,0.336,0.146,0.031,0.070,0.071
59,1.933,0.942,0.670,0.447,0.006,0.050,0.101,0.004,0.566,0.061,-0.011,0.460,0.153,0.048,0.120,0.069
60,1.967,0.940,0.669,0.446,0.024,0.033,0.100,0.010,0.487,0.077,0.005,0.405,0.134,0.008,0.160,0.089
61,2.000,0.940,0.677,0.442,-0.052,0.039,0.079,0.003,0.613,0.064,0.109,0.479,0.190,0.044,0.284,0.097
62,2.033,0.941,0.679,0.443,-0.058,0.021,0.087,-0.001,0.591,0.055,0.087,0.477,0.142,0.035,0.158,0.104
63,2.067,0.941,0.682,0.445,-0.055,0.028,0.109,-0.010,0.536,0.086,0.079,0.430,0.119,0.032,0.159,0.089
64,2.100,0.940,0.679,0.447,-0.053,0.028,0.117,0.003,0.612,0.047,0.013,0.537,0.105,-0.002,0.137,0.070
65,2.133,0.940,0.676,0.444,-0.066,0.030,0.100,0.009,0.574,0.060,0.060,0.574,0.123,0.007,0.230,0.093
66,2.167,0.939,0.675,0.444,-0.059,0.023,0.080,-0.003,0.605,0.044,0.081,0.658,0.148,0.012,0.196,0.101
67,2.200,0.941,0.673,0.445,-0.069,0.030,0.073,-0.002,0.538,0.071,0.037,0.653,0.180,0.005,0.310,0.109
68,2.233,0.942,0.677,0.444,-0.042,0.006,0.091,0.002,0.570,0.060,0.043,0.543,0.124,0.006,0.088,0.072
69,2.267,0.942,0.674,0.446,-0.052,0.007,0.068,-0.014,0.594,0.033,0.087,0.544,0.134,0.012,0.152,0.081
70,2.300,0.943,0.669,0.448,-0.058,0.011,0.103,-0.009,0.545,0.049,0.059,0.576,0.109,-0.006,0.112,0.065
71,2.333,0.945,0.668,0.449,-0.060,0.022,0.086,-0.009,0.567,0.042,0.025,0.613,0.141,-0.003,0.224,0.088
72,2.367,0.945,0.672,0.450,-0.064,0.029,0.054,-0.004,0.483,0.038,0.041,0.560,0.110,0.010,0.312,0.086
73,2.400,0.942,0.665,0.448,-0.082,0.037,0.067,0.001,0.571,0.139,0.066,0.553,0.094,0.059,0.752,0.031
74,2.433,0.942,0.666,0.446,-0.097,0.025,0.041,0.002,0.392,0.097,0.071,0.336,0.052,0.046,0.634,0.029
75,2.467,0.942,0.663,0.447,-0.067,0.035,0.063,0.014,0.503,0.105,0.074,0.429,0.117,0.038,0.441,0.026
76,2.500,0.942,0.670,0.448,-0.054,0.047,0.026,0.018,0.581,0.049,0.075,0.345,0.083,-0.002,0.264,-0.038
77,2.533,0.941,0.668,0.444,-0.039,0.058,-0.015,0.000,0.613,0.073,0.116,0.280,0.073,0.006,0.505,-0.003
78,2.567,0.941,0.664,0.446,-0.069,0.051,-0.011,-0.004,0.591,0.066,0.100,0.356,0.065,0.027,0.531,0.004
79,2.600,0.940,0.662,0.448,-0.067,0.040,-0.003,-0.001,0.639,0.088,0.065,0.331,0.072,-0.002,0.569,-0.011
80,2.633,0.939,0.663,0.448,-0.079,0.043,0.004,0.006,0.585,0.075,0.058,0.321,0.068,-0.013,0.581,0.002
81,2.667,0.940,0.663,0.446,-0.083,0.034,0.027,0.011,0.574,0.048,0.051,0.300,0.083,-0.012,0.416,-0.007
82,2.700,0.941,0.666,0.450,-0.077,0.020,0.015,-0.000,0.537,0.038,0.065,0.197,0.078,-0.016,0.420,-0.017
83,2.733,0.940,0.661,0.446,-0.102,0.035,-0.017,-0.014,0.514,0.100,0.110,0.179,0.049,-0.021,0.807,0.081
84,2.767,0.938,0.664,0.446,-0.088,0.041,0.008,-0.021,0.564,0.090,0.091,0.156,0.043,-0.007,0.545,0.050
85,2.800,0.937,0.673,0.448,-0.033,0.028,0.083,0.001,0.708,0.087,0.076,0.355,0.051,0.003,0.129,0.034
86,2.833,0.935,0.674,0.449,-0.025,0.028,0.067,0.009,0.665,0.047,0.112,0.293,0.082,0.002,0.210,0.035
87,2.867,0.935,0.671,0.446,-0.039,0.043,0.044,-0.018,0.606,0.053,0.081,0.355,0.100,-0.006,0.481,0.036
88,2.900,0.934,0.669,0.447,-0.060,0.049,0.071,-0.000,0.562,0.106,-0.005,0.420,0.028,0.019,0.454,0.003
89,2.933,0.936,0.672,0.447,-0.070,0.048,0.053,-0.009,0.513,0.077,0.022,0.295,0.006,0.012,0.313,-0.006
90,2.967,0.937,0.666,0.446,-0.088,0.056,0.050,-0.003,0.595,0.131,0.078,0.372,0.036,0.050,0.493,-0.018
91,3.000,0.938,0.672,0.443,-0.065,0.050,0.038,-0.012,0.497,0.098,0.086,0.211,0.030,-0.000,0.374,-0.023
92,3.033,0.934,0.666,0.446,-0.055,0.029,0.054,-0.009,0.684,0.129,0.114,0.338,0.074,-0.000,0.323,-0.035
93,3.067,0.934,0.666,0.447,-0.054,0.024,0.047,-0.010,0.548,0.111,0.100,0.320,0.043,0.027,0.277,-0.011
94,3.100,0.935,0.664,0.445,-0.035,0.033,0.046,-0.014,0.653,0.157,0.095,0.357,0.057,0.026,0.289,-0.023
95,3.133,0.935,0.663,0.447,-0.045,0.040,0.051,-0.011,0.633,0.163,0.121,0.357,0.064,0.032,0.375,-0.001
96,3.167,0.934,0.664,0.448,-0.029,0.035,0.094,-0.012,0.621,0.187,0.096,0.399,0.066,0.031,0.239,0.011
97,3.200,0.933,0.666,0.448,-0.011,0.045,0.090,0.019,0.514,0.139,0.164,0.314,0.042,0.055,0.216,0.002
98,3.233,0.935,0.672,0.446,-0.062,0.081,0.079,0.003,0.621,0.205,0.224,0.313,0.034,0.048,0.515,0.026
99,3.267,0.933,0.666,0.448,-0.040,0.097,0.099,0.019,0.689,0.234,0.239,0.402,0.050,0.075,0.514,0.036
100,3.300,0.932,0.671,0.448,-0.043,0.077,0.066,0.011,0.606,0.186,0.091,0.405,0.076,0.051,0.372,0.021
101,3.333,0.935,0.667,0.452,-0.013,0.055,0.082,0.025,0.729,0.239,0.106,0.360,0.060,0.039,0.409,0.034
102,3.367,0.935,0.669,0.452,-0.034,0.059,0.058,0.024,0.788,0.243,0.117,0.466,0.103,0.051,0.501,0.035
103,3.400,0.937,0.670,0.451,-0.065,0.086,0.065,0.022,0.660,0.245,0.184,0.306,0.050,0.062,0.811,0.085
104,3.433,0.941,0.673,0.449,-0.059,0.079,0.043,0.002,0.496,0.166,0.143,0.315,0.032,0.042,0.897,0.103
105,3.467,0.939,0.675,0.447,-0.041,0.053,0.072,0.007,0.535,0.153,0.158,0.253,0.032,0.049,0.632,0.011
106,3.500,0.939,0.670,0.444,-0.051,0.054,0.059,0.017,0.575,0.151,0.163,0.290,0.084,0.059,0.739,0.067
107,3.533,0.940,0.673,0.449,-0.036,0.049,0.055,0.015,0.658,0.148,0.127,0.312,0.102,0.028,0.472,0.018
108,3.567,0.939,0.677,0.450,-0.070,0.040,0.038,0.010,0.623,0.112,0.135,0.330,0.091,0.022,0.656,0.061
109,3.600,0.940,0.679,0.448,-0.090,0.055,0.044,0.003,0.580,0.076,0.053,0.234,0.046,0.018,0.662,0.050
110,3.633,0.940,0.677,0.448,-0.096,0.062,0.055,0.011,0.667,0.057,0.087,0.326,0.094,0.022,0.583,0.075
111,3.667,0.938,0.677,0.449,-0.080,0.046,0.082,0.008,0.693,0.066,0.068,0.340,0.122,0.022,0.361,0.049
112,3.700,0.938,0.677,0.451,-0.051,0.054,0.072,0.003,0.622,0.073,0.084,0.320,0.128,0.013,0.421,0.105
113,3.733,0.935,0.676,0.452,-0.040,0.045,0.075,-0.013,0.628,0.088,0.097,0.267,0.103,0.019,0.374,0.077
114,3.767,0.938,0.678,0.450,-0.052,0.046,0.086,-0.013,0.614,0.069,0.094,0.144,0.082,-0.010,0.322,0.046
115,3.800,0.938,0.675,0.452,-0.038,0.045,0.105,0.002,0.645,0.039,0.102,0.227,0.135,-0.008,0.194,0.028
116,3.833,0.939,0.668,0.452,-0.058,0.049,0.044,0.001,0.638,0.070,0.090,0.348,0.109,0.021,0.489,0.039
117,3.867,0.939,0.669,0.449,-0.052,0.057,0.059,0.003,0.678,0.091,0.118,0.337,0.107,-0.016,0.501,0.040
118,3.900,0.937,0.670,0.450,-0.054,0.062,0.065,0.012,0.624,0.091,0.118,0.287,0.085,-0.005,0.562,0.024
119,3.933,0.940,0.674,0.450,-0.053,0.059,0.075,0.004,0.661,0.100,0.088,0.287,0.091,-0.020,0.519,0.026
120,3.967,0.940,0.673,0.451,-0.050,0.042,0.095,0.013,0.644,0.112,0.056,0.213,0.084,-0.022,0.330,0.009
121,4.000,0.939,0.673,0.452,-0.019,0.093,0.072,-0.001,0.651,0.269,-0.048,0.313,0.079,0.046,0.424,0.020
122,4.033,0.941,0.673,0.452,-0.022,0.075,0.083,0.017,0.682,0.235,-0.030,0.333,0.130,0.051,0.189,0.016
123,4.067,0.941,0.671,0.452,-0.011,0.090,0.072,0.002,0.747,0.286,-0.057,0.323,0.093,0.029,0.299,-0.006
124,4.100,0.939,0.670,0.454,-0.022,0.067,0.082,0.003,0.809,0.182,0.019,0.366,0.107,0.037,0.265,0.001
125,4.133,0.941,0.671,0.453,-0.037,0.068,0.061,0.008,0.821,0.134,0.022,0.355,0.109,0.039,0.276,0.022
126,4.167,0.941,0.674,0.451,-0.036,0.050,0.069,0.011,0.785,0.138,0.021,0.308,0.092,0.041,0.274,0.005
127,4.200,0.941,0.679,0.455,-0.053,0.055,0.068,0.004,0.754,0.116,0.073,0.289,0.093,0.044,0.330,0.030
128,4.233,0.942,0.676,0.454,-0.018,0.052,0.054,0.005,0.829,0.114,0.040,0.322,0.109,0.033,0.224,-0.008
129,4.267,0.942,0.679,0.456,-0.015,0.053,0.079,-0.001,0.776,0.139,-0.023,0.335,0.087,0.025,0.169,-0.006
130,4.300,0.941,0.679,0.454,-0.013,0.032,0.074,0.019,0.722,0.119,-0.006,0.370,0.094,0.024,0.177,-0.015
131,4.333,0.941,0.680,0.455,-0.010,0.025,0.066,0.015,0.790,0.118,0.008,0.330,0.068,0.030,0.180,-0.023
132,4.367,0.941,0.680,0.455,-0.013,0.027,0.090,0.029,0.713,0.102,-0.013,0.305,0.075,0.017,0.098,0.003
