frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.64,0.58,-0.09,-0.10,0.12,-0.09,0.10,0.09,-0.01,0.27,0.13,-0.02,0.23,0.06
2,0.033,0.91,0.65,0.57,-0.10,-0.11,0.13,-0.09,0.10,0.09,0.00,0.36,0.14,-0.06,0.19,0.08
3,0.067,0.92,0.65,0.58,-0.07,-0.10,0.10,-0.09,0.11,0.09,0.04,0.19,0.14,-0.05,0.17,0.08
4,0.100,0.91,0.65,0.58,-0.07,-0.11,0.14,-0.08,0.13,0.08,0.02,0.19,0.11,-0.04,0.22,0.09
5,0.133,0.91,0.65,0.57,-0.07,-0.12,0.10,-0.09,0.13,0.08,0.03,0.24,0.12,-0.05,0.19,0.08
6,0.167,0.91,0.65,0.57,-0.08,-0.12,0.12,-0.08,0.13,0.09,0.02,0.21,0.10,-0.04,0.18,0.07
7,0.200,0.91,0.66,0.57,-0.05,-0.13,0.12,-0.08,0.11,0.09,-0.02,0.09,0.08,-0.04,0.13,0.06
8,0.233,0.92,0.64,0.57,-0.04,-0.11,0.09,-0.10,0.10,0.08,-0.02,0.20,0.10,-0.00,0.13,0.01
9,0.267,0.92,0.63,0.57,-0.05,-0.12,0.08,-0.09,0.07,0.07,-0.01,0.21,0.08,0.02,0.14,0.02
10,0.300,0.93,0.63,0.58,-0.04,-0.12,0.07,-0.10,0.08,0.08,-0.01,0.11,0.07,0.02,0.18,-0.02
11,0.333,0.92,0.62,0.58,-0.05,-0.12,0.05,-0.09,0.09,0.05,0.00,0.15,0.09,0.02,0.20,0.00
12,0.367,0.92,0.64,0.58,-0.06,-0.14,0.11,-0.10,0.10,0.04,0.01,0.14,0.11,-0.02,0.22,0.02
13,0.400,0.92,0.64,0.58,-0.05,-0.15,0.17,-0.08,0.10,0.08,-0.00,0.21,0.06,-0.01,0.06,-0.00
14,0.433,0.93,0.65,0.58,-0.07,-0.13,0.16,-0.09,0.08,0.08,-0.01,0.13,0.06,0.01,0.19,-0.01
15,0.467,0.93,0.65,0.58,-0.06,-0.11,0.17,-0.05,0.08,0.10,-0.01,0.03,0.05,-0.02,0.25,0.06
16,0.500,0.93,0.65,0.57,-0.07,-0.12,0.15,-0.08,0.12,0.08,0.00,0.24,0.06,-0.03,0.18,0.05
17,0.533,0.93,0.65,0.58,-0.07,-0.10,0.17,-0.06,0.10,0.07,0.00,0.10,0.04,-0.02,0.12,0.03
18,0.567,0.93,0.66,0.58,-0.08,-0.10,0.21,-0.06,0.09,0.06,-0.02,0.04,0.06,-0.02,0.31,0.07
19,0.600,0.94,0.66,0.58,-0.10,-0.11,0.17,-0.08,0.11,0.05,-0.01,0.32,0.09,-0.04,0.25,0.07
20,0.633,0.95,0.65,0.57,-0.11,-0.09,0.17,-0.11,0.11,0.04,-0.05,0.20,0.08,-0.05,0.41,0.07
21,0.667,0.95,0.65,0.57,-0.09,-0.08,0.14,-0.09,0.12,0.05,-0.04,0.20,0.06,-0.07,0.27,0.08
22,0.700,0.95,0.66,0.57,-0.08,-0.06,0.13,-0.10,0.12,0.04,-0.06,0.08,0.08,-0.05,0.43,0.10
23,0.733,0.94,0.66,0.56,-0.08,-0.01,0.13,-0.10,0.20,0.04,-0.04,0.26,0.08,-0.02,0.51,0.10
24,0.767,0.95,0.66,0.55,-0.07,-0.06,0.11,-0.07,0.19,0.04,-0.05,0.23,0.07,-0.03,0.26,0.05
25,0.800,0.95,0.65,0.55,-0.04,-0.04,0.06,-0.10,0.20,0.02,-0.06,0.30,0.10,-0.06,0.37,0.05
26,0.833,0.95,0.64,0.55,-0.04,-0.05,0.14,-0.08,0.18,0.02,-0.07,0.48,0.12,-0.08,0.22,0.09
27,0.867,0.94,0.64,0.54,-0.06,-0.08,0.10,-0.12,0.23,0.03,-0.11,0.33,0.14,-0.08,0.23,0.10
28,0.900,0.93,0.62,0.54,-0.02,-0.04,0.17,-0.10,0.14,0.10,-0.11,0.02,0.02,-0.10,0.34,-0.01
29,0.933,0.93,0.61,0.53,0.07,0.02,0.18,-0.01,0.22,0.15,-0.05,0.06,0.11,-0.05,0.30,0.11
30,0.967,0.93,0.60,0.52,0.08,-0.00,0.12,-0.01,0.24,0.13,-0.03,0.25,0.18,-0.09,0.34,0.17
31,1.000,0.92,0.60,0.51,0.05,0.01,0.08,-0.02,0.20,0.14,-0.04,0.46,0.21,-0.08,0.46,0.37
32,1.033,0.94,0.60,0.50,0.00,-0.01,0.10,-0.00,0.23,0.14,-0.05,0.46,0.21,-0.04,0.21,0.47
33,1.067,0.95,0.60,0.48,0.01,0.01,0.09,0.03,0.32,0.11,0.01,0.61,0.27,0.03,0.22,0.37
