frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.937,0.694,0.646,0.070,-0.067,0.324,-0.091,0.262,0.263,-0.014,0.130,-0.118,-0.014,1.515,1.150
2,0.033,0.943,0.671,0.662,0.157,-0.011,0.113,-0.089,0.227,0.166,-0.041,0.068,-0.199,0.010,1.625,1.303
3,0.067,0.945,0.675,0.651,0.086,-0.036,0.097,-0.093,0.143,0.124,-0.101,0.078,-0.145,-0.014,1.655,1.166
4,0.100,0.940,0.694,0.643,0.061,-0.022,0.173,-0.057,0.155,0.141,-0.151,0.128,-0.090,-0.018,1.403,1.216
5,0.133,0.935,0.717,0.638,0.078,-0.003,0.201,-0.010,0.093,0.153,-0.144,0.115,-0.106,-0.024,1.269,1.270
6,0.167,0.935,0.717,0.639,0.083,-0.008,0.197,-0.008,0.080,0.143,-0.144,0.119,-0.114,-0.028,1.251,1.269
7,0.200,0.940,0.715,0.640,0.082,0.005,0.194,-0.008,0.063,0.146,-0.143,0.074,-0.091,-0.012,1.191,1.329
8,0.233,0.940,0.715,0.641,0.082,0.004,0.197,-0.002,0.064,0.149,-0.147,0.072,-0.091,-0.008,1.190,1.347
9,0.267,0.948,0.720,0.639,0.078,-0.016,0.243,0.016,0.069,0.134,-0.122,0.099,-0.085,-0.022,1.142,1.367
10,0.300,0.948,0.720,0.639,0.074,-0.021,0.227,0.015,0.063,0.125,-0.131,0.085,-0.094,-0.017,1.105,1.408
11,0.333,0.955,0.719,0.642,0.065,-0.016,0.170,0.047,0.071,0.139,-0.102,0.065,-0.106,-0.037,1.086,1.430
12,0.367,0.954,0.720,0.643,0.063,-0.016,0.171,0.045,0.077,0.142,-0.096,0.065,-0.110,-0.046,1.058,1.389
13,0.400,0.959,0.721,0.643,0.050,0.023,0.183,0.025,0.072,0.132,-0.120,0.075,-0.014,-0.007,0.876,1.288
14,0.433,0.959,0.721,0.643,0.050,0.023,0.183,0.025,0.072,0.132,-0.120,0.075,-0.014,-0.007,0.876,1.288
15,0.467,0.951,0.721,0.640,0.062,0.020,0.193,0.005,0.078,0.183,-0.127,0.107,0.047,-0.028,0.838,1.417
16,0.500,0.953,0.720,0.640,0.057,0.020,0.172,0.001,0.067,0.179,-0.123,0.098,0.032,-0.027,0.818,1.408
17,0.533,0.952,0.721,0.640,0.053,0.023,0.174,0.000,0.065,0.177,-0.121,0.098,0.027,-0.029,0.814,1.414
18,0.567,0.952,0.721,0.640,0.053,0.023,0.174,0.000,0.065,0.177,-0.121,0.098,0.027,-0.029,0.814,1.414
19,0.600,0.953,0.720,0.640,0.055,0.024,0.200,0.002,0.064,0.201,-0.131,0.102,0.024,-0.032,0.803,1.394
20,0.633,0.953,0.720,0.640,0.056,0.022,0.201,0.002,0.062,0.204,-0.133,0.102,0.021,-0.031,0.808,1.391
21,0.667,0.953,0.717,0.641,0.029,0.001,0.212,0.018,0.033,0.190,-0.111,0.087,0.022,-0.043,0.776,1.395
22,0.700,0.953,0.717,0.641,0.038,-0.001,0.211,0.017,0.033,0.195,-0.114,0.078,0.002,-0.056,0.776,1.397
23,0.733,0.952,0.711,0.643,0.084,0.018,0.146,-0.003,0.070,0.161,-0.114,0.071,-0.039,-0.054,0.956,1.396
24,0.767,0.952,0.711,0.643,0.081,0.017,0.135,-0.001,0.071,0.157,-0.113,0.070,-0.029,-0.051,0.971,1.424
25,0.800,0.947,0.723,0.633,0.092,0.060,0.114,-0.016,0.047,0.149,-0.058,0.057,-0.121,-0.079,0.908,1.106
26,0.833,0.946,0.722,0.633,0.060,0.039,0.147,0.001,0.054,0.160,-0.069,0.051,-0.124,-0.067,0.950,1.110
27,0.867,0.946,0.718,0.636,0.075,0.027,0.078,-0.015,0.102,0.115,-0.058,0.058,-0.092,-0.081,1.059,1.208
28,0.900,0.948,0.719,0.632,0.084,0.027,0.046,-0.016,0.104,0.098,-0.047,0.055,-0.105,-0.066,1.213,1.188
29,0.933,0.946,0.706,0.630,0.100,0.041,0.027,-0.007,0.100,0.090,-0.068,0.031,-0.103,-0.057,1.208,1.260
30,0.967,0.945,0.706,0.631,0.097,0.043,0.022,-0.004,0.101,0.083,-0.065,0.030,-0.099,-0.055,1.209,1.217
31,1.000,0.943,0.706,0.629,0.109,0.043,0.035,-0.004,0.092,0.076,-0.068,0.031,-0.094,-0.061,1.208,1.167
32,1.033,0.943,0.706,0.629,0.110,0.038,0.037,-0.004,0.091,0.076,-0.070,0.030,-0.094,-0.061,1.210,1.179
33,1.067,0.943,0.713,0.634,0.100,0.027,0.019,-0.000,0.094,0.070,-0.063,0.009,-0.065,-0.065,1.183,1.182
34,1.100,0.943,0.713,0.634,0.102,0.026,0.022,-0.003,0.099,0.079,-0.065,0.016,-0.064,-0.065,1.221,1.163
35,1.133,0.939,0.701,0.635,0.109,0.040,0.009,-0.004,0.100,0.078,-0.077,0.027,-0.091,-0.072,1.190,1.159
36,1.167,0.940,0.701,0.634,0.102,0.035,0.004,-0.004,0.099,0.082,-0.085,0.029,-0.086,-0.066,1.206,1.134
37,1.200,0.943,0.701,0.631,0.143,0.036,0.075,-0.014,0.068,0.098,-0.110,0.010,-0.116,-0.070,1.274,1.257
38,1.233,0.943,0.700,0.631,0.142,0.033,0.075,-0.014,0.065,0.100,-0.113,0.015,-0.116,-0.071,1.273,1.277
39,1.267,0.949,0.712,0.626,0.076,0.073,0.094,0.007,0.032,0.090,-0.084,0.003,-0.138,-0.043,0.999,1.247
40,1.300,0.949,0.711,0.630,0.086,0.056,0.098,-0.007,0.050,0.092,-0.091,0.047,-0.123,-0.059,0.963,1.338
41,1.333,0.949,0.711,0.631,0.089,0.054,0.104,-0.008,0.050,0.095,-0.091,0.044,-0.122,-0.056,0.972,1.341
42,1.367,0.949,0.711,0.631,0.088,0.056,0.093,-0.007,0.046,0.092,-0.087,0.042,-0.123,-0.054,0.974,1.329
