frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.972,0.766,0.720,0.173,0.083,0.851,-0.092,0.180,0.235,-0.025,0.087,-0.079,-0.108,1.043,1.312
2,0.033,0.972,0.763,0.726,0.154,0.023,0.836,-0.053,0.151,0.234,-0.014,0.084,-0.032,-0.118,1.193,1.390
3,0.067,0.972,0.763,0.726,0.155,0.018,0.812,-0.053,0.148,0.238,-0.014,0.083,-0.037,-0.118,1.186,1.388
4,0.100,0.970,0.756,0.720,0.128,-0.014,1.025,-0.060,0.136,0.238,-0.052,0.078,-0.001,-0.096,1.103,1.356
5,0.133,0.971,0.751,0.724,0.150,0.020,1.019,-0.069,0.152,0.285,-0.038,0.097,-0.025,-0.100,1.156,1.368
6,0.167,0.970,0.759,0.718,0.085,-0.010,1.085,-0.104,0.167,0.316,-0.056,0.074,-0.042,-0.066,1.144,1.352
7,0.200,0.970,0.758,0.718,0.078,-0.016,1.097,-0.107,0.159,0.300,-0.056,0.070,-0.058,-0.068,1.130,1.348
8,0.233,0.972,0.750,0.723,0.097,-0.042,0.979,-0.096,0.170,0.226,-0.077,0.046,0.004,-0.063,1.120,1.340
9,0.267,0.973,0.777,0.723,0.116,-0.031,0.846,-0.054,0.133,0.141,-0.058,0.049,-0.007,-0.116,1.222,1.275
10,0.300,0.970,0.756,0.720,0.119,-0.003,0.679,-0.095,0.140,0.209,-0.131,0.065,-0.009,-0.133,1.222,1.375
11,0.333,0.970,0.756,0.719,0.122,0.003,0.624,-0.094,0.134,0.189,-0.124,0.074,-0.001,-0.124,1.238,1.339
12,0.367,0.970,0.752,0.721,0.109,-0.017,0.644,-0.089,0.157,0.192,-0.115,0.084,0.013,-0.114,1.210,1.356
13,0.400,0.964,0.760,0.719,0.146,0.028,0.787,-0.048,0.072,0.272,-0.119,0.099,-0.122,-0.103,1.066,1.272
14,0.433,0.964,0.764,0.723,0.144,0.055,0.813,-0.048,0.088,0.249,-0.108,0.115,-0.108,-0.091,1.079,1.252
15,0.467,0.964,0.762,0.726,0.146,0.032,0.779,-0.038,0.078,0.224,-0.084,0.097,-0.075,-0.100,1.033,1.283
16,0.500,0.964,0.758,0.727,0.164,0.051,0.821,-0.043,0.082,0.257,-0.112,0.075,-0.059,-0.073,1.083,1.329
17,0.533,0.964,0.758,0.727,0.164,0.051,0.821,-0.043,0.082,0.257,-0.112,0.075,-0.059,-0.073,1.083,1.329
18,0.567,0.964,0.755,0.724,0.125,0.012,0.723,-0.039,0.087,0.276,-0.118,0.074,-0.069,-0.062,1.028,1.250
19,0.600,0.964,0.755,0.724,0.125,0.012,0.723,-0.039,0.087,0.276,-0.118,0.074,-0.069,-0.062,1.028,1.250
20,0.633,0.969,0.756,0.717,0.147,0.016,0.720,-0.035,0.076,0.291,-0.150,0.082,-0.100,-0.059,1.185,1.362
21,0.667,0.969,0.760,0.725,0.136,0.015,0.480,-0.002,0.075,0.186,-0.116,0.047,-0.054,-0.044,1.271,1.224
22,0.700,0.969,0.759,0.715,0.148,0.006,0.438,0.015,0.081,0.192,-0.148,0.059,-0.029,-0.068,1.316,1.391
23,0.733,0.970,0.760,0.714,0.150,0.005,0.436,0.012,0.086,0.183,-0.144,0.059,-0.034,-0.064,1.291,1.302
24,0.767,0.969,0.760,0.715,0.149,0.002,0.373,0.024,0.127,0.199,-0.152,0.077,-0.027,-0.066,1.345,1.396
25,0.800,0.970,0.754,0.719,0.155,0.021,0.689,0.040,0.145,0.233,-0.109,0.099,-0.056,-0.096,1.457,1.431
26,0.833,0.970,0.745,0.712,0.160,0.025,0.577,0.043,0.143,0.286,-0.122,0.116,-0.052,-0.089,1.411,1.417
27,0.867,0.969,0.756,0.713,0.180,0.014,0.603,0.031,0.133,0.278,-0.130,0.111,-0.058,-0.098,1.441,1.484
28,0.900,0.970,0.757,0.712,0.163,-0.009,0.499,0.044,0.103,0.198,-0.052,0.053,-0.122,-0.122,1.343,1.280
29,0.933,0.970,0.758,0.712,0.168,-0.005,0.511,0.044,0.105,0.202,-0.055,0.061,-0.122,-0.124,1.337,1.312
30,0.967,0.971,0.759,0.714,0.173,0.022,0.565,0.057,0.144,0.230,-0.053,0.070,-0.085,-0.091,1.401,1.235
31,1.000,0.971,0.759,0.715,0.172,0.023,0.532,0.059,0.133,0.206,-0.046,0.061,-0.091,-0.091,1.374,1.218
32,1.033,0.973,0.751,0.725,0.163,0.028,0.688,0.077,0.216,0.214,-0.079,0.045,-0.079,-0.088,1.477,1.420
33,1.067,0.975,0.769,0.717,0.179,0.044,0.541,0.012,0.122,0.167,-0.109,0.031,-0.048,-0.069,1.207,1.303
34,1.100,0.976,0.746,0.709,0.102,-0.041,0.710,-0.067,0.124,0.199,-0.097,0.031,-0.010,-0.079,1.176,1.391
35,1.133,0.976,0.746,0.707,0.108,-0.062,0.594,-0.051,0.091,0.169,-0.110,0.040,-0.022,-0.099,1.163,1.352
36,1.167,0.968,0.719,0.699,0.193,0.063,0.382,-0.119,0.104,0.151,-0.109,0.018,-0.043,-0.049,1.009,1.142
37,1.200,0.963,0.700,0.702,0.188,-0.007,0.465,-0.081,0.074,0.139,-0.049,0.071,-0.001,-0.082,0.883,0.874
38,1.233,0.962,0.694,0.700,0.209,0.029,0.474,-0.090,0.051,0.130,-0.076,0.044,-0.028,-0.097,0.985,0.933
39,1.267,0.962,0.696,0.701,0.212,0.042,0.464,-0.076,0.043,0.115,-0.075,0.047,-0.037,-0.096,0.970,0.946
40,1.300,0.958,0.709,0.705,0.175,-0.002,0.441,-0.095,0.072,0.104,-0.092,0.032,-0.004,-0.062,1.070,1.004
41,1.333,0.958,0.694,0.709,0.219,-0.019,0.437,-0.052,0.050,0.081,-0.062,0.035,0.003,-0.074,1.161,0.964
42,1.367,0.965,0.733,0.706,0.210,0.021,0.527,-0.096,0.063,0.097,-0.085,0.050,-0.029,-0.041,1.117,1.003
43,1.400,0.966,0.736,0.708,0.220,0.025,0.531,-0.088,0.078,0.130,-0.055,0.038,-0.048,-0.053,1.204,0.880
44,1.433,0.970,0.717,0.725,0.264,-0.003,0.324,-0.038,0.108,0.102,-0.060,0.001,-0.038,-0.112,1.359,0.798
45,1.467,0.969,0.726,0.720,0.186,-0.028,0.404,-0.075,0.097,0.077,-0.057,0.021,-0.058,-0.107,1.397,0.989
46,1.500,0.972,0.722,0.736,0.222,-0.049,0.467,-0.043,0.172,0.171,-0.016,0.011,-0.028,-0.111,1.617,0.929
47,1.533,0.971,0.727,0.733,0.166,-0.038,0.453,-0.053,0.143,0.169,0.004,0.050,-0.049,-0.118,1.611,0.989
48,1.567,0.974,0.757,0.749,0.202,-0.056,0.417,-0.059,0.223,0.144,0.062,0.059,-0.054,-0.113,1.601,0.634
49,1.600,0.973,0.749,0.747,0.187,-0.104,0.501,-0.093,0.181,0.050,-0.160,-0.049,-0.019,-0.140,1.385,0.385
50,1.633,0.969,0.751,0.756,0.125,-0.162,0.387,-0.093,0.260,0.070,-0.090,-0.033,-0.016,-0.171,1.320,0.582
51,1.667,0.970,0.750,0.755,0.125,-0.182,0.417,-0.074,0.293,0.071,-0.079,-0.037,0.007,-0.179,1.326,0.627
52,1.700,0.980,0.773,0.772,0.086,-0.113,0.631,-0.062,0.487,0.173,0.040,0.017,-0.056,-0.153,1.475,0.579
53,1.733,0.979,0.772,0.772,0.089,-0.114,0.660,-0.058,0.434,0.171,0.016,0.034,-0.023,-0.134,1.362,0.612
54,1.767,0.974,0.775,0.781,0.191,-0.119,0.293,-0.096,0.270,0.109,0.035,-0.047,0.021,-0.129,1.202,0.313
55,1.800,0.975,0.778,0.785,0.177,-0.121,0.393,-0.113,0.325,0.152,0.127,-0.040,-0.020,-0.125,1.355,0.357
56,1.833,0.973,0.795,0.790,0.103,-0.138,0.402,-0.132,0.191,0.135,-0.026,-0.107,0.026,-0.088,1.339,0.384
57,1.867,0.975,0.792,0.792,0.159,-0.100,0.799,-0.128,0.321,0.319,0.040,-0.125,0.124,-0.199,1.338,0.659
58,1.900,0.965,0.796,0.789,0.103,-0.118,0.781,-0.085,0.350,0.298,0.148,-0.127,-0.038,-0.156,1.765,0.948
59,1.933,0.965,0.795,0.790,0.091,-0.133,0.930,-0.121,0.333,0.379,0.130,-0.116,-0.023,-0.175,1.620,0.967
60,1.967,0.970,0.833,0.813,0.045,-0.137,0.537,-0.060,0.164,0.286,0.075,-0.126,-0.084,-0.192,1.263,0.377
61,2.000,0.969,0.813,0.802,0.052,0.016,0.807,-0.113,0.100,0.335,0.207,-0.005,-0.060,-0.088,1.225,0.679
62,2.033,0.970,0.832,0.812,0.130,-0.067,0.677,-0.048,0.377,0.447,0.442,0.020,0.060,-0.116,1.645,1.148
63,2.067,0.971,0.840,0.814,0.148,-0.047,0.651,-0.045,0.412,0.425,0.496,0.100,0.128,-0.073,1.552,0.841
