frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.69,0.62,0.06,0.05,0.10,-0.01,0.03,0.06,-0.16,0.02,-0.07,-0.03,0.98,0.61
2,0.033,0.95,0.69,0.62,0.06,0.06,0.06,-0.02,0.02,0.06,-0.15,0.02,-0.07,-0.02,1.02,0.69
3,0.067,0.95,0.69,0.62,0.08,0.05,0.07,-0.01,0.03,0.05,-0.15,0.02,-0.08,-0.03,0.96,0.59
4,0.100,0.95,0.69,0.62,0.07,0.05,0.07,-0.01,0.03,0.05,-0.15,0.01,-0.08,-0.03,0.96,0.60
5,0.133,0.95,0.69,0.62,0.06,0.05,0.05,-0.01,0.04,0.06,-0.16,0.02,-0.07,-0.05,0.97,0.57
6,0.167,0.95,0.69,0.62,0.06,0.06,0.05,-0.02,0.04,0.06,-0.15,0.02,-0.07,-0.05,0.99,0.56
7,0.200,0.95,0.69,0.62,0.10,0.06,-0.01,-0.03,0.04,0.06,-0.11,0.03,-0.09,-0.03,1.21,0.79
8,0.233,0.95,0.70,0.63,0.09,0.06,0.03,-0.01,0.03,0.09,-0.11,0.05,-0.07,-0.04,1.16,0.78
9,0.267,0.96,0.69,0.62,0.15,0.05,-0.05,-0.03,0.02,0.00,-0.09,0.02,-0.06,-0.04,1.25,0.58
10,0.300,0.95,0.69,0.62,0.17,0.09,-0.08,-0.05,0.02,0.01,-0.08,0.02,-0.05,-0.03,1.19,0.56
11,0.333,0.96,0.67,0.63,0.21,0.15,-0.17,-0.07,0.11,0.08,-0.06,0.04,-0.04,-0.01,1.02,0.49
12,0.367,0.96,0.67,0.63,0.27,0.24,-0.15,-0.08,0.12,0.09,-0.03,0.05,-0.05,0.04,1.07,0.54
13,0.400,0.97,0.67,0.61,0.22,0.14,-0.09,-0.06,0.05,0.08,-0.04,0.04,0.05,0.05,0.53,0.25
14,0.433,0.97,0.68,0.61,0.21,0.14,-0.02,-0.06,0.07,0.10,-0.03,0.04,0.07,0.04,0.40,0.17
15,0.467,0.95,0.70,0.63,0.02,0.01,0.15,-0.02,0.06,0.18,-0.08,0.08,0.08,-0.05,0.44,0.13
16,0.500,0.95,0.70,0.62,0.03,0.01,0.12,-0.02,0.06,0.18,-0.08,0.08,0.06,-0.05,0.47,0.18
17,0.533,0.95,0.71,0.63,0.03,0.02,0.03,-0.02,0.03,0.09,-0.04,0.02,0.08,-0.01,0.21,0.06
18,0.567,0.95,0.71,0.63,0.02,0.02,0.08,-0.02,0.05,0.12,-0.06,0.02,0.11,-0.00,0.18,0.04
19,0.600,0.94,0.72,0.63,0.01,0.02,0.08,0.01,0.02,0.12,-0.10,0.03,0.09,-0.01,0.23,0.11
20,0.633,0.94,0.72,0.63,0.02,0.03,0.10,0.01,0.03,0.13,-0.09,0.05,0.11,-0.00,0.21,0.11
21,0.667,0.96,0.72,0.64,0.05,0.02,0.01,0.01,0.03,0.06,-0.09,0.02,0.02,-0.04,0.29,0.20
22,0.700,0.95,0.72,0.64,0.04,0.02,0.00,0.02,0.02,0.07,-0.09,0.02,0.01,-0.04,0.28,0.19
23,0.733,0.96,0.74,0.63,0.07,0.02,0.01,0.01,0.02,0.07,-0.07,0.03,0.04,-0.04,0.19,0.18
24,0.767,0.96,0.74,0.64,0.04,0.02,0.02,0.02,0.02,0.06,-0.08,0.02,0.04,-0.05,0.19,0.15
25,0.800,0.96,0.72,0.63,0.07,0.03,0.07,-0.00,0.04,0.06,-0.04,0.03,0.05,-0.03,0.05,0.13
26,0.833,0.96,0.73,0.63,0.08,0.04,0.06,-0.01,0.03,0.07,-0.04,0.05,0.07,-0.05,0.02,0.12
27,0.867,0.96,0.73,0.63,0.06,0.03,0.08,-0.01,0.04,0.07,-0.04,0.04,0.07,-0.05,0.01,0.12
28,0.900,0.96,0.73,0.63,0.06,0.04,0.07,-0.01,0.04,0.07,-0.04,0.04,0.07,-0.05,0.01,0.12
29,0.933,0.96,0.73,0.63,0.05,0.03,0.07,-0.00,0.04,0.04,-0.05,0.01,0.05,-0.05,0.03,0.12
30,0.967,0.96,0.73,0.63,0.05,0.03,0.07,-0.00,0.04,0.04,-0.05,0.00,0.05,-0.05,0.03,0.12
31,1.000,0.96,0.73,0.63,0.05,0.05,0.08,-0.00,0.05,0.07,-0.06,0.05,0.04,-0.03,0.09,0.25
32,1.033,0.96,0.73,0.63,0.05,0.04,0.08,-0.00,0.05,0.07,-0.06,0.04,0.04,-0.04,0.08,0.23
33,1.067,0.95,0.73,0.63,0.09,0.04,0.05,0.01,0.07,0.07,-0.07,0.05,0.06,-0.04,0.33,0.33
34,1.100,0.95,0.73,0.63,0.09,0.04,0.06,0.01,0.07,0.08,-0.07,0.05,0.06,-0.04,0.37,0.34
35,1.133,0.95,0.73,0.63,0.09,0.06,0.08,0.01,0.07,0.07,-0.08,0.04,0.04,-0.04,0.12,0.28
36,1.167,0.95,0.73,0.63,0.09,0.06,0.08,0.01,0.07,0.07,-0.08,0.04,0.04,-0.04,0.12,0.28
37,1.200,0.95,0.73,0.63,0.08,0.05,0.02,-0.01,0.06,0.06,-0.04,0.04,0.06,-0.03,0.22,0.35
38,1.233,0.95,0.74,0.63,0.10,0.05,-0.01,-0.00,0.05,0.05,-0.05,0.05,0.06,-0.03,0.24,0.40
39,1.267,0.94,0.72,0.64,0.08,0.08,0.04,0.03,0.06,0.11,-0.11,0.09,-0.00,-0.05,1.02,1.03
40,1.300,0.94,0.72,0.64,0.08,0.08,0.04,0.04,0.06,0.11,-0.11,0.09,-0.01,-0.05,1.03,1.03
41,1.333,0.95,0.73,0.63,0.08,0.07,0.03,0.04,0.05,0.11,-0.11,0.08,-0.04,-0.06,0.99,0.99
42,1.367,0.95,0.73,0.63,0.08,0.07,0.04,0.04,0.05,0.11,-0.11,0.08,-0.04,-0.06,1.00,1.00
43,1.400,0.95,0.73,0.64,0.05,0.05,0.00,0.03,0.01,0.09,-0.12,0.07,-0.04,-0.02,1.16,1.02
44,1.433,0.95,0.73,0.64,0.06,0.07,0.01,0.04,0.02,0.09,-0.15,0.07,-0.04,-0.02,1.21,0.90
45,1.467,0.96,0.73,0.63,0.05,0.02,0.07,0.02,0.01,0.04,-0.13,0.08,0.02,-0.08,0.91,0.88
46,1.500,0.95,0.73,0.63,0.09,0.04,0.06,0.02,0.01,0.06,-0.13,0.09,-0.01,-0.04,1.03,0.82
47,1.533,0.95,0.73,0.64,0.09,0.05,0.06,0.02,0.01,0.05,-0.10,0.09,-0.02,-0.05,1.07,0.72
48,1.567,0.95,0.73,0.62,0.10,0.08,0.04,0.05,0.01,0.04,-0.12,0.05,-0.06,-0.02,1.05,0.69
49,1.600,0.95,0.73,0.63,0.11,0.10,0.04,0.03,0.03,0.09,-0.10,0.12,-0.04,-0.00,1.16,0.75
50,1.633,0.95,0.66,0.64,0.17,0.05,-0.01,-0.05,0.07,0.11,-0.07,0.09,0.00,-0.01,1.10,0.54
51,1.667,0.95,0.66,0.64,0.14,0.04,0.00,-0.05,0.07,0.10,-0.06,0.09,-0.01,-0.00,1.10,0.56
52,1.700,0.95,0.66,0.64,0.15,0.04,0.02,-0.06,0.08,0.09,-0.07,0.07,-0.02,-0.01,1.04,0.48
53,1.733,0.95,0.66,0.64,0.14,0.04,0.03,-0.07,0.09,0.10,-0.06,0.08,-0.03,-0.01,1.03,0.46
54,1.767,0.95,0.66,0.64,0.24,0.04,0.02,-0.09,0.09,0.14,-0.06,0.10,-0.12,-0.02,1.61,0.92
55,1.800,0.95,0.66,0.64,0.24,0.04,0.02,-0.09,0.08,0.13,-0.07,0.09,-0.12,-0.02,1.60,0.89
56,1.833,0.95,0.69,0.65,0.13,0.04,0.13,-0.07,0.15,0.21,-0.08,0.14,-0.10,-0.06,1.54,0.97
57,1.867,0.95,0.70,0.65,0.11,0.04,0.14,-0.03,0.11,0.20,-0.08,0.08,-0.13,-0.09,1.46,0.98
58,1.900,0.95,0.71,0.65,0.12,0.04,0.16,0.01,0.10,0.15,-0.13,0.08,-0.10,-0.07,1.47,0.98
59,1.933,0.95,0.71,0.65,0.13,0.03,0.15,0.01,0.11,0.15,-0.12,0.08,-0.11,-0.07,1.45,0.99
60,1.967,0.94,0.72,0.65,0.13,0.06,0.18,-0.01,0.06,0.14,-0.11,0.07,-0.06,-0.08,1.54,0.79
61,2.000,0.94,0.72,0.64,0.07,0.04,0.18,0.01,0.09,0.18,-0.12,0.10,-0.10,-0.07,1.54,1.13
62,2.033,0.94,0.72,0.64,0.08,0.05,0.18,0.01,0.09,0.18,-0.12,0.10,-0.10,-0.06,1.54,1.12
63,2.067,0.94,0.72,0.64,0.08,0.05,0.18,0.01,0.09,0.18,-0.12,0.10,-0.10,-0.06,1.54,1.11
64,2.100,0.94,0.73,0.64,0.08,0.05,0.23,0.03,0.10,0.18,-0.14,0.05,-0.10,-0.09,1.51,0.94
65,2.133,0.94,0.73,0.64,0.08,0.05,0.23,0.03,0.09,0.18,-0.14,0.06,-0.09,-0.09,1.51,0.95
66,2.167,0.94,0.73,0.64,0.07,0.04,0.24,0.04,0.08,0.17,-0.14,0.06,-0.08,-0.10,1.49,0.92
67,2.200,0.94,0.73,0.65,0.08,0.04,0.24,0.03,0.09,0.18,-0.13,0.06,-0.10,-0.09,1.49,0.99
68,2.233,0.94,0.73,0.64,0.12,0.07,0.18,0.03,0.09,0.18,-0.10,0.06,-0.10,-0.08,1.53,1.01
69,2.267,0.95,0.73,0.64,0.17,0.08,0.10,0.02,0.10,0.14,-0.05,0.06,-0.07,-0.11,1.64,0.90
70,2.300,0.95,0.73,0.64,0.18,0.07,0.10,0.02,0.12,0.17,-0.05,0.08,-0.07,-0.11,1.65,0.97
71,2.333,0.95,0.73,0.64,0.18,0.07,0.08,0.01,0.10,0.14,-0.05,0.08,-0.07,-0.11,1.64,0.95
72,2.367,0.95,0.73,0.64,0.18,0.07,0.09,0.01,0.11,0.18,-0.04,0.09,-0.08,-0.11,1.68,0.96
73,2.400,0.94,0.72,0.65,0.18,0.09,0.04,0.02,0.06,0.25,-0.04,0.08,-0.06,-0.10,1.69,0.92
74,2.433,0.95,0.72,0.65,0.19,0.11,0.05,0.03,0.07,0.23,-0.04,0.08,-0.05,-0.11,1.72,0.98
75,2.467,0.95,0.72,0.65,0.19,0.11,0.05,0.04,0.07,0.24,-0.05,0.08,-0.06,-0.12,1.72,0.99
76,2.500,0.95,0.73,0.65,0.19,0.11,0.06,0.03,0.06,0.23,-0.05,0.09,-0.07,-0.11,1.65,1.03
77,2.533,0.95,0.72,0.66,0.20,0.11,0.05,0.04,0.07,0.22,-0.07,0.10,-0.05,-0.09,1.71,1.01
78,2.567,0.95,0.73,0.65,0.19,0.10,0.05,0.06,0.09,0.22,-0.05,0.07,-0.06,-0.10,1.71,1.16
79,2.600,0.95,0.73,0.65,0.19,0.10,0.06,0.06,0.09,0.23,-0.05,0.07,-0.06,-0.10,1.70,1.14
80,2.633,0.95,0.72,0.66,0.21,0.12,0.08,0.08,0.11,0.23,-0.04,0.09,-0.06,-0.08,1.77,1.16
81,2.667,0.94,0.72,0.65,0.19,0.09,0.07,0.05,0.10,0.17,-0.01,0.09,-0.06,-0.10,1.74,1.07
82,2.700,0.94,0.72,0.66,0.19,0.12,0.12,0.05,0.10,0.21,-0.03,0.10,-0.05,-0.11,1.75,1.09
83,2.733,0.94,0.72,0.66,0.19,0.11,0.11,0.05,0.10,0.21,-0.03,0.10,-0.05,-0.11,1.75,1.10
84,2.767,0.94,0.72,0.66,0.19,0.12,0.11,0.05,0.10,0.20,-0.02,0.10,-0.05,-0.10,1.74,1.06
85,2.800,0.93,0.73,0.65,0.17,0.12,0.09,0.07,0.08,0.15,-0.04,0.09,-0.03,-0.10,1.73,1.17
86,2.833,0.93,0.73,0.65,0.17,0.15,0.09,0.07,0.07,0.18,-0.04,0.08,-0.04,-0.11,1.69,1.18
87,2.867,0.93,0.73,0.65,0.17,0.14,0.08,0.07,0.07,0.18,-0.04,0.08,-0.04,-0.11,1.68,1.18
88,2.900,0.94,0.73,0.65,0.16,0.15,0.06,0.08,0.07,0.19,-0.04,0.08,-0.04,-0.11,1.68,1.18
89,2.933,0.94,0.73,0.65,0.16,0.15,0.06,0.08,0.07,0.19,-0.04,0.08,-0.04,-0.11,1.69,1.19
90,2.967,0.94,0.72,0.65,0.15,0.11,0.07,0.08,0.06,0.16,-0.05,0.07,-0.03,-0.10,1.61,1.13
91,3.000,0.93,0.72,0.65,0.16,0.11,0.08,0.08,0.06,0.17,-0.06,0.08,-0.04,-0.10,1.57,1.16
92,3.033,0.94,0.73,0.65,0.18,0.11,0.10,0.08,0.08,0.17,-0.05,0.11,-0.04,-0.11,1.66,1.23
93,3.067,0.94,0.72,0.65,0.20,0.09,0.08,0.06,0.08,0.20,0.00,0.14,-0.03,-0.14,1.66,1.19
94,3.100,0.94,0.72,0.65,0.24,0.11,0.07,0.07,0.06,0.19,-0.01,0.16,-0.02,-0.15,1.71,1.20
95,3.133,0.94,0.72,0.66,0.25,0.12,0.06,0.06,0.07,0.20,-0.02,0.17,-0.02,-0.13,1.77,1.17
96,3.167,0.94,0.72,0.65,0.18,0.09,0.11,0.10,0.07,0.14,-0.07,0.14,-0.01,-0.10,1.68,1.35
97,3.200,0.94,0.73,0.65,0.21,0.10,0.08,0.11,0.13,0.20,-0.09,0.12,-0.07,-0.12,1.70,1.20
98,3.233,0.95,0.73,0.65,0.19,0.06,0.08,0.02,0.12,0.17,-0.06,0.14,-0.04,-0.09,1.70,1.12
99,3.267,0.95,0.73,0.65,0.18,0.05,0.09,0.03,0.11,0.17,-0.06,0.13,-0.04,-0.09,1.69,1.13
100,3.300,0.95,0.72,0.64,0.15,0.05,0.08,0.02,0.08,0.17,-0.07,0.11,-0.06,-0.09,1.68,1.18
101,3.333,0.95,0.72,0.64,0.16,0.06,0.08,0.03,0.08,0.17,-0.06,0.11,-0.06,-0.09,1.70,1.21
102,3.367,0.95,0.72,0.64,0.16,0.04,0.07,0.01,0.07,0.16,-0.07,0.11,-0.05,-0.09,1.70,1.20
103,3.400,0.95,0.72,0.64,0.16,0.04,0.07,0.01,0.07,0.16,-0.07,0.11,-0.06,-0.09,1.70,1.20
104,3.433,0.95,0.72,0.64,0.18,0.03,0.09,0.01,0.07,0.14,-0.05,0.09,-0.07,-0.08,1.70,1.19
105,3.467,0.95,0.71,0.65,0.17,0.04,0.08,-0.02,0.06,0.16,-0.05,0.06,-0.08,-0.05,1.67,0.96
106,3.500,0.95,0.72,0.64,0.19,0.05,0.11,0.01,0.07,0.17,-0.08,0.04,-0.07,-0.02,1.76,1.03
107,3.533,0.95,0.72,0.64,0.18,0.05,0.13,-0.00,0.06,0.18,-0.06,0.04,-0.07,-0.05,1.72,0.99
108,3.567,0.95,0.72,0.65,0.19,0.03,0.12,-0.04,0.14,0.22,-0.05,0.12,-0.07,-0.06,1.76,1.08
109,3.600,0.95,0.70,0.64,0.23,0.02,0.14,-0.10,0.25,0.17,-0.01,0.13,-0.11,-0.07,1.86,1.15
110,3.633,0.94,0.66,0.65,0.18,-0.02,0.15,-0.12,0.19,0.16,-0.05,0.08,-0.10,-0.04,1.70,1.15
111,3.667,0.94,0.66,0.65,0.18,-0.02,0.16,-0.12,0.20,0.17,-0.04,0.09,-0.10,-0.04,1.72,1.13
112,3.700,0.94,0.69,0.65,0.13,0.02,0.20,-0.12,0.24,0.29,-0.02,0.12,-0.09,-0.05,1.82,1.21
113,3.733,0.94,0.69,0.65,0.13,0.02,0.19,-0.12,0.26,0.28,-0.02,0.12,-0.09,-0.05,1.81,1.20
114,3.767,0.94,0.72,0.65,0.19,0.01,0.17,-0.02,0.14,0.22,-0.09,0.13,-0.07,-0.07,1.76,1.35
115,3.800,0.94,0.72,0.65,0.20,0.01,0.15,-0.02,0.12,0.18,-0.09,0.13,-0.08,-0.07,1.73,1.38
116,3.833,0.95,0.73,0.64,0.19,0.04,0.16,-0.01,0.16,0.22,-0.08,0.16,-0.10,-0.06,1.74,1.20
117,3.867,0.95,0.72,0.64,0.22,0.05,0.16,-0.01,0.13,0.24,-0.12,0.13,-0.10,-0.06,1.84,1.11
118,3.900,0.95,0.73,0.64,0.23,0.05,0.19,-0.01,0.13,0.22,-0.10,0.12,-0.12,-0.10,1.83,1.11
119,3.933,0.95,0.72,0.64,0.23,0.05,0.19,-0.00,0.13,0.23,-0.10,0.12,-0.12,-0.10,1.83,1.10
120,3.967,0.95,0.73,0.64,0.24,0.06,0.20,0.01,0.14,0.24,-0.10,0.12,-0.13,-0.11,1.88,1.10
121,4.000,0.95,0.72,0.65,0.24,0.05,0.17,0.00,0.16,0.24,-0.11,0.15,-0.05,-0.11,1.69,1.06
122,4.033,0.95,0.72,0.65,0.24,0.05,0.16,0.02,0.14,0.22,-0.14,0.15,-0.05,-0.09,1.67,1.10
123,4.067,0.95,0.72,0.65,0.23,0.05,0.17,0.02,0.14,0.24,-0.14,0.16,-0.05,-0.09,1.67,1.10
124,4.100,0.95,0.72,0.65,0.23,0.05,0.17,0.02,0.14,0.24,-0.15,0.15,-0.05,-0.10,1.67,1.10
125,4.133,0.95,0.72,0.65,0.22,0.05,0.17,0.02,0.14,0.23,-0.15,0.15,-0.05,-0.09,1.67,1.11
126,4.167,0.95,0.72,0.66,0.25,0.07,0.18,0.01,0.16,0.22,-0.13,0.13,-0.05,-0.10,1.68,0.99
127,4.200,0.95,0.72,0.66,0.26,0.06,0.19,0.01,0.17,0.23,-0.12,0.15,-0.04,-0.09,1.70,1.00
128,4.233,0.95,0.72,0.66,0.26,0.07,0.19,0.01,0.16,0.24,-0.10,0.17,-0.04,-0.09,1.71,1.05
129,4.267,0.95,0.73,0.65,0.22,0.08,0.26,0.03,0.14,0.24,-0.13,0.12,-0.02,-0.08,1.64,1.16
130,4.300,0.95,0.73,0.65,0.26,0.10,0.18,0.05,0.12,0.23,-0.09,0.11,-0.05,-0.08,1.73,1.19
131,4.333,0.95,0.73,0.65,0.25,0.07,0.15,0.03,0.12,0.22,-0.09,0.10,-0.05,-0.08,1.74,1.19
132,4.367,0.95,0.73,0.64,0.25,0.07,0.12,0.03,0.11,0.18,-0.10,0.10,-0.05,-0.09,1.70,1.16
133,4.400,0.95,0.73,0.65,0.29,0.11,0.15,0.08,0.09,0.28,-0.08,0.14,0.00,-0.09,1.85,1.15
134,4.433,0.95,0.72,0.64,0.23,0.07,0.19,0.07,0.09,0.26,-0.13,0.15,-0.03,-0.09,1.90,1.16
135,4.467,0.95,0.72,0.64,0.23,0.07,0.17,0.07,0.10,0.25,-0.13,0.13,-0.03,-0.09,1.90,1.13
136,4.500,0.95,0.73,0.65,0.22,0.08,0.22,0.06,0.12,0.32,-0.11,0.17,-0.02,-0.09,1.91,1.07
137,4.533,0.95,0.73,0.65,0.22,0.08,0.23,0.06,0.12,0.33,-0.11,0.18,-0.02,-0.09,1.92,1.08
138,4.567,0.95,0.72,0.64,0.25,0.07,0.19,0.08,0.10,0.25,-0.12,0.16,-0.04,-0.09,1.91,1.17
139,4.600,0.95,0.72,0.64,0.24,0.07,0.18,0.08,0.10,0.24,-0.13,0.16,-0.05,-0.10,1.89,1.17
140,4.633,0.95,0.72,0.64,0.24,0.07,0.18,0.08,0.10,0.24,-0.13,0.15,-0.04,-0.09,1.90,1.15
141,4.667,0.95,0.73,0.65,0.24,0.06,0.23,0.06,0.14,0.31,-0.11,0.17,-0.06,-0.12,1.82,1.07
142,4.700,0.95,0.72,0.65,0.23,0.06,0.21,0.04,0.12,0.27,-0.13,0.18,-0.05,-0.10,1.79,1.08
143,4.733,0.95,0.73,0.65,0.23,0.06,0.22,0.04,0.11,0.28,-0.12,0.18,-0.05,-0.11,1.79,1.04
144,4.767,0.95,0.73,0.65,0.24,0.07,0.22,0.05,0.12,0.29,-0.11,0.18,-0.05,-0.10,1.81,1.08
145,4.800,0.96,0.73,0.65,0.22,0.07,0.20,0.02,0.10,0.21,-0.12,0.09,-0.11,-0.10,1.59,1.08
146,4.833,0.96,0.73,0.65,0.25,0.05,0.24,0.03,0.09,0.24,-0.10,0.13,-0.05,-0.11,1.61,1.14
147,4.867,0.96,0.73,0.65,0.24,0.05,0.24,0.03,0.09,0.23,-0.10,0.13,-0.05,-0.11,1.61,1.13
148,4.900,0.95,0.73,0.65,0.19,0.07,0.40,0.08,0.13,0.33,-0.05,0.26,0.02,-0.04,1.72,1.32
