frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.950,0.722,0.655,0.172,0.077,0.275,0.098,0.152,0.188,-0.206,0.135,-0.126,-0.106,1.640,1.581
2,0.033,0.953,0.729,0.652,0.180,0.102,0.281,0.082,0.182,0.244,-0.166,0.191,-0.132,-0.144,1.795,1.500
3,0.067,0.958,0.725,0.657,0.182,0.090,0.270,0.082,0.124,0.229,-0.101,0.092,-0.137,-0.111,1.650,1.335
4,0.100,0.963,0.721,0.647,0.150,0.080,0.458,0.042,0.144,0.247,-0.068,0.096,-0.100,-0.100,1.639,1.351
5,0.133,0.964,0.721,0.649,0.165,0.085,0.417,0.021,0.135,0.234,-0.072,0.082,-0.113,-0.104,1.620,1.307
6,0.167,0.962,0.715,0.646,0.159,0.095,0.403,0.032,0.102,0.195,-0.105,0.100,-0.110,-0.104,1.678,1.220
7,0.200,0.962,0.715,0.646,0.156,0.094,0.409,0.037,0.101,0.205,-0.098,0.092,-0.116,-0.107,1.677,1.236
8,0.233,0.961,0.710,0.649,0.148,0.069,0.407,0.002,0.111,0.213,-0.094,0.099,-0.109,-0.100,1.649,1.162
9,0.267,0.961,0.710,0.649,0.155,0.077,0.405,0.007,0.118,0.219,-0.092,0.099,-0.109,-0.098,1.665,1.166
10,0.300,0.962,0.709,0.649,0.157,0.083,0.390,0.004,0.106,0.218,-0.091,0.097,-0.112,-0.105,1.638,1.142
11,0.333,0.962,0.709,0.649,0.157,0.083,0.390,0.004,0.106,0.218,-0.091,0.097,-0.112,-0.105,1.638,1.142
12,0.367,0.960,0.723,0.643,0.123,0.083,0.391,0.003,0.081,0.205,-0.140,0.114,-0.135,-0.108,1.645,1.160
13,0.400,0.955,0.712,0.649,0.132,0.090,0.242,-0.014,0.077,0.158,-0.086,0.113,-0.147,-0.105,1.526,1.151
14,0.433,0.955,0.717,0.650,0.109,0.091,0.253,-0.004,0.063,0.160,-0.092,0.121,-0.148,-0.107,1.513,1.246
15,0.467,0.957,0.725,0.648,0.092,0.056,0.217,-0.019,0.070,0.150,-0.078,0.110,-0.136,-0.091,1.561,1.152
16,0.500,0.954,0.726,0.649,0.088,0.043,0.229,-0.016,0.073,0.153,-0.092,0.100,-0.152,-0.096,1.526,1.065
17,0.533,0.954,0.726,0.649,0.092,0.044,0.225,-0.017,0.073,0.153,-0.093,0.101,-0.153,-0.096,1.521,1.064
18,0.567,0.954,0.720,0.644,0.122,0.044,0.240,0.022,0.095,0.159,-0.087,0.097,-0.163,-0.079,1.578,1.201
