frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.70,0.52,0.09,-0.00,-0.02,-0.05,0.06,0.01,0.05,-0.03,1.79,0.37,-0.01,0.14
2,0.033,0.97,0.70,0.53,0.07,-0.02,0.01,-0.10,0.07,0.00,0.03,-0.01,1.83,0.29,-0.01,0.05
3,0.067,0.97,0.70,0.52,0.07,-0.01,0.02,-0.12,0.09,0.03,0.14,-0.03,1.79,0.24,-0.02,-0.01
4,0.100,0.97,0.70,0.52,0.06,-0.02,-0.01,-0.11,0.13,0.02,0.13,-0.05,1.68,0.23,-0.02,-0.03
5,0.133,0.97,0.69,0.52,0.06,-0.01,-0.03,-0.11,0.09,0.01,0.09,-0.02,1.68,0.29,-0.02,0.02
6,0.167,0.97,0.69,0.52,0.06,-0.02,0.01,-0.09,0.07,0.01,0.11,-0.02,1.77,0.28,-0.02,0.09
7,0.200,0.97,0.69,0.51,0.07,-0.01,-0.01,-0.05,0.02,-0.02,0.11,-0.01,1.79,0.30,-0.03,0.14
8,0.233,0.97,0.70,0.51,0.05,0.01,-0.02,-0.06,0.02,-0.01,0.06,-0.02,1.73,0.35,-0.02,0.10
9,0.267,0.97,0.71,0.52,0.05,0.00,0.01,-0.05,0.03,-0.01,0.05,-0.04,1.81,0.37,-0.01,0.13
10,0.300,0.97,0.70,0.51,0.06,0.00,0.00,-0.06,0.02,0.01,0.07,-0.04,1.80,0.34,-0.03,0.13
11,0.333,0.97,0.70,0.52,0.08,-0.02,0.01,-0.05,0.04,0.01,0.08,-0.04,1.79,0.36,-0.03,0.05
12,0.367,0.97,0.69,0.52,0.08,-0.01,0.01,-0.05,0.04,0.01,0.06,-0.03,1.80,0.36,-0.01,0.04
13,0.400,0.97,0.70,0.52,0.08,-0.02,0.01,-0.05,0.04,0.02,0.08,-0.01,1.82,0.36,0.01,0.03
14,0.433,0.97,0.72,0.51,0.05,-0.03,0.05,-0.08,0.12,0.05,0.11,-0.04,1.81,0.26,0.01,-0.00
15,0.467,0.97,0.71,0.51,0.04,-0.03,0.05,-0.09,0.12,0.06,0.09,-0.02,1.77,0.29,0.02,0.01
16,0.500,0.97,0.71,0.51,0.04,-0.03,0.04,-0.09,0.11,0.06,0.08,-0.04,1.74,0.29,0.00,-0.01
17,0.533,0.97,0.69,0.52,0.07,-0.01,-0.02,-0.10,0.10,0.06,0.08,-0.05,1.69,0.28,0.01,-0.01
18,0.567,0.97,0.70,0.52,0.07,0.00,-0.03,-0.06,0.06,0.01,0.08,-0.05,1.75,0.35,0.02,0.04
19,0.600,0.97,0.70,0.52,0.07,0.00,-0.01,-0.03,0.03,0.01,0.06,-0.05,1.84,0.34,0.02,0.03
20,0.633,0.97,0.71,0.52,0.08,0.01,-0.01,-0.05,0.05,0.03,0.08,-0.05,1.75,0.33,0.01,0.05
21,0.667,0.97,0.69,0.52,0.08,0.02,-0.02,-0.07,0.08,0.03,0.13,-0.04,1.77,0.29,0.02,0.03
22,0.700,0.97,0.70,0.52,0.07,0.02,-0.00,-0.10,0.12,0.04,0.09,-0.03,1.79,0.27,-0.02,-0.02
23,0.733,0.97,0.69,0.52,0.08,0.03,-0.00,-0.08,0.12,0.04,0.17,-0.03,1.78,0.24,0.02,0.03
24,0.767,0.97,0.67,0.53,0.10,0.04,-0.02,-0.06,0.13,0.03,0.16,-0.05,1.73,0.27,0.04,0.02
25,0.800,0.97,0.66,0.52,0.09,0.03,-0.01,-0.06,0.13,0.04,0.21,-0.04,1.72,0.22,0.08,0.01
26,0.833,0.96,0.69,0.53,0.06,0.00,0.00,-0.03,0.08,0.03,0.13,-0.03,1.91,0.28,0.09,0.05
27,0.867,0.97,0.67,0.54,0.06,0.00,-0.03,-0.04,0.08,0.04,0.22,-0.04,1.84,0.30,0.08,0.01
28,0.900,0.97,0.67,0.54,0.05,-0.02,-0.06,-0.04,0.08,0.05,0.26,-0.08,1.73,0.22,0.07,0.00
29,0.933,0.98,0.67,0.53,0.04,-0.02,-0.05,-0.05,0.05,0.06,0.17,-0.06,1.84,0.22,0.07,-0.04
30,0.967,0.98,0.67,0.53,0.06,-0.02,-0.08,-0.05,0.03,0.07,0.17,-0.02,1.77,0.18,0.05,-0.05
31,1.000,0.98,0.66,0.51,0.07,0.01,-0.13,-0.04,0.04,0.06,0.17,-0.06,1.59,0.12,0.03,-0.05
32,1.033,0.98,0.66,0.51,0.08,0.02,-0.09,-0.02,0.06,0.05,0.19,-0.09,1.66,0.18,0.06,-0.05
33,1.067,0.98,0.67,0.51,0.08,0.02,-0.11,-0.06,0.02,0.01,0.23,-0.12,1.58,0.22,0.05,0.04
34,1.100,0.97,0.67,0.50,0.09,0.00,-0.09,-0.05,0.07,0.03,0.24,-0.11,1.52,0.22,0.07,0.02
