frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.75,0.52,0.06,-0.01,-0.06,-0.04,0.05,0.05,-0.03,-0.01,0.04,0.00,0.07,0.26
2,0.033,0.93,0.73,0.53,0.10,-0.00,-0.03,0.01,0.02,0.06,-0.03,-0.03,0.04,-0.01,0.03,0.13
3,0.067,0.94,0.74,0.53,0.15,-0.01,0.03,0.01,0.03,0.07,-0.05,-0.06,0.12,-0.04,0.04,0.15
4,0.100,0.94,0.73,0.53,0.12,0.00,0.00,-0.02,0.03,0.04,-0.06,-0.08,0.94,-0.05,0.09,0.18
5,0.133,0.92,0.74,0.54,0.14,-0.01,0.00,-0.07,0.07,0.05,-0.06,-0.06,1.33,-0.01,0.14,0.19
6,0.167,0.93,0.74,0.55,0.13,-0.02,0.02,-0.05,0.03,0.05,-0.01,-0.07,0.85,-0.06,0.12,0.10
7,0.200,0.94,0.74,0.56,0.13,0.02,0.07,-0.03,0.02,0.01,0.00,-0.06,0.89,-0.11,0.07,-0.02
8,0.233,0.95,0.74,0.56,0.11,0.00,0.07,-0.04,0.03,-0.01,-0.02,-0.00,1.07,-0.04,0.07,-0.03
9,0.267,0.95,0.74,0.56,0.15,0.02,0.08,-0.05,0.02,-0.06,0.02,0.07,1.27,-0.03,0.09,-0.13
10,0.300,0.95,0.75,0.56,0.15,0.05,0.07,-0.06,0.01,-0.06,0.04,0.10,1.22,-0.07,0.09,-0.07
11,0.333,0.95,0.74,0.56,0.15,0.01,0.04,-0.05,-0.01,-0.07,0.04,0.09,1.03,0.00,0.11,-0.07
12,0.367,0.94,0.73,0.57,0.15,0.03,0.02,-0.03,0.03,-0.10,0.11,0.11,0.84,-0.03,0.09,-0.04
13,0.400,0.93,0.74,0.57,0.17,0.02,0.04,-0.03,0.10,-0.09,0.06,0.18,0.70,-0.02,0.10,0.05
14,0.433,0.94,0.74,0.57,0.22,0.05,-0.03,-0.02,0.09,-0.09,0.05,0.12,0.54,-0.04,0.07,0.05
15,0.467,0.94,0.73,0.58,0.21,0.07,-0.00,-0.04,0.09,-0.11,0.07,0.17,0.82,0.02,0.06,-0.01
16,0.500,0.94,0.74,0.56,0.16,0.03,0.03,-0.02,0.06,-0.09,0.11,0.18,0.86,-0.04,0.04,-0.00
17,0.533,0.95,0.74,0.57,0.17,0.04,-0.01,-0.03,0.10,-0.04,0.11,0.03,0.54,0.00,0.03,0.02
18,0.567,0.94,0.74,0.58,0.15,0.02,-0.01,-0.02,0.10,-0.01,0.09,0.01,0.70,-0.03,0.01,0.11
19,0.600,0.93,0.73,0.57,0.16,0.03,-0.00,-0.02,0.07,-0.02,0.09,-0.01,0.55,-0.07,0.00,0.06
20,0.633,0.94,0.73,0.57,0.15,0.03,-0.00,-0.04,0.07,-0.01,0.11,-0.02,0.61,-0.03,0.01,0.06
21,0.667,0.93,0.74,0.56,0.17,0.03,0.00,-0.02,0.08,-0.03,0.09,0.02,0.34,-0.04,0.00,0.01
