frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.939,0.715,0.577,0.108,0.035,0.046,0.017,0.077,0.004,0.019,0.004,0.102,0.013,-0.059,-0.036
2,0.033,0.942,0.720,0.585,0.126,0.024,0.023,0.026,0.085,0.011,-0.005,-0.014,0.128,0.013,-0.074,-0.011
3,0.067,0.941,0.720,0.578,0.128,0.022,0.050,0.023,0.060,0.009,0.022,-0.009,0.139,0.019,-0.033,-0.034
4,0.100,0.940,0.720,0.578,0.128,0.020,0.047,0.035,0.070,0.009,0.019,-0.010,0.144,0.021,-0.026,-0.037
5,0.133,0.947,0.725,0.578,0.098,0.051,0.078,0.021,0.082,0.010,0.025,0.014,0.112,0.003,-0.038,0.008
6,0.167,0.945,0.732,0.580,0.117,0.059,0.044,0.019,0.069,-0.001,0.044,-0.006,0.194,0.034,-0.052,-0.036
7,0.200,0.943,0.732,0.581,0.123,0.072,0.061,0.026,0.073,-0.002,0.049,0.006,0.177,0.027,-0.050,-0.043
8,0.233,0.943,0.733,0.585,0.102,0.037,0.060,0.013,0.061,-0.004,0.041,0.004,0.221,0.028,-0.064,-0.048
9,0.267,0.937,0.723,0.587,0.077,0.029,0.056,-0.023,0.040,-0.001,0.033,-0.018,0.164,0.004,-0.060,-0.038
10,0.300,0.931,0.717,0.585,0.093,0.018,0.087,-0.025,0.032,-0.001,0.063,0.010,0.161,0.014,-0.021,-0.040
11,0.333,0.932,0.721,0.583,0.106,0.040,0.072,-0.023,0.034,-0.006,0.058,0.017,0.142,0.021,-0.030,-0.036
12,0.367,0.932,0.720,0.581,0.094,0.030,0.070,-0.014,0.041,0.001,0.052,0.020,0.118,0.027,-0.052,-0.059
13,0.400,0.928,0.714,0.587,0.100,0.038,0.087,-0.001,0.056,0.009,0.052,0.005,0.135,0.009,-0.043,-0.048
14,0.433,0.928,0.716,0.586,0.108,0.042,0.076,0.003,0.072,0.040,0.038,-0.002,0.150,-0.005,-0.026,-0.040
15,0.467,0.926,0.716,0.585,0.113,0.050,0.077,0.016,0.072,0.037,0.043,-0.000,0.144,-0.005,-0.025,-0.049
16,0.500,0.927,0.716,0.585,0.118,0.048,0.072,0.023,0.075,0.038,0.040,-0.000,0.141,-0.008,-0.028,-0.045
17,0.533,0.931,0.727,0.583,0.116,0.075,0.066,0.025,0.102,0.034,0.024,0.002,0.138,-0.005,-0.034,-0.038
18,0.567,0.932,0.728,0.582,0.120,0.066,0.059,0.020,0.074,0.031,0.004,0.004,0.145,0.004,-0.033,-0.037
19,0.600,0.932,0.729,0.584,0.119,0.076,0.079,0.048,0.067,0.019,0.004,0.009,0.157,0.004,-0.066,-0.059
20,0.633,0.931,0.724,0.581,0.115,0.082,0.081,0.043,0.074,0.032,0.014,0.001,0.137,-0.009,-0.047,-0.037
21,0.667,0.930,0.731,0.584,0.106,0.066,0.078,0.021,0.083,0.041,0.046,0.011,0.150,-0.016,-0.031,-0.019
22,0.700,0.930,0.724,0.581,0.109,0.075,0.082,0.047,0.088,0.022,0.022,-0.001,0.134,-0.009,-0.049,-0.048
23,0.733,0.929,0.730,0.585,0.108,0.061,0.069,0.003,0.071,0.032,0.039,0.003,0.164,-0.014,-0.037,-0.024
24,0.767,0.929,0.729,0.585,0.110,0.063,0.070,0.005,0.069,0.036,0.043,0.008,0.162,-0.012,-0.034,-0.024
25,0.800,0.933,0.724,0.580,0.140,0.107,0.069,0.053,0.072,0.002,0.021,0.014,0.143,0.028,-0.056,-0.074
26,0.833,0.933,0.725,0.588,0.137,0.058,0.043,0.002,0.067,0.017,0.046,-0.002,0.144,-0.007,-0.034,-0.044
27,0.867,0.935,0.728,0.587,0.136,0.056,0.050,0.004,0.077,0.019,0.059,-0.010,0.133,-0.013,-0.030,-0.038
28,0.900,0.935,0.724,0.584,0.177,0.095,0.048,0.072,0.077,-0.013,0.005,0.012,0.136,0.023,-0.070,-0.061
29,0.933,0.938,0.731,0.589,0.144,0.057,0.030,-0.001,0.066,0.009,0.014,-0.004,0.108,0.004,-0.024,-0.038
30,0.967,0.937,0.732,0.586,0.134,0.059,0.052,0.011,0.064,0.004,0.010,-0.009,0.135,0.012,-0.026,-0.030
31,1.000,0.937,0.731,0.589,0.145,0.069,0.034,0.020,0.080,0.005,0.007,0.002,0.110,-0.010,-0.046,-0.042
32,1.033,0.935,0.730,0.588,0.155,0.087,0.044,0.040,0.066,-0.015,-0.004,0.002,0.127,0.005,-0.068,-0.031
33,1.067,0.936,0.734,0.586,0.137,0.041,0.047,0.000,0.067,0.007,0.019,-0.010,0.137,-0.008,-0.013,-0.023
34,1.100,0.941,0.727,0.586,0.151,0.053,0.046,0.021,0.075,-0.038,0.003,-0.010,0.141,-0.017,-0.052,-0.067
35,1.133,0.943,0.727,0.586,0.155,0.051,0.061,-0.020,0.049,-0.009,0.022,-0.015,0.084,-0.010,-0.056,0.047
36,1.167,0.941,0.727,0.592,0.163,0.038,0.020,-0.028,0.058,-0.014,0.003,-0.011,0.116,-0.066,-0.049,0.043
37,1.200,0.938,0.725,0.588,0.129,0.044,0.060,-0.026,0.052,-0.016,-0.003,0.005,0.225,-0.014,-0.095,-0.023
38,1.233,0.940,0.728,0.583,0.129,0.039,0.059,-0.010,0.039,-0.011,-0.018,0.003,0.167,-0.013,-0.080,-0.015
39,1.267,0.939,0.719,0.587,0.141,0.060,0.033,0.009,0.047,0.003,-0.012,0.013,0.159,-0.010,-0.098,-0.024
40,1.300,0.939,0.716,0.586,0.143,0.071,0.045,0.006,0.062,-0.025,-0.029,0.017,0.164,-0.012,-0.091,-0.034
41,1.333,0.940,0.729,0.581,0.184,0.063,0.019,0.047,0.075,-0.028,-0.037,0.026,0.171,0.019,-0.077,-0.053
42,1.367,0.942,0.724,0.589,0.156,0.091,0.035,0.032,0.049,-0.015,-0.032,0.012,0.202,-0.007,-0.058,-0.062
43,1.400,0.944,0.729,0.587,0.126,0.078,0.024,0.034,0.052,-0.024,-0.048,0.004,0.175,-0.008,-0.061,-0.063
44,1.433,0.939,0.728,0.583,0.136,0.073,0.010,0.091,0.096,-0.044,-0.066,0.010,0.109,-0.000,-0.082,-0.007
45,1.467,0.941,0.724,0.581,0.111,0.053,-0.045,0.075,0.115,-0.073,-0.045,-0.003,0.067,-0.005,-0.094,0.044
46,1.500,0.948,0.734,0.579,0.125,0.035,-0.090,0.004,0.081,-0.020,-0.052,0.023,0.038,0.007,-0.049,0.150
47,1.533,0.943,0.741,0.568,0.143,0.067,-0.122,0.021,0.084,-0.008,-0.056,0.017,-0.028,-0.000,-0.050,0.504
48,1.567,0.932,0.742,0.570,0.116,0.064,-0.124,0.034,0.018,0.000,-0.123,-0.035,-0.053,-0.005,0.274,1.085
49,1.600,0.921,0.746,0.564,0.137,0.106,-0.146,0.011,0.024,0.004,-0.128,-0.023,-0.082,-0.008,0.526,1.646
50,1.633,0.911,0.741,0.564,0.117,0.110,-0.122,-0.002,0.013,0.035,-0.035,-0.003,-0.054,-0.034,0.525,1.594
51,1.667,0.919,0.740,0.566,0.157,0.110,-0.141,0.015,-0.003,0.026,-0.007,-0.028,-0.059,-0.041,0.677,1.631
52,1.700,0.923,0.740,0.554,0.152,0.094,-0.128,0.030,-0.035,0.012,-0.118,-0.046,-0.070,-0.054,0.814,1.875
53,1.733,0.922,0.739,0.559,0.118,0.087,-0.103,0.028,-0.039,0.008,-0.063,-0.056,-0.040,-0.073,1.141,1.838
54,1.767,0.929,0.741,0.554,0.139,0.096,-0.076,0.050,-0.075,0.014,-0.013,-0.046,-0.038,-0.082,1.343,1.858
55,1.800,0.935,0.739,0.545,0.146,0.066,-0.094,0.058,-0.036,0.037,0.013,-0.057,-0.001,-0.085,1.620,2.060
56,1.833,0.927,0.739,0.539,0.119,0.065,-0.131,0.084,0.004,0.069,0.056,-0.080,0.019,-0.055,1.884,2.060
57,1.867,0.920,0.739,0.537,0.102,0.062,-0.135,0.073,-0.026,0.075,0.052,-0.046,0.050,-0.037,1.797,2.003
58,1.900,0.931,0.743,0.532,0.054,0.034,-0.120,0.045,-0.030,0.106,0.214,-0.005,0.059,-0.053,1.935,1.914
59,1.933,0.925,0.736,0.531,0.115,0.071,-0.134,0.070,-0.025,0.087,0.230,-0.016,0.057,-0.029,2.001,1.885
60,1.967,0.928,0.743,0.524,0.095,0.097,-0.134,0.062,-0.062,0.068,0.230,-0.027,0.053,-0.034,1.998,1.897
61,2.000,0.923,0.742,0.523,0.117,0.119,-0.116,0.066,-0.066,0.036,0.144,-0.014,0.055,-0.070,1.909,1.955
62,2.033,0.919,0.745,0.525,0.100,0.116,-0.124,0.041,-0.019,0.054,0.187,-0.020,0.062,-0.034,1.960,1.865
63,2.067,0.928,0.743,0.521,0.093,0.104,-0.132,0.034,0.020,0.072,0.180,-0.001,0.076,-0.038,2.033,1.911
64,2.100,0.931,0.745,0.525,0.073,0.103,-0.136,0.044,0.030,0.083,0.181,0.034,0.066,-0.033,1.990,2.062
65,2.133,0.926,0.743,0.523,0.068,0.120,-0.122,0.069,0.007,0.100,0.192,0.080,0.031,-0.059,2.021,2.142
66,2.167,0.929,0.747,0.516,0.085,0.138,-0.114,0.065,0.007,0.087,0.233,0.055,-0.019,-0.057,2.106,2.168
67,2.200,0.926,0.748,0.521,0.084,0.132,-0.124,0.049,-0.008,0.072,0.128,0.046,-0.004,-0.049,2.033,2.235
68,2.233,0.927,0.744,0.525,0.086,0.161,-0.119,0.050,0.003,0.071,0.110,0.045,-0.002,-0.032,1.999,2.181
69,2.267,0.929,0.738,0.516,0.059,0.152,-0.096,0.046,0.001,0.086,0.150,0.053,0.011,-0.020,1.980,2.149
70,2.300,0.923,0.747,0.522,0.041,0.150,-0.089,0.043,-0.011,0.115,0.113,0.062,0.000,-0.012,1.887,2.174
71,2.333,0.926,0.743,0.526,0.059,0.130,-0.116,0.039,0.001,0.092,0.168,0.060,0.031,-0.015,1.752,1.958
72,2.367,0.922,0.742,0.515,0.066,0.138,-0.102,0.039,0.009,0.102,0.131,0.061,0.018,-0.027,1.758,2.010
73,2.400,0.913,0.722,0.530,0.062,0.156,-0.104,-0.006,0.033,0.105,0.146,0.015,0.088,-0.006,1.798,1.649
74,2.433,0.922,0.675,0.521,0.044,0.110,-0.098,0.001,0.025,0.060,0.132,-0.005,0.047,-0.040,1.807,1.759
75,2.467,0.923,0.671,0.517,0.056,0.121,-0.090,0.011,0.044,0.068,0.149,-0.019,0.059,-0.040,1.756,1.613
76,2.500,0.919,0.690,0.522,0.019,0.104,-0.089,-0.005,-0.001,0.113,0.235,0.034,0.078,-0.016,1.768,1.420
77,2.533,0.920,0.688,0.521,0.051,0.112,-0.091,-0.002,-0.007,0.118,0.291,0.023,0.087,-0.011,1.789,1.502
78,2.567,0.921,0.714,0.524,0.022,0.104,-0.093,-0.005,-0.001,0.094,0.194,0.014,0.101,0.013,1.769,1.426
79,2.600,0.920,0.716,0.529,0.023,0.095,-0.103,-0.011,-0.010,0.093,0.181,0.018,0.100,-0.012,1.763,1.641
80,2.633,0.920,0.730,0.529,0.028,0.092,-0.086,-0.011,-0.034,0.077,0.202,0.029,0.091,-0.019,1.682,1.538
81,2.667,0.924,0.726,0.532,0.035,0.090,-0.103,0.000,0.015,0.079,0.154,0.013,0.099,-0.031,1.692,1.543
82,2.700,0.912,0.728,0.532,0.021,0.083,-0.099,-0.030,0.014,0.043,0.183,0.028,0.087,-0.016,1.670,1.363
83,2.733,0.921,0.733,0.535,0.032,0.096,-0.103,-0.014,0.027,0.081,0.103,-0.003,0.095,-0.033,1.764,1.458
84,2.767,0.918,0.733,0.539,0.036,0.110,-0.098,-0.011,0.024,0.090,0.109,-0.008,0.087,-0.032,1.825,1.571
