frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.952,0.811,0.757,0.229,0.296,-0.248,1.260,0.122,-0.072,0.051,-0.001,0.147,-0.070,-0.068,-0.004
2,0.033,0.954,0.815,0.758,0.146,0.310,-0.211,0.751,0.118,-0.032,0.066,0.004,0.109,-0.073,-0.027,0.014
3,0.067,0.946,0.825,0.760,0.075,0.113,-0.149,0.338,0.021,0.038,0.062,0.013,0.111,-0.019,-0.014,-0.015
4,0.100,0.944,0.820,0.765,0.259,0.302,-0.118,0.405,0.073,-0.007,0.057,-0.004,0.056,0.004,-0.056,-0.002
5,0.133,0.941,0.821,0.781,0.254,0.157,-0.096,0.598,0.144,-0.003,0.006,-0.017,0.087,-0.018,-0.023,-0.021
6,0.167,0.947,0.825,0.780,0.239,0.094,-0.106,0.634,0.157,-0.002,-0.021,0.009,0.036,-0.000,-0.097,-0.085
7,0.200,0.942,0.832,0.800,0.100,0.021,-0.217,0.495,0.087,-0.014,0.040,0.055,0.130,0.027,-0.025,-0.218
8,0.233,0.948,0.852,0.786,0.152,-0.031,-0.124,0.629,0.118,0.006,0.043,0.012,0.086,0.032,-0.086,-0.112
9,0.267,0.957,0.838,0.790,0.171,-0.033,-0.212,0.674,0.131,-0.010,0.047,0.016,0.131,0.003,-0.063,-0.186
10,0.300,0.956,0.845,0.792,0.107,-0.053,-0.250,0.497,0.082,0.047,0.019,-0.002,0.153,0.025,0.006,-0.274
11,0.333,0.951,0.853,0.808,0.111,-0.006,-0.182,0.672,0.094,0.022,0.014,0.033,0.097,0.001,0.094,-0.183
12,0.367,0.952,0.856,0.809,0.040,-0.125,-0.111,0.569,0.106,0.013,0.013,0.032,0.073,-0.008,0.008,-0.176
13,0.400,0.951,0.874,0.802,0.098,-0.048,-0.185,0.547,0.147,0.005,0.072,0.015,0.063,0.057,-0.015,-0.224
14,0.433,0.950,0.878,0.798,0.166,0.010,-0.157,0.605,0.155,0.021,0.065,0.061,0.074,-0.017,-0.075,-0.134
15,0.467,0.946,0.888,0.797,0.172,-0.028,-0.188,0.659,0.141,0.016,0.070,0.057,0.094,-0.009,-0.056,-0.139
16,0.500,0.933,0.884,0.800,0.179,0.086,-0.178,0.583,0.124,-0.000,0.106,0.075,0.051,-0.003,-0.050,-0.112
17,0.533,0.940,0.869,0.802,0.201,0.044,-0.157,0.314,0.138,0.058,0.054,0.050,0.071,0.021,-0.045,-0.171
18,0.567,0.940,0.831,0.766,0.116,0.107,-0.082,0.588,0.072,0.030,-0.024,0.014,0.086,-0.008,-0.001,-0.078
19,0.600,0.935,0.834,0.773,0.118,0.114,-0.067,0.530,0.051,0.032,-0.032,0.022,0.104,-0.013,-0.013,-0.048
20,0.633,0.946,0.819,0.759,0.183,0.158,-0.075,0.755,0.061,0.043,-0.041,-0.003,0.106,-0.033,-0.014,-0.055
21,0.667,0.955,0.797,0.752,0.183,0.180,-0.126,0.939,0.016,0.048,-0.070,-0.025,0.144,-0.031,-0.007,-0.038
22,0.700,0.956,0.806,0.736,0.213,0.210,-0.066,0.890,0.013,0.054,-0.053,-0.042,0.109,-0.053,-0.011,-0.066
23,0.733,0.969,0.796,0.719,0.277,0.165,-0.034,1.094,0.066,0.028,-0.056,-0.010,0.058,-0.061,0.006,-0.045
24,0.767,0.973,0.787,0.712,0.318,0.202,-0.039,1.150,0.075,-0.007,-0.081,-0.013,0.026,-0.021,-0.016,-0.025
25,0.800,0.972,0.795,0.695,0.217,0.098,0.025,1.203,0.071,-0.025,-0.069,-0.054,0.012,-0.014,0.018,-0.029
26,0.833,0.968,0.789,0.680,0.197,0.148,0.054,1.250,0.042,-0.022,-0.050,-0.057,0.014,-0.024,0.004,-0.033
27,0.867,0.961,0.774,0.671,0.173,0.129,0.082,1.174,0.040,-0.021,-0.033,-0.034,0.024,-0.018,0.029,-0.013
28,0.900,0.970,0.759,0.663,0.165,0.091,0.078,1.064,0.032,-0.009,-0.045,-0.035,0.027,-0.006,0.044,0.042
29,0.933,0.958,0.778,0.652,0.178,0.120,0.091,0.843,0.040,0.000,-0.048,-0.038,0.035,0.019,0.018,0.045
30,0.967,0.969,0.766,0.647,0.208,0.112,0.046,0.809,0.027,-0.003,-0.042,-0.044,0.057,0.006,0.018,0.049
31,1.000,0.953,0.756,0.639,0.304,0.190,0.022,0.735,0.014,0.003,-0.052,-0.044,0.086,-0.017,-0.007,0.097
32,1.033,0.945,0.754,0.631,0.273,0.182,0.094,0.734,0.008,0.019,-0.066,-0.045,0.066,-0.005,-0.013,0.053
33,1.067,0.944,0.754,0.634,0.283,0.208,0.082,0.625,0.004,0.047,-0.063,-0.040,0.104,0.007,-0.016,0.108
34,1.100,0.940,0.758,0.614,0.266,0.201,0.027,0.552,-0.011,0.025,-0.073,-0.051,0.095,-0.015,-0.021,0.138
35,1.133,0.943,0.759,0.611,0.244,0.174,0.084,0.434,0.020,0.029,-0.081,-0.053,0.087,-0.004,0.015,0.152
36,1.167,0.961,0.760,0.594,0.207,0.181,0.120,0.374,0.024,0.037,-0.039,-0.049,0.087,0.000,0.033,0.109
37,1.200,0.969,0.774,0.580,0.222,0.196,0.120,0.481,0.059,0.014,-0.044,-0.021,0.121,0.003,0.030,0.054
38,1.233,0.970,0.756,0.566,0.218,0.213,0.101,0.530,0.056,0.003,-0.059,-0.031,0.058,-0.014,0.027,0.034
39,1.267,0.967,0.746,0.568,0.223,0.188,0.096,0.548,0.045,-0.017,-0.068,-0.023,0.051,-0.011,-0.008,0.010
40,1.300,0.962,0.737,0.562,0.246,0.243,0.094,0.435,0.046,-0.019,-0.030,-0.012,0.071,0.010,-0.020,0.006
41,1.333,0.969,0.739,0.566,0.208,0.248,0.105,0.309,0.036,-0.021,-0.051,-0.005,0.083,0.018,0.013,0.024
42,1.367,0.971,0.740,0.563,0.213,0.198,0.092,0.090,-0.008,0.016,-0.034,-0.003,0.046,0.018,0.022,0.025
43,1.400,0.969,0.732,0.550,0.178,0.139,0.081,0.028,0.005,0.018,-0.030,-0.005,0.037,0.009,0.043,0.044
