frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.75,0.57,0.07,0.02,0.13,0.07,0.04,0.08,-0.06,0.00,0.03,0.03,-0.04,0.00
2,0.033,0.96,0.74,0.58,0.08,0.06,0.14,0.06,0.02,0.07,-0.06,0.02,0.04,0.03,-0.04,0.01
3,0.067,0.96,0.73,0.57,0.12,0.10,0.13,0.05,0.01,0.06,-0.08,0.00,0.06,0.02,-0.04,-0.00
4,0.100,0.97,0.73,0.57,0.10,0.04,0.12,0.04,0.01,0.08,-0.07,-0.01,0.06,0.02,-0.03,0.01
5,0.133,0.97,0.73,0.57,0.08,0.03,0.12,0.05,0.02,0.08,-0.08,-0.02,0.03,0.01,-0.01,0.00
6,0.167,0.98,0.73,0.56,0.10,0.05,0.11,0.05,0.04,0.10,-0.06,-0.02,0.01,0.03,-0.00,0.01
7,0.200,0.98,0.72,0.56,0.11,0.07,0.09,0.02,0.05,0.12,-0.06,-0.01,-0.01,0.04,0.02,0.02
8,0.233,0.97,0.70,0.56,0.12,0.08,0.10,0.02,0.07,0.13,-0.05,0.01,-0.01,0.02,0.02,-0.02
9,0.267,0.97,0.70,0.55,0.12,0.09,0.07,0.03,0.07,0.12,-0.07,-0.01,-0.02,0.00,0.02,-0.01
10,0.300,0.97,0.69,0.56,0.12,0.09,0.10,0.02,0.06,0.10,-0.07,-0.03,-0.01,-0.00,0.02,-0.01
11,0.333,0.97,0.67,0.55,0.14,0.09,0.06,-0.01,0.08,0.11,-0.06,-0.03,-0.01,-0.00,0.03,0.00
12,0.367,0.98,0.68,0.56,0.13,0.07,0.10,0.01,0.05,0.11,-0.07,-0.04,-0.01,-0.00,0.03,0.01
13,0.400,0.98,0.67,0.54,0.22,0.10,0.13,0.01,0.06,0.09,-0.04,-0.06,-0.05,0.01,0.04,-0.01
14,0.433,0.98,0.67,0.55,0.24,0.09,0.10,-0.02,0.06,0.08,-0.06,-0.03,-0.01,-0.02,0.06,0.00
15,0.467,0.98,0.67,0.54,0.23,0.04,0.12,0.02,0.09,0.10,-0.02,-0.02,-0.02,-0.03,0.04,-0.01
16,0.500,0.98,0.65,0.53,0.32,0.06,0.11,0.01,0.08,0.09,-0.03,-0.03,-0.01,-0.04,0.02,-0.02
17,0.533,0.97,0.65,0.53,0.35,0.08,0.12,0.02,0.07,0.08,-0.00,0.00,0.01,-0.05,0.01,-0.00
18,0.567,0.97,0.65,0.52,0.36,0.10,0.13,0.04,0.07,0.06,-0.03,-0.00,0.03,-0.05,0.01,-0.02
19,0.600,0.98,0.66,0.51,0.39,0.10,0.13,0.00,0.07,0.05,-0.04,-0.01,0.04,-0.04,-0.00,-0.05
20,0.633,0.98,0.66,0.51,0.42,0.10,0.12,0.03,0.09,0.07,-0.06,-0.02,0.03,-0.03,0.03,-0.02
21,0.667,0.98,0.65,0.50,0.45,0.14,0.10,0.03,0.06,0.06,-0.06,-0.02,0.04,-0.02,0.01,-0.00
22,0.700,0.98,0.65,0.50,0.41,0.15,0.10,0.04,0.09,0.06,-0.06,-0.03,0.03,-0.01,-0.00,-0.01
23,0.733,0.98,0.67,0.50,0.36,0.13,0.05,-0.02,0.06,0.08,-0.06,-0.05,0.01,-0.02,0.00,0.01
24,0.767,0.98,0.63,0.49,0.49,0.14,0.05,-0.04,0.07,0.06,-0.09,-0.05,0.01,0.01,-0.02,0.00
25,0.800,0.98,0.65,0.50,0.38,0.13,0.10,-0.02,0.07,0.08,-0.08,-0.05,0.03,-0.03,0.01,0.04
26,0.833,0.98,0.63,0.48,0.48,0.14,0.06,-0.03,0.07,0.07,-0.07,-0.04,0.05,-0.02,0.00,0.02
27,0.867,0.97,0.67,0.49,0.29,0.10,0.09,-0.03,0.06,0.07,-0.04,-0.03,0.02,0.00,0.00,0.03
28,0.900,0.98,0.65,0.48,0.36,0.14,0.07,-0.00,0.07,0.07,-0.05,-0.04,0.04,-0.03,0.02,0.05
29,0.933,0.98,0.66,0.49,0.34,0.12,0.08,-0.00,0.05,0.10,-0.06,-0.02,0.01,-0.02,0.02,0.05
