frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.932,0.643,0.505,0.190,0.346,-0.183,0.244,0.071,0.161,-0.051,0.256,0.157,-0.039,1.981,1.017
2,0.033,0.936,0.632,0.502,0.227,0.393,-0.182,0.327,0.104,0.175,-0.016,0.283,0.164,-0.035,1.973,1.026
3,0.067,0.942,0.638,0.495,0.131,0.215,-0.109,0.073,0.079,0.159,-0.031,0.229,0.140,-0.006,1.932,1.020
4,0.100,0.936,0.617,0.492,0.099,0.155,-0.131,0.011,0.064,0.140,-0.002,0.204,0.109,-0.029,1.927,0.903
5,0.133,0.935,0.625,0.503,0.108,0.111,-0.128,-0.003,0.069,0.156,-0.014,0.283,0.163,-0.057,2.004,1.060
6,0.167,0.937,0.632,0.502,0.120,0.094,-0.131,-0.033,0.049,0.155,0.003,0.234,0.140,-0.047,2.043,0.946
7,0.200,0.930,0.625,0.510,0.080,0.110,-0.130,-0.063,0.066,0.155,0.026,0.311,0.192,-0.065,2.050,1.000
8,0.233,0.925,0.630,0.514,0.085,0.085,-0.116,-0.048,0.105,0.156,0.052,0.322,0.211,-0.093,2.074,1.032
9,0.267,0.929,0.634,0.509,0.125,0.128,-0.126,-0.052,0.111,0.162,0.048,0.351,0.224,-0.074,2.083,1.036
10,0.300,0.919,0.629,0.521,0.174,0.212,-0.130,0.014,0.118,0.152,0.076,0.384,0.307,-0.109,2.224,1.295
11,0.333,0.909,0.625,0.519,0.171,0.194,-0.103,-0.018,0.098,0.178,0.072,0.388,0.290,-0.072,2.207,1.162
12,0.367,0.925,0.633,0.520,0.139,0.145,-0.117,-0.033,0.077,0.183,0.135,0.322,0.282,-0.102,2.312,1.151
13,0.400,0.940,0.624,0.534,0.140,0.128,-0.126,-0.050,0.047,0.145,0.056,0.168,0.204,-0.056,2.183,1.061
14,0.433,0.937,0.627,0.537,0.110,0.136,-0.131,-0.065,0.058,0.115,0.029,0.175,0.143,-0.078,2.239,1.065
15,0.467,0.939,0.623,0.539,0.187,0.239,-0.164,-0.026,0.067,0.136,0.077,0.157,0.185,-0.075,2.163,1.058
16,0.500,0.929,0.630,0.542,0.205,0.337,-0.167,-0.004,0.062,0.117,0.113,0.207,0.132,-0.062,2.154,1.103
17,0.533,0.931,0.622,0.538,0.152,0.363,-0.138,-0.054,0.072,0.098,0.110,0.182,0.115,-0.052,2.096,0.842
18,0.567,0.926,0.624,0.551,0.083,0.109,-0.118,-0.077,0.005,0.120,0.052,0.152,0.113,-0.032,1.988,0.721
19,0.600,0.922,0.626,0.548,0.109,0.172,-0.135,-0.076,0.018,0.127,0.056,0.139,0.124,-0.040,2.043,0.705
20,0.633,0.930,0.629,0.550,0.103,0.242,-0.161,-0.025,0.017,0.099,0.059,0.141,0.121,-0.032,1.978,0.701
