frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.975,0.630,0.647,0.531,0.885,-0.150,0.222,-0.023,0.078,0.050,0.144,0.325,0.092,1.166,0.636
2,0.033,0.980,0.621,0.645,0.331,0.722,-0.128,0.114,-0.010,0.087,0.013,0.138,0.227,0.059,1.261,0.577
3,0.067,0.979,0.620,0.640,0.218,0.505,-0.247,-0.017,0.006,0.102,-0.098,0.074,0.116,-0.026,1.250,0.255
4,0.100,0.986,0.615,0.640,0.334,0.902,-0.260,0.216,-0.011,0.051,-0.085,0.126,0.190,0.049,0.958,0.175
5,0.133,0.983,0.606,0.630,0.271,0.752,-0.178,0.155,0.016,0.055,-0.079,0.083,0.163,0.086,0.474,0.028
6,0.167,0.981,0.616,0.623,0.186,0.424,-0.114,0.088,0.069,0.096,-0.134,0.079,0.190,0.080,0.434,-0.017
7,0.200,0.989,0.602,0.621,0.148,0.349,-0.151,0.044,0.039,0.075,-0.179,0.081,0.212,0.096,0.469,-0.008
8,0.233,0.988,0.599,0.606,0.170,0.387,-0.136,0.051,0.093,0.078,-0.098,0.121,0.259,0.164,0.316,0.033
9,0.267,0.977,0.597,0.588,0.111,0.370,-0.089,0.078,0.101,0.086,-0.038,0.104,0.218,0.140,0.538,0.057
10,0.300,0.978,0.609,0.589,0.087,0.317,-0.114,0.055,0.122,0.091,-0.087,0.096,0.203,0.100,0.746,0.068
11,0.333,0.925,0.617,0.567,0.056,0.233,-0.125,0.001,0.158,0.106,0.018,0.137,0.180,0.083,1.032,0.099
12,0.367,0.947,0.604,0.567,-0.024,0.168,-0.081,0.031,0.092,0.088,-0.025,0.138,0.162,0.062,1.074,0.184
13,0.400,0.956,0.620,0.551,0.021,0.175,-0.082,-0.022,0.218,0.076,0.013,0.161,0.280,0.081,0.415,-0.038
14,0.433,0.942,0.620,0.542,-0.003,0.280,-0.044,-0.005,0.228,0.094,0.033,0.159,0.239,0.068,0.359,-0.015
15,0.467,0.938,0.625,0.534,-0.078,0.089,-0.027,0.004,0.232,0.094,0.077,0.366,0.309,0.062,0.237,0.119
16,0.500,0.908,0.628,0.528,-0.042,0.083,-0.056,-0.016,0.229,0.142,0.077,0.349,0.349,0.131,0.414,0.191
17,0.533,0.896,0.631,0.527,-0.012,0.117,-0.062,-0.012,0.196,0.141,0.041,0.287,0.285,0.112,0.786,0.335
18,0.567,0.918,0.626,0.515,-0.024,0.119,-0.107,0.004,0.118,0.120,0.047,0.350,0.262,0.107,1.209,0.444
19,0.600,0.918,0.616,0.524,-0.086,0.178,-0.090,-0.037,0.089,0.122,0.040,0.369,0.343,0.043,1.555,0.784
20,0.633,0.926,0.646,0.513,0.046,0.201,-0.111,-0.013,0.100,0.129,0.051,0.209,0.223,0.044,1.755,0.874
21,0.667,0.933,0.643,0.512,0.051,0.253,-0.116,-0.012,0.108,0.125,0.030,0.300,0.338,0.039,1.831,0.912
22,0.700,0.927,0.645,0.509,0.080,0.288,-0.135,-0.019,0.053,0.110,-0.016,0.299,0.272,0.047,1.889,0.935
23,0.733,0.921,0.639,0.512,0.071,0.238,-0.098,-0.012,0.038,0.142,-0.041,0.388,0.298,0.018,1.931,1.176
24,0.767,0.940,0.641,0.504,0.068,0.205,-0.106,-0.014,0.079,0.150,-0.019,0.378,0.247,-0.045,2.080,1.067
25,0.800,0.935,0.646,0.520,0.054,0.138,-0.102,0.001,0.083,0.152,-0.032,0.206,0.200,-0.047,1.936,1.045
26,0.833,0.937,0.650,0.519,0.093,0.148,-0.102,0.006,0.106,0.180,-0.085,0.334,0.274,-0.102,1.906,1.012
