frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.69,0.51,-0.01,0.02,0.01,0.03,0.01,0.02,-0.01,0.11,0.13,-0.02,1.33,0.66
2,0.033,0.97,0.68,0.50,-0.00,0.03,0.01,0.04,-0.01,0.01,-0.00,0.12,0.18,-0.04,1.44,0.63
3,0.067,0.97,0.69,0.51,0.03,0.01,-0.01,0.02,0.01,0.01,0.02,0.10,0.11,-0.04,1.31,0.82
4,0.100,0.98,0.69,0.50,0.04,0.02,-0.01,0.03,0.02,0.02,0.01,0.10,0.12,-0.03,1.41,0.77
5,0.133,0.98,0.69,0.50,0.03,0.03,-0.01,0.03,0.01,0.01,-0.00,0.13,0.14,-0.02,1.22,0.66
6,0.167,0.98,0.69,0.50,0.02,0.02,-0.02,0.02,0.00,0.00,-0.02,0.12,0.14,-0.05,0.98,0.55
7,0.200,0.98,0.67,0.48,0.01,0.03,0.01,0.02,0.02,0.01,0.00,0.14,0.11,-0.02,1.02,0.58
8,0.233,0.98,0.65,0.49,0.02,0.03,-0.02,0.04,-0.02,-0.00,-0.05,0.07,0.13,-0.05,1.09,0.60
9,0.267,0.98,0.63,0.50,0.04,0.04,-0.03,0.05,-0.02,-0.01,-0.06,0.10,0.11,-0.04,0.91,0.47
10,0.300,0.98,0.63,0.49,0.01,0.02,-0.02,0.05,-0.02,-0.00,-0.04,0.07,0.11,-0.05,1.18,0.65
11,0.333,0.98,0.65,0.49,0.04,0.04,-0.06,0.01,-0.01,-0.04,-0.07,0.10,0.12,-0.05,0.76,0.43
12,0.367,0.97,0.67,0.48,0.01,0.04,-0.02,0.00,0.00,-0.02,-0.04,0.09,0.15,-0.03,0.98,0.32
13,0.400,0.98,0.67,0.47,-0.01,0.04,-0.04,-0.01,0.02,0.01,-0.04,0.09,0.17,-0.02,1.16,0.31
14,0.433,0.97,0.68,0.47,-0.01,0.03,-0.02,0.01,0.01,0.02,-0.04,0.09,0.15,-0.02,1.43,0.37
15,0.467,0.97,0.67,0.47,-0.01,0.02,-0.03,0.01,0.01,0.01,-0.01,0.07,0.15,-0.03,1.30,0.43
16,0.500,0.98,0.67,0.47,-0.01,0.02,-0.02,0.02,-0.01,0.02,0.02,0.08,0.16,-0.02,1.50,0.44
17,0.533,0.98,0.67,0.47,-0.01,0.02,-0.02,0.01,-0.01,0.00,0.00,0.09,0.16,-0.03,1.39,0.38
18,0.567,0.98,0.67,0.47,-0.02,0.02,-0.03,0.01,-0.02,0.01,0.01,0.08,0.14,-0.01,1.58,0.37
19,0.600,0.98,0.66,0.47,-0.01,0.02,-0.04,0.02,-0.02,0.01,0.01,0.08,0.16,-0.02,1.49,0.38
20,0.633,0.97,0.67,0.47,-0.02,-0.00,-0.04,0.03,-0.04,0.01,0.01,0.06,0.16,-0.03,1.57,0.35
21,0.667,0.98,0.66,0.47,-0.01,0.01,-0.03,0.02,-0.04,0.00,-0.01,0.08,0.17,-0.04,1.60,0.38
22,0.700,0.98,0.66,0.47,-0.02,0.00,-0.03,0.03,-0.05,0.02,-0.02,0.10,0.13,-0.03,1.81,0.46
23,0.733,0.98,0.66,0.47,-0.02,0.01,-0.03,0.03,-0.03,0.03,-0.06,0.08,0.12,-0.02,1.85,0.55
24,0.767,0.98,0.66,0.47,-0.00,0.01,-0.05,0.02,-0.03,0.03,-0.06,0.09,0.13,-0.01,1.79,0.48
25,0.800,0.97,0.66,0.47,0.02,0.03,-0.04,-0.01,-0.03,0.02,-0.07,0.11,0.12,-0.03,1.73,0.44
26,0.833,0.97,0.65,0.47,0.03,0.03,-0.04,-0.00,-0.04,0.01,-0.09,0.11,0.13,-0.05,1.69,0.47
27,0.867,0.97,0.65,0.47,0.05,0.04,-0.04,0.00,-0.03,-0.00,-0.07,0.16,0.14,-0.04,1.52,0.45
