frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.977,0.700,0.462,0.149,0.070,0.048,0.049,0.026,0.031,-0.026,0.203,0.155,-0.049,-0.024,-0.039
2,0.033,0.977,0.717,0.458,0.068,0.026,0.067,0.048,0.014,0.042,-0.007,0.171,0.141,-0.047,-0.038,-0.024
3,0.067,0.977,0.736,0.452,0.035,-0.005,0.050,0.042,0.033,0.044,-0.012,0.232,0.134,-0.042,-0.015,-0.029
4,0.100,0.978,0.739,0.453,0.039,0.001,0.043,0.028,0.032,0.047,-0.013,0.259,0.137,-0.053,-0.005,-0.033
5,0.133,0.977,0.736,0.447,0.027,-0.011,0.034,0.028,0.036,0.045,-0.010,0.275,0.138,-0.059,0.000,-0.026
6,0.167,0.976,0.736,0.445,0.022,-0.021,0.035,0.025,0.033,0.049,-0.016,0.266,0.134,-0.064,-0.004,-0.024
7,0.200,0.976,0.746,0.449,0.029,-0.020,0.033,0.027,0.034,0.043,-0.009,0.284,0.133,-0.068,0.004,-0.022
8,0.233,0.976,0.750,0.451,0.034,-0.021,0.044,0.032,0.035,0.039,0.001,0.274,0.118,-0.072,0.007,-0.024
9,0.267,0.976,0.749,0.450,0.043,-0.017,0.029,0.038,0.026,0.043,0.002,0.216,0.101,-0.068,0.010,-0.011
10,0.300,0.976,0.748,0.453,0.038,-0.020,0.044,0.045,0.027,0.047,0.002,0.278,0.123,-0.083,0.003,-0.023
11,0.333,0.976,0.744,0.450,0.024,-0.022,0.035,0.054,0.031,0.044,-0.004,0.295,0.127,-0.082,0.010,-0.031
12,0.367,0.977,0.745,0.451,0.033,-0.021,0.044,0.052,0.025,0.040,-0.007,0.257,0.108,-0.082,-0.007,-0.034
13,0.400,0.975,0.745,0.457,0.059,-0.030,0.041,0.057,0.022,0.032,-0.024,0.216,0.105,-0.080,0.014,-0.015
14,0.433,0.975,0.744,0.456,0.068,-0.023,0.037,0.063,0.019,0.032,-0.025,0.210,0.103,-0.076,0.013,-0.013
15,0.467,0.975,0.745,0.459,0.064,-0.024,0.036,0.068,0.021,0.033,-0.028,0.196,0.103,-0.078,0.005,-0.015
16,0.500,0.975,0.743,0.459,0.066,-0.019,0.037,0.082,0.016,0.032,-0.029,0.192,0.102,-0.078,0.001,-0.013
17,0.533,0.975,0.743,0.456,0.073,-0.013,0.038,0.083,0.019,0.031,-0.033,0.212,0.111,-0.082,0.001,-0.015
18,0.567,0.974,0.743,0.457,0.072,-0.020,0.051,0.081,0.020,0.042,-0.024,0.210,0.109,-0.077,0.007,-0.009
19,0.600,0.974,0.744,0.457,0.073,-0.022,0.049,0.079,0.028,0.043,-0.022,0.213,0.122,-0.078,-0.001,-0.015
20,0.633,0.974,0.742,0.457,0.069,-0.017,0.045,0.087,0.027,0.034,-0.025,0.231,0.122,-0.085,-0.002,-0.019
21,0.667,0.975,0.745,0.460,0.063,-0.020,0.038,0.084,0.028,0.038,-0.024,0.255,0.124,-0.082,0.006,-0.016
22,0.700,0.976,0.745,0.457,0.079,-0.006,0.030,0.083,0.026,0.031,-0.026,0.237,0.117,-0.078,0.014,-0.017
23,0.733,0.976,0.748,0.455,0.082,-0.002,0.031,0.093,0.024,0.024,-0.027,0.238,0.111,-0.077,0.005,-0.020
24,0.767,0.977,0.747,0.456,0.084,-0.014,0.030,0.088,0.029,0.027,-0.025,0.243,0.109,-0.076,0.003,-0.015
25,0.800,0.977,0.744,0.459,0.063,-0.026,0.037,0.086,0.037,0.034,-0.012,0.246,0.099,-0.087,-0.002,-0.019
26,0.833,0.979,0.745,0.452,0.050,-0.004,0.060,0.043,0.041,0.051,-0.008,0.227,0.102,-0.066,0.004,-0.011
27,0.867,0.980,0.678,0.456,0.051,0.011,0.115,0.058,0.034,0.049,-0.014,0.130,0.111,-0.028,-0.012,-0.023
28,0.900,0.979,0.678,0.457,0.037,0.007,0.119,0.056,0.038,0.052,0.001,0.176,0.112,-0.027,-0.015,-0.017
29,0.933,0.978,0.719,0.457,0.050,0.009,0.104,0.052,0.046,0.075,-0.008,0.233,0.120,-0.037,-0.018,-0.042
30,0.967,0.977,0.745,0.456,0.051,-0.019,0.114,0.054,0.036,0.048,-0.006,0.232,0.098,-0.034,-0.012,-0.046
31,1.000,0.976,0.743,0.454,0.021,-0.054,0.319,0.069,0.023,0.061,-0.004,0.159,0.083,-0.070,-0.049,-0.042
32,1.033,0.977,0.747,0.450,0.052,-0.079,1.399,0.098,0.058,0.062,-0.064,0.251,0.047,-0.072,-0.049,-0.089
33,1.067,0.978,0.748,0.454,0.053,-0.082,1.600,0.088,0.078,0.071,-0.073,0.320,0.074,-0.086,-0.037,-0.096
34,1.100,0.978,0.749,0.457,0.057,-0.076,1.698,0.092,0.095,0.080,-0.073,0.425,0.081,-0.097,-0.023,-0.112
35,1.133,0.978,0.743,0.454,0.045,-0.057,0.679,0.097,0.065,0.071,-0.029,0.359,0.099,-0.097,-0.051,-0.068
36,1.167,0.978,0.735,0.457,0.053,-0.050,0.243,0.081,0.039,0.063,-0.017,0.352,0.109,-0.085,-0.046,-0.062
37,1.200,0.979,0.739,0.460,0.058,-0.015,0.203,0.115,0.048,0.072,-0.013,0.350,0.122,-0.087,-0.021,-0.059
38,1.233,0.978,0.739,0.459,0.045,-0.033,0.190,0.117,0.031,0.070,-0.016,0.334,0.109,-0.082,-0.020,-0.050
39,1.267,0.978,0.735,0.460,0.043,-0.023,0.175,0.109,0.057,0.074,-0.021,0.344,0.123,-0.087,-0.012,-0.057
40,1.300,0.978,0.740,0.459,0.049,-0.020,0.176,0.108,0.058,0.077,-0.016,0.366,0.123,-0.087,-0.013,-0.060
41,1.333,0.978,0.739,0.459,0.044,-0.028,0.168,0.098,0.059,0.076,-0.019,0.445,0.139,-0.088,-0.012,-0.059
42,1.367,0.978,0.739,0.459,0.050,-0.024,0.167,0.097,0.049,0.073,-0.028,0.426,0.143,-0.087,-0.027,-0.071
43,1.400,0.978,0.738,0.460,0.041,-0.021,0.143,0.090,0.061,0.080,-0.023,0.390,0.142,-0.089,-0.019,-0.061
44,1.433,0.979,0.736,0.459,0.044,-0.025,0.158,0.082,0.055,0.066,-0.009,0.370,0.118,-0.077,-0.016,-0.039
45,1.467,0.978,0.738,0.458,0.043,-0.027,0.154,0.077,0.048,0.066,-0.010,0.378,0.125,-0.079,-0.019,-0.041
