frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.809,0.657,0.464,0.228,0.052,0.006,-0.042,0.914,-0.168,0.803,0.124,0.334,0.468,0.625,0.545
2,0.033,0.798,0.653,0.464,0.259,0.057,-0.014,-0.063,0.956,-0.162,0.787,0.057,0.319,0.305,0.632,0.574
3,0.067,0.795,0.637,0.462,0.255,0.082,0.022,-0.059,1.147,-0.125,0.672,0.153,0.473,0.382,0.651,0.418
4,0.100,0.809,0.660,0.456,0.294,0.125,0.019,-0.040,1.113,-0.161,0.633,0.223,0.395,0.381,0.686,0.788
5,0.133,0.829,0.665,0.455,0.244,0.059,0.000,-0.083,1.052,-0.119,0.508,0.084,0.321,0.179,0.671,0.529
6,0.167,0.838,0.660,0.446,0.276,0.119,0.012,-0.076,1.121,-0.155,0.547,0.059,0.198,0.275,0.667,0.434
7,0.200,0.837,0.658,0.441,0.290,0.130,-0.026,-0.043,1.048,-0.142,0.601,0.071,0.255,0.437,0.785,0.499
8,0.233,0.842,0.664,0.440,0.304,0.082,0.064,-0.025,1.124,-0.207,0.537,0.163,0.333,0.519,0.727,0.710
9,0.267,0.850,0.679,0.443,0.292,0.088,0.068,-0.054,1.122,-0.197,0.558,0.149,0.380,0.476,0.631,0.690
10,0.300,0.857,0.673,0.438,0.283,0.084,0.045,-0.020,1.135,-0.172,0.474,0.125,0.331,0.351,0.648,0.773
11,0.333,0.861,0.669,0.437,0.308,0.101,0.052,-0.012,1.035,-0.188,0.522,0.075,0.319,0.425,0.676,0.761
12,0.367,0.863,0.675,0.434,0.371,0.079,0.004,-0.021,1.077,-0.191,0.476,0.086,0.279,0.333,0.664,0.695
13,0.400,0.871,0.661,0.432,0.329,0.046,0.031,-0.046,0.867,-0.140,0.380,0.035,0.137,0.138,0.456,0.540
14,0.433,0.860,0.652,0.429,0.303,0.068,0.069,-0.037,0.956,-0.148,0.466,0.114,0.206,0.007,0.452,0.580
15,0.467,0.849,0.640,0.427,0.321,0.099,0.025,-0.022,1.007,-0.140,0.370,0.093,0.325,0.002,0.180,0.436
16,0.500,0.846,0.638,0.423,0.339,0.067,0.044,0.005,1.116,-0.152,0.383,0.108,0.354,0.177,0.329,0.699
17,0.533,0.849,0.625,0.417,0.343,0.098,0.119,-0.027,1.097,-0.144,0.524,0.183,0.460,-0.011,0.352,0.659
18,0.567,0.858,0.627,0.419,0.324,0.068,0.090,-0.023,1.187,-0.159,0.512,0.143,0.659,0.123,0.267,0.649
19,0.600,0.850,0.622,0.408,0.350,0.074,0.102,-0.026,0.968,-0.120,0.445,0.123,0.437,0.097,0.348,0.665
20,0.633,0.829,0.612,0.407,0.322,0.086,0.091,0.001,0.984,-0.130,0.528,0.210,0.486,0.135,0.514,0.813
21,0.667,0.826,0.597,0.406,0.383,0.094,0.070,-0.020,0.861,-0.170,0.368,0.165,0.476,0.079,0.711,0.796
22,0.700,0.833,0.605,0.401,0.384,0.088,0.050,-0.020,0.895,-0.136,0.383,0.196,0.497,0.117,0.484,0.800
23,0.733,0.840,0.590,0.405,0.336,0.129,0.034,-0.048,0.832,-0.076,0.366,0.277,0.623,0.135,0.493,0.818
24,0.767,0.825,0.569,0.400,0.325,0.070,0.080,-0.063,0.944,-0.060,0.464,0.231,0.594,-0.025,0.427,0.614
25,0.800,0.824,0.568,0.392,0.434,0.075,0.071,0.030,1.303,-0.073,0.491,0.206,0.681,0.142,0.599,0.594
26,0.833,0.818,0.556,0.395,0.445,0.077,0.080,-0.027,1.207,-0.005,0.307,0.101,0.460,0.085,0.462,0.473
27,0.867,0.820,0.539,0.388,0.491,0.142,0.117,-0.057,1.228,0.003,0.444,0.080,0.584,0.123,0.729,0.481
28,0.900,0.816,0.536,0.389,0.387,0.041,0.190,0.003,1.218,0.014,0.213,0.083,0.752,0.077,0.780,0.673
29,0.933,0.828,0.539,0.384,0.479,0.106,0.177,-0.001,1.255,0.001,0.265,0.137,0.792,0.015,0.951,0.769
30,0.967,0.829,0.535,0.386,0.509,0.078,0.192,-0.014,1.331,-0.030,0.309,0.224,0.741,0.071,0.894,0.732
31,1.000,0.820,0.532,0.382,0.516,0.095,0.155,0.024,1.220,-0.003,0.354,0.138,0.639,-0.032,1.063,0.857
32,1.033,0.826,0.547,0.382,0.593,0.202,0.148,0.024,1.277,-0.023,0.407,0.308,0.556,-0.002,1.422,0.948
33,1.067,0.832,0.547,0.384,0.349,0.046,0.160,0.019,1.293,-0.066,0.268,0.252,0.524,0.053,1.091,0.714
34,1.100,0.831,0.547,0.383,0.430,0.081,0.167,-0.002,1.307,-0.055,0.325,0.311,0.547,-0.012,1.219,0.866
35,1.133,0.838,0.557,0.379,0.362,0.035,0.142,-0.002,1.287,0.001,0.249,0.212,0.505,0.043,1.070,0.774
36,1.167,0.826,0.573,0.386,0.419,0.089,0.116,-0.006,1.224,-0.037,0.129,0.092,0.624,0.014,1.040,0.708
37,1.200,0.852,0.578,0.379,0.270,0.061,0.143,0.036,1.174,0.031,0.075,0.392,0.336,0.047,1.192,0.650
38,1.233,0.862,0.588,0.371,0.317,0.081,0.214,-0.023,0.896,0.087,-0.108,0.011,0.144,0.215,0.611,0.461
39,1.267,0.874,0.600,0.373,0.293,0.079,0.164,-0.033,0.954,0.131,0.106,0.032,-0.006,0.271,0.506,0.474
40,1.300,0.864,0.596,0.380,0.278,-0.001,0.111,-0.050,0.851,0.010,0.088,0.196,0.217,0.184,0.593,0.798
41,1.333,0.868,0.597,0.387,0.295,-0.002,0.083,-0.023,0.798,-0.021,0.222,0.234,0.232,0.288,0.682,0.579
42,1.367,0.844,0.599,0.384,0.345,0.023,0.109,0.018,0.949,-0.016,0.349,0.134,0.212,0.312,0.656,0.470
43,1.400,0.852,0.612,0.401,0.362,0.071,0.080,0.033,0.796,0.019,0.340,0.196,0.200,0.315,0.714,0.502
44,1.433,0.866,0.609,0.407,0.309,0.103,0.108,0.043,0.814,-0.036,0.354,0.353,0.198,0.260,0.785,0.596
45,1.467,0.858,0.615,0.405,0.322,0.156,0.117,0.024,0.848,-0.040,0.389,0.230,0.264,0.380,0.722,0.581
46,1.500,0.865,0.612,0.410,0.331,0.034,0.187,0.008,0.735,-0.015,0.207,0.492,0.233,0.223,0.823,0.583
47,1.533,0.843,0.614,0.408,0.308,-0.001,0.236,-0.068,1.064,0.050,0.358,0.555,0.263,0.414,0.647,0.509
48,1.567,0.871,0.601,0.415,0.367,0.024,0.236,0.094,1.050,0.022,0.271,0.923,0.776,0.698,1.081,0.912
49,1.600,0.913,0.608,0.417,0.100,0.103,0.312,0.014,0.780,-0.007,0.316,1.226,0.701,0.142,0.213,0.220
50,1.633,0.942,0.624,0.401,0.222,0.125,0.251,0.100,1.014,0.058,0.283,1.110,0.662,0.369,0.388,0.131
51,1.667,0.959,0.616,0.408,0.125,0.164,0.098,0.023,0.873,-0.107,0.276,1.401,1.110,0.172,0.340,0.611
52,1.700,0.948,0.604,0.410,0.110,0.106,0.141,0.012,1.015,-0.170,0.189,1.530,1.392,0.142,0.198,0.400
53,1.733,0.951,0.597,0.409,0.192,0.148,0.248,0.031,0.970,-0.147,0.265,1.317,1.315,0.167,0.322,0.354
54,1.767,0.951,0.597,0.414,0.150,0.131,0.119,-0.008,1.061,-0.140,0.344,1.073,0.919,0.171,0.232,0.214
55,1.800,0.953,0.594,0.417,0.206,0.177,0.097,0.006,1.151,-0.161,0.395,0.929,1.057,0.158,0.194,0.167
56,1.833,0.953,0.609,0.421,0.120,0.117,0.194,0.006,0.842,-0.106,0.290,0.850,1.063,0.129,0.183,0.106
