frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.926,0.751,0.508,-0.014,-0.056,0.026,0.008,0.036,0.045,0.027,0.152,0.233,0.058,0.009,0.521
2,0.033,0.921,0.751,0.517,0.010,-0.023,0.063,0.015,0.019,0.019,0.052,0.233,0.203,0.048,0.075,0.363
3,0.067,0.922,0.752,0.514,0.030,-0.055,0.018,0.009,0.041,0.077,0.035,0.207,0.166,0.058,0.071,0.349
4,0.100,0.924,0.767,0.525,0.022,-0.053,0.051,0.022,0.021,0.090,0.027,0.218,0.184,0.020,0.094,0.294
5,0.133,0.924,0.747,0.530,0.050,-0.053,0.012,0.016,0.009,0.098,0.039,0.206,0.229,0.021,0.056,0.264
6,0.167,0.923,0.750,0.523,0.052,-0.070,0.024,0.016,-0.010,0.046,0.047,0.259,0.238,0.033,0.063,0.351
7,0.200,0.918,0.753,0.516,0.057,-0.087,0.029,-0.024,-0.003,0.053,0.071,0.261,0.225,0.061,0.057,0.289
8,0.233,0.924,0.751,0.522,0.034,-0.060,-0.001,-0.014,-0.003,0.078,0.069,0.262,0.161,0.085,0.022,0.474
9,0.267,0.924,0.750,0.520,0.037,-0.075,0.006,-0.020,0.010,0.073,0.059,0.245,0.174,0.079,0.018,0.374
10,0.300,0.924,0.748,0.518,0.062,-0.072,0.031,-0.033,-0.036,0.072,0.031,0.276,0.173,0.061,0.090,0.198
11,0.333,0.925,0.742,0.522,0.063,-0.071,0.031,-0.027,-0.037,0.073,0.050,0.288,0.189,0.021,0.116,0.188
12,0.367,0.918,0.754,0.521,0.114,-0.073,0.022,-0.010,0.001,0.081,0.023,0.262,0.097,0.029,0.099,0.306
13,0.400,0.919,0.742,0.515,0.144,-0.049,-0.006,-0.000,-0.056,0.047,-0.042,0.280,0.113,0.045,0.047,0.325
14,0.433,0.918,0.741,0.513,0.114,-0.059,0.001,0.017,-0.053,0.063,-0.024,0.367,0.137,0.041,0.064,0.509
15,0.467,0.913,0.734,0.512,0.084,-0.028,0.004,0.026,-0.028,0.079,-0.002,0.320,0.200,0.079,0.045,0.520
16,0.500,0.912,0.736,0.513,0.077,-0.044,0.009,0.018,-0.006,0.083,0.013,0.289,0.204,0.073,0.033,0.470
17,0.533,0.913,0.743,0.519,0.091,-0.046,0.002,0.021,0.005,0.077,-0.009,0.262,0.200,0.064,-0.029,0.433
18,0.567,0.915,0.737,0.517,0.104,-0.054,-0.042,-0.033,0.000,0.070,-0.023,0.242,0.212,0.063,-0.019,0.559
19,0.600,0.913,0.736,0.521,0.074,-0.046,-0.055,-0.001,-0.006,0.051,-0.036,0.246,0.219,0.056,0.029,0.569
20,0.633,0.912,0.745,0.516,0.083,-0.049,0.007,-0.032,0.006,0.065,-0.065,0.255,0.196,0.050,-0.022,0.362
21,0.667,0.913,0.745,0.516,0.088,-0.057,0.007,-0.030,0.017,0.060,-0.062,0.251,0.190,0.052,-0.016,0.364
22,0.700,0.907,0.738,0.525,0.041,-0.056,-0.008,-0.036,0.023,0.066,-0.024,0.266,0.194,0.048,-0.037,0.455
23,0.733,0.911,0.736,0.527,0.036,-0.071,-0.015,-0.034,0.016,0.093,0.034,0.322,0.174,0.055,0.014,0.483
24,0.767,0.912,0.752,0.524,0.060,-0.058,0.008,-0.045,-0.035,0.072,0.001,0.287,0.176,0.060,0.061,0.318
25,0.800,0.915,0.745,0.512,0.092,-0.078,0.053,-0.021,-0.064,0.058,-0.003,0.287,0.197,0.041,0.049,0.254
26,0.833,0.913,0.746,0.517,0.090,-0.066,0.002,-0.023,-0.042,0.049,0.005,0.386,0.155,0.047,0.005,0.553
27,0.867,0.912,0.744,0.509,0.037,-0.065,0.022,-0.011,-0.023,0.085,0.041,0.349,0.210,0.077,0.010,0.549
28,0.900,0.912,0.749,0.507,0.068,-0.074,0.043,-0.005,-0.007,0.083,0.027,0.270,0.220,0.049,0.018,0.343
29,0.933,0.911,0.746,0.512,0.079,-0.065,0.046,-0.013,-0.017,0.075,0.015,0.268,0.213,0.043,0.005,0.337
30,0.967,0.914,0.740,0.518,0.076,-0.093,0.038,-0.035,0.010,0.085,0.006,0.374,0.236,0.085,0.059,0.285
31,1.000,0.916,0.743,0.519,0.065,-0.086,0.036,-0.028,-0.020,0.072,0.004,0.258,0.248,0.093,0.034,0.283
32,1.033,0.917,0.742,0.508,0.077,-0.091,0.035,-0.039,-0.016,0.074,0.000,0.299,0.210,0.079,0.064,0.205
33,1.067,0.916,0.751,0.504,0.088,-0.074,0.023,-0.048,-0.013,0.062,0.009,0.207,0.215,0.096,0.049,0.208
34,1.100,0.916,0.742,0.504,0.093,-0.084,0.034,-0.063,-0.005,0.070,-0.009,0.215,0.199,0.086,0.058,0.200
