frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.974,0.622,0.509,0.284,0.185,0.029,0.021,-0.016,0.019,-0.101,0.061,0.083,-0.060,0.115,-0.036
2,0.033,0.973,0.622,0.506,0.347,0.253,-0.002,0.031,-0.010,0.032,-0.107,0.050,0.070,-0.069,0.150,-0.025
3,0.067,0.973,0.624,0.506,0.353,0.254,-0.003,0.034,-0.015,0.035,-0.102,0.066,0.070,-0.095,0.137,-0.012
4,0.100,0.974,0.622,0.500,0.367,0.260,0.002,0.050,-0.010,0.026,-0.100,0.056,0.071,-0.094,0.118,-0.027
5,0.133,0.974,0.616,0.503,0.319,0.244,0.001,0.043,-0.015,0.034,-0.120,0.053,0.066,-0.094,0.113,-0.039
6,0.167,0.974,0.619,0.505,0.409,0.325,-0.001,0.066,-0.020,0.034,-0.103,0.065,0.066,-0.095,0.114,-0.024
7,0.200,0.972,0.622,0.503,0.447,0.391,-0.007,0.069,-0.034,0.035,-0.088,0.073,0.075,-0.080,0.094,-0.019
8,0.233,0.973,0.622,0.500,0.439,0.371,-0.008,0.064,-0.032,0.036,-0.095,0.063,0.069,-0.084,0.107,-0.024
9,0.267,0.973,0.618,0.499,0.311,0.259,-0.004,0.046,-0.030,0.022,-0.107,0.063,0.078,-0.078,0.126,-0.031
10,0.300,0.973,0.616,0.498,0.307,0.248,0.001,0.044,-0.021,0.027,-0.110,0.069,0.071,-0.082,0.135,-0.032
11,0.333,0.973,0.617,0.503,0.469,0.406,0.002,0.036,-0.029,0.031,-0.114,0.078,0.072,-0.067,0.128,0.000
12,0.367,0.973,0.618,0.503,0.459,0.395,0.005,0.037,-0.028,0.028,-0.115,0.086,0.073,-0.071,0.122,-0.003
13,0.400,0.973,0.616,0.504,0.358,0.286,-0.019,0.044,-0.007,0.011,-0.100,0.084,0.103,-0.072,0.101,-0.041
14,0.433,0.973,0.616,0.503,0.311,0.251,-0.014,0.043,-0.015,0.007,-0.110,0.075,0.104,-0.066,0.094,-0.043
15,0.467,0.974,0.615,0.506,0.300,0.228,0.010,0.045,0.000,0.021,-0.113,0.106,0.105,-0.066,0.091,-0.031
16,0.500,0.974,0.621,0.507,0.299,0.215,0.016,0.048,-0.008,0.006,-0.092,0.088,0.098,-0.076,0.082,-0.032
17,0.533,0.974,0.614,0.500,0.363,0.279,-0.001,0.036,-0.007,0.017,-0.087,0.089,0.109,-0.092,0.090,-0.027
18,0.567,0.974,0.618,0.504,0.350,0.267,-0.007,0.035,-0.018,0.024,-0.099,0.071,0.101,-0.079,0.102,-0.033
19,0.600,0.974,0.615,0.501,0.329,0.241,-0.003,0.034,-0.005,0.014,-0.083,0.092,0.107,-0.093,0.108,-0.044
20,0.633,0.974,0.615,0.501,0.319,0.233,0.002,0.029,0.002,0.015,-0.082,0.092,0.104,-0.091,0.115,-0.047
21,0.667,0.974,0.615,0.501,0.311,0.228,0.003,0.033,-0.002,0.015,-0.081,0.096,0.108,-0.094,0.108,-0.041
22,0.700,0.974,0.613,0.495,0.242,0.181,0.023,0.031,-0.005,0.012,-0.091,0.108,0.093,-0.091,0.117,-0.035
23,0.733,0.974,0.613,0.495,0.247,0.178,0.026,0.033,-0.006,0.011,-0.090,0.113,0.096,-0.096,0.108,-0.034
