frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.977,0.623,0.544,0.401,0.286,-0.018,0.078,0.001,0.046,-0.102,0.072,0.088,-0.064,0.124,-0.051
2,0.033,0.976,0.625,0.544,0.385,0.283,-0.000,0.059,0.001,0.055,-0.110,0.066,0.117,-0.074,0.114,-0.030
3,0.067,0.976,0.625,0.540,0.473,0.374,-0.006,0.081,0.008,0.054,-0.096,0.059,0.100,-0.066,0.117,-0.025
4,0.100,0.978,0.625,0.544,0.309,0.212,-0.015,0.083,0.007,0.035,-0.096,0.044,0.111,-0.074,0.085,-0.035
5,0.133,0.979,0.629,0.540,0.333,0.212,-0.020,0.076,0.009,0.035,-0.097,0.070,0.122,-0.074,0.086,-0.034
6,0.167,0.979,0.629,0.540,0.343,0.229,-0.018,0.076,0.011,0.037,-0.108,0.068,0.113,-0.081,0.087,-0.035
7,0.200,0.978,0.631,0.542,0.492,0.377,-0.017,0.095,0.015,0.064,-0.109,0.104,0.094,-0.083,0.086,-0.032
8,0.233,0.979,0.629,0.542,0.503,0.365,-0.004,0.070,0.016,0.061,-0.107,0.103,0.105,-0.089,0.087,-0.034
9,0.267,0.980,0.620,0.548,0.409,0.291,0.001,0.071,0.044,0.061,-0.106,0.073,0.089,-0.085,0.101,-0.019
10,0.300,0.981,0.617,0.549,0.435,0.323,0.004,0.074,0.036,0.057,-0.098,0.069,0.084,-0.087,0.096,-0.010
11,0.333,0.980,0.620,0.547,0.464,0.339,0.012,0.080,0.031,0.065,-0.096,0.083,0.113,-0.099,0.092,-0.002
12,0.367,0.981,0.622,0.552,0.408,0.275,0.007,0.085,0.030,0.051,-0.091,0.066,0.110,-0.092,0.069,-0.007
13,0.400,0.982,0.621,0.549,0.389,0.285,0.011,0.089,0.032,0.035,-0.087,0.072,0.071,-0.082,0.093,-0.025
14,0.433,0.982,0.623,0.551,0.495,0.366,0.021,0.086,0.021,0.047,-0.082,0.075,0.073,-0.088,0.092,-0.018
15,0.467,0.980,0.624,0.552,0.407,0.327,0.017,0.078,0.021,0.046,-0.089,0.112,0.100,-0.088,0.094,0.000
16,0.500,0.979,0.625,0.553,0.261,0.213,-0.020,0.068,0.037,0.022,-0.068,0.103,0.119,-0.074,0.107,-0.002
17,0.533,0.978,0.625,0.552,0.305,0.256,-0.001,0.067,0.022,0.037,-0.073,0.077,0.109,-0.067,0.098,-0.010
18,0.567,0.978,0.626,0.553,0.318,0.263,0.007,0.055,0.023,0.044,-0.081,0.079,0.105,-0.071,0.106,-0.013
19,0.600,0.978,0.626,0.553,0.302,0.249,0.004,0.055,0.027,0.041,-0.080,0.077,0.112,-0.075,0.112,-0.013
20,0.633,0.979,0.626,0.552,0.324,0.296,0.008,0.066,0.021,0.043,-0.072,0.080,0.117,-0.069,0.095,-0.001
