frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.78,0.47,0.13,-0.02,0.10,0.19,0.00,0.08,-0.09,0.05,-0.03,-0.05,0.12,0.05
2,0.033,0.96,0.78,0.47,0.16,0.02,0.08,0.19,-0.02,0.11,-0.05,0.06,0.01,-0.02,0.11,0.06
3,0.067,0.96,0.77,0.47,0.14,0.01,0.09,0.25,-0.00,0.10,-0.07,0.08,0.02,-0.03,0.11,0.06
4,0.100,0.96,0.77,0.48,0.13,-0.01,0.09,0.23,0.00,0.10,-0.07,0.07,0.06,-0.02,0.10,0.04
5,0.133,0.96,0.77,0.48,0.13,0.02,0.07,0.20,0.01,0.12,-0.07,0.07,0.07,-0.01,0.06,0.04
6,0.167,0.97,0.76,0.47,0.11,0.02,0.08,0.20,0.01,0.11,-0.10,0.09,0.04,-0.04,0.06,0.07
7,0.200,0.97,0.78,0.47,0.13,-0.01,0.08,0.26,-0.00,0.09,-0.10,0.18,-0.01,-0.02,0.08,0.06
8,0.233,0.97,0.78,0.49,0.10,-0.01,0.11,0.07,-0.00,0.12,-0.09,0.10,0.01,-0.02,0.07,0.06
9,0.267,0.97,0.78,0.48,0.12,0.01,0.11,0.08,0.01,0.11,-0.10,0.13,0.02,-0.04,0.10,0.07
10,0.300,0.96,0.78,0.49,0.13,-0.02,0.11,0.13,0.01,0.10,-0.09,0.10,0.01,-0.00,0.10,0.07
11,0.333,0.97,0.78,0.48,0.16,0.03,0.11,0.10,0.01,0.10,-0.09,0.07,-0.03,-0.02,0.11,0.05
12,0.367,0.96,0.77,0.48,0.13,-0.02,0.11,0.09,-0.00,0.13,-0.05,0.09,-0.01,0.00,0.10,0.09
13,0.400,0.96,0.78,0.49,0.12,-0.00,0.12,0.08,0.01,0.13,-0.08,0.06,0.01,-0.03,0.08,0.06
14,0.433,0.96,0.78,0.49,0.09,-0.03,0.14,0.04,-0.01,0.11,-0.08,0.04,-0.02,-0.02,0.08,0.07
15,0.467,0.96,0.77,0.48,0.11,-0.01,0.13,0.04,-0.01,0.09,-0.10,0.08,-0.04,-0.01,0.11,0.07
16,0.500,0.97,0.78,0.48,0.13,-0.00,0.13,0.02,0.01,0.10,-0.10,0.06,-0.04,0.02,0.11,0.06
17,0.533,0.97,0.78,0.49,0.13,-0.02,0.10,0.03,0.02,0.09,-0.10,0.08,-0.00,0.02,0.07,0.06
18,0.567,0.96,0.79,0.49,0.16,-0.02,0.12,0.04,0.03,0.09,-0.07,0.07,-0.05,0.02,0.08,0.07
19,0.600,0.96,0.79,0.48,0.15,-0.02,0.13,0.05,0.02,0.09,-0.08,0.07,-0.03,0.00,0.11,0.08
20,0.633,0.96,0.78,0.49,0.13,-0.02,0.12,0.04,0.02,0.09,-0.07,0.09,-0.02,0.00,0.08,0.07
21,0.667,0.97,0.78,0.48,0.16,-0.01,0.12,0.07,0.01,0.09,-0.08,0.08,-0.03,-0.01,0.07,0.07
22,0.700,0.96,0.77,0.49,0.12,-0.04,0.14,0.02,0.01,0.10,-0.10,0.09,-0.02,0.01,0.08,0.08
23,0.733,0.96,0.77,0.48,0.13,-0.03,0.13,0.03,-0.01,0.08,-0.10,0.07,-0.04,-0.02,0.11,0.11
24,0.767,0.97,0.77,0.50,0.16,-0.02,0.09,0.09,0.01,0.09,-0.07,0.06,-0.02,-0.03,0.04,0.06
25,0.800,0.96,0.75,0.48,0.14,-0.03,0.09,0.14,0.02,0.07,-0.07,0.07,0.03,-0.04,0.07,0.01
26,0.833,0.96,0.76,0.49,0.16,-0.03,0.10,0.16,0.01,0.08,-0.06,0.06,0.02,-0.04,0.08,0.00
27,0.867,0.96,0.76,0.48,0.22,-0.03,0.09,0.12,-0.01,0.06,-0.09,0.05,0.01,-0.04,0.07,0.03
28,0.900,0.96,0.72,0.49,0.04,-0.08,0.12,-0.06,0.03,0.08,-0.07,0.06,0.07,-0.02,0.02,0.01
29,0.933,0.97,0.68,0.48,0.08,-0.04,0.16,-0.05,0.02,0.08,-0.05,0.02,0.04,-0.02,0.02,0.05
30,0.967,0.97,0.69,0.48,0.05,-0.05,0.14,-0.08,0.04,0.07,-0.09,0.06,0.11,-0.02,0.02,0.04
31,1.000,0.96,0.73,0.48,0.09,-0.06,0.11,-0.07,0.02,0.09,-0.06,0.04,0.09,-0.00,0.05,0.06
32,1.033,0.97,0.75,0.48,0.09,-0.06,0.13,-0.08,0.02,0.09,-0.06,0.08,0.08,-0.01,0.04,0.07
33,1.067,0.96,0.75,0.47,0.08,-0.07,0.09,-0.07,0.01,0.08,-0.09,0.09,0.16,-0.01,0.05,0.05
34,1.100,0.96,0.75,0.47,0.10,-0.06,0.10,-0.07,0.03,0.08,-0.06,0.05,0.07,0.01,0.04,0.03
35,1.133,0.96,0.75,0.47,0.10,-0.05,0.09,-0.07,0.04,0.07,-0.07,0.06,0.08,-0.01,0.04,0.05
36,1.167,0.97,0.74,0.47,0.12,-0.02,0.09,-0.05,0.04,0.08,-0.07,0.07,0.07,0.01,0.07,0.07
37,1.200,0.97,0.75,0.47,0.08,-0.02,0.15,-0.02,0.04,0.06,-0.11,0.11,0.04,-0.06,0.06,0.08
38,1.233,0.97,0.76,0.47,0.06,-0.03,0.16,-0.03,0.06,0.08,-0.10,0.19,0.04,-0.03,0.08,0.07
39,1.267,0.97,0.75,0.48,0.07,-0.07,0.16,-0.04,0.07,0.09,-0.08,0.12,0.03,-0.03,0.05,0.06
40,1.300,0.97,0.75,0.49,0.09,-0.04,0.15,-0.05,0.06,0.09,-0.09,0.10,0.00,-0.02,0.05,0.06
41,1.333,0.97,0.74,0.49,0.09,-0.04,0.16,-0.03,0.07,0.09,-0.07,0.11,0.00,-0.03,0.08,0.09
42,1.367,0.97,0.74,0.48,0.10,-0.04,0.14,-0.04,0.08,0.10,-0.06,0.10,0.01,-0.03,0.06,0.06
43,1.400,0.97,0.74,0.48,0.11,-0.03,0.16,-0.03,0.10,0.10,-0.07,0.13,-0.00,-0.03,0.07,0.04
44,1.433,0.97,0.75,0.49,0.10,-0.04,0.13,-0.04,0.10,0.10,-0.07,0.17,0.03,-0.03,0.06,0.03
45,1.467,0.96,0.74,0.49,0.11,-0.03,0.12,-0.03,0.08,0.08,-0.09,0.19,0.09,-0.06,0.07,0.10
46,1.500,0.96,0.74,0.48,0.08,-0.03,0.13,-0.06,0.07,0.08,-0.09,0.19,0.04,-0.05,0.05,0.10
47,1.533,0.96,0.75,0.48,0.09,-0.05,0.12,-0.03,0.07,0.07,-0.09,0.27,0.08,-0.04,0.06,0.07
48,1.567,0.95,0.76,0.48,0.08,-0.05,0.14,-0.05,0.06,0.09,-0.08,0.10,-0.00,-0.04,0.05,0.09
49,1.600,0.95,0.75,0.48,0.08,-0.09,0.10,-0.01,0.10,0.07,-0.06,0.28,0.03,-0.03,0.10,0.10
50,1.633,0.95,0.76,0.48,0.08,-0.08,0.12,0.04,0.09,0.09,-0.06,0.18,0.06,-0.04,0.11,0.09
51,1.667,0.95,0.76,0.48,0.06,-0.08,0.14,-0.00,0.06,0.09,-0.07,0.26,0.07,-0.01,0.10,0.13
